"Plot Title: WL_Wetland05"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 21229459, SEN S/N: 21229459)","Temp, °C (LGR S/N: 21229459, SEN S/N: 21229459)","Coupler Detached (LGR S/N: 21229459)","Coupler Attached (LGR S/N: 21229459)","Host Connected (LGR S/N: 21229459)","Stopped (LGR S/N: 21229459)","End Of File (LGR S/N: 21229459)"
73,12/01/22 08:30:00 AM,66.596,10.651,,,,,
74,12/01/22 08:45:00 AM,66.586,10.651,,,,,
75,12/01/22 09:00:00 AM,66.603,10.553,,,,,
76,12/01/22 09:15:00 AM,66.613,10.553,,,,,
77,12/01/22 09:30:00 AM,66.593,10.553,,,,,
78,12/01/22 09:45:00 AM,66.603,10.553,,,,,
79,12/01/22 10:00:00 AM,66.593,10.553,,,,,
80,12/01/22 10:15:00 AM,66.593,10.553,,,,,
81,12/01/22 10:30:00 AM,66.582,10.553,,,,,
82,12/01/22 10:45:00 AM,66.572,10.553,,,,,
83,12/01/22 11:00:00 AM,66.582,10.553,,,,,
84,12/01/22 11:15:00 AM,66.561,10.553,,,,,
85,12/01/22 11:30:00 AM,66.561,10.553,,,,,
86,12/01/22 11:45:00 AM,66.561,10.553,,,,,
87,12/01/22 12:00:00 PM,66.551,10.553,,,,,
88,12/01/22 12:15:00 PM,66.541,10.553,,,,,
89,12/01/22 12:30:00 PM,66.530,10.553,,,,,
90,12/01/22 12:45:00 PM,66.510,10.553,,,,,
91,12/01/22 01:00:00 PM,66.489,10.553,,,,,
92,12/01/22 01:15:00 PM,66.479,10.553,,,,,
93,12/01/22 01:30:00 PM,66.458,10.553,,,,,
94,12/01/22 01:45:00 PM,66.458,10.553,,,,,
95,12/01/22 02:00:00 PM,66.417,10.553,,,,,
96,12/01/22 02:15:00 PM,66.437,10.553,,,,,
97,12/01/22 02:30:00 PM,66.417,10.553,,,,,
98,12/01/22 02:45:00 PM,66.375,10.553,,,,,
99,12/01/22 03:00:00 PM,66.365,10.553,,,,,
100,12/01/22 03:15:00 PM,66.354,10.553,,,,,
101,12/01/22 03:30:00 PM,66.348,10.651,,,,,
102,12/01/22 03:45:00 PM,66.327,10.651,,,,,
103,12/01/22 04:00:00 PM,66.358,10.651,,,,,
104,12/01/22 04:15:00 PM,66.379,10.651,,,,,
105,12/01/22 04:30:00 PM,66.358,10.651,,,,,
106,12/01/22 04:45:00 PM,66.338,10.651,,,,,
107,12/01/22 05:00:00 PM,66.369,10.651,,,,,
108,12/01/22 05:15:00 PM,66.393,10.748,,,,,
109,12/01/22 05:30:00 PM,66.404,10.748,,,,,
110,12/01/22 05:45:00 PM,66.435,10.748,,,,,
111,12/01/22 06:00:00 PM,66.414,10.748,,,,,
112,12/01/22 06:15:00 PM,66.428,10.846,,,,,
113,12/01/22 06:30:00 PM,66.439,10.846,,,,,
114,12/01/22 06:45:00 PM,66.439,10.846,,,,,
115,12/01/22 07:00:00 PM,66.449,10.846,,,,,
116,12/01/22 07:15:00 PM,66.474,10.944,,,,,
117,12/01/22 07:30:00 PM,66.484,10.944,,,,,
118,12/01/22 07:45:00 PM,66.494,10.944,,,,,
119,12/01/22 08:00:00 PM,66.515,10.944,,,,,
120,12/01/22 08:15:00 PM,66.540,11.041,,,,,
121,12/01/22 08:30:00 PM,66.561,11.041,,,,,
122,12/01/22 08:45:00 PM,66.561,11.041,,,,,
123,12/01/22 09:00:00 PM,66.564,11.139,,,,,
124,12/01/22 09:15:00 PM,66.564,11.139,,,,,
125,12/01/22 09:30:00 PM,66.554,11.139,,,,,
126,12/01/22 09:45:00 PM,66.564,11.139,,,,,
127,12/01/22 10:00:00 PM,66.548,11.236,,,,,
128,12/01/22 10:15:00 PM,66.568,11.236,,,,,
129,12/01/22 10:30:00 PM,66.558,11.236,,,,,
130,12/01/22 10:45:00 PM,66.562,11.334,,,,,
131,12/01/22 11:00:00 PM,66.552,11.334,,,,,
132,12/01/22 11:15:00 PM,66.541,11.334,,,,,
133,12/01/22 11:30:00 PM,66.541,11.334,,,,,
134,12/01/22 11:45:00 PM,66.531,11.334,,,,,
135,12/02/22 12:00:00 AM,66.535,11.431,,,,,
136,12/02/22 12:15:00 AM,66.524,11.431,,,,,
137,12/02/22 12:30:00 AM,66.504,11.431,,,,,
138,12/02/22 12:45:00 AM,66.493,11.431,,,,,
139,12/02/22 01:00:00 AM,66.473,11.431,,,,,
140,12/02/22 01:15:00 AM,66.466,11.528,,,,,
141,12/02/22 01:30:00 AM,66.445,11.528,,,,,
142,12/02/22 01:45:00 AM,66.445,11.528,,,,,
143,12/02/22 02:00:00 AM,66.445,11.528,,,,,
144,12/02/22 02:15:00 AM,66.414,11.528,,,,,
145,12/02/22 02:30:00 AM,66.394,11.528,,,,,
146,12/02/22 02:45:00 AM,66.383,11.528,,,,,
147,12/02/22 03:00:00 AM,66.383,11.528,,,,,
148,12/02/22 03:15:00 AM,66.356,11.625,,,,,
149,12/02/22 03:30:00 AM,66.356,11.625,,,,,
150,12/02/22 03:45:00 AM,66.346,11.625,,,,,
151,12/02/22 04:00:00 AM,66.346,11.625,,,,,
152,12/02/22 04:15:00 AM,66.346,11.625,,,,,
153,12/02/22 04:30:00 AM,66.356,11.625,,,,,
154,12/02/22 04:45:00 AM,66.335,11.625,,,,,
155,12/02/22 05:00:00 AM,66.356,11.625,,,,,
156,12/02/22 05:15:00 AM,66.356,11.625,,,,,
157,12/02/22 05:30:00 AM,66.366,11.625,,,,,
158,12/02/22 05:45:00 AM,66.387,11.625,,,,,
159,12/02/22 06:00:00 AM,66.397,11.625,,,,,
160,12/02/22 06:15:00 AM,66.418,11.625,,,,,
161,12/02/22 06:30:00 AM,66.418,11.625,,,,,
162,12/02/22 06:45:00 AM,66.439,11.625,,,,,
163,12/02/22 07:00:00 AM,66.466,11.528,,,,,
164,12/02/22 07:15:00 AM,66.466,11.528,,,,,
165,12/02/22 07:30:00 AM,66.508,11.528,,,,,
166,12/02/22 07:45:00 AM,66.518,11.528,,,,,
167,12/02/22 08:00:00 AM,66.518,11.528,,,,,
168,12/02/22 08:15:00 AM,66.518,11.528,,,,,
169,12/02/22 08:30:00 AM,66.539,11.528,,,,,
170,12/02/22 08:45:00 AM,66.549,11.528,,,,,
171,12/02/22 09:00:00 AM,66.539,11.528,,,,,
172,12/02/22 09:15:00 AM,66.539,11.528,,,,,
173,12/02/22 09:30:00 AM,66.539,11.528,,,,,
174,12/02/22 09:45:00 AM,66.539,11.528,,,,,
175,12/02/22 10:00:00 AM,66.518,11.528,,,,,
176,12/02/22 10:15:00 AM,66.524,11.431,,,,,
177,12/02/22 10:30:00 AM,66.545,11.431,,,,,
178,12/02/22 10:45:00 AM,66.535,11.431,,,,,
179,12/02/22 11:00:00 AM,66.504,11.431,,,,,
180,12/02/22 11:15:00 AM,66.504,11.431,,,,,
181,12/02/22 11:30:00 AM,66.493,11.431,,,,,
182,12/02/22 11:45:00 AM,66.483,11.431,,,,,
183,12/02/22 12:00:00 PM,66.493,11.431,,,,,
184,12/02/22 12:15:00 PM,66.452,11.431,,,,,
185,12/02/22 12:30:00 PM,66.442,11.431,,,,,
186,12/02/22 12:45:00 PM,66.431,11.431,,,,,
187,12/02/22 01:00:00 PM,66.421,11.431,,,,,
188,12/02/22 01:15:00 PM,66.400,11.431,,,,,
189,12/02/22 01:30:00 PM,66.400,11.431,,,,,
190,12/02/22 01:45:00 PM,66.390,11.431,,,,,
191,12/02/22 02:00:00 PM,66.379,11.431,,,,,
192,12/02/22 02:15:00 PM,66.359,11.431,,,,,
193,12/02/22 02:30:00 PM,66.348,11.431,,,,,
194,12/02/22 02:45:00 PM,66.338,11.431,,,,,
195,12/02/22 03:00:00 PM,66.328,11.431,,,,,
196,12/02/22 03:15:00 PM,66.317,11.431,,,,,
197,12/02/22 03:30:00 PM,66.328,11.431,,,,,
198,12/02/22 03:45:00 PM,66.317,11.431,,,,,
199,12/02/22 04:00:00 PM,66.328,11.431,,,,,
200,12/02/22 04:15:00 PM,66.328,11.431,,,,,
201,12/02/22 04:30:00 PM,66.317,11.431,,,,,
202,12/02/22 04:45:00 PM,66.328,11.431,,,,,
203,12/02/22 05:00:00 PM,66.338,11.431,,,,,
204,12/02/22 05:15:00 PM,66.328,11.431,,,,,
205,12/02/22 05:30:00 PM,66.359,11.431,,,,,
206,12/02/22 05:45:00 PM,66.379,11.431,,,,,
207,12/02/22 06:00:00 PM,66.390,11.431,,,,,
208,12/02/22 06:15:00 PM,66.390,11.431,,,,,
209,12/02/22 06:30:00 PM,66.400,11.431,,,,,
210,12/02/22 06:45:00 PM,66.421,11.431,,,,,
211,12/02/22 07:00:00 PM,66.442,11.431,,,,,
212,12/02/22 07:15:00 PM,66.473,11.431,,,,,
213,12/02/22 07:30:00 PM,66.473,11.431,,,,,
214,12/02/22 07:45:00 PM,66.483,11.431,,,,,
215,12/02/22 08:00:00 PM,66.483,11.431,,,,,
216,12/02/22 08:15:00 PM,66.514,11.431,,,,,
217,12/02/22 08:30:00 PM,66.514,11.431,,,,,
218,12/02/22 08:45:00 PM,66.535,11.431,,,,,
219,12/02/22 09:00:00 PM,66.545,11.431,,,,,
220,12/02/22 09:15:00 PM,66.566,11.431,,,,,
221,12/02/22 09:30:00 PM,66.580,11.528,,,,,
222,12/02/22 09:45:00 PM,66.580,11.528,,,,,
223,12/02/22 10:00:00 PM,66.601,11.528,,,,,
224,12/02/22 10:15:00 PM,66.580,11.528,,,,,
225,12/02/22 10:30:00 PM,66.601,11.528,,,,,
226,12/02/22 10:45:00 PM,66.601,11.528,,,,,
227,12/02/22 11:00:00 PM,66.570,11.528,,,,,
228,12/02/22 11:15:00 PM,66.559,11.528,,,,,
229,12/02/22 11:30:00 PM,66.570,11.528,,,,,
230,12/02/22 11:45:00 PM,66.539,11.528,,,,,
231,12/03/22 12:00:00 AM,66.559,11.528,,,,,
232,12/03/22 12:15:00 AM,66.539,11.528,,,,,
233,12/03/22 12:30:00 AM,66.518,11.528,,,,,
234,12/03/22 12:45:00 AM,66.508,11.528,,,,,
235,12/03/22 01:00:00 AM,66.504,11.431,,,,,
236,12/03/22 01:15:00 AM,66.493,11.431,,,,,
237,12/03/22 01:30:00 AM,66.473,11.431,,,,,
238,12/03/22 01:45:00 AM,66.462,11.431,,,,,
239,12/03/22 02:00:00 AM,66.431,11.431,,,,,
240,12/03/22 02:15:00 AM,66.421,11.431,,,,,
241,12/03/22 02:30:00 AM,66.421,11.431,,,,,
242,12/03/22 02:45:00 AM,66.421,11.431,,,,,
243,12/03/22 03:00:00 AM,66.400,11.431,,,,,
244,12/03/22 03:15:00 AM,66.400,11.431,,,,,
245,12/03/22 03:30:00 AM,66.410,11.431,,,,,
246,12/03/22 03:45:00 AM,66.390,11.431,,,,,
247,12/03/22 04:00:00 AM,66.390,11.431,,,,,
248,12/03/22 04:15:00 AM,66.400,11.431,,,,,
249,12/03/22 04:30:00 AM,66.417,11.334,,,,,
250,12/03/22 04:45:00 AM,66.417,11.334,,,,,
251,12/03/22 05:00:00 AM,66.438,11.334,,,,,
252,12/03/22 05:15:00 AM,66.438,11.334,,,,,
253,12/03/22 05:30:00 AM,66.438,11.334,,,,,
254,12/03/22 05:45:00 AM,66.448,11.334,,,,,
255,12/03/22 06:00:00 AM,66.469,11.334,,,,,
256,12/03/22 06:15:00 AM,66.458,11.334,,,,,
257,12/03/22 06:30:00 AM,66.486,11.236,,,,,
258,12/03/22 06:45:00 AM,66.527,11.236,,,,,
259,12/03/22 07:00:00 AM,66.527,11.236,,,,,
260,12/03/22 07:15:00 AM,66.537,11.236,,,,,
261,12/03/22 07:30:00 AM,66.558,11.236,,,,,
262,12/03/22 07:45:00 AM,66.558,11.236,,,,,
263,12/03/22 08:00:00 AM,66.579,11.236,,,,,
264,12/03/22 08:15:00 AM,66.599,11.236,,,,,
265,12/03/22 08:30:00 AM,66.606,11.139,,,,,
266,12/03/22 08:45:00 AM,66.596,11.139,,,,,
267,12/03/22 09:00:00 AM,66.606,11.139,,,,,
268,12/03/22 09:15:00 AM,66.627,11.139,,,,,
269,12/03/22 09:30:00 AM,66.606,11.139,,,,,
270,12/03/22 09:45:00 AM,66.606,11.139,,,,,
271,12/03/22 10:00:00 AM,66.616,11.139,,,,,
272,12/03/22 10:15:00 AM,66.606,11.139,,,,,
273,12/03/22 10:30:00 AM,66.616,11.139,,,,,
274,12/03/22 10:45:00 AM,66.596,11.139,,,,,
275,12/03/22 11:00:00 AM,66.592,11.041,,,,,
276,12/03/22 11:15:00 AM,66.592,11.041,,,,,
277,12/03/22 11:30:00 AM,66.561,11.041,,,,,
278,12/03/22 11:45:00 AM,66.550,11.041,,,,,
279,12/03/22 12:00:00 PM,66.550,11.041,,,,,
280,12/03/22 12:15:00 PM,66.529,11.041,,,,,
281,12/03/22 12:30:00 PM,66.509,11.041,,,,,
282,12/03/22 12:45:00 PM,66.467,11.041,,,,,
283,12/03/22 01:00:00 PM,66.478,11.041,,,,,
284,12/03/22 01:15:00 PM,66.447,11.041,,,,,
285,12/03/22 01:30:00 PM,66.457,11.041,,,,,
286,12/03/22 01:45:00 PM,66.436,11.041,,,,,
287,12/03/22 02:00:00 PM,66.426,11.041,,,,,
288,12/03/22 02:15:00 PM,66.405,11.041,,,,,
289,12/03/22 02:30:00 PM,66.384,11.041,,,,,
290,12/03/22 02:45:00 PM,66.381,10.944,,,,,
291,12/03/22 03:00:00 PM,66.381,10.944,,,,,
292,12/03/22 03:15:00 PM,66.412,10.944,,,,,
293,12/03/22 03:30:00 PM,66.381,10.944,,,,,
294,12/03/22 03:45:00 PM,66.391,10.944,,,,,
295,12/03/22 04:00:00 PM,66.391,10.944,,,,,
296,12/03/22 04:15:00 PM,66.401,10.944,,,,,
297,12/03/22 04:30:00 PM,66.391,10.944,,,,,
298,12/03/22 04:45:00 PM,66.401,10.944,,,,,
299,12/03/22 05:00:00 PM,66.391,10.944,,,,,
300,12/03/22 05:15:00 PM,66.401,10.944,,,,,
301,12/03/22 05:30:00 PM,66.412,10.944,,,,,
302,12/03/22 05:45:00 PM,66.416,11.041,,,,,
303,12/03/22 06:00:00 PM,66.416,11.041,,,,,
304,12/03/22 06:15:00 PM,66.416,11.041,,,,,
305,12/03/22 06:30:00 PM,66.426,11.041,,,,,
306,12/03/22 06:45:00 PM,66.416,11.041,,,,,
307,12/03/22 07:00:00 PM,66.447,11.041,,,,,
308,12/03/22 07:15:00 PM,66.498,11.041,,,,,
309,12/03/22 07:30:00 PM,66.509,11.041,,,,,
310,12/03/22 07:45:00 PM,66.519,11.041,,,,,
311,12/03/22 08:00:00 PM,66.550,11.041,,,,,
312,12/03/22 08:15:00 PM,66.550,11.041,,,,,
313,12/03/22 08:30:00 PM,66.561,11.041,,,,,
314,12/03/22 08:45:00 PM,66.571,11.041,,,,,
315,12/03/22 09:00:00 PM,66.571,11.041,,,,,
316,12/03/22 09:15:00 PM,66.592,11.041,,,,,
317,12/03/22 09:30:00 PM,66.581,11.041,,,,,
318,12/03/22 09:45:00 PM,66.581,11.041,,,,,
319,12/03/22 10:00:00 PM,66.561,11.041,,,,,
320,12/03/22 10:15:00 PM,66.581,11.041,,,,,
321,12/03/22 10:30:00 PM,66.571,11.041,,,,,
322,12/03/22 10:45:00 PM,66.581,11.041,,,,,
323,12/03/22 11:00:00 PM,66.581,11.041,,,,,
324,12/03/22 11:15:00 PM,66.550,11.041,,,,,
325,12/03/22 11:30:00 PM,66.561,11.041,,,,,
326,12/03/22 11:45:00 PM,66.561,11.041,,,,,
327,12/04/22 12:00:00 AM,66.550,11.041,,,,,
328,12/04/22 12:15:00 AM,66.540,11.041,,,,,
329,12/04/22 12:30:00 AM,66.498,11.041,,,,,
330,12/04/22 12:45:00 AM,66.488,11.041,,,,,
331,12/04/22 01:00:00 AM,66.488,11.041,,,,,
332,12/04/22 01:15:00 AM,66.467,11.041,,,,,
333,12/04/22 01:30:00 AM,66.467,11.041,,,,,
334,12/04/22 01:45:00 AM,66.436,11.041,,,,,
335,12/04/22 02:00:00 AM,66.416,11.041,,,,,
336,12/04/22 02:15:00 AM,66.405,11.041,,,,,
337,12/04/22 02:30:00 AM,66.401,10.944,,,,,
338,12/04/22 02:45:00 AM,66.391,10.944,,,,,
339,12/04/22 03:00:00 AM,66.381,10.944,,,,,
340,12/04/22 03:15:00 AM,66.370,10.944,,,,,
341,12/04/22 03:30:00 AM,66.370,10.944,,,,,
342,12/04/22 03:45:00 AM,66.370,10.944,,,,,
343,12/04/22 04:00:00 AM,66.381,10.944,,,,,
344,12/04/22 04:15:00 AM,66.381,10.944,,,,,
345,12/04/22 04:30:00 AM,66.370,10.944,,,,,
346,12/04/22 04:45:00 AM,66.381,10.944,,,,,
347,12/04/22 05:00:00 AM,66.397,10.846,,,,,
348,12/04/22 05:15:00 AM,66.387,10.846,,,,,
349,12/04/22 05:30:00 AM,66.408,10.846,,,,,
350,12/04/22 05:45:00 AM,66.397,10.846,,,,,
351,12/04/22 06:00:00 AM,66.418,10.846,,,,,
352,12/04/22 06:15:00 AM,66.439,10.846,,,,,
353,12/04/22 06:30:00 AM,66.428,10.846,,,,,
354,12/04/22 06:45:00 AM,66.459,10.846,,,,,
355,12/04/22 07:00:00 AM,66.445,10.748,,,,,
356,12/04/22 07:15:00 AM,66.466,10.748,,,,,
357,12/04/22 07:30:00 AM,66.487,10.748,,,,,
358,12/04/22 07:45:00 AM,66.507,10.748,,,,,
359,12/04/22 08:00:00 AM,66.518,10.748,,,,,
360,12/04/22 08:15:00 AM,66.538,10.748,,,,,
361,12/04/22 08:30:00 AM,66.545,10.651,,,,,
362,12/04/22 08:45:00 AM,66.534,10.651,,,,,
363,12/04/22 09:00:00 AM,66.545,10.651,,,,,
364,12/04/22 09:15:00 AM,66.545,10.651,,,,,
365,12/04/22 09:30:00 AM,66.545,10.651,,,,,
366,12/04/22 09:45:00 AM,66.545,10.651,,,,,
367,12/04/22 10:00:00 AM,66.555,10.651,,,,,
368,12/04/22 10:15:00 AM,66.545,10.651,,,,,
369,12/04/22 10:30:00 AM,66.520,10.553,,,,,
370,12/04/22 10:45:00 AM,66.510,10.553,,,,,
371,12/04/22 11:00:00 AM,66.510,10.553,,,,,
372,12/04/22 11:15:00 AM,66.499,10.553,,,,,
373,12/04/22 11:30:00 AM,66.479,10.553,,,,,
374,12/04/22 11:45:00 AM,66.479,10.553,,,,,
375,12/04/22 12:00:00 PM,66.479,10.553,,,,,
376,12/04/22 12:15:00 PM,66.448,10.553,,,,,
377,12/04/22 12:30:00 PM,66.427,10.553,,,,,
378,12/04/22 12:45:00 PM,66.427,10.553,,,,,
379,12/04/22 01:00:00 PM,66.406,10.553,,,,,
380,12/04/22 01:15:00 PM,66.375,10.553,,,,,
381,12/04/22 01:30:00 PM,66.350,10.455,,,,,
382,12/04/22 01:45:00 PM,66.350,10.455,,,,,
383,12/04/22 02:00:00 PM,66.330,10.455,,,,,
384,12/04/22 02:15:00 PM,66.319,10.455,,,,,
385,12/04/22 02:30:00 PM,66.299,10.455,,,,,
386,12/04/22 02:45:00 PM,66.299,10.455,,,,,
387,12/04/22 03:00:00 PM,66.278,10.455,,,,,
388,12/04/22 03:15:00 PM,66.288,10.455,,,,,
389,12/04/22 03:30:00 PM,66.288,10.455,,,,,
390,12/04/22 03:45:00 PM,66.292,10.553,,,,,
391,12/04/22 04:00:00 PM,66.292,10.553,,,,,
392,12/04/22 04:15:00 PM,66.282,10.553,,,,,
393,12/04/22 04:30:00 PM,66.282,10.553,,,,,
394,12/04/22 04:45:00 PM,66.303,10.553,,,,,
395,12/04/22 05:00:00 PM,66.313,10.553,,,,,
396,12/04/22 05:15:00 PM,66.334,10.553,,,,,
397,12/04/22 05:30:00 PM,66.334,10.553,,,,,
398,12/04/22 05:45:00 PM,66.354,10.553,,,,,
399,12/04/22 06:00:00 PM,66.344,10.553,,,,,
400,12/04/22 06:15:00 PM,66.348,10.651,,,,,
401,12/04/22 06:30:00 PM,66.369,10.651,,,,,
402,12/04/22 06:45:00 PM,66.358,10.651,,,,,
403,12/04/22 07:00:00 PM,66.400,10.651,,,,,
404,12/04/22 07:15:00 PM,66.410,10.651,,,,,
405,12/04/22 07:30:00 PM,66.431,10.651,,,,,
406,12/04/22 07:45:00 PM,66.456,10.748,,,,,
407,12/04/22 08:00:00 PM,66.466,10.748,,,,,
408,12/04/22 08:15:00 PM,66.476,10.748,,,,,
409,12/04/22 08:30:00 PM,66.466,10.748,,,,,
410,12/04/22 08:45:00 PM,66.487,10.748,,,,,
411,12/04/22 09:00:00 PM,66.497,10.748,,,,,
412,12/04/22 09:15:00 PM,66.491,10.846,,,,,
413,12/04/22 09:30:00 PM,66.480,10.846,,,,,
414,12/04/22 09:45:00 PM,66.501,10.846,,,,,
415,12/04/22 10:00:00 PM,66.491,10.846,,,,,
416,12/04/22 10:15:00 PM,66.501,10.846,,,,,
417,12/04/22 10:30:00 PM,66.491,10.846,,,,,
418,12/04/22 10:45:00 PM,66.491,10.846,,,,,
419,12/04/22 11:00:00 PM,66.474,10.944,,,,,
420,12/04/22 11:15:00 PM,66.474,10.944,,,,,
421,12/04/22 11:30:00 PM,66.484,10.944,,,,,
422,12/04/22 11:45:00 PM,66.474,10.944,,,,,
423,12/05/22 12:00:00 AM,66.443,10.944,,,,,
424,12/05/22 12:15:00 AM,66.432,10.944,,,,,
425,12/05/22 12:30:00 AM,66.443,10.944,,,,,
426,12/05/22 12:45:00 AM,66.422,10.944,,,,,
427,12/05/22 01:00:00 AM,66.426,11.041,,,,,
428,12/05/22 01:15:00 AM,66.405,11.041,,,,,
429,12/05/22 01:30:00 AM,66.416,11.041,,,,,
430,12/05/22 01:45:00 AM,66.384,11.041,,,,,
431,12/05/22 02:00:00 AM,66.374,11.041,,,,,
432,12/05/22 02:15:00 AM,66.364,11.041,,,,,
433,12/05/22 02:30:00 AM,66.364,11.041,,,,,
434,12/05/22 02:45:00 AM,66.353,11.041,,,,,
435,12/05/22 03:00:00 AM,66.353,11.041,,,,,
436,12/05/22 03:15:00 AM,66.343,11.041,,,,,
437,12/05/22 03:30:00 AM,66.353,11.041,,,,,
438,12/05/22 03:45:00 AM,66.353,11.041,,,,,
439,12/05/22 04:00:00 AM,66.343,11.041,,,,,
440,12/05/22 04:15:00 AM,66.343,11.041,,,,,
441,12/05/22 04:30:00 AM,66.353,11.041,,,,,
442,12/05/22 04:45:00 AM,66.343,11.041,,,,,
443,12/05/22 05:00:00 AM,66.364,11.041,,,,,
444,12/05/22 05:15:00 AM,66.353,11.041,,,,,
445,12/05/22 05:30:00 AM,66.364,11.041,,,,,
446,12/05/22 05:45:00 AM,66.384,11.041,,,,,
447,12/05/22 06:00:00 AM,66.405,11.041,,,,,
448,12/05/22 06:15:00 AM,66.416,11.041,,,,,
449,12/05/22 06:30:00 AM,66.426,11.041,,,,,
450,12/05/22 06:45:00 AM,66.426,11.041,,,,,
451,12/05/22 07:00:00 AM,66.447,11.041,,,,,
452,12/05/22 07:15:00 AM,66.457,11.041,,,,,
453,12/05/22 07:30:00 AM,66.488,11.041,,,,,
