Device Name:,,OM-CP-VOLT101A
6/9/2022,3:50:10 PM,6849.5
6/9/2022,3:50:11 PM,6866.5
6/9/2022,3:50:12 PM,6868
6/9/2022,3:50:13 PM,6887.1
6/9/2022,3:50:14 PM,6888.1
6/9/2022,3:50:15 PM,6903.1
6/9/2022,3:50:16 PM,6903.6
6/9/2022,3:50:17 PM,6916.1
6/9/2022,3:50:18 PM,6916.1
6/9/2022,3:50:19 PM,6928.1
6/9/2022,3:50:20 PM,6928.1
6/9/2022,3:50:21 PM,6940.7
6/9/2022,3:50:22 PM,6940.2
6/9/2022,3:50:23 PM,6949.7
6/9/2022,3:50:24 PM,6950.2
6/9/2022,3:50:25 PM,6957.7
6/9/2022,3:50:26 PM,6958.2
6/9/2022,3:50:27 PM,6963.2
6/9/2022,3:50:28 PM,6963.2
6/9/2022,3:50:29 PM,6968.7
6/9/2022,3:50:30 PM,6968.7
6/9/2022,3:50:31 PM,6974.2
6/9/2022,3:50:32 PM,6973.7
6/9/2022,3:50:33 PM,6978.2
6/9/2022,3:50:34 PM,6978.2
6/9/2022,3:50:35 PM,6988.3
6/9/2022,3:50:36 PM,6988.3
6/9/2022,3:50:37 PM,6995.3
6/9/2022,3:50:38 PM,6995.3
6/9/2022,3:50:39 PM,7002.8
6/9/2022,3:50:40 PM,7003.3
6/9/2022,3:50:41 PM,7008.3
6/9/2022,3:50:42 PM,7008.3
6/9/2022,3:50:43 PM,7011.3
6/9/2022,3:50:44 PM,7011.8
6/9/2022,3:50:45 PM,7019.3
6/9/2022,3:50:46 PM,7018.8
6/9/2022,3:50:47 PM,7026.3
6/9/2022,3:50:48 PM,7025.8
6/9/2022,3:50:49 PM,7033.3
6/9/2022,3:50:50 PM,7033.3
6/9/2022,3:50:51 PM,7040.3
6/9/2022,3:50:52 PM,7040.3
6/9/2022,3:50:53 PM,7047.9
6/9/2022,3:50:54 PM,7048.4
6/9/2022,3:50:55 PM,7053.4
6/9/2022,3:50:56 PM,7053.9
6/9/2022,3:50:57 PM,7058.9
6/9/2022,3:50:58 PM,7059.4
6/9/2022,3:50:59 PM,7064.4
6/9/2022,3:51:00 PM,7063.9
6/9/2022,3:51:01 PM,7068.9
6/9/2022,3:51:02 PM,7068.9
6/9/2022,3:51:03 PM,7073.4
6/9/2022,3:51:04 PM,7074.4
6/9/2022,3:51:05 PM,7077.9
6/9/2022,3:51:06 PM,7079.9
6/9/2022,3:51:07 PM,7085.9
6/9/2022,3:51:08 PM,7090.4
6/9/2022,3:51:09 PM,7095.9
6/9/2022,3:51:10 PM,7100.4
6/9/2022,3:51:11 PM,7104
6/9/2022,3:51:12 PM,7110
6/9/2022,3:51:13 PM,7112
6/9/2022,3:51:14 PM,7118
6/9/2022,3:51:15 PM,7119
6/9/2022,3:51:16 PM,7123
6/9/2022,3:51:17 PM,7123.5
6/9/2022,3:51:18 PM,7128
6/9/2022,3:51:19 PM,7128.5
6/9/2022,3:51:20 PM,7130
6/9/2022,3:51:21 PM,7130.5
6/9/2022,3:51:22 PM,7136
6/9/2022,3:51:23 PM,7136
6/9/2022,3:51:24 PM,7139
6/9/2022,3:51:25 PM,7139
6/9/2022,3:51:26 PM,7144.5
6/9/2022,3:51:27 PM,7144.5
6/9/2022,3:51:28 PM,7149
6/9/2022,3:51:29 PM,7149
6/9/2022,3:51:30 PM,7154
6/9/2022,3:51:31 PM,7154
6/9/2022,3:51:32 PM,7156
6/9/2022,3:51:33 PM,7156
6/9/2022,3:51:34 PM,7158.1
6/9/2022,3:51:35 PM,7158.6
6/9/2022,3:51:36 PM,7163.6
6/9/2022,3:51:37 PM,7164.1
6/9/2022,3:51:38 PM,7171.6
6/9/2022,3:51:39 PM,7171.6
6/9/2022,3:51:40 PM,7179.6
6/9/2022,3:51:41 PM,7179.6
6/9/2022,3:51:42 PM,7184.6
6/9/2022,3:51:43 PM,7184.1
6/9/2022,3:51:44 PM,7191.6
6/9/2022,3:51:45 PM,7191.6
6/9/2022,3:51:46 PM,7196.6
6/9/2022,3:51:47 PM,7196.1
6/9/2022,3:51:48 PM,7200.6
6/9/2022,3:51:49 PM,7201.1
6/9/2022,3:51:50 PM,7206.6
6/9/2022,3:51:51 PM,7206.6
6/9/2022,3:51:52 PM,7211.6
6/9/2022,3:51:53 PM,7211.6
6/9/2022,3:51:54 PM,7219.7
6/9/2022,3:51:55 PM,7220.2
6/9/2022,3:51:56 PM,7227.2
6/9/2022,3:51:57 PM,7226.7
6/9/2022,3:51:58 PM,7231.7
6/9/2022,3:51:59 PM,7231.7
6/9/2022,3:52:00 PM,7234.2
6/9/2022,3:52:01 PM,7233.7
6/9/2022,3:52:02 PM,7233.2
6/9/2022,3:52:03 PM,7233.7
6/9/2022,3:52:04 PM,7234.2
6/9/2022,3:52:05 PM,7234.2
6/9/2022,3:52:06 PM,7234.2
6/9/2022,3:52:07 PM,7234.2
6/9/2022,3:52:08 PM,7234.7
6/9/2022,3:52:09 PM,7234.7
6/9/2022,3:52:10 PM,7234.7
6/9/2022,3:52:11 PM,7234.2
6/9/2022,3:52:12 PM,7236.7
6/9/2022,3:52:13 PM,7236.7
6/9/2022,3:52:14 PM,7236.7
6/9/2022,3:52:15 PM,7236.7
6/9/2022,3:52:16 PM,7238.2
6/9/2022,3:52:17 PM,7238.2
6/9/2022,3:52:18 PM,7239.2
6/9/2022,3:52:19 PM,7240.2
6/9/2022,3:52:20 PM,7241.7
6/9/2022,3:52:21 PM,7243.2
6/9/2022,3:52:22 PM,7244.7
6/9/2022,3:52:23 PM,7250.7
6/9/2022,3:52:24 PM,7252.2
6/9/2022,3:52:25 PM,7256.2
6/9/2022,3:52:26 PM,7256.7
6/9/2022,3:52:27 PM,7265.2
6/9/2022,3:52:28 PM,7266.7
6/9/2022,3:52:29 PM,7273.3
6/9/2022,3:52:30 PM,7273.8
6/9/2022,3:52:31 PM,7280.8
6/9/2022,3:52:32 PM,7281.3
6/9/2022,3:52:33 PM,7284.3
6/9/2022,3:52:34 PM,7284.3
6/9/2022,3:52:35 PM,7286.8
6/9/2022,3:52:36 PM,7287.3
6/9/2022,3:52:37 PM,7287.8
6/9/2022,3:52:38 PM,7287.8
6/9/2022,3:52:39 PM,7289.8
6/9/2022,3:52:40 PM,7289.3
6/9/2022,3:52:41 PM,7289.3
6/9/2022,3:52:42 PM,7289.3
6/9/2022,3:52:43 PM,7288.8
6/9/2022,3:52:44 PM,7288.8
6/9/2022,3:52:45 PM,7291.3
6/9/2022,3:52:46 PM,7291.8
6/9/2022,3:52:47 PM,7294.3
6/9/2022,3:52:48 PM,7294.3
6/9/2022,3:52:49 PM,7299.3
6/9/2022,3:52:50 PM,7299.8
6/9/2022,3:52:51 PM,7304.8
6/9/2022,3:52:52 PM,7304.8
6/9/2022,3:52:53 PM,7307.3
6/9/2022,3:52:54 PM,7306.8
6/9/2022,3:52:55 PM,7309.3
6/9/2022,3:52:56 PM,7309.3
6/9/2022,3:52:57 PM,7314.3
6/9/2022,3:52:58 PM,7313.8
6/9/2022,3:52:59 PM,7316.3
6/9/2022,3:53:00 PM,7316.8
6/9/2022,3:53:01 PM,7321.8
6/9/2022,3:53:02 PM,7321.8
6/9/2022,3:53:03 PM,7326.8
6/9/2022,3:53:04 PM,7327.3
6/9/2022,3:53:05 PM,7330.4
6/9/2022,3:53:06 PM,7330.4
6/9/2022,3:53:07 PM,7332.4
6/9/2022,3:53:08 PM,7331.9
6/9/2022,3:53:09 PM,7336.9
6/9/2022,3:53:10 PM,7336.9
6/9/2022,3:53:11 PM,7343.9
6/9/2022,3:53:12 PM,7343.9
6/9/2022,3:53:13 PM,7348.9
6/9/2022,3:53:14 PM,7349.4
6/9/2022,3:53:15 PM,7351.9
6/9/2022,3:53:16 PM,7351.9
6/9/2022,3:53:17 PM,7356.9
6/9/2022,3:53:18 PM,7357.4
6/9/2022,3:53:19 PM,7360.4
6/9/2022,3:53:20 PM,7360.4
6/9/2022,3:53:21 PM,7364.9
6/9/2022,3:53:22 PM,7364.9
6/9/2022,3:53:23 PM,7366.9
6/9/2022,3:53:24 PM,7367.4
6/9/2022,3:53:25 PM,7368.9
6/9/2022,3:53:26 PM,7369.4
6/9/2022,3:53:27 PM,7371.4
6/9/2022,3:53:28 PM,7371.9
6/9/2022,3:53:29 PM,7371.9
6/9/2022,3:53:30 PM,7373.4
6/9/2022,3:53:31 PM,7374.4
6/9/2022,3:53:32 PM,7374.9
6/9/2022,3:53:33 PM,7375.4
6/9/2022,3:53:34 PM,7376.9
6/9/2022,3:53:35 PM,7377.4
6/9/2022,3:53:36 PM,7381.4
6/9/2022,3:53:37 PM,7381.9
6/9/2022,3:53:38 PM,7384.4
6/9/2022,3:53:39 PM,7384.4
6/9/2022,3:53:40 PM,7386.5
6/9/2022,3:53:41 PM,7386.5
6/9/2022,3:53:42 PM,7391.5
6/9/2022,3:53:43 PM,7392
6/9/2022,3:53:44 PM,7397
6/9/2022,3:53:45 PM,7397
6/9/2022,3:53:46 PM,7402.5
6/9/2022,3:53:47 PM,7403
6/9/2022,3:53:48 PM,7405.5
6/9/2022,3:53:49 PM,7405
6/9/2022,3:53:50 PM,7407.5
6/9/2022,3:53:51 PM,7407
6/9/2022,3:53:52 PM,7409.5
6/9/2022,3:53:53 PM,7409.5
6/9/2022,3:53:54 PM,7411.5
6/9/2022,3:53:55 PM,7411.5
6/9/2022,3:53:56 PM,7414.5
6/9/2022,3:53:57 PM,7414.5
6/9/2022,3:53:58 PM,7417
6/9/2022,3:53:59 PM,7417
6/9/2022,3:54:00 PM,7417.5
6/9/2022,3:54:01 PM,7418
6/9/2022,3:54:02 PM,7420.5
6/9/2022,3:54:03 PM,7420
6/9/2022,3:54:04 PM,7425
6/9/2022,3:54:05 PM,7425
6/9/2022,3:54:06 PM,7427
6/9/2022,3:54:07 PM,7427
6/9/2022,3:54:08 PM,7431.5
6/9/2022,3:54:09 PM,7431.5
6/9/2022,3:54:10 PM,7434
6/9/2022,3:54:11 PM,7434.5
6/9/2022,3:54:12 PM,7437
6/9/2022,3:54:13 PM,7437
6/9/2022,3:54:14 PM,7440
6/9/2022,3:54:15 PM,7440.5
6/9/2022,3:54:16 PM,7443
6/9/2022,3:54:17 PM,7443
6/9/2022,3:54:18 PM,7445.1
6/9/2022,3:54:19 PM,7445.1
6/9/2022,3:54:20 PM,7445.1
6/9/2022,3:54:21 PM,7444.6
6/9/2022,3:54:22 PM,7447.1
6/9/2022,3:54:23 PM,7446.6
6/9/2022,3:54:24 PM,7449.1
6/9/2022,3:54:25 PM,7449.6
6/9/2022,3:54:26 PM,7449.6
6/9/2022,3:54:27 PM,7450.1
6/9/2022,3:54:28 PM,7450.1
6/9/2022,3:54:29 PM,7450.1
6/9/2022,3:54:30 PM,7453.1
6/9/2022,3:54:31 PM,7453.1
6/9/2022,3:54:32 PM,7452.6
6/9/2022,3:54:33 PM,7452.6
6/9/2022,3:54:34 PM,7455.1
6/9/2022,3:54:35 PM,7454.6
6/9/2022,3:54:36 PM,7454.6
6/9/2022,3:54:37 PM,7454.6
6/9/2022,3:54:38 PM,7456.6
6/9/2022,3:54:39 PM,7458.1
6/9/2022,3:54:40 PM,7459.6
6/9/2022,3:54:41 PM,7462.6
6/9/2022,3:54:42 PM,7464.6
6/9/2022,3:54:43 PM,7467.1
6/9/2022,3:54:44 PM,7468.1
6/9/2022,3:54:45 PM,7472.1
6/9/2022,3:54:46 PM,7472.6
6/9/2022,3:54:47 PM,7476.6
6/9/2022,3:54:48 PM,7477.6
6/9/2022,3:54:49 PM,7479.6
6/9/2022,3:54:50 PM,7479.6
6/9/2022,3:54:51 PM,7481.6
6/9/2022,3:54:52 PM,7481.6
6/9/2022,3:54:53 PM,7484.1
6/9/2022,3:54:54 PM,7484.6
6/9/2022,3:54:55 PM,7489.6
6/9/2022,3:54:56 PM,7489.6
6/9/2022,3:54:57 PM,7492.6
6/9/2022,3:54:58 PM,7493.1
6/9/2022,3:54:59 PM,7495.6
6/9/2022,3:55:00 PM,7495.1
6/9/2022,3:55:01 PM,7497.1
6/9/2022,3:55:02 PM,7497.1
6/9/2022,3:55:03 PM,7499.6
6/9/2022,3:55:04 PM,7499.6
6/9/2022,3:55:05 PM,7504.2
6/9/2022,3:55:06 PM,7504.2
6/9/2022,3:55:07 PM,7509.2
6/9/2022,3:55:08 PM,7509.7
6/9/2022,3:55:09 PM,7514.7
6/9/2022,3:55:10 PM,7514.7
6/9/2022,3:55:11 PM,7517.7
6/9/2022,3:55:12 PM,7518.2
6/9/2022,3:55:13 PM,7523.2
6/9/2022,3:55:14 PM,7522.7
6/9/2022,3:55:15 PM,7527.7
6/9/2022,3:55:16 PM,7527.2
6/9/2022,3:55:17 PM,7529.7
6/9/2022,3:55:18 PM,7529.7
6/9/2022,3:55:19 PM,7534.2
6/9/2022,3:55:20 PM,7534.2
6/9/2022,3:55:21 PM,7536.7
6/9/2022,3:55:22 PM,7537.2
6/9/2022,3:55:23 PM,7539.7
6/9/2022,3:55:24 PM,7539.7
6/9/2022,3:55:25 PM,7540.2
6/9/2022,3:55:26 PM,7540.7
6/9/2022,3:55:27 PM,7543.2
6/9/2022,3:55:28 PM,7543.2
6/9/2022,3:55:29 PM,7542.7
6/9/2022,3:55:30 PM,7542.7
6/9/2022,3:55:31 PM,7544.7
6/9/2022,3:55:32 PM,7544.7
6/9/2022,3:55:33 PM,7546.7
6/9/2022,3:55:34 PM,7546.7
6/9/2022,3:55:35 PM,7549.2
6/9/2022,3:55:36 PM,7549.7
6/9/2022,3:55:37 PM,7552.2
6/9/2022,3:55:38 PM,7552.7
6/9/2022,3:55:39 PM,7552.7
6/9/2022,3:55:40 PM,7552.7
6/9/2022,3:55:41 PM,7558.3
6/9/2022,3:55:42 PM,7557.8
6/9/2022,3:55:43 PM,7560.3
6/9/2022,3:55:44 PM,7560.3
6/9/2022,3:55:45 PM,7564.8
6/9/2022,3:55:46 PM,7566.3
6/9/2022,3:55:47 PM,7572.3
6/9/2022,3:55:48 PM,7572.8
6/9/2022,3:55:49 PM,7576.8
6/9/2022,3:55:50 PM,7579.3
6/9/2022,3:55:51 PM,7582.3
6/9/2022,3:55:52 PM,7585.3
6/9/2022,3:55:53 PM,7587.8
6/9/2022,3:55:54 PM,7591.3
6/9/2022,3:55:55 PM,7593.3
6/9/2022,3:55:56 PM,7595.3
6/9/2022,3:55:57 PM,7595.3
6/9/2022,3:55:58 PM,7595.3
6/9/2022,3:55:59 PM,7595.3
6/9/2022,3:56:00 PM,7595.3
6/9/2022,3:56:01 PM,7594.8
6/9/2022,3:56:02 PM,7596.8
6/9/2022,3:56:03 PM,7596.8
6/9/2022,3:56:04 PM,7599.8
6/9/2022,3:56:05 PM,7600.3
6/9/2022,3:56:06 PM,7602.3
6/9/2022,3:56:07 PM,7602.8
6/9/2022,3:56:08 PM,7607.8
6/9/2022,3:56:09 PM,7608.3
6/9/2022,3:56:10 PM,7610.8
6/9/2022,3:56:11 PM,7610.3
6/9/2022,3:56:12 PM,7610.3
6/9/2022,3:56:13 PM,7610.3
6/9/2022,3:56:14 PM,7612.3
6/9/2022,3:56:15 PM,7612.3
6/9/2022,3:56:16 PM,7611.8
6/9/2022,3:56:17 PM,7611.8
6/9/2022,3:56:18 PM,7614.9
6/9/2022,3:56:19 PM,7615.4
6/9/2022,3:56:20 PM,7617.4
6/9/2022,3:56:21 PM,7617.9
6/9/2022,3:56:22 PM,7620.4
6/9/2022,3:56:23 PM,7620.9
6/9/2022,3:56:24 PM,7625.9
6/9/2022,3:56:25 PM,7625.4
6/9/2022,3:56:26 PM,7630.4
6/9/2022,3:56:27 PM,7630.4
6/9/2022,3:56:28 PM,7632.9
6/9/2022,3:56:29 PM,7632.4
6/9/2022,3:56:30 PM,7637.4
6/9/2022,3:56:31 PM,7636.9
6/9/2022,3:56:32 PM,7639.9
6/9/2022,3:56:33 PM,7639.9
6/9/2022,3:56:34 PM,7640.4
6/9/2022,3:56:35 PM,7640.4
6/9/2022,3:56:36 PM,7642.9
6/9/2022,3:56:37 PM,7643.4
6/9/2022,3:56:38 PM,7646.4
6/9/2022,3:56:39 PM,7645.9
6/9/2022,3:56:40 PM,7645.4
6/9/2022,3:56:41 PM,7645.4
6/9/2022,3:56:42 PM,7647.9
6/9/2022,3:56:43 PM,7647.4
6/9/2022,3:56:44 PM,7647.4
6/9/2022,3:56:45 PM,7646.9
6/9/2022,3:56:46 PM,7649.4
6/9/2022,3:56:47 PM,7649.9
6/9/2022,3:56:48 PM,7649.9
6/9/2022,3:56:49 PM,7650.4
6/9/2022,3:56:50 PM,7652.9
6/9/2022,3:56:51 PM,7653.4
6/9/2022,3:56:52 PM,7658.4
6/9/2022,3:56:53 PM,7658.4
6/9/2022,3:56:54 PM,7665.4
6/9/2022,3:56:55 PM,7665.4
6/9/2022,3:56:56 PM,7667.9
6/9/2022,3:56:57 PM,7667.9
6/9/2022,3:56:58 PM,7669.9
6/9/2022,3:56:59 PM,7670.4
6/9/2022,3:57:00 PM,7672
6/9/2022,3:57:01 PM,7672.5
6/9/2022,3:57:02 PM,7673
6/9/2022,3:57:03 PM,7673
6/9/2022,3:57:04 PM,7673
6/9/2022,3:57:05 PM,7673
6/9/2022,3:57:06 PM,7673.5
6/9/2022,3:57:07 PM,7675.5
6/9/2022,3:57:08 PM,7675.5
6/9/2022,3:57:09 PM,7675.5
6/9/2022,3:57:10 PM,7675.5
6/9/2022,3:57:11 PM,7675.5
6/9/2022,3:57:12 PM,7675
6/9/2022,3:57:13 PM,7677
6/9/2022,3:57:14 PM,7677
6/9/2022,3:57:15 PM,7680
6/9/2022,3:57:16 PM,7680.5
6/9/2022,3:57:17 PM,7687.5
6/9/2022,3:57:18 PM,7688
6/9/2022,3:57:19 PM,7693
6/9/2022,3:57:20 PM,7693.5
6/9/2022,3:57:21 PM,7696
6/9/2022,3:57:22 PM,7696
6/9/2022,3:57:23 PM,7700
6/9/2022,3:57:24 PM,7700.5
6/9/2022,3:57:25 PM,7700.5
6/9/2022,3:57:26 PM,7700
6/9/2022,3:57:27 PM,7702
6/9/2022,3:57:28 PM,7702
6/9/2022,3:57:29 PM,7702.5
6/9/2022,3:57:30 PM,7703
6/9/2022,3:57:31 PM,7703
6/9/2022,3:57:32 PM,7703
6/9/2022,3:57:33 PM,7703
6/9/2022,3:57:34 PM,7703.5
6/9/2022,3:57:35 PM,7703.5
6/9/2022,3:57:36 PM,7703
6/9/2022,3:57:37 PM,7705.5
6/9/2022,3:57:38 PM,7705.5
6/9/2022,3:57:39 PM,7708
6/9/2022,3:57:40 PM,7707.5
6/9/2022,3:57:41 PM,7707
6/9/2022,3:57:42 PM,7707
6/9/2022,3:57:43 PM,7710
6/9/2022,3:57:44 PM,7710.5
6/9/2022,3:57:45 PM,7710.5
6/9/2022,3:57:46 PM,7710.5
6/9/2022,3:57:47 PM,7710.5
6/9/2022,3:57:48 PM,7711
6/9/2022,3:57:49 PM,7713.5
6/9/2022,3:57:50 PM,7713
6/9/2022,3:57:51 PM,7713
6/9/2022,3:57:52 PM,7713
6/9/2022,3:57:53 PM,7715.5
6/9/2022,3:57:54 PM,7715
6/9/2022,3:57:55 PM,7714.5
6/9/2022,3:57:56 PM,7714.5
6/9/2022,3:57:57 PM,7717.5
6/9/2022,3:57:58 PM,7718
6/9/2022,3:57:59 PM,7720.5
6/9/2022,3:58:00 PM,7720.5
6/9/2022,3:58:01 PM,7723.5
6/9/2022,3:58:02 PM,7723.5
6/9/2022,3:58:03 PM,7726
6/9/2022,3:58:04 PM,7725.5
6/9/2022,3:58:05 PM,7730.6
6/9/2022,3:58:06 PM,7730.6
6/9/2022,3:58:07 PM,7735.6
6/9/2022,3:58:08 PM,7736.6
6/9/2022,3:58:09 PM,7742.1
6/9/2022,3:58:10 PM,7743.1
6/9/2022,3:58:11 PM,7745.1
6/9/2022,3:58:12 PM,7745.6
6/9/2022,3:58:13 PM,7745.6
6/9/2022,3:58:14 PM,7747.1
6/9/2022,3:58:15 PM,7748.1
6/9/2022,3:58:16 PM,7748.6
6/9/2022,3:58:17 PM,7748.6
6/9/2022,3:58:18 PM,7748.1
6/9/2022,3:58:19 PM,7748.1
6/9/2022,3:58:20 PM,7748.1
6/9/2022,3:58:21 PM,7748.1
6/9/2022,3:58:22 PM,7747.6
6/9/2022,3:58:23 PM,7747.1
6/9/2022,3:58:24 PM,7749.6
6/9/2022,3:58:25 PM,7750.1
6/9/2022,3:58:26 PM,7750.6
6/9/2022,3:58:27 PM,7750.6
6/9/2022,3:58:28 PM,7753.1
6/9/2022,3:58:29 PM,7753.1
6/9/2022,3:58:30 PM,7753.6
6/9/2022,3:58:31 PM,7753.6
6/9/2022,3:58:32 PM,7756.1
6/9/2022,3:58:33 PM,7755.6
6/9/2022,3:58:34 PM,7758.1
6/9/2022,3:58:35 PM,7758.1
6/9/2022,3:58:36 PM,7760.1
6/9/2022,3:58:37 PM,7759.6
6/9/2022,3:58:38 PM,7759.6
6/9/2022,3:58:39 PM,7760.1
6/9/2022,3:58:40 PM,7763.1
6/9/2022,3:58:41 PM,7763.1
6/9/2022,3:58:42 PM,7763.1
6/9/2022,3:58:43 PM,7763.1
6/9/2022,3:58:44 PM,7763.6
6/9/2022,3:58:45 PM,7763.6
6/9/2022,3:58:46 PM,7768.1
6/9/2022,3:58:47 PM,7768.1
6/9/2022,3:58:48 PM,7773.1
6/9/2022,3:58:49 PM,7773.1
6/9/2022,3:58:50 PM,7787.7
6/9/2022,3:58:51 PM,7787.2
6/9/2022,3:58:52 PM,7802.2
6/9/2022,3:58:53 PM,7802.7
6/9/2022,3:58:54 PM,7818.2
6/9/2022,3:58:55 PM,7818.2
6/9/2022,3:58:56 PM,7830.7
6/9/2022,3:58:57 PM,7831.2
6/9/2022,3:58:58 PM,7843.8
6/9/2022,3:58:59 PM,7844.3
6/9/2022,3:59:00 PM,7858.8
6/9/2022,3:59:01 PM,7858.3
6/9/2022,3:59:02 PM,7875.8
6/9/2022,3:59:03 PM,7875.8
6/9/2022,3:59:04 PM,7890.8
6/9/2022,3:59:05 PM,7890.3
6/9/2022,3:59:06 PM,7897.3
6/9/2022,3:59:07 PM,7897.8
6/9/2022,3:59:08 PM,7900.9
6/9/2022,3:59:09 PM,7900.9
6/9/2022,3:59:10 PM,7903.4
6/9/2022,3:59:11 PM,7903.9
6/9/2022,3:59:12 PM,7906.9
6/9/2022,3:59:13 PM,7906.9
6/9/2022,3:59:14 PM,7908.9
6/9/2022,3:59:15 PM,7908.4
6/9/2022,3:59:16 PM,7910.9
6/9/2022,3:59:17 PM,7911.9
6/9/2022,3:59:18 PM,7915.4
6/9/2022,3:59:19 PM,7915.9
6/9/2022,3:59:20 PM,7917.9
6/9/2022,3:59:21 PM,7920.4
6/9/2022,3:59:22 PM,7923.4
6/9/2022,3:59:23 PM,7924.9
6/9/2022,3:59:24 PM,7926.4
6/9/2022,3:59:25 PM,7928.4
6/9/2022,3:59:26 PM,7929.4
6/9/2022,3:59:27 PM,7928.9
6/9/2022,3:59:28 PM,7928.9
6/9/2022,3:59:29 PM,7932.9
6/9/2022,3:59:30 PM,7933.4
6/9/2022,3:59:31 PM,7940.4
6/9/2022,3:59:32 PM,7940.4
6/9/2022,3:59:33 PM,7946.9
6/9/2022,3:59:34 PM,7947.9
6/9/2022,3:59:35 PM,7955.4
6/9/2022,3:59:36 PM,7955.9
6/9/2022,3:59:37 PM,7961
6/9/2022,3:59:38 PM,7961.5
6/9/2022,3:59:39 PM,7964
6/9/2022,3:59:40 PM,7964.5
6/9/2022,3:59:41 PM,7971.5
6/9/2022,3:59:42 PM,7971.5
6/9/2022,3:59:43 PM,7978.5
6/9/2022,3:59:44 PM,7978.5
6/9/2022,3:59:45 PM,7988.5
6/9/2022,3:59:46 PM,7988.5
6/9/2022,3:59:47 PM,7998
6/9/2022,3:59:48 PM,7998.5
6/9/2022,3:59:49 PM,8006
6/9/2022,3:59:50 PM,8006
6/9/2022,3:59:51 PM,8011
6/9/2022,3:59:52 PM,8011.5
6/9/2022,3:59:53 PM,8016.6
6/9/2022,3:59:54 PM,8017.1
6/9/2022,3:59:55 PM,8022.1
6/9/2022,3:59:56 PM,8021.6
6/9/2022,3:59:57 PM,8026.6
6/9/2022,3:59:58 PM,8026.6
6/9/2022,3:59:59 PM,8031.1
6/9/2022,4:00:00 PM,8031.1
6/9/2022,4:00:01 PM,8035.6
6/9/2022,4:00:02 PM,8035.6
6/9/2022,4:00:03 PM,8041.1
6/9/2022,4:00:04 PM,8041.6
6/9/2022,4:00:05 PM,8043.6
6/9/2022,4:00:06 PM,8044.1
6/9/2022,4:00:07 PM,8049.6
6/9/2022,4:00:08 PM,8050.1
6/9/2022,4:00:09 PM,8052.1
6/9/2022,4:00:10 PM,8051.6
6/9/2022,4:00:11 PM,8054.1
6/9/2022,4:00:12 PM,8054.1
6/9/2022,4:00:13 PM,8059.1
6/9/2022,4:00:14 PM,8058.6
6/9/2022,4:00:15 PM,8060.6
6/9/2022,4:00:16 PM,8061.1
6/9/2022,4:00:17 PM,8066.1
6/9/2022,4:00:18 PM,8066.6
6/9/2022,4:00:19 PM,8069.1
6/9/2022,4:00:20 PM,8069.1
6/9/2022,4:00:21 PM,8072.2
6/9/2022,4:00:22 PM,8072.7
6/9/2022,4:00:23 PM,8075.2
6/9/2022,4:00:24 PM,8074.7
6/9/2022,4:00:25 PM,8076.7
6/9/2022,4:00:26 PM,8076.7
6/9/2022,4:00:27 PM,8076.7
6/9/2022,4:00:28 PM,8076.7
6/9/2022,4:00:29 PM,8078.2
6/9/2022,4:00:30 PM,8080.2
6/9/2022,4:00:31 PM,8083.7
6/9/2022,4:00:32 PM,8086.7
6/9/2022,4:00:33 PM,8089.2
6/9/2022,4:00:34 PM,8092.7
6/9/2022,4:00:35 PM,8094.7
6/9/2022,4:00:36 PM,8098.7
6/9/2022,4:00:37 PM,8099.7
6/9/2022,4:00:38 PM,8101.7
6/9/2022,4:00:39 PM,8101.7
6/9/2022,4:00:40 PM,8104.2
6/9/2022,4:00:41 PM,8104.2
6/9/2022,4:00:42 PM,8103.7
6/9/2022,4:00:43 PM,8103.2
6/9/2022,4:00:44 PM,8105.7
6/9/2022,4:00:45 PM,8106.2
6/9/2022,4:00:46 PM,8109.2
6/9/2022,4:00:47 PM,8109.2
6/9/2022,4:00:48 PM,8111.7
6/9/2022,4:00:49 PM,8112.2
6/9/2022,4:00:50 PM,8115.2
6/9/2022,4:00:51 PM,8114.7
6/9/2022,4:00:52 PM,8114.7
6/9/2022,4:00:53 PM,8114.2
6/9/2022,4:00:54 PM,8116.7
6/9/2022,4:00:55 PM,8116.7
6/9/2022,4:00:56 PM,8118.7
6/9/2022,4:00:57 PM,8118.7
6/9/2022,4:00:58 PM,8118.7
6/9/2022,4:00:59 PM,8118.7
6/9/2022,4:01:00 PM,8121.7
6/9/2022,4:01:01 PM,8121.7
6/9/2022,4:01:02 PM,8126.7
6/9/2022,4:01:03 PM,8127.2
6/9/2022,4:01:04 PM,8132.8
6/9/2022,4:01:05 PM,8132.3
6/9/2022,4:01:06 PM,8137.3
6/9/2022,4:01:07 PM,8136.8
6/9/2022,4:01:08 PM,8139.3
6/9/2022,4:01:09 PM,8139.3
6/9/2022,4:01:10 PM,8141.8
6/9/2022,4:01:11 PM,8141.3
6/9/2022,4:01:12 PM,8143.8
6/9/2022,4:01:13 PM,8144.3
6/9/2022,4:01:14 PM,8144.3
6/9/2022,4:01:15 PM,8144.3
6/9/2022,4:01:16 PM,8146.8
6/9/2022,4:01:17 PM,8147.3
6/9/2022,4:01:18 PM,8152.8
6/9/2022,4:01:19 PM,8152.8
6/9/2022,4:01:20 PM,8159.8
6/9/2022,4:01:21 PM,8159.3
6/9/2022,4:01:22 PM,8164.3
