Device Name:,,OM-CP-VOLT101A
5/27/2022,9:22:13 PM,6.5
5/27/2022,9:22:28 PM,6
5/27/2022,9:22:43 PM,5.5
5/27/2022,9:22:58 PM,5.5
5/27/2022,9:23:13 PM,6
5/27/2022,9:23:28 PM,6.5
5/27/2022,9:23:43 PM,6
5/27/2022,9:23:58 PM,5.5
5/27/2022,9:24:13 PM,6
5/27/2022,9:24:28 PM,6.5
5/27/2022,9:24:43 PM,6.5
5/27/2022,9:24:58 PM,6
5/27/2022,9:25:13 PM,5.5
5/27/2022,9:25:28 PM,6
5/27/2022,9:25:43 PM,7
5/27/2022,9:25:58 PM,6
5/27/2022,9:26:13 PM,5.5
5/27/2022,9:26:28 PM,6
5/27/2022,9:26:43 PM,6.5
5/27/2022,9:26:58 PM,6
5/27/2022,9:27:13 PM,6
5/27/2022,9:27:28 PM,5
5/27/2022,9:27:43 PM,6
5/27/2022,9:27:58 PM,6.5
5/27/2022,9:28:13 PM,6
5/27/2022,9:28:28 PM,5.5
5/27/2022,9:28:43 PM,6
5/27/2022,9:28:58 PM,6
5/27/2022,9:29:13 PM,6.5
5/27/2022,9:29:28 PM,6
5/27/2022,9:29:43 PM,5
5/27/2022,9:29:58 PM,6
5/27/2022,9:30:13 PM,6.5
5/27/2022,9:30:28 PM,6
5/27/2022,9:30:43 PM,6
5/27/2022,9:30:58 PM,5.5
5/27/2022,9:31:13 PM,6
5/27/2022,9:31:28 PM,7
5/27/2022,9:31:43 PM,6
5/27/2022,9:31:58 PM,5
5/27/2022,9:32:13 PM,6
5/27/2022,9:32:28 PM,6
5/27/2022,9:32:43 PM,6.5
5/27/2022,9:32:58 PM,6
5/27/2022,9:33:13 PM,5
5/27/2022,9:33:28 PM,6
5/27/2022,9:33:43 PM,7
5/27/2022,9:33:58 PM,6
5/27/2022,9:34:13 PM,6
5/27/2022,9:34:28 PM,5.5
5/27/2022,9:34:43 PM,6
5/27/2022,9:34:58 PM,7
5/27/2022,9:35:13 PM,6
5/27/2022,9:35:28 PM,5.5
5/27/2022,9:35:43 PM,6
5/27/2022,9:35:58 PM,6
5/27/2022,9:36:13 PM,6.5
5/27/2022,9:36:28 PM,6
5/27/2022,9:36:43 PM,5
5/27/2022,9:36:58 PM,6
5/27/2022,9:37:13 PM,6.5
5/27/2022,9:37:28 PM,6
5/27/2022,9:37:43 PM,5.5
5/27/2022,9:37:58 PM,5.5
5/27/2022,9:38:13 PM,6
5/27/2022,9:38:28 PM,7
5/27/2022,9:38:43 PM,6
5/27/2022,9:38:58 PM,5.5
5/27/2022,9:39:13 PM,6
5/27/2022,9:39:28 PM,6.5
5/27/2022,9:39:43 PM,6.5
5/27/2022,9:39:58 PM,6
5/27/2022,9:40:13 PM,5
5/27/2022,9:40:28 PM,6
5/27/2022,9:40:43 PM,6.5
5/27/2022,9:40:58 PM,6
5/27/2022,9:41:13 PM,5.5
5/27/2022,9:41:28 PM,5.5
5/27/2022,9:41:43 PM,6
5/27/2022,9:41:58 PM,6.5
5/27/2022,9:42:13 PM,6
5/27/2022,9:42:28 PM,5
5/27/2022,9:42:43 PM,6
5/27/2022,9:42:58 PM,6.5
5/27/2022,9:43:13 PM,6.5
5/27/2022,9:43:28 PM,6
5/27/2022,9:43:43 PM,5.5
5/27/2022,9:43:58 PM,6
5/27/2022,9:44:13 PM,7
5/27/2022,9:44:28 PM,6
5/27/2022,9:44:43 PM,5.5
5/27/2022,9:44:58 PM,6
5/27/2022,9:45:13 PM,6
5/27/2022,9:45:28 PM,6.5
5/27/2022,9:45:43 PM,6
5/27/2022,9:45:58 PM,5
5/27/2022,9:46:13 PM,6
5/27/2022,9:46:28 PM,6.5
5/27/2022,9:46:43 PM,6
5/27/2022,9:46:58 PM,5.5
5/27/2022,9:47:13 PM,5.5
5/27/2022,9:47:28 PM,6
5/27/2022,9:47:43 PM,7
5/27/2022,9:47:58 PM,6
5/27/2022,9:48:13 PM,5.5
5/27/2022,9:48:28 PM,6
5/27/2022,9:48:43 PM,6.5
5/27/2022,9:48:58 PM,6.5
5/27/2022,9:49:13 PM,6
5/27/2022,9:49:28 PM,5
5/27/2022,9:49:43 PM,6
5/27/2022,9:49:58 PM,6.5
5/27/2022,9:50:13 PM,6
5/27/2022,9:50:28 PM,5.5
5/27/2022,9:50:43 PM,5.5
5/27/2022,9:50:58 PM,6
5/27/2022,9:51:13 PM,6.5
5/27/2022,9:51:28 PM,6
5/27/2022,9:51:43 PM,5.5
5/27/2022,9:51:58 PM,6
5/27/2022,9:52:13 PM,6.5
5/27/2022,9:52:28 PM,6.5
5/27/2022,9:52:43 PM,6
5/27/2022,9:52:58 PM,5.5
5/27/2022,9:53:13 PM,6
5/27/2022,9:53:28 PM,7
5/27/2022,9:53:43 PM,6
5/27/2022,9:53:58 PM,6
5/27/2022,9:54:13 PM,6
5/27/2022,9:54:28 PM,6
5/27/2022,9:54:43 PM,6.5
5/27/2022,9:54:58 PM,6
5/27/2022,9:55:13 PM,5
5/27/2022,9:55:28 PM,6
5/27/2022,9:55:43 PM,6.5
5/27/2022,9:55:58 PM,6
5/27/2022,9:56:13 PM,5.5
5/27/2022,9:56:28 PM,5.5
5/27/2022,9:56:43 PM,6
5/27/2022,9:56:58 PM,7
5/27/2022,9:57:13 PM,6
5/27/2022,9:57:28 PM,5.5
5/27/2022,9:57:43 PM,6
5/27/2022,9:57:58 PM,6.5
5/27/2022,9:58:13 PM,6.5
5/27/2022,9:58:28 PM,6
5/27/2022,9:58:43 PM,5
5/27/2022,9:58:58 PM,6
5/27/2022,9:59:13 PM,6.5
5/27/2022,9:59:28 PM,6
5/27/2022,9:59:43 PM,5.5
5/27/2022,9:59:58 PM,5.5
5/27/2022,10:00:13 PM,6
5/27/2022,10:00:28 PM,6.5
5/27/2022,10:00:43 PM,6
5/27/2022,10:00:58 PM,5
5/27/2022,10:01:13 PM,6
5/27/2022,10:01:28 PM,6.5
5/27/2022,10:01:43 PM,6
5/27/2022,10:01:58 PM,6
5/27/2022,10:02:13 PM,5.5
5/27/2022,10:02:28 PM,6
5/27/2022,10:02:43 PM,7
5/27/2022,10:02:58 PM,6
5/27/2022,10:03:13 PM,5
5/27/2022,10:03:28 PM,6
5/27/2022,10:03:43 PM,6.5
5/27/2022,10:03:58 PM,6
5/27/2022,10:04:13 PM,5.5
5/27/2022,10:04:28 PM,5.5
5/27/2022,10:04:43 PM,6
5/27/2022,10:04:58 PM,6.5
5/27/2022,10:05:13 PM,6
5/27/2022,10:05:28 PM,5
5/27/2022,10:05:43 PM,6
5/27/2022,10:05:58 PM,6.5
5/27/2022,10:06:13 PM,6
5/27/2022,10:06:28 PM,5.5
5/27/2022,10:06:43 PM,6
5/27/2022,10:06:58 PM,6
5/27/2022,10:07:13 PM,6.5
5/27/2022,10:07:28 PM,6
5/27/2022,10:07:43 PM,5
5/27/2022,10:07:58 PM,6
5/27/2022,10:08:13 PM,6.5
5/27/2022,10:08:28 PM,6
5/27/2022,10:08:43 PM,5.5
5/27/2022,10:08:58 PM,6
5/27/2022,10:09:13 PM,6
5/27/2022,10:09:28 PM,6.5
5/27/2022,10:09:43 PM,6
5/27/2022,10:09:58 PM,5.5
5/27/2022,10:10:13 PM,6
5/27/2022,10:10:28 PM,7
5/27/2022,10:10:43 PM,6
5/27/2022,10:10:58 PM,5.5
5/27/2022,10:11:13 PM,6
5/27/2022,10:11:28 PM,6.5
5/27/2022,10:11:43 PM,6.5
5/27/2022,10:11:58 PM,6
5/27/2022,10:12:13 PM,5.5
5/27/2022,10:12:28 PM,6
5/27/2022,10:12:43 PM,6.5
5/27/2022,10:12:58 PM,6
5/27/2022,10:13:13 PM,5
5/27/2022,10:13:28 PM,6
5/27/2022,10:13:43 PM,6.5
5/27/2022,10:13:58 PM,6
5/27/2022,10:14:13 PM,5.5
5/27/2022,10:14:28 PM,6
5/27/2022,10:14:43 PM,6.5
5/27/2022,10:14:58 PM,6.5
5/27/2022,10:15:13 PM,6
5/27/2022,10:15:28 PM,5.5
5/27/2022,10:15:43 PM,6
5/27/2022,10:15:58 PM,7
5/27/2022,10:16:13 PM,6
5/27/2022,10:16:28 PM,5.5
5/27/2022,10:16:43 PM,5.5
5/27/2022,10:16:58 PM,6
5/27/2022,10:17:13 PM,6.5
5/27/2022,10:17:28 PM,6
5/27/2022,10:17:43 PM,5
5/27/2022,10:17:58 PM,6
5/27/2022,10:18:13 PM,6.5
5/27/2022,10:18:28 PM,6
5/27/2022,10:18:43 PM,5.5
5/27/2022,10:18:58 PM,5.5
5/27/2022,10:19:13 PM,6
5/27/2022,10:19:28 PM,7
5/27/2022,10:19:43 PM,6
5/27/2022,10:19:58 PM,5.5
5/27/2022,10:20:13 PM,6
5/27/2022,10:20:28 PM,6.5
5/27/2022,10:20:43 PM,6.5
5/27/2022,10:20:58 PM,6
5/27/2022,10:21:13 PM,5.5
5/27/2022,10:21:28 PM,6
5/27/2022,10:21:43 PM,6.5
5/27/2022,10:21:58 PM,6
5/27/2022,10:22:13 PM,5.5
5/27/2022,10:22:28 PM,6
5/27/2022,10:22:43 PM,6
5/27/2022,10:22:58 PM,6.5
5/27/2022,10:23:13 PM,6
5/27/2022,10:23:28 PM,5
5/27/2022,10:23:43 PM,6
5/27/2022,10:23:58 PM,7
5/27/2022,10:24:13 PM,6
5/27/2022,10:24:28 PM,5.5
5/27/2022,10:24:43 PM,6
5/27/2022,10:24:58 PM,6.5
5/27/2022,10:25:13 PM,6.5
5/27/2022,10:25:28 PM,6
5/27/2022,10:25:43 PM,5.5
5/27/2022,10:25:58 PM,6
5/27/2022,10:26:13 PM,6.5
5/27/2022,10:26:28 PM,6
5/27/2022,10:26:43 PM,5
5/27/2022,10:26:58 PM,6
5/27/2022,10:27:13 PM,6
5/27/2022,10:27:28 PM,6
5/27/2022,10:27:43 PM,6
5/27/2022,10:27:58 PM,5.5
5/27/2022,10:28:13 PM,6
5/27/2022,10:28:28 PM,7
5/27/2022,10:28:43 PM,6
5/27/2022,10:28:58 PM,5.5
5/27/2022,10:29:13 PM,6
5/27/2022,10:29:28 PM,6.5
5/27/2022,10:29:43 PM,6.5
5/27/2022,10:29:58 PM,6
5/27/2022,10:30:13 PM,5.5
5/27/2022,10:30:28 PM,6
5/27/2022,10:30:43 PM,7
5/27/2022,10:30:58 PM,6
5/27/2022,10:31:13 PM,5.5
5/27/2022,10:31:28 PM,6
5/27/2022,10:31:43 PM,6
5/27/2022,10:31:58 PM,6.5
5/27/2022,10:32:13 PM,6
5/27/2022,10:32:28 PM,5
5/27/2022,10:32:43 PM,6
5/27/2022,10:32:58 PM,7
5/27/2022,10:33:13 PM,6
5/27/2022,10:33:28 PM,5.5
5/27/2022,10:33:43 PM,6
5/27/2022,10:33:58 PM,6.5
5/27/2022,10:34:13 PM,6.5
5/27/2022,10:34:28 PM,6
5/27/2022,10:34:43 PM,5
5/27/2022,10:34:58 PM,6
5/27/2022,10:35:13 PM,6.5
5/27/2022,10:35:28 PM,6
5/27/2022,10:35:43 PM,5.5
5/27/2022,10:35:58 PM,5.5
5/27/2022,10:36:13 PM,6
5/27/2022,10:36:28 PM,6.5
5/27/2022,10:36:43 PM,6
5/27/2022,10:36:58 PM,5
5/27/2022,10:37:13 PM,6
5/27/2022,10:37:28 PM,7
5/27/2022,10:37:43 PM,6
5/27/2022,10:37:58 PM,5.5
5/27/2022,10:38:13 PM,6
5/27/2022,10:38:28 PM,6
5/27/2022,10:38:43 PM,6.5
5/27/2022,10:38:58 PM,6
5/27/2022,10:39:13 PM,5
5/27/2022,10:39:28 PM,6
5/27/2022,10:39:43 PM,6.5
5/27/2022,10:39:58 PM,6
5/27/2022,10:40:13 PM,5.5
5/27/2022,10:40:28 PM,6
5/27/2022,10:40:43 PM,6
5/27/2022,10:40:58 PM,6
5/27/2022,10:41:13 PM,6
5/27/2022,10:41:28 PM,5.5
5/27/2022,10:41:43 PM,6
5/27/2022,10:41:58 PM,7
5/27/2022,10:42:13 PM,6
5/27/2022,10:42:28 PM,5.5
5/27/2022,10:42:43 PM,6
5/27/2022,10:42:58 PM,6.5
5/27/2022,10:43:13 PM,6.5
5/27/2022,10:43:28 PM,6
5/27/2022,10:43:43 PM,5.5
5/27/2022,10:43:58 PM,6
5/27/2022,10:44:13 PM,6.5
5/27/2022,10:44:28 PM,6
5/27/2022,10:44:43 PM,5.5
5/27/2022,10:44:58 PM,6
5/27/2022,10:45:13 PM,6
5/27/2022,10:45:28 PM,6
5/27/2022,10:45:43 PM,5.5
5/27/2022,10:45:58 PM,5.5
5/27/2022,10:46:13 PM,6
5/27/2022,10:46:28 PM,7
5/27/2022,10:46:43 PM,6
5/27/2022,10:46:58 PM,5.5
5/27/2022,10:47:13 PM,6
5/27/2022,10:47:28 PM,6.5
5/27/2022,10:47:43 PM,6
5/27/2022,10:47:58 PM,5.5
5/27/2022,10:48:13 PM,5.5
5/27/2022,10:48:28 PM,6
5/27/2022,10:48:43 PM,6.5
5/27/2022,10:48:58 PM,6
5/27/2022,10:49:13 PM,5
5/27/2022,10:49:28 PM,6
5/27/2022,10:49:43 PM,6.5
5/27/2022,10:49:58 PM,6
5/27/2022,10:50:13 PM,5.5
5/27/2022,10:50:28 PM,6
5/27/2022,10:50:43 PM,6
5/27/2022,10:50:58 PM,6.5
5/27/2022,10:51:13 PM,6
5/27/2022,10:51:28 PM,5
5/27/2022,10:51:43 PM,6
5/27/2022,10:51:58 PM,7
5/27/2022,10:52:13 PM,6
5/27/2022,10:52:28 PM,5.5
5/27/2022,10:52:43 PM,5.5
5/27/2022,10:52:58 PM,6
5/27/2022,10:53:13 PM,6.5
5/27/2022,10:53:28 PM,6
5/27/2022,10:53:43 PM,5
5/27/2022,10:53:58 PM,6
5/27/2022,10:54:13 PM,6.5
5/27/2022,10:54:28 PM,6
5/27/2022,10:54:43 PM,5.5
5/27/2022,10:54:58 PM,5.5
5/27/2022,10:55:13 PM,6
5/27/2022,10:55:28 PM,7
5/27/2022,10:55:43 PM,6
5/27/2022,10:55:58 PM,5.5
5/27/2022,10:56:13 PM,6
5/27/2022,10:56:28 PM,6.5
5/27/2022,10:56:43 PM,6.5
5/27/2022,10:56:58 PM,6
5/27/2022,10:57:13 PM,5.5
5/27/2022,10:57:28 PM,6
5/27/2022,10:57:43 PM,6.5
5/27/2022,10:57:58 PM,6
5/27/2022,10:58:13 PM,5.5
5/27/2022,10:58:28 PM,6
5/27/2022,10:58:43 PM,6
5/27/2022,10:58:58 PM,6.5
5/27/2022,10:59:13 PM,6
5/27/2022,10:59:28 PM,5
5/27/2022,10:59:43 PM,6
5/27/2022,10:59:58 PM,7
5/27/2022,11:00:13 PM,6
5/27/2022,11:00:28 PM,6
5/27/2022,11:00:43 PM,6
5/27/2022,11:00:58 PM,6
5/27/2022,11:01:13 PM,7
5/27/2022,11:01:28 PM,6
5/27/2022,11:01:43 PM,5
5/27/2022,11:01:58 PM,6
5/27/2022,11:02:13 PM,6.5
5/27/2022,11:02:28 PM,6
5/27/2022,11:02:43 PM,5.5
5/27/2022,11:02:58 PM,5.5
5/27/2022,11:03:13 PM,6
5/27/2022,11:03:28 PM,6.5
5/27/2022,11:03:43 PM,6
5/27/2022,11:03:58 PM,5.5
5/27/2022,11:04:13 PM,6
5/27/2022,11:04:28 PM,6.5
5/27/2022,11:04:43 PM,6.5
5/27/2022,11:04:58 PM,6
5/27/2022,11:05:13 PM,5.5
5/27/2022,11:05:28 PM,6
5/27/2022,11:05:43 PM,7
5/27/2022,11:05:58 PM,6
5/27/2022,11:06:13 PM,5.5
5/27/2022,11:06:28 PM,6
5/27/2022,11:06:43 PM,6
5/27/2022,11:06:58 PM,6.5
5/27/2022,11:07:13 PM,6
5/27/2022,11:07:28 PM,5
5/27/2022,11:07:43 PM,6
5/27/2022,11:07:58 PM,6.5
5/27/2022,11:08:13 PM,6
5/27/2022,11:08:28 PM,5.5
5/27/2022,11:08:43 PM,5.5
5/27/2022,11:08:58 PM,6
5/27/2022,11:09:13 PM,7
5/27/2022,11:09:28 PM,6
5/27/2022,11:09:43 PM,5.5
5/27/2022,11:09:58 PM,6
5/27/2022,11:10:13 PM,6
5/27/2022,11:10:28 PM,6.5
5/27/2022,11:10:43 PM,6
5/27/2022,11:10:58 PM,5
5/27/2022,11:11:13 PM,6
5/27/2022,11:11:28 PM,6.5
5/27/2022,11:11:43 PM,6
5/27/2022,11:11:58 PM,5.5
5/27/2022,11:12:13 PM,5.5
5/27/2022,11:12:28 PM,6
5/27/2022,11:12:43 PM,6.5
5/27/2022,11:12:58 PM,6
5/27/2022,11:13:13 PM,5.5
5/27/2022,11:13:28 PM,6
5/27/2022,11:13:43 PM,6
5/27/2022,11:13:58 PM,6.5
5/27/2022,11:14:13 PM,6
5/27/2022,11:14:28 PM,5.5
5/27/2022,11:14:43 PM,6
5/27/2022,11:14:58 PM,6.5
5/27/2022,11:15:13 PM,6
5/27/2022,11:15:28 PM,6
5/27/2022,11:15:43 PM,5.5
5/27/2022,11:15:58 PM,6
5/27/2022,11:16:13 PM,6.5
5/27/2022,11:16:28 PM,6
5/27/2022,11:16:43 PM,5.5
5/27/2022,11:16:58 PM,6
5/27/2022,11:17:13 PM,6
5/27/2022,11:17:28 PM,6
5/27/2022,11:17:43 PM,6
5/27/2022,11:17:58 PM,5.5
5/27/2022,11:18:13 PM,6
5/27/2022,11:18:28 PM,7
5/27/2022,11:18:43 PM,6
5/27/2022,11:18:58 PM,5.5
5/27/2022,11:19:13 PM,6
5/27/2022,11:19:28 PM,6.5
5/27/2022,11:19:43 PM,6.5
5/27/2022,11:19:58 PM,6
5/27/2022,11:20:13 PM,5
5/27/2022,11:20:28 PM,6
5/27/2022,11:20:43 PM,6.5
5/27/2022,11:20:58 PM,6
5/27/2022,11:21:13 PM,5.5
5/27/2022,11:21:28 PM,5.5
5/27/2022,11:21:43 PM,6
5/27/2022,11:21:58 PM,6.5
5/27/2022,11:22:13 PM,6
5/27/2022,11:22:28 PM,5
5/27/2022,11:22:43 PM,6
5/27/2022,11:22:58 PM,6.5
5/27/2022,11:23:13 PM,6.5
5/27/2022,11:23:28 PM,6
5/27/2022,11:23:43 PM,5.5
5/27/2022,11:23:58 PM,6
5/27/2022,11:24:13 PM,7
5/27/2022,11:24:28 PM,6
5/27/2022,11:24:43 PM,5.5
5/27/2022,11:24:58 PM,6
5/27/2022,11:25:13 PM,9690.7
5/27/2022,11:25:28 PM,5547.9
5/27/2022,11:25:43 PM,3186.1
5/27/2022,11:25:58 PM,2255
5/27/2022,11:26:13 PM,1845.1
5/27/2022,11:26:28 PM,1602.8
5/27/2022,11:26:43 PM,1433.8
5/27/2022,11:26:58 PM,1247.1
5/27/2022,11:27:13 PM,1145.8
5/27/2022,11:27:28 PM,1037.4
5/27/2022,11:27:43 PM,962.2
5/27/2022,11:27:58 PM,923.6
5/27/2022,11:28:13 PM,893
5/27/2022,11:28:28 PM,891.5
5/27/2022,11:28:43 PM,884.4
5/27/2022,11:28:58 PM,869.9
5/27/2022,11:29:13 PM,860.4
5/27/2022,11:29:28 PM,848.8
5/27/2022,11:29:43 PM,826.2
5/27/2022,11:29:58 PM,816.2
5/27/2022,11:30:13 PM,803.2
5/27/2022,11:30:28 PM,775.1
5/27/2022,11:30:43 PM,756
5/27/2022,11:30:58 PM,749
5/27/2022,11:31:13 PM,745.5
5/27/2022,11:31:28 PM,740
5/27/2022,11:31:43 PM,727.9
5/27/2022,11:31:58 PM,711.4
5/27/2022,11:32:13 PM,698.3
5/27/2022,11:32:28 PM,687.8
5/27/2022,11:32:43 PM,682.8
5/27/2022,11:32:58 PM,670.7
5/27/2022,11:33:13 PM,658.7
5/27/2022,11:33:28 PM,647.7
5/27/2022,11:33:43 PM,634.1
5/27/2022,11:33:58 PM,620.1
5/27/2022,11:34:13 PM,598.5
5/27/2022,11:34:28 PM,593
5/27/2022,11:34:43 PM,590
5/27/2022,11:34:58 PM,590
5/27/2022,11:35:13 PM,585.4
5/27/2022,11:35:28 PM,575.9
5/27/2022,11:35:43 PM,569.9
5/27/2022,11:35:58 PM,564.4
5/27/2022,11:36:13 PM,562.4
5/27/2022,11:36:28 PM,560.9
5/27/2022,11:36:43 PM,554.8
5/27/2022,11:36:58 PM,549.8
5/27/2022,11:37:13 PM,542.3
5/27/2022,11:37:28 PM,540.3
5/27/2022,11:37:43 PM,540.8
5/27/2022,11:37:58 PM,537.3
5/27/2022,11:38:13 PM,534.3
5/27/2022,11:38:28 PM,534.8
5/27/2022,11:38:43 PM,530.8
5/27/2022,11:38:58 PM,527.3
5/27/2022,11:39:13 PM,522.2
5/27/2022,11:39:28 PM,514.7
5/27/2022,11:39:43 PM,509.7
5/27/2022,11:39:58 PM,508.2
5/27/2022,11:40:13 PM,504.7
5/27/2022,11:40:28 PM,501.7
5/27/2022,11:40:43 PM,497.2
5/27/2022,11:40:58 PM,497.7
5/27/2022,11:41:13 PM,492.1
5/27/2022,11:41:28 PM,489.6
5/27/2022,11:41:43 PM,486.6
5/27/2022,11:41:58 PM,484.6
5/27/2022,11:42:13 PM,485.6
5/27/2022,11:42:28 PM,484.6
5/27/2022,11:42:43 PM,484.1
5/27/2022,11:42:58 PM,482.1
5/27/2022,11:43:13 PM,480.1
5/27/2022,11:43:28 PM,480.1
5/27/2022,11:43:43 PM,479.6
5/27/2022,11:43:58 PM,479.6
5/27/2022,11:44:13 PM,477.6
5/27/2022,11:44:28 PM,477.6
5/27/2022,11:44:43 PM,477.1
5/27/2022,11:44:58 PM,476.1
5/27/2022,11:45:13 PM,474.6
5/27/2022,11:45:28 PM,473.1
5/27/2022,11:45:43 PM,469.6
5/27/2022,11:45:58 PM,469.1
5/27/2022,11:46:13 PM,467.1
5/27/2022,11:46:28 PM,467.1
5/27/2022,11:46:43 PM,467.6
5/27/2022,11:46:58 PM,464.5
5/27/2022,11:47:13 PM,461
5/27/2022,11:47:28 PM,462
5/27/2022,11:47:43 PM,460.5
5/27/2022,11:47:58 PM,459.5
5/27/2022,11:48:13 PM,459
5/27/2022,11:48:28 PM,459.5
5/27/2022,11:48:43 PM,462
5/27/2022,11:48:58 PM,460.5
5/27/2022,11:49:13 PM,459.5
5/27/2022,11:49:28 PM,461
5/27/2022,11:49:43 PM,462
5/27/2022,11:49:58 PM,460
5/27/2022,11:50:13 PM,459.5
5/27/2022,11:50:28 PM,459.5
5/27/2022,11:50:43 PM,456.5
5/27/2022,11:50:58 PM,454.5
5/27/2022,11:51:13 PM,455.5
5/27/2022,11:51:28 PM,454.5
5/27/2022,11:51:43 PM,453.5
5/27/2022,11:51:58 PM,454.5
5/27/2022,11:52:13 PM,455
5/27/2022,11:52:28 PM,455
5/27/2022,11:52:43 PM,452
5/27/2022,11:52:58 PM,451.5
5/27/2022,11:53:13 PM,452
5/27/2022,11:53:28 PM,453
5/27/2022,11:53:43 PM,452
5/27/2022,11:53:58 PM,451.5
5/27/2022,11:54:13 PM,452
5/27/2022,11:54:28 PM,450
5/27/2022,11:54:43 PM,452
5/27/2022,11:54:58 PM,452
5/27/2022,11:55:13 PM,451.5
5/27/2022,11:55:28 PM,454.5
5/27/2022,11:55:43 PM,455.5
5/27/2022,11:55:58 PM,454.5
5/27/2022,11:56:13 PM,451
5/27/2022,11:56:28 PM,449.5
5/27/2022,11:56:43 PM,450
5/27/2022,11:56:58 PM,449.5
5/27/2022,11:57:13 PM,449.5
5/27/2022,11:57:28 PM,446.5
5/27/2022,11:57:43 PM,447
5/27/2022,11:57:58 PM,447.5
5/27/2022,11:58:13 PM,447
5/27/2022,11:58:28 PM,446
5/27/2022,11:58:43 PM,447
5/27/2022,11:58:58 PM,447.5
5/27/2022,11:59:13 PM,447
5/27/2022,11:59:28 PM,447
5/27/2022,11:59:43 PM,447
5/27/2022,11:59:58 PM,447
5/28/2022,12:00:13 AM,448
5/28/2022,12:00:28 AM,449.5
5/28/2022,12:00:43 AM,449
5/28/2022,12:00:58 AM,449.5
5/28/2022,12:01:13 AM,447.5
5/28/2022,12:01:28 AM,447
5/28/2022,12:01:43 AM,447
5/28/2022,12:01:58 AM,446.5
5/28/2022,12:02:13 AM,447
5/28/2022,12:02:28 AM,448
5/28/2022,12:02:43 AM,447
5/28/2022,12:02:58 AM,444
5/28/2022,12:03:13 AM,444.5
5/28/2022,12:03:28 AM,445
5/28/2022,12:03:43 AM,445
5/28/2022,12:03:58 AM,444.5
5/28/2022,12:04:13 AM,441.5
5/28/2022,12:04:28 AM,442
5/28/2022,12:04:43 AM,443
5/28/2022,12:04:58 AM,442
5/28/2022,12:05:13 AM,441
5/28/2022,12:05:28 AM,444.5
5/28/2022,12:05:43 AM,442.5
5/28/2022,12:05:58 AM,442
5/28/2022,12:06:13 AM,442
5/28/2022,12:06:28 AM,441.5
5/28/2022,12:06:43 AM,444.5
5/28/2022,12:06:58 AM,445
5/28/2022,12:07:13 AM,444.5
5/28/2022,12:07:28 AM,444
5/28/2022,12:07:43 AM,442
5/28/2022,12:07:58 AM,442.5
5/28/2022,12:08:13 AM,442
5/28/2022,12:08:28 AM,442
5/28/2022,12:08:43 AM,439.5
5/28/2022,12:08:58 AM,439.5
5/28/2022,12:09:13 AM,440.5
5/28/2022,12:09:28 AM,437
5/28/2022,12:09:43 AM,435.9
5/28/2022,12:09:58 AM,437
5/28/2022,12:10:13 AM,437.5
5/28/2022,12:10:28 AM,437
5/28/2022,12:10:43 AM,439.5
5/28/2022,12:10:58 AM,439.5
5/28/2022,12:11:13 AM,440
5/28/2022,12:11:28 AM,440.5
5/28/2022,12:11:43 AM,439.5
5/28/2022,12:11:58 AM,438.5
5/28/2022,12:12:13 AM,439.5
5/28/2022,12:12:28 AM,443
5/28/2022,12:12:43 AM,442
5/28/2022,12:12:58 AM,439
5/28/2022,12:13:13 AM,439.5
5/28/2022,12:13:28 AM,440
5/28/2022,12:13:43 AM,440
5/28/2022,12:13:58 AM,437
5/28/2022,12:14:13 AM,436.4
5/28/2022,12:14:28 AM,439.5
5/28/2022,12:14:43 AM,438
5/28/2022,12:14:58 AM,434.4
5/28/2022,12:15:13 AM,433.4
5/28/2022,12:15:28 AM,434.4
5/28/2022,12:15:43 AM,432.4
5/28/2022,12:15:58 AM,431.9
5/28/2022,12:16:13 AM,431.4
5/28/2022,12:16:28 AM,431.4
5/28/2022,12:16:43 AM,431.9
5/28/2022,12:16:58 AM,434.9
5/28/2022,12:17:13 AM,434.4
5/28/2022,12:17:28 AM,433.4
5/28/2022,12:17:43 AM,434.4
5/28/2022,12:17:58 AM,435.4
5/28/2022,12:18:13 AM,434.4
5/28/2022,12:18:28 AM,433.9
5/28/2022,12:18:43 AM,434.4
5/28/2022,12:18:58 AM,434.9
5/28/2022,12:19:13 AM,434.9
5/28/2022,12:19:28 AM,434.4
5/28/2022,12:19:43 AM,433.9
5/28/2022,12:19:58 AM,431.9
5/28/2022,12:20:13 AM,432.9
5/28/2022,12:20:28 AM,431.9
5/28/2022,12:20:43 AM,430.9
5/28/2022,12:20:58 AM,431.9
5/28/2022,12:21:13 AM,432.4
5/28/2022,12:21:28 AM,431.9
5/28/2022,12:21:43 AM,431.4
5/28/2022,12:21:58 AM,431.4
5/28/2022,12:22:13 AM,431.9
5/28/2022,12:22:28 AM,432.4
5/28/2022,12:22:43 AM,431.9
5/28/2022,12:22:58 AM,430.9
5/28/2022,12:23:13 AM,434.4
5/28/2022,12:23:28 AM,435.4
5/28/2022,12:23:43 AM,434.4
5/28/2022,12:23:58 AM,433.9
5/28/2022,12:24:13 AM,434.4
5/28/2022,12:24:28 AM,434.9
5/28/2022,12:24:43 AM,434.9
5/28/2022,12:24:58 AM,431.9
5/28/2022,12:25:13 AM,431.4
5/28/2022,12:25:28 AM,431.9
5/28/2022,12:25:43 AM,432.9
