Device Name:,,OM-CP-VOLT101A
12/1/22,8:39:55 AM,170.3
12/1/22,8:39:56 AM,169.8
12/1/22,8:39:57 AM,169.3
12/1/22,8:39:58 AM,169.3
12/1/22,8:39:59 AM,169.3
12/1/22,8:40:00 AM,169.8
12/1/22,8:40:01 AM,169.8
12/1/22,8:40:02 AM,170.3
12/1/22,8:40:03 AM,170.3
12/1/22,8:40:04 AM,170.8
12/1/22,8:40:05 AM,170.8
12/1/22,8:40:06 AM,170.3
12/1/22,8:40:07 AM,170.3
12/1/22,8:40:08 AM,169.8
12/1/22,8:40:09 AM,169.8
12/1/22,8:40:10 AM,169.8
12/1/22,8:40:11 AM,168.8
12/1/22,8:40:12 AM,169.3
12/1/22,8:40:13 AM,169.8
12/1/22,8:40:14 AM,170.3
12/1/22,8:40:15 AM,170.3
12/1/22,8:40:16 AM,170.3
12/1/22,8:40:17 AM,170.8
12/1/22,8:40:18 AM,168.3
12/1/22,8:40:19 AM,167.8
12/1/22,8:40:20 AM,167.8
12/1/22,8:40:21 AM,167.3
12/1/22,8:40:22 AM,167.3
12/1/22,8:40:23 AM,166.8
12/1/22,8:40:24 AM,166.8
12/1/22,8:40:25 AM,166.8
12/1/22,8:40:26 AM,167.3
12/1/22,8:40:27 AM,167.3
12/1/22,8:40:28 AM,167.3
12/1/22,8:40:29 AM,167.8
12/1/22,8:40:30 AM,165.8
12/1/22,8:40:31 AM,165.8
12/1/22,8:40:32 AM,165.3
12/1/22,8:40:33 AM,165.3
12/1/22,8:40:34 AM,162.8
12/1/22,8:40:35 AM,162.3
12/1/22,8:40:36 AM,161.8
12/1/22,8:40:37 AM,161.8
12/1/22,8:40:38 AM,159.3
12/1/22,8:40:39 AM,159.8
12/1/22,8:40:40 AM,159.8
12/1/22,8:40:41 AM,159.8
12/1/22,8:40:42 AM,160.3
12/1/22,8:40:43 AM,160.8
12/1/22,8:40:44 AM,160.8
12/1/22,8:40:45 AM,160.3
12/1/22,8:40:46 AM,157.3
12/1/22,8:40:47 AM,157.3
12/1/22,8:40:48 AM,157.3
12/1/22,8:40:49 AM,156.8
12/1/22,8:40:50 AM,156.8
12/1/22,8:40:51 AM,156.3
12/1/22,8:40:52 AM,154.8
12/1/22,8:40:53 AM,154.8
12/1/22,8:40:54 AM,154.8
12/1/22,8:40:55 AM,155.3
12/1/22,8:40:56 AM,155.8
12/1/22,8:40:57 AM,153.8
12/1/22,8:40:58 AM,152.8
12/1/22,8:40:59 AM,152.3
12/1/22,8:41:00 AM,152.3
12/1/22,8:41:01 AM,150.3
12/1/22,8:41:02 AM,149.3
12/1/22,8:41:03 AM,148.8
12/1/22,8:41:04 AM,149.3
12/1/22,8:41:05 AM,149.8
12/1/22,8:41:06 AM,149.8
12/1/22,8:41:07 AM,149.8
12/1/22,8:41:08 AM,150.3
12/1/22,8:41:09 AM,148.3
12/1/22,8:41:10 AM,148.3
12/1/22,8:41:11 AM,147.3
12/1/22,8:41:12 AM,147.3
12/1/22,8:41:13 AM,147.3
12/1/22,8:41:14 AM,147.3
12/1/22,8:41:15 AM,144.3
12/1/22,8:41:16 AM,143.8
12/1/22,8:41:17 AM,144.3
12/1/22,8:41:18 AM,144.8
12/1/22,8:41:19 AM,144.8
12/1/22,8:41:20 AM,144.8
12/1/22,8:41:21 AM,145.3
12/1/22,8:41:22 AM,145.8
12/1/22,8:41:23 AM,145.3
12/1/22,8:41:24 AM,145.3
12/1/22,8:41:25 AM,142.3
12/1/22,8:41:26 AM,142.3
12/1/22,8:41:27 AM,142.3
12/1/22,8:41:28 AM,141.8
12/1/22,8:41:29 AM,141.8
12/1/22,8:41:30 AM,141.8
12/1/22,8:41:31 AM,142.3
12/1/22,8:41:32 AM,142.3
12/1/22,8:41:33 AM,139.8
12/1/22,8:41:34 AM,140.3
12/1/22,8:41:35 AM,140.8
12/1/22,8:41:36 AM,140.3
12/1/22,8:41:37 AM,139.8
12/1/22,8:41:38 AM,139.8
12/1/22,8:41:39 AM,139.8
12/1/22,8:41:40 AM,139.3
12/1/22,8:41:41 AM,136.2
12/1/22,8:41:42 AM,136.2
12/1/22,8:41:43 AM,136.7
12/1/22,8:41:44 AM,137.2
12/1/22,8:41:45 AM,137.2
12/1/22,8:41:46 AM,137.2
12/1/22,8:41:47 AM,137.7
12/1/22,8:41:48 AM,138.2
12/1/22,8:41:49 AM,137.7
12/1/22,8:41:50 AM,137.2
12/1/22,8:41:51 AM,137.2
12/1/22,8:41:52 AM,137.2
12/1/22,8:41:53 AM,136.7
12/1/22,8:41:54 AM,136.2
12/1/22,8:41:55 AM,136.7
12/1/22,8:41:56 AM,136.2
12/1/22,8:41:57 AM,134.7
12/1/22,8:41:58 AM,134.7
12/1/22,8:41:59 AM,134.7
12/1/22,8:42:00 AM,135.2
12/1/22,8:42:01 AM,135.7
12/1/22,8:42:02 AM,135.2
12/1/22,8:42:03 AM,134.7
12/1/22,8:42:04 AM,134.7
12/1/22,8:42:05 AM,134.7
12/1/22,8:42:06 AM,134.2
12/1/22,8:42:07 AM,133.7
12/1/22,8:42:08 AM,134.2
12/1/22,8:42:09 AM,134.7
12/1/22,8:42:10 AM,134.7
12/1/22,8:42:11 AM,134.7
12/1/22,8:42:12 AM,135.2
12/1/22,8:42:13 AM,135.2
12/1/22,8:42:14 AM,135.7
12/1/22,8:42:15 AM,135.2
12/1/22,8:42:16 AM,134.7
12/1/22,8:42:17 AM,134.7
12/1/22,8:42:18 AM,134.7
12/1/22,8:42:19 AM,134.2
12/1/22,8:42:20 AM,133.7
12/1/22,8:42:21 AM,134.2
12/1/22,8:42:22 AM,134.7
12/1/22,8:42:23 AM,134.7
12/1/22,8:42:24 AM,134.7
12/1/22,8:42:25 AM,135.2
12/1/22,8:42:26 AM,132.7
12/1/22,8:42:27 AM,133.2
12/1/22,8:42:28 AM,132.7
12/1/22,8:42:29 AM,132.2
12/1/22,8:42:30 AM,132.2
12/1/22,8:42:31 AM,132.2
12/1/22,8:42:32 AM,131.7
12/1/22,8:42:33 AM,131.2
12/1/22,8:42:34 AM,131.7
12/1/22,8:42:35 AM,132.2
12/1/22,8:42:36 AM,129.7
12/1/22,8:42:37 AM,129.7
12/1/22,8:42:38 AM,129.7
12/1/22,8:42:39 AM,130.2
12/1/22,8:42:40 AM,130.7
12/1/22,8:42:41 AM,130.2
12/1/22,8:42:42 AM,129.7
12/1/22,8:42:43 AM,129.7
12/1/22,8:42:44 AM,129.7
12/1/22,8:42:45 AM,129.2
12/1/22,8:42:46 AM,128.7
12/1/22,8:42:47 AM,129.2
12/1/22,8:42:48 AM,129.7
12/1/22,8:42:49 AM,129.7
12/1/22,8:42:50 AM,129.7
12/1/22,8:42:51 AM,129.7
12/1/22,8:42:52 AM,130.2
12/1/22,8:42:53 AM,130.7
12/1/22,8:42:54 AM,130.2
12/1/22,8:42:55 AM,129.7
12/1/22,8:42:56 AM,129.7
12/1/22,8:42:57 AM,129.2
12/1/22,8:42:58 AM,126.7
12/1/22,8:42:59 AM,126.2
12/1/22,8:43:00 AM,126.7
12/1/22,8:43:01 AM,126.7
12/1/22,8:43:02 AM,127.2
12/1/22,8:43:03 AM,127.2
12/1/22,8:43:04 AM,127.2
12/1/22,8:43:05 AM,127.7
12/1/22,8:43:06 AM,127.7
12/1/22,8:43:07 AM,127.7
12/1/22,8:43:08 AM,127.2
12/1/22,8:43:09 AM,127.2
12/1/22,8:43:10 AM,127.2
12/1/22,8:43:11 AM,126.7
12/1/22,8:43:12 AM,126.2
12/1/22,8:43:13 AM,126.7
12/1/22,8:43:14 AM,126.7
12/1/22,8:43:15 AM,127.2
12/1/22,8:43:16 AM,127.2
12/1/22,8:43:17 AM,127.2
12/1/22,8:43:18 AM,127.7
12/1/22,8:43:19 AM,125.7
12/1/22,8:43:20 AM,125.2
12/1/22,8:43:21 AM,124.7
12/1/22,8:43:22 AM,124.7
12/1/22,8:43:23 AM,124.7
12/1/22,8:43:24 AM,124.2
12/1/22,8:43:25 AM,123.7
12/1/22,8:43:26 AM,124.2
12/1/22,8:43:27 AM,124.7
12/1/22,8:43:28 AM,124.7
12/1/22,8:43:29 AM,124.7
12/1/22,8:43:30 AM,125.2
12/1/22,8:43:31 AM,125.7
12/1/22,8:43:32 AM,125.2
12/1/22,8:43:33 AM,125.2
12/1/22,8:43:34 AM,124.7
12/1/22,8:43:35 AM,124.7
12/1/22,8:43:36 AM,124.7
12/1/22,8:43:37 AM,124.2
12/1/22,8:43:38 AM,123.7
12/1/22,8:43:39 AM,124.2
12/1/22,8:43:40 AM,124.7
12/1/22,8:43:41 AM,124.7
12/1/22,8:43:42 AM,124.7
12/1/22,8:43:43 AM,125.2
12/1/22,8:43:44 AM,125.7
12/1/22,8:43:45 AM,125.2
12/1/22,8:43:46 AM,124.7
12/1/22,8:43:47 AM,124.7
12/1/22,8:43:48 AM,124.7
12/1/22,8:43:49 AM,124.7
12/1/22,8:43:50 AM,124.2
12/1/22,8:43:51 AM,123.7
12/1/22,8:43:52 AM,124.2
12/1/22,8:43:53 AM,124.7
12/1/22,8:43:54 AM,124.7
12/1/22,8:43:55 AM,124.7
12/1/22,8:43:56 AM,125.2
12/1/22,8:43:57 AM,125.7
12/1/22,8:43:58 AM,125.2
12/1/22,8:43:59 AM,125.2
12/1/22,8:44:00 AM,124.7
12/1/22,8:44:01 AM,124.7
12/1/22,8:44:02 AM,124.7
12/1/22,8:44:03 AM,124.2
12/1/22,8:44:04 AM,123.7
12/1/22,8:44:05 AM,124.2
12/1/22,8:44:06 AM,125.7
12/1/22,8:44:07 AM,127.2
12/1/22,8:44:08 AM,127.2
12/1/22,8:44:09 AM,127.7
12/1/22,8:44:10 AM,128.2
12/1/22,8:44:11 AM,127.7
12/1/22,8:44:12 AM,127.2
12/1/22,8:44:13 AM,127.2
12/1/22,8:44:14 AM,127.2
12/1/22,8:44:15 AM,127.2
12/1/22,8:44:16 AM,126.2
12/1/22,8:44:17 AM,126.2
12/1/22,8:44:18 AM,126.7
12/1/22,8:44:19 AM,127.2
12/1/22,8:44:20 AM,127.2
12/1/22,8:44:21 AM,127.2
12/1/22,8:44:22 AM,127.7
12/1/22,8:44:23 AM,128.2
12/1/22,8:44:24 AM,130.2
12/1/22,8:44:25 AM,129.7
12/1/22,8:44:26 AM,129.7
12/1/22,8:44:27 AM,129.7
12/1/22,8:44:28 AM,129.2
12/1/22,8:44:29 AM,128.7
12/1/22,8:44:30 AM,128.7
12/1/22,8:44:31 AM,129.2
12/1/22,8:44:32 AM,129.7
12/1/22,8:44:33 AM,129.7
12/1/22,8:44:34 AM,129.7
12/1/22,8:44:35 AM,130.2
12/1/22,8:44:36 AM,130.2
12/1/22,8:44:37 AM,130.2
12/1/22,8:44:38 AM,129.7
12/1/22,8:44:39 AM,129.7
12/1/22,8:44:40 AM,129.7
12/1/22,8:44:41 AM,129.2
12/1/22,8:44:42 AM,128.7
12/1/22,8:44:43 AM,128.7
12/1/22,8:44:44 AM,129.2
12/1/22,8:44:45 AM,129.7
12/1/22,8:44:46 AM,129.7
12/1/22,8:44:47 AM,129.7
12/1/22,8:44:48 AM,130.2
12/1/22,8:44:49 AM,130.2
12/1/22,8:44:50 AM,130.2
12/1/22,8:44:51 AM,129.7
12/1/22,8:44:52 AM,129.7
12/1/22,8:44:53 AM,129.7
12/1/22,8:44:54 AM,129.2
12/1/22,8:44:55 AM,128.7
12/1/22,8:44:56 AM,128.7
12/1/22,8:44:57 AM,129.2
12/1/22,8:44:58 AM,129.7
12/1/22,8:44:59 AM,129.7
12/1/22,8:45:00 AM,129.7
12/1/22,8:45:01 AM,130.2
12/1/22,8:45:02 AM,130.2
12/1/22,8:45:03 AM,130.2
12/1/22,8:45:04 AM,132.2
12/1/22,8:45:05 AM,132.2
12/1/22,8:45:06 AM,132.2
12/1/22,8:45:07 AM,131.7
12/1/22,8:45:08 AM,131.2
12/1/22,8:45:09 AM,132.2
12/1/22,8:45:10 AM,134.7
12/1/22,8:45:11 AM,134.7
12/1/22,8:45:12 AM,134.7
12/1/22,8:45:13 AM,134.7
12/1/22,8:45:14 AM,135.2
12/1/22,8:45:15 AM,137.2
12/1/22,8:45:16 AM,137.2
12/1/22,8:45:17 AM,137.2
12/1/22,8:45:18 AM,137.2
12/1/22,8:45:19 AM,139.3
12/1/22,8:45:20 AM,139.3
12/1/22,8:45:21 AM,138.7
12/1/22,8:45:22 AM,139.3
12/1/22,8:45:23 AM,139.8
12/1/22,8:45:24 AM,139.8
12/1/22,8:45:25 AM,139.8
12/1/22,8:45:26 AM,139.8
12/1/22,8:45:27 AM,142.8
12/1/22,8:45:28 AM,142.8
12/1/22,8:45:29 AM,142.8
12/1/22,8:45:30 AM,142.3
12/1/22,8:45:31 AM,142.3
12/1/22,8:45:32 AM,142.3
12/1/22,8:45:33 AM,144.3
12/1/22,8:45:34 AM,143.8
12/1/22,8:45:35 AM,146.8
12/1/22,8:45:36 AM,147.3
12/1/22,8:45:37 AM,147.3
12/1/22,8:45:38 AM,147.3
12/1/22,8:45:39 AM,150.3
12/1/22,8:45:40 AM,150.8
12/1/22,8:45:41 AM,153.3
12/1/22,8:45:42 AM,152.8
12/1/22,8:45:43 AM,152.3
12/1/22,8:45:44 AM,152.3
12/1/22,8:45:45 AM,154.8
12/1/22,8:45:46 AM,154.3
12/1/22,8:45:47 AM,153.8
12/1/22,8:45:48 AM,154.3
12/1/22,8:45:49 AM,157.3
12/1/22,8:45:50 AM,157.3
12/1/22,8:45:51 AM,157.3
12/1/22,8:45:52 AM,157.8
12/1/22,8:45:53 AM,158.3
12/1/22,8:45:54 AM,158.3
12/1/22,8:45:55 AM,160.3
12/1/22,8:45:56 AM,159.8
12/1/22,8:45:57 AM,159.8
12/1/22,8:45:58 AM,159.8
12/1/22,8:45:59 AM,159.3
12/1/22,8:46:00 AM,159.3
12/1/22,8:46:01 AM,159.3
12/1/22,8:46:02 AM,159.8
12/1/22,8:46:03 AM,162.3
12/1/22,8:46:04 AM,162.3
12/1/22,8:46:05 AM,162.8
12/1/22,8:46:06 AM,163.3
12/1/22,8:46:07 AM,165.8
12/1/22,8:46:08 AM,165.3
12/1/22,8:46:09 AM,164.8
12/1/22,8:46:10 AM,164.8
12/1/22,8:46:11 AM,164.8
12/1/22,8:46:12 AM,164.8
12/1/22,8:46:13 AM,166.8
12/1/22,8:46:14 AM,167.3
12/1/22,8:46:15 AM,167.3
12/1/22,8:46:16 AM,167.3
12/1/22,8:46:17 AM,167.3
12/1/22,8:46:18 AM,167.8
12/1/22,8:46:19 AM,168.3
12/1/22,8:46:20 AM,167.8
12/1/22,8:46:21 AM,167.8
12/1/22,8:46:22 AM,169.8
12/1/22,8:46:23 AM,169.8
12/1/22,8:46:24 AM,169.8
12/1/22,8:46:25 AM,169.3
12/1/22,8:46:26 AM,169.3
12/1/22,8:46:27 AM,169.8
12/1/22,8:46:28 AM,169.8
12/1/22,8:46:29 AM,169.8
12/1/22,8:46:30 AM,170.3
12/1/22,8:46:31 AM,170.8
12/1/22,8:46:32 AM,173.3
12/1/22,8:46:33 AM,172.8
12/1/22,8:46:34 AM,172.8
12/1/22,8:46:35 AM,172.3
12/1/22,8:46:36 AM,172.3
12/1/22,8:46:37 AM,172.3
12/1/22,8:46:38 AM,171.8
12/1/22,8:46:39 AM,171.8
12/1/22,8:46:40 AM,172.3
12/1/22,8:46:41 AM,172.3
12/1/22,8:46:42 AM,174.8
12/1/22,8:46:43 AM,175.3
12/1/22,8:46:44 AM,175.8
12/1/22,8:46:45 AM,175.8
12/1/22,8:46:46 AM,175.3
12/1/22,8:46:47 AM,175.3
12/1/22,8:46:48 AM,175.3
12/1/22,8:46:49 AM,174.8
12/1/22,8:46:50 AM,174.8
12/1/22,8:46:51 AM,174.3
12/1/22,8:46:52 AM,176.8
12/1/22,8:46:53 AM,177.3
12/1/22,8:46:54 AM,179.8
12/1/22,8:46:55 AM,179.8
12/1/22,8:46:56 AM,182.8
12/1/22,8:46:57 AM,183.3
12/1/22,8:46:58 AM,185.8
12/1/22,8:46:59 AM,185.3
12/1/22,8:47:00 AM,185.3
12/1/22,8:47:01 AM,185.3
12/1/22,8:47:02 AM,187.3
12/1/22,8:47:03 AM,186.8
12/1/22,8:47:04 AM,186.8
12/1/22,8:47:05 AM,187.3
12/1/22,8:47:06 AM,189.8
12/1/22,8:47:07 AM,190.3
12/1/22,8:47:08 AM,190.3
12/1/22,8:47:09 AM,190.8
12/1/22,8:47:10 AM,190.8
12/1/22,8:47:11 AM,190.8
12/1/22,8:47:12 AM,192.8
12/1/22,8:47:13 AM,192.8
12/1/22,8:47:14 AM,192.8
12/1/22,8:47:15 AM,192.3
12/1/22,8:47:16 AM,191.8
12/1/22,8:47:17 AM,191.8
12/1/22,8:47:18 AM,192.3
12/1/22,8:47:19 AM,192.8
12/1/22,8:47:20 AM,192.8
12/1/22,8:47:21 AM,192.8
12/1/22,8:47:22 AM,193.3
12/1/22,8:47:23 AM,195.4
12/1/22,8:47:24 AM,195.9
12/1/22,8:47:25 AM,195.4
12/1/22,8:47:26 AM,195.4
12/1/22,8:47:27 AM,197.4
12/1/22,8:47:28 AM,197.4
12/1/22,8:47:29 AM,196.9
12/1/22,8:47:30 AM,196.9
12/1/22,8:47:31 AM,197.4
12/1/22,8:47:32 AM,197.9
12/1/22,8:47:33 AM,197.9
12/1/22,8:47:34 AM,197.9
12/1/22,8:47:35 AM,200.9
12/1/22,8:47:36 AM,200.9
12/1/22,8:47:37 AM,200.9
12/1/22,8:47:38 AM,200.4
12/1/22,8:47:39 AM,200.4
12/1/22,8:47:40 AM,200.4
12/1/22,8:47:41 AM,199.9
12/1/22,8:47:42 AM,199.4
12/1/22,8:47:43 AM,199.9
12/1/22,8:47:44 AM,200.4
12/1/22,8:47:45 AM,202.9
12/1/22,8:47:46 AM,202.9
12/1/22,8:47:47 AM,203.4
12/1/22,8:47:48 AM,203.9
12/1/22,8:47:49 AM,203.4
12/1/22,8:47:50 AM,202.9
12/1/22,8:47:51 AM,202.9
12/1/22,8:47:52 AM,202.9
12/1/22,8:47:53 AM,205.4
12/1/22,8:47:54 AM,204.9
12/1/22,8:47:55 AM,204.4
12/1/22,8:47:56 AM,204.9
12/1/22,8:47:57 AM,205.4
12/1/22,8:47:58 AM,205.4
12/1/22,8:47:59 AM,205.4
12/1/22,8:48:00 AM,205.9
12/1/22,8:48:01 AM,206.4
12/1/22,8:48:02 AM,205.9
12/1/22,8:48:03 AM,207.9
12/1/22,8:48:04 AM,207.9
12/1/22,8:48:05 AM,207.9
12/1/22,8:48:06 AM,207.4
12/1/22,8:48:07 AM,206.9
12/1/22,8:48:08 AM,207.4
12/1/22,8:48:09 AM,207.4
12/1/22,8:48:10 AM,207.9
12/1/22,8:48:11 AM,207.9
12/1/22,8:48:12 AM,207.9
12/1/22,8:48:13 AM,208.4
12/1/22,8:48:14 AM,208.4
12/1/22,8:48:15 AM,208.4
12/1/22,8:48:16 AM,207.9
12/1/22,8:48:17 AM,207.9
12/1/22,8:48:18 AM,207.9
12/1/22,8:48:19 AM,207.4
12/1/22,8:48:20 AM,207.9
12/1/22,8:48:21 AM,209.9
12/1/22,8:48:22 AM,210.4
12/1/22,8:48:23 AM,210.4
12/1/22,8:48:24 AM,210.4
12/1/22,8:48:25 AM,210.9
12/1/22,8:48:26 AM,212.9
12/1/22,8:48:27 AM,213.4
12/1/22,8:48:28 AM,212.9
12/1/22,8:48:29 AM,212.9
12/1/22,8:48:30 AM,212.9
12/1/22,8:48:31 AM,212.9
12/1/22,8:48:32 AM,211.9
12/1/22,8:48:33 AM,212.4
12/1/22,8:48:34 AM,212.9
12/1/22,8:48:35 AM,212.9
12/1/22,8:48:36 AM,212.9
12/1/22,8:48:37 AM,212.9
12/1/22,8:48:38 AM,215.9
12/1/22,8:48:39 AM,216.4
12/1/22,8:48:40 AM,215.9
12/1/22,8:48:41 AM,215.4
12/1/22,8:48:42 AM,215.4
12/1/22,8:48:43 AM,215.4
12/1/22,8:48:44 AM,214.9
12/1/22,8:48:45 AM,214.4
12/1/22,8:48:46 AM,214.9
12/1/22,8:48:47 AM,215.4
12/1/22,8:48:48 AM,215.4
12/1/22,8:48:49 AM,215.4
12/1/22,8:48:50 AM,215.9
12/1/22,8:48:51 AM,216.4
12/1/22,8:48:52 AM,216.4
12/1/22,8:48:53 AM,215.9
12/1/22,8:48:54 AM,215.4
12/1/22,8:48:55 AM,215.4
12/1/22,8:48:56 AM,215.4
12/1/22,8:48:57 AM,214.9
12/1/22,8:48:58 AM,214.4
12/1/22,8:48:59 AM,214.9
12/1/22,8:49:00 AM,215.4
12/1/22,8:49:01 AM,215.4
12/1/22,8:49:02 AM,215.4
12/1/22,8:49:03 AM,215.9
12/1/22,8:49:04 AM,216.4
12/1/22,8:49:05 AM,215.9
12/1/22,8:49:06 AM,212.9
12/1/22,8:49:07 AM,212.9
12/1/22,8:49:08 AM,212.9
12/1/22,8:49:09 AM,212.4
12/1/22,8:49:10 AM,211.9
12/1/22,8:49:11 AM,212.4
12/1/22,8:49:12 AM,212.4
12/1/22,8:49:13 AM,212.9
12/1/22,8:49:14 AM,212.9
12/1/22,8:49:15 AM,212.9
12/1/22,8:49:16 AM,213.4
12/1/22,8:49:17 AM,213.9
12/1/22,8:49:18 AM,213.4
12/1/22,8:49:19 AM,212.9
12/1/22,8:49:20 AM,212.9
12/1/22,8:49:21 AM,212.9
12/1/22,8:49:22 AM,212.4
12/1/22,8:49:23 AM,211.9
12/1/22,8:49:24 AM,212.4
12/1/22,8:49:25 AM,212.9
12/1/22,8:49:26 AM,212.9
12/1/22,8:49:27 AM,212.9
12/1/22,8:49:28 AM,213.4
12/1/22,8:49:29 AM,213.9
12/1/22,8:49:30 AM,213.4
12/1/22,8:49:31 AM,212.9
12/1/22,8:49:32 AM,212.9
12/1/22,8:49:33 AM,212.9
12/1/22,8:49:34 AM,212.9
12/1/22,8:49:35 AM,211.9
12/1/22,8:49:36 AM,211.9
12/1/22,8:49:37 AM,212.9
12/1/22,8:49:38 AM,212.9
12/1/22,8:49:39 AM,212.9
12/1/22,8:49:40 AM,212.9
12/1/22,8:49:41 AM,213.4
12/1/22,8:49:42 AM,213.9
12/1/22,8:49:43 AM,213.4
12/1/22,8:49:44 AM,212.9
12/1/22,8:49:45 AM,210.4
12/1/22,8:49:46 AM,210.4
12/1/22,8:49:47 AM,209.9
12/1/22,8:49:48 AM,209.4
12/1/22,8:49:49 AM,209.9
12/1/22,8:49:50 AM,210.4
12/1/22,8:49:51 AM,210.4
12/1/22,8:49:52 AM,210.4
12/1/22,8:49:53 AM,213.4
12/1/22,8:49:54 AM,213.9
12/1/22,8:49:55 AM,213.4
12/1/22,8:49:56 AM,212.9
12/1/22,8:49:57 AM,212.9
12/1/22,8:49:58 AM,212.9
12/1/22,8:49:59 AM,212.4
12/1/22,8:50:00 AM,211.9
12/1/22,8:50:01 AM,212.4
12/1/22,8:50:02 AM,212.9
12/1/22,8:50:03 AM,212.9
12/1/22,8:50:04 AM,212.9
12/1/22,8:50:05 AM,212.9
12/1/22,8:50:06 AM,213.9
12/1/22,8:50:07 AM,213.9
12/1/22,8:50:08 AM,213.4
12/1/22,8:50:09 AM,212.9
12/1/22,8:50:10 AM,212.9
12/1/22,8:50:11 AM,212.9
12/1/22,8:50:12 AM,212.4
12/1/22,8:50:13 AM,211.9
12/1/22,8:50:14 AM,212.4
12/1/22,8:50:15 AM,212.9
12/1/22,8:50:16 AM,212.9
12/1/22,8:50:17 AM,212.9
12/1/22,8:50:18 AM,213.4
12/1/22,8:50:19 AM,213.9
12/1/22,8:50:20 AM,213.4
12/1/22,8:50:21 AM,212.9
12/1/22,8:50:22 AM,212.9
12/1/22,8:50:23 AM,212.9
12/1/22,8:50:24 AM,212.4
12/1/22,8:50:25 AM,211.9
12/1/22,8:50:26 AM,212.4
12/1/22,8:50:27 AM,212.9
12/1/22,8:50:28 AM,212.9
12/1/22,8:50:29 AM,212.9
12/1/22,8:50:30 AM,211.4
12/1/22,8:50:31 AM,211.4
12/1/22,8:50:32 AM,210.9
12/1/22,8:50:33 AM,210.9
12/1/22,8:50:34 AM,210.4
12/1/22,8:50:35 AM,210.4
12/1/22,8:50:36 AM,210.4
12/1/22,8:50:37 AM,209.9
12/1/22,8:50:38 AM,209.4
12/1/22,8:50:39 AM,209.9
12/1/22,8:50:40 AM,207.9
12/1/22,8:50:41 AM,207.9
12/1/22,8:50:42 AM,207.9
12/1/22,8:50:43 AM,208.4
12/1/22,8:50:44 AM,208.9
12/1/22,8:50:45 AM,208.4
12/1/22,8:50:46 AM,205.4
12/1/22,8:50:47 AM,205.4
12/1/22,8:50:48 AM,205.4
12/1/22,8:50:49 AM,204.9
12/1/22,8:50:50 AM,204.4
12/1/22,8:50:51 AM,204.9
12/1/22,8:50:52 AM,205.4
12/1/22,8:50:53 AM,205.4
12/1/22,8:50:54 AM,205.4
12/1/22,8:50:55 AM,205.4
12/1/22,8:50:56 AM,203.9
12/1/22,8:50:57 AM,203.4
12/1/22,8:50:58 AM,202.9
12/1/22,8:50:59 AM,202.9
12/1/22,8:51:00 AM,202.9
12/1/22,8:51:01 AM,202.4
12/1/22,8:51:02 AM,199.4
12/1/22,8:51:03 AM,199.4
12/1/22,8:51:04 AM,199.9
12/1/22,8:51:05 AM,200.4
12/1/22,8:51:06 AM,197.9
12/1/22,8:51:07 AM,197.9
12/1/22,8:51:08 AM,198.4
12/1/22,8:51:09 AM,198.9
12/1/22,8:51:10 AM,198.4
