"Plot Title: Injection_Temp_xn10_2022-07-01"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 11016513, SEN S/N: 11016513)","Temp, °C (LGR S/N: 11016513, SEN S/N: 11016513)","Coupler Detached (LGR S/N: 11016513)","Coupler Attached (LGR S/N: 11016513)","Host Connected (LGR S/N: 11016513)","Stopped (LGR S/N: 11016513)","End Of File (LGR S/N: 11016513)"
68,07/01/22 09:26:10 AM,64.269,12.883,,,,,
69,07/01/22 09:26:20 AM,64.269,12.883,,,,,
70,07/01/22 09:26:30 AM,64.269,12.883,,,,,
71,07/01/22 09:26:40 AM,64.269,12.883,,,,,
72,07/01/22 09:26:50 AM,64.269,12.883,,,,,
73,07/01/22 09:27:00 AM,64.269,12.883,,,,,
74,07/01/22 09:27:10 AM,64.259,12.883,,,,,
75,07/01/22 09:27:20 AM,64.269,12.883,,,,,
76,07/01/22 09:27:30 AM,64.259,12.883,,,,,
77,07/01/22 09:27:40 AM,64.269,12.883,,,,,
78,07/01/22 09:27:50 AM,64.269,12.883,,,,,
79,07/01/22 09:28:00 AM,64.269,12.883,,,,,
80,07/01/22 09:28:10 AM,64.259,12.883,,,,,
81,07/01/22 09:28:20 AM,64.269,12.883,,,,,
82,07/01/22 09:28:30 AM,64.269,12.883,,,,,
83,07/01/22 09:28:40 AM,64.269,12.883,,,,,
84,07/01/22 09:28:50 AM,64.259,12.883,,,,,
85,07/01/22 09:29:00 AM,64.259,12.883,,,,,
86,07/01/22 09:29:10 AM,64.259,12.883,,,,,
87,07/01/22 09:29:20 AM,64.259,12.883,,,,,
88,07/01/22 09:29:30 AM,64.259,12.883,,,,,
89,07/01/22 09:29:40 AM,64.269,12.883,,,,,
90,07/01/22 09:29:50 AM,64.259,12.883,,,,,
91,07/01/22 09:30:00 AM,64.259,12.883,,,,,
92,07/01/22 09:30:10 AM,64.259,12.883,,,,,
93,07/01/22 09:30:20 AM,64.259,12.883,,,,,
94,07/01/22 09:30:30 AM,64.259,12.883,,,,,
95,07/01/22 09:30:40 AM,64.259,12.883,,,,,
96,07/01/22 09:30:50 AM,64.259,12.883,,,,,
97,07/01/22 09:31:00 AM,64.259,12.883,,,,,
98,07/01/22 09:31:10 AM,64.269,12.883,,,,,
99,07/01/22 09:31:20 AM,64.259,12.883,,,,,
100,07/01/22 09:31:30 AM,64.259,12.883,,,,,
101,07/01/22 09:31:40 AM,64.259,12.883,,,,,
102,07/01/22 09:31:50 AM,64.259,12.883,,,,,
103,07/01/22 09:32:00 AM,64.269,12.883,,,,,
104,07/01/22 09:32:10 AM,64.259,12.883,,,,,
105,07/01/22 09:32:20 AM,64.259,12.883,,,,,
106,07/01/22 09:32:30 AM,64.259,12.883,,,,,
107,07/01/22 09:32:40 AM,64.259,12.883,,,,,
108,07/01/22 09:32:50 AM,64.279,12.883,,,,,
109,07/01/22 09:33:00 AM,64.269,12.883,,,,,
110,07/01/22 09:33:10 AM,64.269,12.883,,,,,
111,07/01/22 09:33:20 AM,64.279,12.883,,,,,
112,07/01/22 09:33:30 AM,64.279,12.883,,,,,
113,07/01/22 09:33:40 AM,64.279,12.883,,,,,
114,07/01/22 09:33:50 AM,64.269,12.883,,,,,
115,07/01/22 09:34:00 AM,64.269,12.883,,,,,
116,07/01/22 09:34:10 AM,64.269,12.883,,,,,
117,07/01/22 09:34:20 AM,64.269,12.883,,,,,
118,07/01/22 09:34:30 AM,64.259,12.883,,,,,
119,07/01/22 09:34:40 AM,64.261,12.980,,,,,
120,07/01/22 09:34:50 AM,64.272,12.980,,,,,
121,07/01/22 09:35:00 AM,64.261,12.980,,,,,
122,07/01/22 09:35:10 AM,64.261,12.980,,,,,
123,07/01/22 09:35:20 AM,64.272,12.980,,,,,
124,07/01/22 09:35:30 AM,64.272,12.980,,,,,
125,07/01/22 09:35:40 AM,64.261,12.980,,,,,
126,07/01/22 09:35:50 AM,64.264,13.076,,,,,
127,07/01/22 09:36:00 AM,64.264,13.076,,,,,
128,07/01/22 09:36:10 AM,64.264,13.076,,,,,
129,07/01/22 09:36:20 AM,64.264,13.076,,,,,
130,07/01/22 09:36:30 AM,64.264,13.076,,,,,
131,07/01/22 09:36:40 AM,64.267,13.173,,,,,
132,07/01/22 09:36:50 AM,64.267,13.173,,,,,
133,07/01/22 09:37:00 AM,64.267,13.173,,,,,
134,07/01/22 09:37:10 AM,64.267,13.173,,,,,
135,07/01/22 09:37:20 AM,64.267,13.173,,,,,
136,07/01/22 09:37:30 AM,64.259,13.269,,,,,
137,07/01/22 09:37:40 AM,64.269,13.269,,,,,
138,07/01/22 09:37:50 AM,64.269,13.269,,,,,
139,07/01/22 09:38:00 AM,64.269,13.269,,,,,
140,07/01/22 09:38:10 AM,64.279,13.269,,,,,
141,07/01/22 09:38:20 AM,64.269,13.269,,,,,
142,07/01/22 09:38:30 AM,64.272,13.365,,,,,
143,07/01/22 09:38:40 AM,64.272,13.365,,,,,
144,07/01/22 09:38:50 AM,64.282,13.365,,,,,
145,07/01/22 09:39:00 AM,64.282,13.365,,,,,
146,07/01/22 09:39:10 AM,64.282,13.365,,,,,
147,07/01/22 09:39:20 AM,64.282,13.365,,,,,
148,07/01/22 09:39:30 AM,64.272,13.365,,,,,
149,07/01/22 09:39:40 AM,64.272,13.365,,,,,
150,07/01/22 09:39:50 AM,64.282,13.365,,,,,
151,07/01/22 09:40:00 AM,64.272,13.365,,,,,
152,07/01/22 09:40:10 AM,64.272,13.365,,,,,
153,07/01/22 09:40:20 AM,64.274,13.461,,,,,
154,07/01/22 09:40:30 AM,64.284,13.461,,,,,
155,07/01/22 09:40:40 AM,64.284,13.461,,,,,
156,07/01/22 09:40:50 AM,64.274,13.461,,,,,
157,07/01/22 09:41:00 AM,64.284,13.461,,,,,
158,07/01/22 09:41:10 AM,64.274,13.461,,,,,
159,07/01/22 09:41:20 AM,64.274,13.461,,,,,
160,07/01/22 09:41:30 AM,64.274,13.461,,,,,
161,07/01/22 09:41:40 AM,64.274,13.461,,,,,
162,07/01/22 09:41:50 AM,64.277,13.558,,,,,
163,07/01/22 09:42:00 AM,64.277,13.558,,,,,
164,07/01/22 09:42:10 AM,64.287,13.558,,,,,
165,07/01/22 09:42:20 AM,64.277,13.558,,,,,
166,07/01/22 09:42:30 AM,64.269,13.654,,,,,
167,07/01/22 09:42:40 AM,64.269,13.654,,,,,
168,07/01/22 09:42:50 AM,64.272,13.750,,,,,
169,07/01/22 09:43:00 AM,64.282,13.750,,,,,
170,07/01/22 09:43:10 AM,64.282,13.750,,,,,
171,07/01/22 09:43:20 AM,64.284,13.846,,,,,
172,07/01/22 09:43:30 AM,64.274,13.846,,,,,
173,07/01/22 09:43:40 AM,64.277,13.942,,,,,
174,07/01/22 09:43:50 AM,64.277,13.942,,,,,
175,07/01/22 09:44:00 AM,64.277,13.942,,,,,
176,07/01/22 09:44:10 AM,64.279,14.038,,,,,
177,07/01/22 09:44:20 AM,64.279,14.038,,,,,
178,07/01/22 09:44:30 AM,64.289,14.038,,,,,
179,07/01/22 09:44:40 AM,64.289,14.038,,,,,
180,07/01/22 09:44:50 AM,64.282,14.134,,,,,
181,07/01/22 09:45:00 AM,64.282,14.134,,,,,
182,07/01/22 09:45:10 AM,64.272,14.134,,,,,
183,07/01/22 09:45:20 AM,64.282,14.134,,,,,
184,07/01/22 09:45:30 AM,64.284,14.230,,,,,
185,07/01/22 09:45:40 AM,64.284,14.230,,,,,
186,07/01/22 09:45:50 AM,64.277,14.325,,,,,
187,07/01/22 09:46:00 AM,64.289,14.421,,,,,
188,07/01/22 09:46:10 AM,64.297,14.709,,,,,
189,07/01/22 09:46:20 AM,64.305,14.996,,,,,
190,07/01/22 09:46:30 AM,64.327,15.473,,,,,
191,07/01/22 09:46:40 AM,64.307,15.855,,,,,
192,07/01/22 09:46:50 AM,68.919,16.046,,,,,
193,07/01/22 09:47:00 AM,68.734,15.569,,,,,
194,07/01/22 09:47:10 AM,68.796,14.900,,,,,
195,07/01/22 09:47:20 AM,68.888,14.230,,,,,
196,07/01/22 09:47:30 AM,69.004,13.654,,,,,
197,07/01/22 09:47:40 AM,69.088,13.076,,,,,
198,07/01/22 09:47:50 AM,69.135,12.594,,,,,
199,07/01/22 09:48:00 AM,69.182,12.110,,,,,
200,07/01/22 09:48:10 AM,69.219,11.625,,,,,
201,07/01/22 09:48:20 AM,69.242,11.334,,,,,
202,07/01/22 09:48:30 AM,69.261,10.944,,,,,
203,07/01/22 09:48:40 AM,69.283,10.651,,,,,
204,07/01/22 09:48:50 AM,69.285,10.357,,,,,
205,07/01/22 09:49:00 AM,69.290,10.161,,,,,
206,07/01/22 09:49:10 AM,69.294,9.965,,,,,
207,07/01/22 09:49:20 AM,69.296,9.669,,,,,
208,07/01/22 09:49:30 AM,69.293,9.571,,,,,
209,07/01/22 09:49:40 AM,69.298,9.373,,,,,
210,07/01/22 09:49:50 AM,69.285,9.275,,,,,
211,07/01/22 09:50:00 AM,69.300,9.077,,,,,
212,07/01/22 09:50:10 AM,69.287,8.978,,,,,
213,07/01/22 09:50:20 AM,69.294,8.879,,,,,
214,07/01/22 09:50:30 AM,69.291,8.779,,,,,
215,07/01/22 09:50:40 AM,69.279,8.680,,,,,
216,07/01/22 09:50:50 AM,69.286,8.581,,,,,
217,07/01/22 09:51:00 AM,69.293,8.481,,,,,
218,07/01/22 09:51:10 AM,69.290,8.382,,,,,
219,07/01/22 09:51:20 AM,69.288,8.282,,,,,
220,07/01/22 09:51:30 AM,69.278,8.282,,,,,
221,07/01/22 09:51:40 AM,69.275,8.182,,,,,
222,07/01/22 09:51:50 AM,69.282,8.082,,,,,
223,07/01/22 09:52:00 AM,69.282,8.082,,,,,
224,07/01/22 09:52:10 AM,69.279,7.983,,,,,
225,07/01/22 09:52:20 AM,69.279,7.983,,,,,
226,07/01/22 09:52:30 AM,69.287,7.882,,,,,
227,07/01/22 09:52:40 AM,69.277,7.882,,,,,
228,07/01/22 09:52:50 AM,69.277,7.882,,,,,
229,07/01/22 09:53:00 AM,69.284,7.782,,,,,
230,07/01/22 09:53:10 AM,69.284,7.782,,,,,
231,07/01/22 09:53:20 AM,69.271,7.682,,,,,
232,07/01/22 09:53:30 AM,69.281,7.682,,,,,
233,07/01/22 09:53:40 AM,69.281,7.682,,,,,
234,07/01/22 09:53:50 AM,69.288,7.582,,,,,
235,07/01/22 09:54:00 AM,69.278,7.582,,,,,
236,07/01/22 09:54:10 AM,69.278,7.582,,,,,
237,07/01/22 09:54:20 AM,69.288,7.582,,,,,
238,07/01/22 09:54:30 AM,69.276,7.481,,,,,
239,07/01/22 09:54:40 AM,69.286,7.481,,,,,
240,07/01/22 09:54:50 AM,69.276,7.481,,,,,
241,07/01/22 09:55:00 AM,69.276,7.481,,,,,
242,07/01/22 09:55:10 AM,69.273,7.381,,,,,
243,07/01/22 09:55:20 AM,69.263,7.381,,,,,
244,07/01/22 09:55:30 AM,69.273,7.381,,,,,
245,07/01/22 09:55:40 AM,69.273,7.381,,,,,
246,07/01/22 09:55:50 AM,69.283,7.381,,,,,
247,07/01/22 09:56:00 AM,69.293,7.381,,,,,
248,07/01/22 09:56:10 AM,69.270,7.280,,,,,
249,07/01/22 09:56:20 AM,69.270,7.280,,,,,
250,07/01/22 09:56:30 AM,69.260,7.280,,,,,
251,07/01/22 09:56:40 AM,69.270,7.280,,,,,
252,07/01/22 09:56:50 AM,69.270,7.280,,,,,
253,07/01/22 09:57:00 AM,69.280,7.280,,,,,
254,07/01/22 09:57:10 AM,69.267,7.179,,,,,
255,07/01/22 09:57:20 AM,69.257,7.179,,,,,
256,07/01/22 09:57:30 AM,69.267,7.179,,,,,
257,07/01/22 09:57:40 AM,69.257,7.179,,,,,
258,07/01/22 09:57:50 AM,69.267,7.179,,,,,
259,07/01/22 09:58:00 AM,69.267,7.179,,,,,
260,07/01/22 09:58:10 AM,69.267,7.179,,,,,
261,07/01/22 09:58:20 AM,69.267,7.179,,,,,
262,07/01/22 09:58:30 AM,69.267,7.179,,,,,
263,07/01/22 09:58:40 AM,69.267,7.179,,,,,
264,07/01/22 09:58:50 AM,69.257,7.179,,,,,
265,07/01/22 09:59:00 AM,69.264,7.079,,,,,
266,07/01/22 09:59:10 AM,69.264,7.079,,,,,
267,07/01/22 09:59:20 AM,69.264,7.079,,,,,
268,07/01/22 09:59:30 AM,69.264,7.079,,,,,
269,07/01/22 09:59:40 AM,69.264,7.079,,,,,
270,07/01/22 09:59:50 AM,69.264,7.079,,,,,
271,07/01/22 10:00:00 AM,69.264,7.079,,,,,
272,07/01/22 10:00:10 AM,69.275,7.079,,,,,
273,07/01/22 10:00:20 AM,69.264,7.079,,,,,
274,07/01/22 10:00:30 AM,69.275,7.079,,,,,
275,07/01/22 10:00:40 AM,69.254,7.079,,,,,
276,07/01/22 10:00:50 AM,69.264,7.079,,,,,
277,07/01/22 10:01:00 AM,69.264,7.079,,,,,
278,07/01/22 10:01:10 AM,69.264,7.079,,,,,
279,07/01/22 10:01:20 AM,69.275,7.079,,,,,
280,07/01/22 10:01:30 AM,69.264,7.079,,,,,
281,07/01/22 10:01:40 AM,69.264,7.079,,,,,
282,07/01/22 10:01:50 AM,69.275,7.079,,,,,
283,07/01/22 10:02:00 AM,69.264,7.079,,,,,
284,07/01/22 10:02:10 AM,69.262,6.978,,,,,
285,07/01/22 10:02:20 AM,69.272,6.978,,,,,
286,07/01/22 10:02:30 AM,69.282,6.978,,,,,
287,07/01/22 10:02:40 AM,69.272,6.978,,,,,
288,07/01/22 10:02:50 AM,69.272,6.978,,,,,
289,07/01/22 10:03:00 AM,69.282,6.978,,,,,
290,07/01/22 10:03:10 AM,69.262,6.978,,,,,
291,07/01/22 10:03:20 AM,69.272,6.978,,,,,
292,07/01/22 10:03:30 AM,69.272,6.978,,,,,
293,07/01/22 10:03:40 AM,69.262,6.978,,,,,
294,07/01/22 10:03:50 AM,69.272,6.978,,,,,
295,07/01/22 10:04:00 AM,69.272,6.978,,,,,
296,07/01/22 10:04:10 AM,69.262,6.978,,,,,
297,07/01/22 10:04:20 AM,69.262,6.978,,,,,
298,07/01/22 10:04:30 AM,69.262,6.978,,,,,
299,07/01/22 10:04:40 AM,69.272,6.978,,,,,
300,07/01/22 10:04:50 AM,69.262,6.978,,,,,
301,07/01/22 10:05:00 AM,69.262,6.978,,,,,
302,07/01/22 10:05:10 AM,69.272,6.978,,,,,
303,07/01/22 10:05:20 AM,69.262,6.978,,,,,
304,07/01/22 10:05:30 AM,69.262,6.978,,,,,
305,07/01/22 10:05:40 AM,69.252,6.978,,,,,
306,07/01/22 10:05:50 AM,69.262,6.978,,,,,
307,07/01/22 10:06:00 AM,69.262,6.978,,,,,
308,07/01/22 10:06:10 AM,69.262,6.978,,,,,
309,07/01/22 10:06:20 AM,69.262,6.978,,,,,
310,07/01/22 10:06:30 AM,69.262,6.978,,,,,
311,07/01/22 10:06:40 AM,69.262,6.978,,,,,
312,07/01/22 10:06:50 AM,69.262,6.978,,,,,
313,07/01/22 10:07:00 AM,69.272,6.978,,,,,
314,07/01/22 10:07:10 AM,69.252,6.978,,,,,
315,07/01/22 10:07:20 AM,69.252,6.978,,,,,
316,07/01/22 10:07:30 AM,69.262,6.978,,,,,
317,07/01/22 10:07:40 AM,69.252,6.978,,,,,
318,07/01/22 10:07:50 AM,69.262,6.978,,,,,
319,07/01/22 10:08:00 AM,69.262,6.978,,,,,
320,07/01/22 10:08:10 AM,69.272,6.978,,,,,
321,07/01/22 10:08:20 AM,69.272,6.978,,,,,
322,07/01/22 10:08:30 AM,69.262,6.978,,,,,
323,07/01/22 10:08:40 AM,69.272,6.978,,,,,
324,07/01/22 10:08:50 AM,69.272,6.978,,,,,
325,07/01/22 10:09:00 AM,69.272,6.978,,,,,
326,07/01/22 10:09:10 AM,69.262,6.978,,,,,
327,07/01/22 10:09:20 AM,69.262,6.978,,,,,
328,07/01/22 10:09:30 AM,69.272,6.978,,,,,
329,07/01/22 10:09:40 AM,69.272,6.978,,,,,
330,07/01/22 10:09:50 AM,69.262,6.978,,,,,
331,07/01/22 10:10:00 AM,69.252,6.978,,,,,
332,07/01/22 10:10:10 AM,69.272,6.978,,,,,
333,07/01/22 10:10:20 AM,69.262,6.978,,,,,
334,07/01/22 10:10:30 AM,69.272,6.978,,,,,
335,07/01/22 10:10:40 AM,69.262,6.978,,,,,
336,07/01/22 10:10:50 AM,69.272,6.978,,,,,
337,07/01/22 10:11:00 AM,69.272,6.978,,,,,
338,07/01/22 10:11:10 AM,69.272,6.978,,,,,
339,07/01/22 10:11:20 AM,69.272,6.978,,,,,
340,07/01/22 10:11:30 AM,69.262,6.978,,,,,
341,07/01/22 10:11:40 AM,69.272,6.978,,,,,
342,07/01/22 10:11:50 AM,69.272,6.978,,,,,
343,07/01/22 10:12:00 AM,69.272,6.978,,,,,
344,07/01/22 10:12:10 AM,69.272,6.978,,,,,
345,07/01/22 10:12:20 AM,69.262,6.978,,,,,
346,07/01/22 10:12:30 AM,69.272,6.978,,,,,
347,07/01/22 10:12:40 AM,69.262,6.978,,,,,
348,07/01/22 10:12:50 AM,69.272,6.978,,,,,
349,07/01/22 10:13:00 AM,69.262,6.978,,,,,
350,07/01/22 10:13:10 AM,69.262,6.978,,,,,
351,07/01/22 10:13:20 AM,69.262,6.978,,,,,
352,07/01/22 10:13:30 AM,69.262,6.978,,,,,
353,07/01/22 10:13:40 AM,69.272,6.978,,,,,
354,07/01/22 10:13:50 AM,69.272,6.978,,,,,
355,07/01/22 10:14:00 AM,69.262,6.978,,,,,
356,07/01/22 10:14:10 AM,69.262,6.978,,,,,
357,07/01/22 10:14:20 AM,69.262,6.978,,,,,
358,07/01/22 10:14:30 AM,69.272,6.978,,,,,
359,07/01/22 10:14:40 AM,69.272,6.978,,,,,
360,07/01/22 10:14:50 AM,69.252,6.978,,,,,
361,07/01/22 10:15:00 AM,69.262,6.978,,,,,
362,07/01/22 10:15:10 AM,69.272,6.978,,,,,
363,07/01/22 10:15:20 AM,69.272,6.978,,,,,
364,07/01/22 10:15:30 AM,69.272,6.978,,,,,
365,07/01/22 10:15:40 AM,69.272,6.978,,,,,
366,07/01/22 10:15:50 AM,69.272,6.978,,,,,
367,07/01/22 10:16:00 AM,69.272,6.978,,,,,
368,07/01/22 10:16:10 AM,69.272,6.978,,,,,
369,07/01/22 10:16:20 AM,69.272,6.978,,,,,
370,07/01/22 10:16:30 AM,69.262,6.978,,,,,
371,07/01/22 10:16:40 AM,69.262,6.978,,,,,
372,07/01/22 10:16:50 AM,69.272,6.978,,,,,
373,07/01/22 10:17:00 AM,69.262,6.978,,,,,
374,07/01/22 10:17:10 AM,69.262,6.978,,,,,
375,07/01/22 10:17:20 AM,69.262,6.978,,,,,
376,07/01/22 10:17:30 AM,69.264,7.079,,,,,
377,07/01/22 10:17:40 AM,69.264,7.079,,,,,
378,07/01/22 10:17:50 AM,69.262,6.978,,,,,
379,07/01/22 10:18:00 AM,69.264,7.079,,,,,
380,07/01/22 10:18:10 AM,69.254,7.079,,,,,
381,07/01/22 10:18:20 AM,69.264,7.079,,,,,
382,07/01/22 10:18:30 AM,69.264,7.079,,,,,
383,07/01/22 10:18:40 AM,69.264,7.079,,,,,
384,07/01/22 10:18:50 AM,69.254,7.079,,,,,
385,07/01/22 10:19:00 AM,69.254,7.079,,,,,
386,07/01/22 10:19:10 AM,69.254,7.079,,,,,
387,07/01/22 10:19:20 AM,69.264,7.079,,,,,
388,07/01/22 10:19:30 AM,69.264,7.079,,,,,
389,07/01/22 10:19:40 AM,69.275,7.079,,,,,
390,07/01/22 10:19:50 AM,69.264,7.079,,,,,
391,07/01/22 10:20:00 AM,69.264,7.079,,,,,
392,07/01/22 10:20:10 AM,69.264,7.079,,,,,
393,07/01/22 10:20:20 AM,69.264,7.079,,,,,
394,07/01/22 10:20:30 AM,69.254,7.079,,,,,
395,07/01/22 10:20:40 AM,69.264,7.079,,,,,
396,07/01/22 10:20:50 AM,69.264,7.079,,,,,
397,07/01/22 10:21:00 AM,69.264,7.079,,,,,
398,07/01/22 10:21:10 AM,69.264,7.079,,,,,
399,07/01/22 10:21:20 AM,69.264,7.079,,,,,
400,07/01/22 10:21:30 AM,69.254,7.079,,,,,
401,07/01/22 10:21:40 AM,69.264,7.079,,,,,
402,07/01/22 10:21:50 AM,69.275,7.079,,,,,
403,07/01/22 10:22:00 AM,69.264,7.079,,,,,
404,07/01/22 10:22:10 AM,69.275,7.079,,,,,
405,07/01/22 10:22:20 AM,69.264,7.079,,,,,
406,07/01/22 10:22:30 AM,69.264,7.079,,,,,
407,07/01/22 10:22:40 AM,69.264,7.079,,,,,
408,07/01/22 10:22:50 AM,69.275,7.079,,,,,
409,07/01/22 10:23:00 AM,69.264,7.079,,,,,
410,07/01/22 10:23:10 AM,69.264,7.079,,,,,
411,07/01/22 10:23:20 AM,69.254,7.079,,,,,
412,07/01/22 10:23:30 AM,69.264,7.079,,,,,
413,07/01/22 10:23:40 AM,69.264,7.079,,,,,
414,07/01/22 10:23:50 AM,69.264,7.079,,,,,
415,07/01/22 10:24:00 AM,69.264,7.079,,,,,
416,07/01/22 10:24:10 AM,69.275,7.079,,,,,
417,07/01/22 10:24:20 AM,69.264,7.079,,,,,
418,07/01/22 10:24:30 AM,69.264,7.079,,,,,
419,07/01/22 10:24:40 AM,69.254,7.079,,,,,
420,07/01/22 10:24:50 AM,69.264,7.079,,,,,
421,07/01/22 10:25:00 AM,69.254,7.079,,,,,
422,07/01/22 10:25:10 AM,69.264,7.079,,,,,
423,07/01/22 10:25:20 AM,69.264,7.079,,,,,
424,07/01/22 10:25:30 AM,69.264,7.079,,,,,
425,07/01/22 10:25:40 AM,69.254,7.079,,,,,
426,07/01/22 10:25:50 AM,69.264,7.079,,,,,
427,07/01/22 10:26:00 AM,69.275,7.079,,,,,
428,07/01/22 10:26:10 AM,69.275,7.079,,,,,
429,07/01/22 10:26:20 AM,69.264,7.079,,,,,
430,07/01/22 10:26:30 AM,69.254,7.079,,,,,
431,07/01/22 10:26:40 AM,69.264,7.079,,,,,
432,07/01/22 10:26:50 AM,69.264,7.079,,,,,
433,07/01/22 10:27:00 AM,69.275,7.079,,,,,
434,07/01/22 10:27:10 AM,69.264,7.079,,,,,
435,07/01/22 10:27:20 AM,69.267,7.179,,,,,
436,07/01/22 10:27:30 AM,69.267,7.179,,,,,
437,07/01/22 10:27:40 AM,69.277,7.179,,,,,
438,07/01/22 10:27:50 AM,69.277,7.179,,,,,
439,07/01/22 10:28:00 AM,69.267,7.179,,,,,
440,07/01/22 10:28:10 AM,69.277,7.179,,,,,
441,07/01/22 10:28:20 AM,69.277,7.179,,,,,
442,07/01/22 10:28:30 AM,69.267,7.179,,,,,
443,07/01/22 10:28:40 AM,69.267,7.179,,,,,
444,07/01/22 10:28:50 AM,69.267,7.179,,,,,
445,07/01/22 10:29:00 AM,69.257,7.179,,,,,
446,07/01/22 10:29:10 AM,69.267,7.179,,,,,
447,07/01/22 10:29:20 AM,69.267,7.179,,,,,
448,07/01/22 10:29:30 AM,69.267,7.179,,,,,
449,07/01/22 10:29:40 AM,69.257,7.179,,,,,
450,07/01/22 10:29:50 AM,69.267,7.179,,,,,
451,07/01/22 10:30:00 AM,69.267,7.179,,,,,
452,07/01/22 10:30:10 AM,69.267,7.179,,,,,
