Device Name:,,OM-CP-VOLT101A
5/26/22,12:48:49 PM,5275
5/26/22,12:48:50 PM,5277.5
5/26/22,12:48:51 PM,5277.5
5/26/22,12:48:52 PM,5277.5
5/26/22,12:48:53 PM,5277.5
5/26/22,12:48:54 PM,5280.5
5/26/22,12:48:55 PM,5281
5/26/22,12:48:56 PM,5281
5/26/22,12:48:57 PM,5280.5
5/26/22,12:48:58 PM,5280.5
5/26/22,12:48:59 PM,5280
5/26/22,12:49:00 PM,5280
5/26/22,12:49:01 PM,5280
5/26/22,12:49:02 PM,5280
5/26/22,12:49:03 PM,5280
5/26/22,12:49:04 PM,5279.5
5/26/22,12:49:05 PM,5279.5
5/26/22,12:49:06 PM,5279.5
5/26/22,12:49:07 PM,5280
5/26/22,12:49:08 PM,5280
5/26/22,12:49:09 PM,5280
5/26/22,12:49:10 PM,5280
5/26/22,12:49:11 PM,5280
5/26/22,12:49:12 PM,5280.5
5/26/22,12:49:13 PM,5281
5/26/22,12:49:14 PM,5281
5/26/22,12:49:15 PM,5281
5/26/22,12:49:16 PM,5280.5
5/26/22,12:49:17 PM,5278
5/26/22,12:49:18 PM,5277.5
5/26/22,12:49:19 PM,5277.5
5/26/22,12:49:20 PM,5277.5
5/26/22,12:49:21 PM,5277.5
5/26/22,12:49:22 PM,5277
5/26/22,12:49:23 PM,5277
5/26/22,12:49:24 PM,5277
5/26/22,12:49:25 PM,5277.5
5/26/22,12:49:26 PM,5277.5
5/26/22,12:49:27 PM,5277.5
5/26/22,12:49:28 PM,5277.5
5/26/22,12:49:29 PM,5278
5/26/22,12:49:30 PM,5278
5/26/22,12:49:31 PM,5278.5
5/26/22,12:49:32 PM,5278.5
5/26/22,12:49:33 PM,5278.5
5/26/22,12:49:34 PM,5278
5/26/22,12:49:35 PM,5278
5/26/22,12:49:36 PM,5277.5
5/26/22,12:49:37 PM,5277.5
5/26/22,12:49:38 PM,5277.5
5/26/22,12:49:39 PM,5277.5
5/26/22,12:49:40 PM,5277
5/26/22,12:49:41 PM,5277
5/26/22,12:49:42 PM,5277
5/26/22,12:49:43 PM,5277.5
5/26/22,12:49:44 PM,5277.5
5/26/22,12:49:45 PM,5277.5
5/26/22,12:49:46 PM,5277.5
5/26/22,12:49:47 PM,5277.5
5/26/22,12:49:48 PM,5278
5/26/22,12:49:49 PM,5281
5/26/22,12:49:50 PM,5281
5/26/22,12:49:51 PM,5281
5/26/22,12:49:52 PM,5280.5
5/26/22,12:49:53 PM,5280.5
5/26/22,12:49:54 PM,5280
5/26/22,12:49:55 PM,5280
5/26/22,12:49:56 PM,5280
5/26/22,12:49:57 PM,5280
5/26/22,12:49:58 PM,5279.5
5/26/22,12:49:59 PM,5279.5
5/26/22,12:50:00 PM,5279.5
5/26/22,12:50:01 PM,5282.5
5/26/22,12:50:02 PM,5282.5
5/26/22,12:50:03 PM,5282.5
5/26/22,12:50:04 PM,5282.5
5/26/22,12:50:05 PM,5282.5
5/26/22,12:50:06 PM,5283
5/26/22,12:50:07 PM,5283
5/26/22,12:50:08 PM,5283.5
5/26/22,12:50:09 PM,5283.5
5/26/22,12:50:10 PM,5283
5/26/22,12:50:11 PM,5283
5/26/22,12:50:12 PM,5283
5/26/22,12:50:13 PM,5282.5
5/26/22,12:50:14 PM,5282.5
5/26/22,12:50:15 PM,5285.1
5/26/22,12:50:16 PM,5284.6
5/26/22,12:50:17 PM,5287.1
5/26/22,12:50:18 PM,5287.1
5/26/22,12:50:19 PM,5289.6
5/26/22,12:50:20 PM,5290.1
5/26/22,12:50:21 PM,5292.6
5/26/22,12:50:22 PM,5292.6
5/26/22,12:50:23 PM,5292.6
5/26/22,12:50:24 PM,5293.1
5/26/22,12:50:25 PM,5295.6
