Device Name:,,OM-CP-VOLT101A
7/15/2022,11:29:44 AM,4201.8
7/15/2022,11:29:45 AM,4202.3
7/15/2022,11:29:46 AM,4202.3
7/15/2022,11:29:47 AM,4201.8
7/15/2022,11:29:48 AM,4201.8
7/15/2022,11:29:49 AM,4203.3
7/15/2022,11:29:50 AM,4203.3
7/15/2022,11:29:51 AM,4203.8
7/15/2022,11:29:52 AM,4204.8
7/15/2022,11:29:53 AM,4206.8
7/15/2022,11:29:54 AM,4206.8
7/15/2022,11:29:55 AM,4206.8
7/15/2022,11:29:56 AM,4206.3
7/15/2022,11:29:57 AM,4208.3
7/15/2022,11:29:58 AM,4208.8
7/15/2022,11:29:59 AM,4209.3
7/15/2022,11:30:00 AM,4209.3
7/15/2022,11:30:01 AM,4212.3
7/15/2022,11:30:02 AM,4212.3
7/15/2022,11:30:03 AM,4214.3
7/15/2022,11:30:04 AM,4214.3
7/15/2022,11:30:05 AM,4216.8
7/15/2022,11:30:06 AM,4216.3
7/15/2022,11:30:07 AM,4218.8
7/15/2022,11:30:08 AM,4219.3
7/15/2022,11:30:09 AM,4221.8
7/15/2022,11:30:10 AM,4221.8
7/15/2022,11:30:11 AM,4227.3
7/15/2022,11:30:12 AM,4227.3
7/15/2022,11:30:13 AM,4229.3
7/15/2022,11:30:14 AM,4229.8
7/15/2022,11:30:15 AM,4233.8
7/15/2022,11:30:16 AM,4234.3
7/15/2022,11:30:17 AM,4236.3
7/15/2022,11:30:18 AM,4237.8
7/15/2022,11:30:19 AM,4239.3
7/15/2022,11:30:20 AM,4241.9
7/15/2022,11:30:21 AM,4241.9
7/15/2022,11:30:22 AM,4243.9
7/15/2022,11:30:23 AM,4243.4
7/15/2022,11:30:24 AM,4244.4
7/15/2022,11:30:25 AM,4244.4
7/15/2022,11:30:26 AM,4246.9
7/15/2022,11:30:27 AM,4247.4
7/15/2022,11:30:28 AM,4250.4
7/15/2022,11:30:29 AM,4249.9
7/15/2022,11:30:30 AM,4249.4
7/15/2022,11:30:31 AM,4249.4
7/15/2022,11:30:32 AM,4248.9
7/15/2022,11:30:33 AM,4248.9
7/15/2022,11:30:34 AM,4251.9
7/15/2022,11:30:35 AM,4251.9
7/15/2022,11:30:36 AM,4252.4
7/15/2022,11:30:37 AM,4252.9
7/15/2022,11:30:38 AM,4252.4
7/15/2022,11:30:39 AM,4251.9
7/15/2022,11:30:40 AM,4254.4
7/15/2022,11:30:41 AM,4254.4
7/15/2022,11:30:42 AM,4256.4
7/15/2022,11:30:43 AM,4256.9
7/15/2022,11:30:44 AM,4259.4
7/15/2022,11:30:45 AM,4259.4
7/15/2022,11:30:46 AM,4262.4
7/15/2022,11:30:47 AM,4264.4
7/15/2022,11:30:48 AM,4264.4
7/15/2022,11:30:49 AM,4265.9
7/15/2022,11:30:50 AM,4266.9
7/15/2022,11:30:51 AM,4269.4
7/15/2022,11:30:52 AM,4269.9
7/15/2022,11:30:53 AM,4272.4
7/15/2022,11:30:54 AM,4272.9
7/15/2022,11:30:55 AM,4272.4
7/15/2022,11:30:56 AM,4272.4
7/15/2022,11:30:57 AM,4271.9
7/15/2022,11:30:58 AM,4271.4
7/15/2022,11:30:59 AM,4273.9
7/15/2022,11:31:00 AM,4274.4
7/15/2022,11:31:01 AM,4274.9
7/15/2022,11:31:02 AM,4274.9
7/15/2022,11:31:03 AM,4275.4
7/15/2022,11:31:04 AM,4274.9
7/15/2022,11:31:05 AM,4277.4
