Device Name:,,OM-CP-VOLT101A
7/15/2022,9:03:37 AM,193.6
7/15/2022,9:03:38 AM,194.1
7/15/2022,9:03:39 AM,194.1
7/15/2022,9:03:40 AM,196.7
7/15/2022,9:03:41 AM,196.7
7/15/2022,9:03:42 AM,196.2
7/15/2022,9:03:43 AM,196.2
7/15/2022,9:03:44 AM,196.2
7/15/2022,9:03:45 AM,196.2
7/15/2022,9:03:46 AM,196.2
7/15/2022,9:03:47 AM,195.6
7/15/2022,9:03:48 AM,195.6
7/15/2022,9:03:49 AM,195.1
7/15/2022,9:03:50 AM,195.1
7/15/2022,9:03:51 AM,195.6
7/15/2022,9:03:52 AM,195.6
7/15/2022,9:03:53 AM,195.6
7/15/2022,9:03:54 AM,196.2
7/15/2022,9:03:55 AM,196.2
7/15/2022,9:03:56 AM,196.2
7/15/2022,9:03:57 AM,196.2
7/15/2022,9:03:58 AM,196.7
7/15/2022,9:03:59 AM,196.7
7/15/2022,9:04:00 AM,196.7
7/15/2022,9:04:01 AM,196.2
7/15/2022,9:04:02 AM,196.2
7/15/2022,9:04:03 AM,196.2
7/15/2022,9:04:04 AM,196.2
7/15/2022,9:04:05 AM,196.2
7/15/2022,9:04:06 AM,195.6
7/15/2022,9:04:07 AM,195.6
7/15/2022,9:04:08 AM,195.1
7/15/2022,9:04:09 AM,195.1
7/15/2022,9:04:10 AM,198.2
7/15/2022,9:04:11 AM,198.2
7/15/2022,9:04:12 AM,198.7
7/15/2022,9:04:13 AM,198.7
7/15/2022,9:04:14 AM,198.7
7/15/2022,9:04:15 AM,198.7
7/15/2022,9:04:16 AM,198.7
7/15/2022,9:04:17 AM,199.2
7/15/2022,9:04:18 AM,199.2
7/15/2022,9:04:19 AM,199.2
7/15/2022,9:04:20 AM,199.2
7/15/2022,9:04:21 AM,198.7
7/15/2022,9:04:22 AM,198.7
7/15/2022,9:04:23 AM,198.7
7/15/2022,9:04:24 AM,198.7
7/15/2022,9:04:25 AM,198.7
7/15/2022,9:04:26 AM,198.2
7/15/2022,9:04:27 AM,197.7
7/15/2022,9:04:28 AM,197.7
7/15/2022,9:04:29 AM,197.7
7/15/2022,9:04:30 AM,198.2
7/15/2022,9:04:31 AM,198.2
7/15/2022,9:04:32 AM,198.7
7/15/2022,9:04:33 AM,198.7
7/15/2022,9:04:34 AM,198.7
7/15/2022,9:04:35 AM,198.7
7/15/2022,9:04:36 AM,199.2
7/15/2022,9:04:37 AM,199.2
7/15/2022,9:04:38 AM,199.2
7/15/2022,9:04:39 AM,199.2
7/15/2022,9:04:40 AM,198.7
7/15/2022,9:04:41 AM,198.7
7/15/2022,9:04:42 AM,198.7
7/15/2022,9:04:43 AM,198.7
7/15/2022,9:04:44 AM,198.7
7/15/2022,9:04:45 AM,198.2
7/15/2022,9:04:46 AM,198.2
7/15/2022,9:04:47 AM,197.7
7/15/2022,9:04:48 AM,197.7
7/15/2022,9:04:49 AM,198.2
7/15/2022,9:04:50 AM,198.2
7/15/2022,9:04:51 AM,198.7
7/15/2022,9:04:52 AM,198.7
7/15/2022,9:04:53 AM,198.7
7/15/2022,9:04:54 AM,198.7
7/15/2022,9:04:55 AM,198.7
7/15/2022,9:04:56 AM,199.2
7/15/2022,9:04:57 AM,199.2
7/15/2022,9:04:58 AM,199.2
7/15/2022,9:04:59 AM,199.2
7/15/2022,9:05:00 AM,198.7
7/15/2022,9:05:01 AM,200.7
7/15/2022,9:05:02 AM,201.2
7/15/2022,9:05:03 AM,201.2
7/15/2022,9:05:04 AM,200.7
7/15/2022,9:05:05 AM,200.7
7/15/2022,9:05:06 AM,200.2
7/15/2022,9:05:07 AM,200.2
7/15/2022,9:05:08 AM,200.7
7/15/2022,9:05:09 AM,200.7
7/15/2022,9:05:10 AM,200.7
7/15/2022,9:05:11 AM,201.2
7/15/2022,9:05:12 AM,201.2
7/15/2022,9:05:13 AM,201.2
7/15/2022,9:05:14 AM,201.2
7/15/2022,9:05:15 AM,201.7
7/15/2022,9:05:16 AM,201.7
7/15/2022,9:05:17 AM,201.7
7/15/2022,9:05:18 AM,201.7
7/15/2022,9:05:19 AM,201.2
7/15/2022,9:05:20 AM,201.2
7/15/2022,9:05:21 AM,201.2
7/15/2022,9:05:22 AM,201.2
7/15/2022,9:05:23 AM,201.2
7/15/2022,9:05:24 AM,200.7
7/15/2022,9:05:25 AM,200.2
7/15/2022,9:05:26 AM,200.2
7/15/2022,9:05:27 AM,200.2
7/15/2022,9:05:28 AM,200.7
7/15/2022,9:05:29 AM,200.7
7/15/2022,9:05:30 AM,200.7
7/15/2022,9:05:31 AM,201.2
7/15/2022,9:05:32 AM,201.2
7/15/2022,9:05:33 AM,201.2
7/15/2022,9:05:34 AM,201.2
7/15/2022,9:05:35 AM,201.7
7/15/2022,9:05:36 AM,201.7
7/15/2022,9:05:37 AM,201.7
7/15/2022,9:05:38 AM,201.2
7/15/2022,9:05:39 AM,201.2
7/15/2022,9:05:40 AM,201.2
7/15/2022,9:05:41 AM,201.2
7/15/2022,9:05:42 AM,201.2
7/15/2022,9:05:43 AM,200.7
7/15/2022,9:05:44 AM,200.7
7/15/2022,9:05:45 AM,200.2
7/15/2022,9:05:46 AM,200.2
7/15/2022,9:05:47 AM,200.7
7/15/2022,9:05:48 AM,200.7
7/15/2022,9:05:49 AM,200.7
7/15/2022,9:05:50 AM,201.2
7/15/2022,9:05:51 AM,201.2
7/15/2022,9:05:52 AM,201.2
7/15/2022,9:05:53 AM,201.2
7/15/2022,9:05:54 AM,201.7
7/15/2022,9:05:55 AM,201.7
7/15/2022,9:05:56 AM,201.7
7/15/2022,9:05:57 AM,201.7
7/15/2022,9:05:58 AM,201.2
7/15/2022,9:05:59 AM,201.2
7/15/2022,9:06:00 AM,201.2
7/15/2022,9:06:01 AM,201.2
7/15/2022,9:06:02 AM,200.7
7/15/2022,9:06:03 AM,200.7
7/15/2022,9:06:04 AM,200.2
7/15/2022,9:06:05 AM,200.2
7/15/2022,9:06:06 AM,200.2
7/15/2022,9:06:07 AM,200.7
7/15/2022,9:06:08 AM,200.7
7/15/2022,9:06:09 AM,201.2
7/15/2022,9:06:10 AM,201.2
7/15/2022,9:06:11 AM,201.2
7/15/2022,9:06:12 AM,201.2
7/15/2022,9:06:13 AM,201.2
7/15/2022,9:06:14 AM,201.7
7/15/2022,9:06:15 AM,201.7
7/15/2022,9:06:16 AM,201.7
7/15/2022,9:06:17 AM,201.2
7/15/2022,9:06:18 AM,201.2
7/15/2022,9:06:19 AM,201.2
7/15/2022,9:06:20 AM,201.2
7/15/2022,9:06:21 AM,201.2
7/15/2022,9:06:22 AM,200.7
7/15/2022,9:06:23 AM,200.7
7/15/2022,9:06:24 AM,200.2
7/15/2022,9:06:25 AM,200.2
7/15/2022,9:06:26 AM,200.7
7/15/2022,9:06:27 AM,200.7
7/15/2022,9:06:28 AM,200.7
7/15/2022,9:06:29 AM,201.2
7/15/2022,9:06:30 AM,201.2
7/15/2022,9:06:31 AM,201.2
7/15/2022,9:06:32 AM,201.2
7/15/2022,9:06:33 AM,201.7
7/15/2022,9:06:34 AM,201.7
7/15/2022,9:06:35 AM,201.7
7/15/2022,9:06:36 AM,201.7
7/15/2022,9:06:37 AM,201.2
7/15/2022,9:06:38 AM,201.2
7/15/2022,9:06:39 AM,201.2
7/15/2022,9:06:40 AM,201.2
7/15/2022,9:06:41 AM,201.2
7/15/2022,9:06:42 AM,200.7
7/15/2022,9:06:43 AM,200.2
7/15/2022,9:06:44 AM,200.2
7/15/2022,9:06:45 AM,200.2
7/15/2022,9:06:46 AM,200.7
7/15/2022,9:06:47 AM,200.7
7/15/2022,9:06:48 AM,201.2
7/15/2022,9:06:49 AM,201.2
7/15/2022,9:06:50 AM,201.2
7/15/2022,9:06:51 AM,201.2
7/15/2022,9:06:52 AM,201.2
7/15/2022,9:06:53 AM,201.7
7/15/2022,9:06:54 AM,201.7
7/15/2022,9:06:55 AM,201.7
7/15/2022,9:06:56 AM,201.2
7/15/2022,9:06:57 AM,201.2
7/15/2022,9:06:58 AM,201.2
7/15/2022,9:06:59 AM,201.2
7/15/2022,9:07:00 AM,201.2
7/15/2022,9:07:01 AM,200.7
7/15/2022,9:07:02 AM,200.7
7/15/2022,9:07:03 AM,200.2
7/15/2022,9:07:04 AM,200.2
7/15/2022,9:07:05 AM,200.7
7/15/2022,9:07:06 AM,200.7
7/15/2022,9:07:07 AM,201.2
7/15/2022,9:07:08 AM,203.7
7/15/2022,9:07:09 AM,203.7
7/15/2022,9:07:10 AM,203.7
7/15/2022,9:07:11 AM,203.7
7/15/2022,9:07:12 AM,204.2
7/15/2022,9:07:13 AM,204.2
7/15/2022,9:07:14 AM,204.2
7/15/2022,9:07:15 AM,203.7
7/15/2022,9:07:16 AM,203.7
7/15/2022,9:07:17 AM,203.7
7/15/2022,9:07:18 AM,203.7
7/15/2022,9:07:19 AM,203.7
7/15/2022,9:07:20 AM,203.2
7/15/2022,9:07:21 AM,203.2
7/15/2022,9:07:22 AM,202.7
7/15/2022,9:07:23 AM,202.7
7/15/2022,9:07:24 AM,202.7
7/15/2022,9:07:25 AM,203.2
7/15/2022,9:07:26 AM,203.2
7/15/2022,9:07:27 AM,203.7
7/15/2022,9:07:28 AM,203.7
7/15/2022,9:07:29 AM,203.7
7/15/2022,9:07:30 AM,203.7
7/15/2022,9:07:31 AM,204.2
7/15/2022,9:07:32 AM,204.2
7/15/2022,9:07:33 AM,204.2
7/15/2022,9:07:34 AM,204.2
7/15/2022,9:07:35 AM,203.7
7/15/2022,9:07:36 AM,203.7
7/15/2022,9:07:37 AM,203.7
7/15/2022,9:07:38 AM,203.7
7/15/2022,9:07:39 AM,203.2
7/15/2022,9:07:40 AM,203.2
7/15/2022,9:07:41 AM,202.7
7/15/2022,9:07:42 AM,202.7
7/15/2022,9:07:43 AM,202.7
7/15/2022,9:07:44 AM,203.2
7/15/2022,9:07:45 AM,203.2
7/15/2022,9:07:46 AM,203.7
7/15/2022,9:07:47 AM,203.7
7/15/2022,9:07:48 AM,203.7
7/15/2022,9:07:49 AM,203.7
7/15/2022,9:07:50 AM,203.7
7/15/2022,9:07:51 AM,204.2
7/15/2022,9:07:52 AM,204.2
7/15/2022,9:07:53 AM,204.2
7/15/2022,9:07:54 AM,203.7
7/15/2022,9:07:55 AM,203.7
7/15/2022,9:07:56 AM,203.7
7/15/2022,9:07:57 AM,203.7
7/15/2022,9:07:58 AM,203.7
7/15/2022,9:07:59 AM,203.2
7/15/2022,9:08:00 AM,203.2
7/15/2022,9:08:01 AM,202.7
7/15/2022,9:08:02 AM,202.7
7/15/2022,9:08:03 AM,203.2
7/15/2022,9:08:04 AM,203.2
7/15/2022,9:08:05 AM,203.2
7/15/2022,9:08:06 AM,203.7
7/15/2022,9:08:07 AM,203.7
7/15/2022,9:08:08 AM,203.7
7/15/2022,9:08:09 AM,203.7
7/15/2022,9:08:10 AM,204.2
7/15/2022,9:08:11 AM,204.2
7/15/2022,9:08:12 AM,204.2
7/15/2022,9:08:13 AM,203.7
7/15/2022,9:08:14 AM,203.7
7/15/2022,9:08:15 AM,203.7
7/15/2022,9:08:16 AM,203.7
7/15/2022,9:08:17 AM,203.7
7/15/2022,9:08:18 AM,203.2
7/15/2022,9:08:19 AM,205.2
7/15/2022,9:08:20 AM,205.2
7/15/2022,9:08:21 AM,205.2
7/15/2022,9:08:22 AM,205.2
7/15/2022,9:08:23 AM,205.7
7/15/2022,9:08:24 AM,205.7
7/15/2022,9:08:25 AM,205.7
7/15/2022,9:08:26 AM,206.2
7/15/2022,9:08:27 AM,206.2
7/15/2022,9:08:28 AM,206.2
7/15/2022,9:08:29 AM,204.2
7/15/2022,9:08:30 AM,204.2
7/15/2022,9:08:31 AM,204.2
7/15/2022,9:08:32 AM,204.2
7/15/2022,9:08:33 AM,203.7
7/15/2022,9:08:34 AM,203.7
7/15/2022,9:08:35 AM,203.7
7/15/2022,9:08:36 AM,203.2
7/15/2022,9:08:37 AM,203.7
7/15/2022,9:08:38 AM,203.2
7/15/2022,9:08:39 AM,202.7
7/15/2022,9:08:40 AM,202.7
7/15/2022,9:08:41 AM,202.7
7/15/2022,9:08:42 AM,203.2
7/15/2022,9:08:43 AM,203.2
7/15/2022,9:08:44 AM,203.2
7/15/2022,9:08:45 AM,203.7
7/15/2022,9:08:46 AM,203.7
7/15/2022,9:08:47 AM,203.7
7/15/2022,9:08:48 AM,203.7
7/15/2022,9:08:49 AM,204.2
7/15/2022,9:08:50 AM,204.2
7/15/2022,9:08:51 AM,204.2
7/15/2022,9:08:52 AM,203.7
7/15/2022,9:08:53 AM,203.7
7/15/2022,9:08:54 AM,203.7
7/15/2022,9:08:55 AM,203.7
7/15/2022,9:08:56 AM,203.7
7/15/2022,9:08:57 AM,203.2
7/15/2022,9:08:58 AM,203.2
7/15/2022,9:08:59 AM,202.7
7/15/2022,9:09:00 AM,202.7
7/15/2022,9:09:01 AM,205.7
7/15/2022,9:09:02 AM,205.7
7/15/2022,9:09:03 AM,205.7
7/15/2022,9:09:04 AM,205.7
7/15/2022,9:09:05 AM,206.2
7/15/2022,9:09:06 AM,206.2
7/15/2022,9:09:07 AM,206.2
7/15/2022,9:09:08 AM,206.7
7/15/2022,9:09:09 AM,206.7
7/15/2022,9:09:10 AM,206.7
7/15/2022,9:09:11 AM,206.2
7/15/2022,9:09:12 AM,206.2
7/15/2022,9:09:13 AM,206.2
7/15/2022,9:09:14 AM,206.2
7/15/2022,9:09:15 AM,206.2
7/15/2022,9:09:16 AM,205.7
7/15/2022,9:09:17 AM,205.7
7/15/2022,9:09:18 AM,205.2
7/15/2022,9:09:19 AM,205.2
7/15/2022,9:09:20 AM,205.2
7/15/2022,9:09:21 AM,205.7
7/15/2022,9:09:22 AM,205.7
7/15/2022,9:09:23 AM,205.7
7/15/2022,9:09:24 AM,205.7
7/15/2022,9:09:25 AM,206.2
7/15/2022,9:09:26 AM,206.2
7/15/2022,9:09:27 AM,206.7
7/15/2022,9:09:28 AM,206.7
7/15/2022,9:09:29 AM,206.7
7/15/2022,9:09:30 AM,206.7
7/15/2022,9:09:31 AM,206.2
7/15/2022,9:09:32 AM,206.2
7/15/2022,9:09:33 AM,206.2
7/15/2022,9:09:34 AM,206.2
7/15/2022,9:09:35 AM,205.7
7/15/2022,9:09:36 AM,205.7
7/15/2022,9:09:37 AM,205.2
7/15/2022,9:09:38 AM,205.2
7/15/2022,9:09:39 AM,205.2
7/15/2022,9:09:40 AM,205.7
7/15/2022,9:09:41 AM,205.7
7/15/2022,9:09:42 AM,206.2
7/15/2022,9:09:43 AM,205.7
7/15/2022,9:09:44 AM,206.2
7/15/2022,9:09:45 AM,206.2
7/15/2022,9:09:46 AM,206.2
7/15/2022,9:09:47 AM,206.7
7/15/2022,9:09:48 AM,206.7
7/15/2022,9:09:49 AM,206.7
7/15/2022,9:09:50 AM,206.2
7/15/2022,9:09:51 AM,206.2
7/15/2022,9:09:52 AM,206.2
7/15/2022,9:09:53 AM,206.2
7/15/2022,9:09:54 AM,205.7
7/15/2022,9:09:55 AM,205.7
7/15/2022,9:09:56 AM,205.2
7/15/2022,9:09:57 AM,205.2
7/15/2022,9:09:58 AM,205.2
7/15/2022,9:09:59 AM,205.7
7/15/2022,9:10:00 AM,205.7
7/15/2022,9:10:01 AM,205.7
7/15/2022,9:10:02 AM,205.7
7/15/2022,9:10:03 AM,205.7
7/15/2022,9:10:04 AM,206.2
7/15/2022,9:10:05 AM,206.2
7/15/2022,9:10:06 AM,206.7
7/15/2022,9:10:07 AM,206.7
7/15/2022,9:10:08 AM,206.7
7/15/2022,9:10:09 AM,206.2
7/15/2022,9:10:10 AM,206.2
7/15/2022,9:10:11 AM,206.2
7/15/2022,9:10:12 AM,206.2
7/15/2022,9:10:13 AM,206.2
7/15/2022,9:10:14 AM,205.7
7/15/2022,9:10:15 AM,205.7
7/15/2022,9:10:16 AM,205.2
7/15/2022,9:10:17 AM,205.2
7/15/2022,9:10:18 AM,205.7
7/15/2022,9:10:19 AM,205.7
7/15/2022,9:10:20 AM,205.7
7/15/2022,9:10:21 AM,205.7
7/15/2022,9:10:22 AM,205.7
7/15/2022,9:10:23 AM,206.2
7/15/2022,9:10:24 AM,206.2
7/15/2022,9:10:25 AM,206.7
7/15/2022,9:10:26 AM,206.7
7/15/2022,9:10:27 AM,206.7
7/15/2022,9:10:28 AM,206.7
7/15/2022,9:10:29 AM,206.2
7/15/2022,9:10:30 AM,206.2
7/15/2022,9:10:31 AM,206.2
7/15/2022,9:10:32 AM,206.2
7/15/2022,9:10:33 AM,205.7
7/15/2022,9:10:34 AM,205.7
7/15/2022,9:10:35 AM,205.2
7/15/2022,9:10:36 AM,205.2
7/15/2022,9:10:37 AM,205.2
7/15/2022,9:10:38 AM,205.7
7/15/2022,9:10:39 AM,205.7
7/15/2022,9:10:40 AM,205.7
7/15/2022,9:10:41 AM,206.2
7/15/2022,9:10:42 AM,206.2
7/15/2022,9:10:43 AM,206.2
7/15/2022,9:10:44 AM,206.2
7/15/2022,9:10:45 AM,206.7
7/15/2022,9:10:46 AM,206.7
7/15/2022,9:10:47 AM,206.7
7/15/2022,9:10:48 AM,206.2
7/15/2022,9:10:49 AM,206.2
7/15/2022,9:10:50 AM,206.2
7/15/2022,9:10:51 AM,206.2
7/15/2022,9:10:52 AM,205.7
7/15/2022,9:10:53 AM,205.7
7/15/2022,9:10:54 AM,205.2
7/15/2022,9:10:55 AM,205.2
7/15/2022,9:10:56 AM,205.2
7/15/2022,9:10:57 AM,205.2
7/15/2022,9:10:58 AM,205.7
7/15/2022,9:10:59 AM,205.7
7/15/2022,9:11:00 AM,205.7
7/15/2022,9:11:01 AM,206.2
7/15/2022,9:11:02 AM,206.2
7/15/2022,9:11:03 AM,206.2
7/15/2022,9:11:04 AM,206.7
7/15/2022,9:11:05 AM,206.7
7/15/2022,9:11:06 AM,209.2
7/15/2022,9:11:07 AM,209.2
7/15/2022,9:11:08 AM,208.7
7/15/2022,9:11:09 AM,208.7
7/15/2022,9:11:10 AM,208.7
7/15/2022,9:11:11 AM,208.7
7/15/2022,9:11:12 AM,208.7
7/15/2022,9:11:13 AM,208.2
7/15/2022,9:11:14 AM,207.7
7/15/2022,9:11:15 AM,207.7
7/15/2022,9:11:16 AM,207.7
7/15/2022,9:11:17 AM,209.2
7/15/2022,9:11:18 AM,210.7
7/15/2022,9:11:19 AM,210.7
7/15/2022,9:11:20 AM,211.2
7/15/2022,9:11:21 AM,211.2
7/15/2022,9:11:22 AM,211.2
7/15/2022,9:11:23 AM,211.2
7/15/2022,9:11:24 AM,211.7
7/15/2022,9:11:25 AM,211.7
7/15/2022,9:11:26 AM,211.7
7/15/2022,9:11:27 AM,211.2
7/15/2022,9:11:28 AM,211.2
7/15/2022,9:11:29 AM,211.2
7/15/2022,9:11:30 AM,211.2
7/15/2022,9:11:31 AM,211.2
7/15/2022,9:11:32 AM,210.7
7/15/2022,9:11:33 AM,210.7
7/15/2022,9:11:34 AM,210.2
7/15/2022,9:11:35 AM,210.2
7/15/2022,9:11:36 AM,210.7
7/15/2022,9:11:37 AM,210.7
7/15/2022,9:11:38 AM,210.7
7/15/2022,9:11:39 AM,211.2
7/15/2022,9:11:40 AM,211.2
7/15/2022,9:11:41 AM,211.2
7/15/2022,9:11:42 AM,211.2
7/15/2022,9:11:43 AM,209.2
7/15/2022,9:11:44 AM,209.2
7/15/2022,9:11:45 AM,209.2
7/15/2022,9:11:46 AM,208.7
7/15/2022,9:11:47 AM,208.7
7/15/2022,9:11:48 AM,208.7
7/15/2022,9:11:49 AM,208.7
7/15/2022,9:11:50 AM,208.7
7/15/2022,9:11:51 AM,208.2
7/15/2022,9:11:52 AM,208.2
7/15/2022,9:11:53 AM,207.7
7/15/2022,9:11:54 AM,207.7
7/15/2022,9:11:55 AM,208.2
7/15/2022,9:11:56 AM,208.2
7/15/2022,9:11:57 AM,208.2
7/15/2022,9:11:58 AM,208.7
