Device Name:,,OM-CP-VOLT101A
7/15/2022,11:17:03 AM,1603.2
7/15/2022,11:17:04 AM,1603.2
7/15/2022,11:17:05 AM,1608.7
7/15/2022,11:17:06 AM,1608.7
7/15/2022,11:17:07 AM,1611.2
7/15/2022,11:17:08 AM,1612.2
7/15/2022,11:17:09 AM,1621.8
7/15/2022,11:17:10 AM,1621.8
7/15/2022,11:17:11 AM,1636.3
7/15/2022,11:17:12 AM,1636.3
7/15/2022,11:17:13 AM,1660.9
7/15/2022,11:17:14 AM,1661.4
7/15/2022,11:17:15 AM,1681.9
7/15/2022,11:17:16 AM,1681.9
7/15/2022,11:17:17 AM,1702.5
7/15/2022,11:17:18 AM,1703
7/15/2022,11:17:19 AM,1717.5
7/15/2022,11:17:20 AM,1717
7/15/2022,11:17:21 AM,1730
7/15/2022,11:17:22 AM,1729.5
7/15/2022,11:17:23 AM,1737
7/15/2022,11:17:24 AM,1742.5
7/15/2022,11:17:25 AM,1745.6
7/15/2022,11:17:26 AM,1749.1
7/15/2022,11:17:27 AM,1750.1
7/15/2022,11:17:28 AM,1758.6
7/15/2022,11:17:29 AM,1759.6
7/15/2022,11:17:30 AM,1775.1
7/15/2022,11:17:31 AM,1777.6
7/15/2022,11:17:32 AM,1798.7
7/15/2022,11:17:33 AM,1800.7
7/15/2022,11:17:34 AM,1820.2
7/15/2022,11:17:35 AM,1821.2
7/15/2022,11:17:36 AM,1837.8
7/15/2022,11:17:37 AM,1838.3
7/15/2022,11:17:38 AM,1850.3
7/15/2022,11:17:39 AM,1850.3
7/15/2022,11:17:40 AM,1860.3
7/15/2022,11:17:41 AM,1860.8
7/15/2022,11:17:42 AM,1868.8
7/15/2022,11:17:43 AM,1868.8
7/15/2022,11:17:44 AM,1873.4
7/15/2022,11:17:45 AM,1873.4
7/15/2022,11:17:46 AM,1880.4
7/15/2022,11:17:47 AM,1880.9
7/15/2022,11:17:49 AM,1893.4
7/15/2022,11:17:50 AM,1893.9
7/15/2022,11:17:51 AM,1904.4
7/15/2022,11:17:52 AM,1904.4
7/15/2022,11:17:53 AM,1919
7/15/2022,11:17:54 AM,1920
7/15/2022,11:17:55 AM,1936.5
7/15/2022,11:17:56 AM,1940
7/15/2022,11:17:57 AM,1956
7/15/2022,11:17:58 AM,1963.6
7/15/2022,11:17:59 AM,1974.1
7/15/2022,11:18:00 AM,1983.6
7/15/2022,11:18:01 AM,1990.1
7/15/2022,11:18:02 AM,1999.6
7/15/2022,11:18:03 AM,2002.2
7/15/2022,11:18:04 AM,2012.7
7/15/2022,11:18:05 AM,2014.7
7/15/2022,11:18:06 AM,2020.7
7/15/2022,11:18:07 AM,2021.7
7/15/2022,11:18:08 AM,2029.2
7/15/2022,11:18:09 AM,2029.7
7/15/2022,11:18:10 AM,2035.2
7/15/2022,11:18:11 AM,2035.7
7/15/2022,11:18:12 AM,2042.7
7/15/2022,11:18:13 AM,2042.7
7/15/2022,11:18:14 AM,2057.3
7/15/2022,11:18:15 AM,2057.3
7/15/2022,11:18:16 AM,2075.3
7/15/2022,11:18:17 AM,2075.8
7/15/2022,11:18:18 AM,2088.4
7/15/2022,11:18:19 AM,2088.4
7/15/2022,11:18:20 AM,2097.9
7/15/2022,11:18:21 AM,2097.9
7/15/2022,11:18:22 AM,2102.4
7/15/2022,11:18:23 AM,2102.4
7/15/2022,11:18:24 AM,2110.4
7/15/2022,11:18:25 AM,2110.4
7/15/2022,11:18:26 AM,2113.4
7/15/2022,11:18:27 AM,2113.9
7/15/2022,11:18:28 AM,2123.9
7/15/2022,11:18:29 AM,2123.4
7/15/2022,11:18:30 AM,2141
7/15/2022,11:18:31 AM,2144
7/15/2022,11:18:32 AM,2163
7/15/2022,11:18:33 AM,2167.5
7/15/2022,11:18:34 AM,2178.6
7/15/2022,11:18:35 AM,2187.1
7/15/2022,11:18:36 AM,2194.1
7/15/2022,11:18:37 AM,2205.1
7/15/2022,11:18:38 AM,2209.1
7/15/2022,11:18:39 AM,2223.2
7/15/2022,11:18:40 AM,2223.7
7/15/2022,11:18:41 AM,2238.7
7/15/2022,11:18:42 AM,2239.2
7/15/2022,11:18:43 AM,2252.2
7/15/2022,11:18:44 AM,2252.7
7/15/2022,11:18:45 AM,2267.3
7/15/2022,11:18:46 AM,2267.3
7/15/2022,11:18:47 AM,2279.3
7/15/2022,11:18:48 AM,2279.3
7/15/2022,11:18:49 AM,2288.8
7/15/2022,11:18:50 AM,2289.3
7/15/2022,11:18:51 AM,2299.8
7/15/2022,11:18:52 AM,2299.8
7/15/2022,11:18:53 AM,2315.4
7/15/2022,11:18:54 AM,2315.4
7/15/2022,11:18:55 AM,2329.9
7/15/2022,11:18:56 AM,2329.9
7/15/2022,11:18:57 AM,2344.9
7/15/2022,11:18:58 AM,2344.4
7/15/2022,11:18:59 AM,2355
7/15/2022,11:19:00 AM,2355
7/15/2022,11:19:01 AM,2363
7/15/2022,11:19:02 AM,2363
7/15/2022,11:19:03 AM,2371
7/15/2022,11:19:04 AM,2371
7/15/2022,11:19:05 AM,2377
7/15/2022,11:19:06 AM,2386.5
7/15/2022,11:19:07 AM,2388
7/15/2022,11:19:08 AM,2399.6
7/15/2022,11:19:09 AM,2400.6
7/15/2022,11:19:10 AM,2411.1
7/15/2022,11:19:11 AM,2411.1
7/15/2022,11:19:12 AM,2418.1
7/15/2022,11:19:13 AM,2418.1
7/15/2022,11:19:14 AM,2425.1
7/15/2022,11:19:15 AM,2425.1
7/15/2022,11:19:16 AM,2428.1
7/15/2022,11:19:17 AM,2428.6
7/15/2022,11:19:18 AM,2438.2
7/15/2022,11:19:19 AM,2439.2
7/15/2022,11:19:20 AM,2451.7
7/15/2022,11:19:21 AM,2451.2
7/15/2022,11:19:22 AM,2466.2
7/15/2022,11:19:23 AM,2466.2
7/15/2022,11:19:24 AM,2475.8
7/15/2022,11:19:25 AM,2475.8
7/15/2022,11:19:26 AM,2491.3
7/15/2022,11:19:27 AM,2491.3
7/15/2022,11:19:28 AM,2506.8
7/15/2022,11:19:29 AM,2507.8
7/15/2022,11:19:30 AM,2528.9
7/15/2022,11:19:31 AM,2531.9
7/15/2022,11:19:32 AM,2543.9
7/15/2022,11:19:33 AM,2551.4
7/15/2022,11:19:35 AM,2562
7/15/2022,11:19:36 AM,2572
7/15/2022,11:19:37 AM,2578
7/15/2022,11:19:38 AM,2587
7/15/2022,11:19:39 AM,2590
7/15/2022,11:19:40 AM,2596
7/15/2022,11:19:41 AM,2597
7/15/2022,11:19:42 AM,2605.6
7/15/2022,11:19:43 AM,2607.1
7/15/2022,11:19:44 AM,2614.6
7/15/2022,11:19:45 AM,2615.1
7/15/2022,11:19:46 AM,2622.6
7/15/2022,11:19:47 AM,2623.1
7/15/2022,11:19:48 AM,2630.1
7/15/2022,11:19:49 AM,2630.1
7/15/2022,11:19:50 AM,2635.1
7/15/2022,11:19:51 AM,2634.6
7/15/2022,11:19:52 AM,2637.1
7/15/2022,11:19:53 AM,2637.6
7/15/2022,11:19:54 AM,2642.6
7/15/2022,11:19:55 AM,2643.1
7/15/2022,11:19:56 AM,2650.7
7/15/2022,11:19:57 AM,2650.2
7/15/2022,11:19:58 AM,2659.7
7/15/2022,11:19:59 AM,2659.7
7/15/2022,11:20:00 AM,2665.2
7/15/2022,11:20:01 AM,2665.7
7/15/2022,11:20:02 AM,2675.7
7/15/2022,11:20:03 AM,2676.2
7/15/2022,11:20:04 AM,2683.7
7/15/2022,11:20:05 AM,2683.2
7/15/2022,11:20:06 AM,2693.3
7/15/2022,11:20:07 AM,2694.3
7/15/2022,11:20:08 AM,2699.8
7/15/2022,11:20:09 AM,2704.8
7/15/2022,11:20:10 AM,2713.3
7/15/2022,11:20:11 AM,2720.3
7/15/2022,11:20:12 AM,2726.3
7/15/2022,11:20:13 AM,2739.4
7/15/2022,11:20:14 AM,2743.9
7/15/2022,11:20:15 AM,2753.9
7/15/2022,11:20:16 AM,2756.4
7/15/2022,11:20:17 AM,2764.4
7/15/2022,11:20:18 AM,2765.9
7/15/2022,11:20:19 AM,2775.4
7/15/2022,11:20:20 AM,2776.5
7/15/2022,11:20:21 AM,2784
7/15/2022,11:20:22 AM,2785
7/15/2022,11:20:23 AM,2794
7/15/2022,11:20:24 AM,2793.5
7/15/2022,11:20:25 AM,2806
7/15/2022,11:20:26 AM,2806.5
7/15/2022,11:20:27 AM,2816.5
7/15/2022,11:20:28 AM,2817
7/15/2022,11:20:29 AM,2825.1
7/15/2022,11:20:30 AM,2825.1
7/15/2022,11:20:31 AM,2832.1
7/15/2022,11:20:32 AM,2832.1
7/15/2022,11:20:33 AM,2839.1
