Device Name:,,OM-CP-VOLT101A
6/20/2022,2:20:24 PM,8999.4
6/20/2022,2:20:25 PM,8999.9
6/20/2022,2:20:26 PM,8986.9
6/20/2022,2:20:27 PM,8986.4
6/20/2022,2:20:28 PM,8973.8
6/20/2022,2:20:29 PM,8973.3
6/20/2022,2:20:30 PM,8965.3
6/20/2022,2:20:31 PM,8965.8
6/20/2022,2:20:32 PM,8961.3
6/20/2022,2:20:33 PM,8961.3
6/20/2022,2:20:34 PM,8956.8
6/20/2022,2:20:35 PM,8956.8
6/20/2022,2:20:36 PM,8951.3
6/20/2022,2:20:37 PM,8950.8
6/20/2022,2:20:38 PM,8945.8
6/20/2022,2:20:39 PM,8943.3
6/20/2022,2:20:40 PM,8938.3
6/20/2022,2:20:41 PM,8933.3
6/20/2022,2:20:42 PM,8928.2
6/20/2022,2:20:43 PM,8923.2
6/20/2022,2:20:44 PM,8921.7
6/20/2022,2:20:45 PM,8917.2
6/20/2022,2:20:46 PM,8915.7
6/20/2022,2:20:47 PM,8911.2
6/20/2022,2:20:48 PM,8910.2
6/20/2022,2:20:49 PM,8907.7
6/20/2022,2:20:50 PM,8908.2
6/20/2022,2:20:51 PM,8905.7
6/20/2022,2:20:52 PM,8905.7
6/20/2022,2:20:53 PM,8906.2
6/20/2022,2:20:54 PM,8906.2
6/20/2022,2:20:55 PM,8900.7
6/20/2022,2:20:56 PM,8900.7
6/20/2022,2:20:57 PM,8893.2
6/20/2022,2:20:58 PM,8892.7
6/20/2022,2:20:59 PM,8877.6
6/20/2022,2:21:00 PM,8878.1
6/20/2022,2:21:01 PM,8865.6
6/20/2022,2:21:02 PM,8865.6
6/20/2022,2:21:03 PM,8856.1
6/20/2022,2:21:04 PM,8855.6
6/20/2022,2:21:05 PM,8850.1
6/20/2022,2:21:06 PM,8850.6
6/20/2022,2:21:07 PM,8839.5
6/20/2022,2:21:08 PM,8839.5
6/20/2022,2:21:09 PM,8832.5
6/20/2022,2:21:10 PM,8832.5
6/20/2022,2:21:11 PM,8822.5
6/20/2022,2:21:12 PM,8823
6/20/2022,2:21:13 PM,8810.5
6/20/2022,2:21:14 PM,8810
6/20/2022,2:21:15 PM,8797.4
6/20/2022,2:21:16 PM,8796.9
6/20/2022,2:21:17 PM,8783.9
6/20/2022,2:21:18 PM,8784.4
6/20/2022,2:21:19 PM,8769.4
6/20/2022,2:21:20 PM,8769.4
6/20/2022,2:21:21 PM,8757.3
6/20/2022,2:21:22 PM,8757.8
6/20/2022,2:21:23 PM,8744.8
6/20/2022,2:21:24 PM,8743.8
6/20/2022,2:21:25 PM,8734.3
6/20/2022,2:21:26 PM,8731.3
6/20/2022,2:21:27 PM,8720.8
6/20/2022,2:21:28 PM,8717.3
6/20/2022,2:21:29 PM,8711.2
6/20/2022,2:21:30 PM,8706.7
6/20/2022,2:21:31 PM,8704.7
6/20/2022,2:21:32 PM,8698.7
6/20/2022,2:21:33 PM,8696.7
6/20/2022,2:21:34 PM,8689.7
6/20/2022,2:21:35 PM,8688.7
6/20/2022,2:21:36 PM,8683.2
6/20/2022,2:21:37 PM,8683.2
6/20/2022,2:21:38 PM,8679.2
6/20/2022,2:21:39 PM,8678.7
6/20/2022,2:21:40 PM,8671.6
6/20/2022,2:21:41 PM,8672.1
6/20/2022,2:21:42 PM,8666.6
6/20/2022,2:21:43 PM,8666.1
6/20/2022,2:21:44 PM,8658.6
6/20/2022,2:21:45 PM,8658.1
6/20/2022,2:21:46 PM,8652.6
6/20/2022,2:21:47 PM,8653.1
6/20/2022,2:21:48 PM,8646.1
6/20/2022,2:21:49 PM,8646.1
6/20/2022,2:21:50 PM,8641.6
6/20/2022,2:21:51 PM,8641.6
6/20/2022,2:21:52 PM,8636.1
6/20/2022,2:21:53 PM,8636.1
6/20/2022,2:21:54 PM,8635.6
6/20/2022,2:21:55 PM,8635.1
6/20/2022,2:21:56 PM,8632.6
6/20/2022,2:21:57 PM,8633.1
6/20/2022,2:21:58 PM,8630.6
6/20/2022,2:21:59 PM,8631.1
6/20/2022,2:22:00 PM,8624
6/20/2022,2:22:01 PM,8623.5
6/20/2022,2:22:02 PM,8611
6/20/2022,2:22:03 PM,8610.5
6/20/2022,2:22:04 PM,8603
6/20/2022,2:22:05 PM,8602.5
6/20/2022,2:22:06 PM,8595.5
6/20/2022,2:22:07 PM,8595.5
6/20/2022,2:22:08 PM,8593
6/20/2022,2:22:09 PM,8593.5
6/20/2022,2:22:10 PM,8588.5
6/20/2022,2:22:11 PM,8588
6/20/2022,2:22:12 PM,8588
6/20/2022,2:22:13 PM,8587.5
6/20/2022,2:22:14 PM,8584.9
6/20/2022,2:22:15 PM,8583.4
6/20/2022,2:22:16 PM,8580.4
6/20/2022,2:22:17 PM,8575.9
6/20/2022,2:22:18 PM,8572.9
6/20/2022,2:22:19 PM,8569.9
6/20/2022,2:22:20 PM,8568.4
6/20/2022,2:22:21 PM,8563.4
6/20/2022,2:22:22 PM,8562.9
6/20/2022,2:22:23 PM,8557.9
6/20/2022,2:22:24 PM,8556.9
6/20/2022,2:22:25 PM,8547.9
6/20/2022,2:22:26 PM,8547.9
6/20/2022,2:22:27 PM,8540.3
6/20/2022,2:22:28 PM,8540.3
6/20/2022,2:22:29 PM,8528.3
6/20/2022,2:22:30 PM,8527.8
6/20/2022,2:22:31 PM,8515.3
6/20/2022,2:22:32 PM,8514.8
6/20/2022,2:22:33 PM,8504.3
6/20/2022,2:22:34 PM,8504.3
6/20/2022,2:22:35 PM,8492.2
6/20/2022,2:22:36 PM,8492.2
6/20/2022,2:22:37 PM,8484.7
6/20/2022,2:22:38 PM,8485.2
6/20/2022,2:22:39 PM,8477.7
6/20/2022,2:22:40 PM,8477.2
6/20/2022,2:22:41 PM,8474.7
6/20/2022,2:22:42 PM,8474.2
6/20/2022,2:22:43 PM,8471.2
6/20/2022,2:22:44 PM,8471.7
6/20/2022,2:22:45 PM,8464.2
6/20/2022,2:22:46 PM,8464.2
6/20/2022,2:22:47 PM,8457.1
6/20/2022,2:22:48 PM,8457.6
6/20/2022,2:22:49 PM,8447.1
6/20/2022,2:22:50 PM,8446.6
6/20/2022,2:22:51 PM,8439.1
6/20/2022,2:22:52 PM,8438.6
6/20/2022,2:22:53 PM,8431.1
6/20/2022,2:22:54 PM,8431.6
6/20/2022,2:22:55 PM,8429.1
6/20/2022,2:22:56 PM,8429.1
6/20/2022,2:22:57 PM,8427.1
6/20/2022,2:22:58 PM,8427.1
6/20/2022,2:22:59 PM,8424.1
6/20/2022,2:23:00 PM,8423.6
6/20/2022,2:23:01 PM,8421.1
6/20/2022,2:23:02 PM,8419.1
6/20/2022,2:23:03 PM,8416.1
6/20/2022,2:23:04 PM,8412.5
6/20/2022,2:23:05 PM,8409
6/20/2022,2:23:06 PM,8405.5
6/20/2022,2:23:07 PM,8404.5
6/20/2022,2:23:08 PM,8398
6/20/2022,2:23:09 PM,8396.5
6/20/2022,2:23:10 PM,8389.5
6/20/2022,2:23:11 PM,8388
6/20/2022,2:23:12 PM,8381
6/20/2022,2:23:13 PM,8381
6/20/2022,2:23:14 PM,8376.5
6/20/2022,2:23:15 PM,8376.5
6/20/2022,2:23:16 PM,8372
6/20/2022,2:23:17 PM,8371.4
6/20/2022,2:23:18 PM,8368.9
6/20/2022,2:23:19 PM,8368.4
6/20/2022,2:23:20 PM,8365.9
6/20/2022,2:23:21 PM,8365.4
6/20/2022,2:23:22 PM,8363.4
6/20/2022,2:23:23 PM,8363.4
6/20/2022,2:23:24 PM,8360.9
6/20/2022,2:23:25 PM,8361.4
6/20/2022,2:23:26 PM,8359.4
6/20/2022,2:23:27 PM,8358.9
6/20/2022,2:23:28 PM,8353.4
6/20/2022,2:23:29 PM,8353.4
6/20/2022,2:23:30 PM,8347.9
6/20/2022,2:23:31 PM,8347.9
6/20/2022,2:23:32 PM,8345.9
6/20/2022,2:23:33 PM,8345.9
6/20/2022,2:23:34 PM,8343.4
6/20/2022,2:23:35 PM,8343.9
6/20/2022,2:23:36 PM,8338.9
6/20/2022,2:23:37 PM,8338.4
6/20/2022,2:23:38 PM,8335.9
6/20/2022,2:23:39 PM,8335.4
6/20/2022,2:23:40 PM,8327.3
6/20/2022,2:23:41 PM,8327.8
6/20/2022,2:23:42 PM,8320.8
6/20/2022,2:23:43 PM,8320.8
6/20/2022,2:23:44 PM,8308.3
6/20/2022,2:23:45 PM,8308.8
6/20/2022,2:23:46 PM,8300.8
6/20/2022,2:23:47 PM,8300.3
6/20/2022,2:23:48 PM,8292.8
6/20/2022,2:23:49 PM,8290.3
6/20/2022,2:23:50 PM,8282.2
6/20/2022,2:23:51 PM,8278.2
6/20/2022,2:23:52 PM,8272.7
6/20/2022,2:23:53 PM,8267.7
6/20/2022,2:23:54 PM,8265.7
6/20/2022,2:23:55 PM,8259.7
6/20/2022,2:23:56 PM,8257.7
6/20/2022,2:23:57 PM,8248.7
6/20/2022,2:23:58 PM,8247.2
6/20/2022,2:23:59 PM,8239.6
6/20/2022,2:24:00 PM,8239.6
6/20/2022,2:24:01 PM,8230.6
6/20/2022,2:24:02 PM,8230.1
6/20/2022,2:24:03 PM,8225.6
6/20/2022,2:24:04 PM,8225.6
6/20/2022,2:24:05 PM,8220.1
6/20/2022,2:24:06 PM,8220.1
6/20/2022,2:24:07 PM,8214.6
6/20/2022,2:24:08 PM,8214.1
6/20/2022,2:24:09 PM,8211.6
6/20/2022,2:24:10 PM,8212.1
6/20/2022,2:24:11 PM,8209.6
6/20/2022,2:24:12 PM,8210.1
6/20/2022,2:24:13 PM,8208.1
6/20/2022,2:24:14 PM,8207.6
6/20/2022,2:24:15 PM,8207.1
6/20/2022,2:24:16 PM,8207.1
6/20/2022,2:24:17 PM,8207.1
6/20/2022,2:24:18 PM,8206.6
6/20/2022,2:24:19 PM,8207.1
6/20/2022,2:24:20 PM,8207.1
6/20/2022,2:24:21 PM,8207.6
6/20/2022,2:24:22 PM,8207.6
6/20/2022,2:24:23 PM,8205.6
6/20/2022,2:24:24 PM,8204.6
6/20/2022,2:24:25 PM,8202.1
6/20/2022,2:24:26 PM,8202.1
6/20/2022,2:24:27 PM,8196.5
6/20/2022,2:24:28 PM,8196.5
6/20/2022,2:24:29 PM,8192
6/20/2022,2:24:30 PM,8192
6/20/2022,2:24:31 PM,8187
6/20/2022,2:24:32 PM,8187.5
6/20/2022,2:24:33 PM,8180
6/20/2022,2:24:34 PM,8179.5
6/20/2022,2:24:35 PM,8174.5
6/20/2022,2:24:36 PM,8173
6/20/2022,2:24:37 PM,8166.5
6/20/2022,2:24:38 PM,8165.5
6/20/2022,2:24:39 PM,8164.5
6/20/2022,2:24:40 PM,8161
6/20/2022,2:24:41 PM,8159.5
6/20/2022,2:24:42 PM,8158
6/20/2022,2:24:43 PM,8157
6/20/2022,2:24:44 PM,8154.4
6/20/2022,2:24:45 PM,8153.9
6/20/2022,2:24:46 PM,8148.9
6/20/2022,2:24:47 PM,8148.4
6/20/2022,2:24:48 PM,8146.9
6/20/2022,2:24:49 PM,8146.4
6/20/2022,2:24:50 PM,8139.4
6/20/2022,2:24:51 PM,8139.9
6/20/2022,2:24:52 PM,8132.4
6/20/2022,2:24:53 PM,8131.9
6/20/2022,2:24:54 PM,8126.4
6/20/2022,2:24:55 PM,8126.4
6/20/2022,2:24:56 PM,8118.4
6/20/2022,2:24:57 PM,8118.4
6/20/2022,2:24:58 PM,8111.3
6/20/2022,2:24:59 PM,8111.3
6/20/2022,2:25:00 PM,8106.8
6/20/2022,2:25:01 PM,8107.3
6/20/2022,2:25:02 PM,8098.8
6/20/2022,2:25:03 PM,8098.8
6/20/2022,2:25:04 PM,8088.8
6/20/2022,2:25:05 PM,8088.3
6/20/2022,2:25:06 PM,8080.3
6/20/2022,2:25:07 PM,8080.8
6/20/2022,2:25:08 PM,8076.3
6/20/2022,2:25:09 PM,8076.3
6/20/2022,2:25:10 PM,8071.8
6/20/2022,2:25:11 PM,8071.8
6/20/2022,2:25:12 PM,8068.7
6/20/2022,2:25:13 PM,8068.7
6/20/2022,2:25:14 PM,8065.7
6/20/2022,2:25:15 PM,8065.2
6/20/2022,2:25:16 PM,8060.7
6/20/2022,2:25:17 PM,8060.7
6/20/2022,2:25:18 PM,8056.2
6/20/2022,2:25:19 PM,8056.2
6/20/2022,2:25:20 PM,8054.2
6/20/2022,2:25:21 PM,8053.7
6/20/2022,2:25:22 PM,8045.7
6/20/2022,2:25:23 PM,8045.7
6/20/2022,2:25:24 PM,8042.7
6/20/2022,2:25:25 PM,8041.2
6/20/2022,2:25:26 PM,8038.2
6/20/2022,2:25:27 PM,8035.2
6/20/2022,2:25:28 PM,8033.2
6/20/2022,2:25:29 PM,8030.2
6/20/2022,2:25:30 PM,8028.7
6/20/2022,2:25:31 PM,8022.1
6/20/2022,2:25:32 PM,8020.6
6/20/2022,2:25:33 PM,8011.1
6/20/2022,2:25:34 PM,8009.6
6/20/2022,2:25:35 PM,8000.6
6/20/2022,2:25:36 PM,8000.6
6/20/2022,2:25:37 PM,7988.1
6/20/2022,2:25:38 PM,7988.1
6/20/2022,2:25:39 PM,7978.5
6/20/2022,2:25:40 PM,7978
6/20/2022,2:25:41 PM,7970
6/20/2022,2:25:42 PM,7970
6/20/2022,2:25:43 PM,7964.5
6/20/2022,2:25:44 PM,7964.5
6/20/2022,2:25:45 PM,7960
6/20/2022,2:25:46 PM,7960
6/20/2022,2:25:47 PM,7957.5
6/20/2022,2:25:48 PM,7958
6/20/2022,2:25:49 PM,7953
6/20/2022,2:25:50 PM,7952.5
6/20/2022,2:25:51 PM,7947.5
6/20/2022,2:25:52 PM,7947
6/20/2022,2:25:53 PM,7936.4
6/20/2022,2:25:54 PM,7936.9
6/20/2022,2:25:55 PM,7927.4
6/20/2022,2:25:56 PM,7927.4
6/20/2022,2:25:57 PM,7917.4
6/20/2022,2:25:58 PM,7917.9
6/20/2022,2:25:59 PM,7912.4
6/20/2022,2:26:00 PM,7912.4
6/20/2022,2:26:01 PM,7907.4
6/20/2022,2:26:02 PM,7906.4
6/20/2022,2:26:03 PM,7901.4
6/20/2022,2:26:04 PM,7901.9
6/20/2022,2:26:05 PM,7896.8
6/20/2022,2:26:06 PM,7896.8
6/20/2022,2:26:07 PM,7895.3
6/20/2022,2:26:08 PM,7895.3
6/20/2022,2:26:09 PM,7892.3
6/20/2022,2:26:10 PM,7891.8
6/20/2022,2:26:11 PM,7889.3
6/20/2022,2:26:12 PM,7887.8
6/20/2022,2:26:13 PM,7884.3
6/20/2022,2:26:14 PM,7883.3
6/20/2022,2:26:15 PM,7881.8
6/20/2022,2:26:16 PM,7880.3
6/20/2022,2:26:17 PM,7880.3
6/20/2022,2:26:18 PM,7877.3
6/20/2022,2:26:19 PM,7876.8
6/20/2022,2:26:20 PM,7872.3
6/20/2022,2:26:21 PM,7871.3
6/20/2022,2:26:22 PM,7868.8
