Device Name:,,OM-CP-VOLT101A
7/26/2022,12:16:38 PM,937.1
7/26/2022,12:16:39 PM,937.1
7/26/2022,12:16:40 PM,936.6
7/26/2022,12:16:41 PM,936.6
7/26/2022,12:16:42 PM,936.6
7/26/2022,12:16:43 PM,936.6
7/26/2022,12:16:44 PM,936.6
7/26/2022,12:16:45 PM,937.1
7/26/2022,12:16:46 PM,937.1
7/26/2022,12:16:47 PM,937.1
7/26/2022,12:16:48 PM,937.1
7/26/2022,12:16:49 PM,937.1
7/26/2022,12:16:50 PM,937.1
7/26/2022,12:16:51 PM,937.1
7/26/2022,12:16:52 PM,937.6
7/26/2022,12:16:53 PM,937.6
7/26/2022,12:16:54 PM,938.1
7/26/2022,12:16:55 PM,938.1
7/26/2022,12:16:56 PM,938.1
7/26/2022,12:16:57 PM,937.6
7/26/2022,12:16:58 PM,937.6
7/26/2022,12:16:59 PM,937.6
7/26/2022,12:17:00 PM,937.6
7/26/2022,12:17:01 PM,937.1
7/26/2022,12:17:02 PM,937.1
7/26/2022,12:17:03 PM,937.1
7/26/2022,12:17:04 PM,937.1
7/26/2022,12:17:05 PM,937.1
7/26/2022,12:17:06 PM,937.1
7/26/2022,12:17:07 PM,936.6
7/26/2022,12:17:08 PM,936.6
7/26/2022,12:17:09 PM,936.6
7/26/2022,12:17:10 PM,936.6
7/26/2022,12:17:11 PM,936.6
7/26/2022,12:17:12 PM,937.1
7/26/2022,12:17:13 PM,937.1
7/26/2022,12:17:14 PM,937.1
7/26/2022,12:17:15 PM,937.1
7/26/2022,12:17:16 PM,937.1
7/26/2022,12:17:17 PM,937.1
7/26/2022,12:17:18 PM,937.1
7/26/2022,12:17:19 PM,937.6
7/26/2022,12:17:20 PM,937.6
7/26/2022,12:17:21 PM,938.1
7/26/2022,12:17:22 PM,938.1
7/26/2022,12:17:23 PM,938.1
7/26/2022,12:17:24 PM,938.1
7/26/2022,12:17:25 PM,937.6
7/26/2022,12:17:26 PM,937.6
7/26/2022,12:17:27 PM,937.6
7/26/2022,12:17:28 PM,937.6
7/26/2022,12:17:29 PM,937.6
7/26/2022,12:17:30 PM,937.1
7/26/2022,12:17:31 PM,937.1
7/26/2022,12:17:32 PM,937.1
7/26/2022,12:17:33 PM,937.1
7/26/2022,12:17:34 PM,936.6
7/26/2022,12:17:35 PM,936.6
7/26/2022,12:17:36 PM,936.6
7/26/2022,12:17:37 PM,936.6
7/26/2022,12:17:38 PM,936.6
7/26/2022,12:17:39 PM,937.1
7/26/2022,12:17:40 PM,937.1
7/26/2022,12:17:41 PM,937.1
7/26/2022,12:17:42 PM,937.1
7/26/2022,12:17:43 PM,937.1
7/26/2022,12:17:44 PM,937.1
7/26/2022,12:17:45 PM,937.1
7/26/2022,12:17:46 PM,937.6
7/26/2022,12:17:47 PM,937.6
7/26/2022,12:17:48 PM,938.1
7/26/2022,12:17:49 PM,938.1
7/26/2022,12:17:50 PM,938.1
7/26/2022,12:17:51 PM,937.6
7/26/2022,12:17:52 PM,937.6
7/26/2022,12:17:53 PM,937.6
7/26/2022,12:17:54 PM,937.6
7/26/2022,12:17:55 PM,937.1
7/26/2022,12:17:56 PM,937.1
7/26/2022,12:17:57 PM,937.1
7/26/2022,12:17:58 PM,937.1
7/26/2022,12:17:59 PM,937.1
7/26/2022,12:18:00 PM,939.1
7/26/2022,12:18:01 PM,939.1
7/26/2022,12:18:02 PM,939.1
7/26/2022,12:18:03 PM,939.1
7/26/2022,12:18:04 PM,939.1
7/26/2022,12:18:05 PM,939.1
7/26/2022,12:18:06 PM,939.6
7/26/2022,12:18:07 PM,939.6
7/26/2022,12:18:08 PM,939.6
7/26/2022,12:18:09 PM,939.6
7/26/2022,12:18:10 PM,939.6
7/26/2022,12:18:11 PM,939.6
7/26/2022,12:18:12 PM,940.1
7/26/2022,12:18:13 PM,940.1
7/26/2022,12:18:14 PM,940.1
7/26/2022,12:18:15 PM,940.6
7/26/2022,12:18:16 PM,940.6
7/26/2022,12:18:17 PM,940.6
7/26/2022,12:18:18 PM,940.6
7/26/2022,12:18:19 PM,940.1
7/26/2022,12:18:20 PM,940.1
7/26/2022,12:18:21 PM,940.1
7/26/2022,12:18:22 PM,939.6
7/26/2022,12:18:23 PM,939.6
7/26/2022,12:18:24 PM,939.6
7/26/2022,12:18:25 PM,939.6
7/26/2022,12:18:26 PM,939.6
7/26/2022,12:18:27 PM,939.6
7/26/2022,12:18:28 PM,936.6
7/26/2022,12:18:29 PM,936.6
7/26/2022,12:18:30 PM,936.6
7/26/2022,12:18:31 PM,936.6
7/26/2022,12:18:32 PM,936.6
7/26/2022,12:18:33 PM,937.1
7/26/2022,12:18:34 PM,937.1
7/26/2022,12:18:35 PM,937.1
7/26/2022,12:18:36 PM,937.1
7/26/2022,12:18:37 PM,937.1
7/26/2022,12:18:38 PM,937.6
7/26/2022,12:18:39 PM,937.1
7/26/2022,12:18:40 PM,937.6
7/26/2022,12:18:41 PM,937.6
