Device Name:,,OM-CP-VOLT101A
7/26/2022,12:21:11 PM,1028.4
7/26/2022,12:21:12 PM,1028.9
7/26/2022,12:21:13 PM,1028.9
7/26/2022,12:21:14 PM,1029.4
7/26/2022,12:21:15 PM,1029.9
7/26/2022,12:21:16 PM,1029.4
7/26/2022,12:21:17 PM,1028.9
7/26/2022,12:21:18 PM,1028.9
7/26/2022,12:21:19 PM,1028.9
7/26/2022,12:21:20 PM,1030.9
7/26/2022,12:21:21 PM,1030.9
7/26/2022,12:21:22 PM,1031.4
7/26/2022,12:21:23 PM,1031.4
7/26/2022,12:21:24 PM,1031.9
7/26/2022,12:21:25 PM,1031.9
7/26/2022,12:21:26 PM,1031.4
7/26/2022,12:21:27 PM,1031.4
7/26/2022,12:21:28 PM,1031.4
7/26/2022,12:21:29 PM,1030.9
7/26/2022,12:21:30 PM,1030.9
7/26/2022,12:21:31 PM,1031.4
7/26/2022,12:21:32 PM,1031.4
7/26/2022,12:21:33 PM,1031.4
7/26/2022,12:21:34 PM,1032.4
7/26/2022,12:21:35 PM,1034.4
7/26/2022,12:21:36 PM,1033.9
7/26/2022,12:21:37 PM,1033.9
7/26/2022,12:21:38 PM,1033.4
7/26/2022,12:21:39 PM,1032.9
7/26/2022,12:21:40 PM,1033.9
7/26/2022,12:21:41 PM,1033.9
7/26/2022,12:21:42 PM,1033.9
7/26/2022,12:21:43 PM,1034.4
7/26/2022,12:21:44 PM,1034.4
7/26/2022,12:21:45 PM,1033.9
7/26/2022,12:21:46 PM,1033.9
7/26/2022,12:21:47 PM,1033.9
7/26/2022,12:21:48 PM,1033.4
7/26/2022,12:21:49 PM,1033.4
7/26/2022,12:21:50 PM,1033.9
7/26/2022,12:21:51 PM,1033.9
7/26/2022,12:21:52 PM,1033.9
7/26/2022,12:21:53 PM,1034.4
7/26/2022,12:21:54 PM,1034.4
7/26/2022,12:21:55 PM,1033.9
7/26/2022,12:21:56 PM,1033.9
7/26/2022,12:21:57 PM,1033.9
7/26/2022,12:21:58 PM,1033.4
7/26/2022,12:21:59 PM,1033.4
7/26/2022,12:22:00 PM,1033.9
7/26/2022,12:22:01 PM,1033.9
7/26/2022,12:22:02 PM,1034.4
7/26/2022,12:22:03 PM,1034.4
7/26/2022,12:22:04 PM,1034.4
7/26/2022,12:22:05 PM,1033.9
7/26/2022,12:22:06 PM,1033.9
7/26/2022,12:22:07 PM,1033.4
7/26/2022,12:22:08 PM,1033.4
7/26/2022,12:22:09 PM,1033.9
7/26/2022,12:22:10 PM,1032.4
7/26/2022,12:22:11 PM,1031.4
7/26/2022,12:22:12 PM,1031.9
7/26/2022,12:22:13 PM,1031.9
7/26/2022,12:22:14 PM,1031.4
7/26/2022,12:22:15 PM,1031.4
7/26/2022,12:22:16 PM,1030.9
7/26/2022,12:22:17 PM,1030.4
7/26/2022,12:22:18 PM,1030.9
7/26/2022,12:22:19 PM,1031.4
7/26/2022,12:22:20 PM,1031.4
7/26/2022,12:22:21 PM,1031.9
7/26/2022,12:22:22 PM,1031.9
7/26/2022,12:22:23 PM,1031.9
7/26/2022,12:22:24 PM,1031.4
7/26/2022,12:22:25 PM,1031.4
7/26/2022,12:22:26 PM,1030.9
7/26/2022,12:22:27 PM,1030.9
7/26/2022,12:22:28 PM,1028.9
7/26/2022,12:22:29 PM,1028.9
7/26/2022,12:22:30 PM,1028.9
7/26/2022,12:22:31 PM,1029.4
7/26/2022,12:22:32 PM,1029.4
7/26/2022,12:22:33 PM,1028.9
7/26/2022,12:22:34 PM,1026.4
7/26/2022,12:22:35 PM,1026.4
7/26/2022,12:22:36 PM,1025.9
7/26/2022,12:22:37 PM,1025.9
7/26/2022,12:22:38 PM,1026.4
7/26/2022,12:22:39 PM,1026.4
7/26/2022,12:22:40 PM,1023.9
7/26/2022,12:22:41 PM,1024.9
7/26/2022,12:22:42 PM,1021.9
7/26/2022,12:22:43 PM,1021.4
7/26/2022,12:22:44 PM,1018.9
7/26/2022,12:22:45 PM,1018.4
7/26/2022,12:22:46 PM,1015.4
7/26/2022,12:22:47 PM,1015.9
7/26/2022,12:22:48 PM,1013.9
7/26/2022,12:22:49 PM,1013.9
7/26/2022,12:22:50 PM,1011.9
7/26/2022,12:22:51 PM,1011.9
7/26/2022,12:22:52 PM,1008.8
7/26/2022,12:22:53 PM,1008.8
7/26/2022,12:22:54 PM,1008.3
7/26/2022,12:22:55 PM,1007.3
7/26/2022,12:22:56 PM,1005.8
7/26/2022,12:22:57 PM,1004.8
7/26/2022,12:22:58 PM,1003.8
7/26/2022,12:22:59 PM,1003.8
7/26/2022,12:23:00 PM,1004.3
7/26/2022,12:23:01 PM,1002.3
7/26/2022,12:23:02 PM,1001.3
7/26/2022,12:23:03 PM,998.8
7/26/2022,12:23:04 PM,998.3
7/26/2022,12:23:05 PM,995.8
7/26/2022,12:23:06 PM,995.8
7/26/2022,12:23:07 PM,993.8
7/26/2022,12:23:08 PM,993.8
7/26/2022,12:23:09 PM,991.8
7/26/2022,12:23:10 PM,991.8
7/26/2022,12:23:11 PM,991.3
7/26/2022,12:23:12 PM,991.3
7/26/2022,12:23:13 PM,988.3
7/26/2022,12:23:14 PM,987.8
7/26/2022,12:23:15 PM,985.3
7/26/2022,12:23:16 PM,985.8
7/26/2022,12:23:17 PM,986.3
7/26/2022,12:23:18 PM,986.3
7/26/2022,12:23:19 PM,984.3
7/26/2022,12:23:20 PM,983.8
7/26/2022,12:23:21 PM,983.8
7/26/2022,12:23:22 PM,983.3
7/26/2022,12:23:23 PM,980.3
7/26/2022,12:23:24 PM,980.3
7/26/2022,12:23:25 PM,978.3
7/26/2022,12:23:26 PM,978.3
7/26/2022,12:23:27 PM,975.8
7/26/2022,12:23:28 PM,976.3
7/26/2022,12:23:29 PM,974.3
7/26/2022,12:23:30 PM,973.8
7/26/2022,12:23:31 PM,968.2
7/26/2022,12:23:32 PM,968.2
7/26/2022,12:23:33 PM,962.7
7/26/2022,12:23:34 PM,962.7
7/26/2022,12:23:35 PM,958.2
7/26/2022,12:23:36 PM,958.2
7/26/2022,12:23:37 PM,953.7
7/26/2022,12:23:38 PM,954.2
7/26/2022,12:23:39 PM,951.2
7/26/2022,12:23:40 PM,950.7
7/26/2022,12:23:41 PM,945.7
7/26/2022,12:23:42 PM,945.2
7/26/2022,12:23:43 PM,942.2
7/26/2022,12:23:44 PM,941.2
7/26/2022,12:23:45 PM,938.2
7/26/2022,12:23:46 PM,936.7
7/26/2022,12:23:47 PM,936.2
7/26/2022,12:23:48 PM,934.2
7/26/2022,12:23:49 PM,933.2
7/26/2022,12:23:50 PM,931.2
7/26/2022,12:23:51 PM,930.7
7/26/2022,12:23:52 PM,925.1
7/26/2022,12:23:53 PM,924.6
7/26/2022,12:23:54 PM,923.1
7/26/2022,12:23:55 PM,923.1
7/26/2022,12:23:56 PM,920.6
7/26/2022,12:23:57 PM,921.1
7/26/2022,12:23:58 PM,916.1
7/26/2022,12:23:59 PM,915.6
7/26/2022,12:24:00 PM,910.6
7/26/2022,12:24:01 PM,910.1
7/26/2022,12:24:02 PM,904.6
7/26/2022,12:24:03 PM,905.1
7/26/2022,12:24:04 PM,900.1
7/26/2022,12:24:05 PM,900.1
7/26/2022,12:24:06 PM,898.1
7/26/2022,12:24:07 PM,898.6
7/26/2022,12:24:08 PM,895.6
7/26/2022,12:24:09 PM,895.1
7/26/2022,12:24:10 PM,892.6
7/26/2022,12:24:11 PM,892.1
7/26/2022,12:24:12 PM,889.6
7/26/2022,12:24:13 PM,890.1
7/26/2022,12:24:14 PM,887.6
7/26/2022,12:24:15 PM,887.6
7/26/2022,12:24:16 PM,886.1
7/26/2022,12:24:17 PM,885.6
7/26/2022,12:24:18 PM,883.1
7/26/2022,12:24:19 PM,882.6
7/26/2022,12:24:20 PM,880
7/26/2022,12:24:21 PM,879.5
7/26/2022,12:24:22 PM,877
7/26/2022,12:24:23 PM,877.5
7/26/2022,12:24:24 PM,875
7/26/2022,12:24:25 PM,875.5
7/26/2022,12:24:26 PM,873.5
7/26/2022,12:24:27 PM,873
7/26/2022,12:24:28 PM,867.5
7/26/2022,12:24:29 PM,867
7/26/2022,12:24:30 PM,862
7/26/2022,12:24:31 PM,861
7/26/2022,12:24:32 PM,859.5
7/26/2022,12:24:33 PM,857.5
7/26/2022,12:24:34 PM,855
7/26/2022,12:24:35 PM,854
7/26/2022,12:24:36 PM,853
7/26/2022,12:24:37 PM,846.5
7/26/2022,12:24:38 PM,845
7/26/2022,12:24:39 PM,840.5
7/26/2022,12:24:40 PM,838.9
7/26/2022,12:24:41 PM,836.9
7/26/2022,12:24:42 PM,836.9
7/26/2022,12:24:43 PM,832.4
7/26/2022,12:24:44 PM,832.4
7/26/2022,12:24:45 PM,830.4
7/26/2022,12:24:46 PM,829.9
7/26/2022,12:24:47 PM,827.4
7/26/2022,12:24:48 PM,826.9
7/26/2022,12:24:49 PM,821.9
7/26/2022,12:24:50 PM,821.4
7/26/2022,12:24:51 PM,819.4
7/26/2022,12:24:52 PM,819.4
7/26/2022,12:24:53 PM,814.9
7/26/2022,12:24:54 PM,814.9
7/26/2022,12:24:55 PM,812.9
7/26/2022,12:24:56 PM,812.4
7/26/2022,12:24:57 PM,806.9
7/26/2022,12:24:58 PM,806.9
7/26/2022,12:24:59 PM,803.9
7/26/2022,12:25:00 PM,803.9
7/26/2022,12:25:01 PM,801.9
7/26/2022,12:25:02 PM,801.9
7/26/2022,12:25:03 PM,799.9
7/26/2022,12:25:04 PM,800.4
7/26/2022,12:25:05 PM,797.4
7/26/2022,12:25:06 PM,796.9
7/26/2022,12:25:07 PM,794.3
7/26/2022,12:25:08 PM,793.8
7/26/2022,12:25:09 PM,791.3
7/26/2022,12:25:10 PM,791.3
7/26/2022,12:25:11 PM,789.3
7/26/2022,12:25:12 PM,789.3
7/26/2022,12:25:13 PM,787.3
7/26/2022,12:25:14 PM,787.3
7/26/2022,12:25:15 PM,781.8
7/26/2022,12:25:16 PM,781.8
7/26/2022,12:25:17 PM,779.3
7/26/2022,12:25:18 PM,777.8
7/26/2022,12:25:19 PM,773.8
7/26/2022,12:25:20 PM,773.3
7/26/2022,12:25:21 PM,771.8
7/26/2022,12:25:22 PM,768.8
7/26/2022,12:25:23 PM,767.3
7/26/2022,12:25:24 PM,765.3
7/26/2022,12:25:25 PM,764.3
7/26/2022,12:25:26 PM,761.8
7/26/2022,12:25:27 PM,761.3
7/26/2022,12:25:28 PM,756.3
7/26/2022,12:25:29 PM,756.3
7/26/2022,12:25:30 PM,751.7
7/26/2022,12:25:31 PM,751.7
7/26/2022,12:25:32 PM,749.7
7/26/2022,12:25:33 PM,749.7
7/26/2022,12:25:34 PM,744.2
7/26/2022,12:25:35 PM,744.2
7/26/2022,12:25:36 PM,741.7
7/26/2022,12:25:37 PM,740.7
7/26/2022,12:25:38 PM,735.7
7/26/2022,12:25:39 PM,736.2
7/26/2022,12:25:40 PM,733.7
7/26/2022,12:25:41 PM,733.7
7/26/2022,12:25:42 PM,732.2
7/26/2022,12:25:43 PM,732.2
7/26/2022,12:25:44 PM,731.7
7/26/2022,12:25:45 PM,731.2
7/26/2022,12:25:46 PM,728.7
7/26/2022,12:25:47 PM,728.2
7/26/2022,12:25:48 PM,725.7
7/26/2022,12:25:49 PM,726.2
7/26/2022,12:25:50 PM,723.7
7/26/2022,12:25:51 PM,724.2
7/26/2022,12:25:52 PM,722.2
7/26/2022,12:25:53 PM,721.7
7/26/2022,12:25:54 PM,718.7
7/26/2022,12:25:55 PM,718.7
7/26/2022,12:25:56 PM,715.7
7/26/2022,12:25:57 PM,715.7
7/26/2022,12:25:58 PM,713.7
7/26/2022,12:25:59 PM,713.7
7/26/2022,12:26:00 PM,713.7
7/26/2022,12:26:01 PM,714.2
7/26/2022,12:26:02 PM,711.7
7/26/2022,12:26:03 PM,711.2
7/26/2022,12:26:04 PM,708.6
7/26/2022,12:26:05 PM,708.1
7/26/2022,12:26:06 PM,705.6
7/26/2022,12:26:07 PM,705.1
7/26/2022,12:26:08 PM,703.6
7/26/2022,12:26:09 PM,702.1
7/26/2022,12:26:10 PM,701.6
7/26/2022,12:26:11 PM,700.1
7/26/2022,12:26:12 PM,699.1
7/26/2022,12:26:13 PM,696.6
7/26/2022,12:26:14 PM,696.1
7/26/2022,12:26:15 PM,695.6
7/26/2022,12:26:16 PM,695.1
7/26/2022,12:26:17 PM,693.6
7/26/2022,12:26:18 PM,693.6
7/26/2022,12:26:19 PM,691.1
7/26/2022,12:26:20 PM,691.6
7/26/2022,12:26:21 PM,689.1
7/26/2022,12:26:22 PM,688.6
7/26/2022,12:26:23 PM,686.1
7/26/2022,12:26:24 PM,685.6
7/26/2022,12:26:25 PM,682.6
7/26/2022,12:26:26 PM,683.1
7/26/2022,12:26:27 PM,680.6
7/26/2022,12:26:28 PM,681.1
7/26/2022,12:26:29 PM,681.1
7/26/2022,12:26:30 PM,681.6
7/26/2022,12:26:31 PM,679.1
7/26/2022,12:26:32 PM,678.6
7/26/2022,12:26:33 PM,678.6
7/26/2022,12:26:34 PM,678.1
7/26/2022,12:26:35 PM,675.1
7/26/2022,12:26:36 PM,675.6
7/26/2022,12:26:37 PM,673.6
7/26/2022,12:26:38 PM,673.6
7/26/2022,12:26:39 PM,671.6
7/26/2022,12:26:40 PM,671.6
7/26/2022,12:26:41 PM,668.6
7/26/2022,12:26:42 PM,668.6
7/26/2022,12:26:43 PM,665.5
7/26/2022,12:26:44 PM,665
7/26/2022,12:26:45 PM,662.5
7/26/2022,12:26:46 PM,663
7/26/2022,12:26:47 PM,660.5
7/26/2022,12:26:48 PM,661
7/26/2022,12:26:49 PM,659
7/26/2022,12:26:50 PM,658.5
7/26/2022,12:26:51 PM,658.5
7/26/2022,12:26:52 PM,658
7/26/2022,12:26:53 PM,655.5
7/26/2022,12:26:54 PM,655
7/26/2022,12:26:55 PM,655.5
7/26/2022,12:26:56 PM,654.5
7/26/2022,12:26:57 PM,653
7/26/2022,12:26:58 PM,653.5
7/26/2022,12:26:59 PM,654
7/26/2022,12:27:00 PM,651.5
7/26/2022,12:27:01 PM,650.5
7/26/2022,12:27:02 PM,650.5
7/26/2022,12:27:03 PM,650
7/26/2022,12:27:04 PM,648
7/26/2022,12:27:05 PM,648
7/26/2022,12:27:06 PM,645.5
7/26/2022,12:27:07 PM,645.5
7/26/2022,12:27:08 PM,644
7/26/2022,12:27:09 PM,643.5
7/26/2022,12:27:10 PM,641
7/26/2022,12:27:11 PM,640.5
7/26/2022,12:27:12 PM,638
7/26/2022,12:27:13 PM,637.5
7/26/2022,12:27:14 PM,635
7/26/2022,12:27:15 PM,635.5
7/26/2022,12:27:16 PM,635.5
7/26/2022,12:27:17 PM,636
7/26/2022,12:27:18 PM,634
7/26/2022,12:27:19 PM,633.5
7/26/2022,12:27:20 PM,630.5
7/26/2022,12:27:21 PM,630.5
7/26/2022,12:27:22 PM,630
