Device Name:,,OM-CP-VOLT101A
6/3/2022,10:07:45 PM,1278.2
6/3/2022,10:07:46 PM,1278.7
6/3/2022,10:07:47 PM,1278.2
6/3/2022,10:07:48 PM,1278.2
6/3/2022,10:07:49 PM,1277.7
6/3/2022,10:07:50 PM,1277.7
6/3/2022,10:07:51 PM,1277.7
6/3/2022,10:07:52 PM,1277.2
6/3/2022,10:07:53 PM,1276.7
6/3/2022,10:07:54 PM,1277.2
6/3/2022,10:07:55 PM,1277.7
6/3/2022,10:07:56 PM,1277.7
6/3/2022,10:07:57 PM,1277.7
6/3/2022,10:07:58 PM,1278.2
6/3/2022,10:07:59 PM,1278.7
6/3/2022,10:08:00 PM,1278.2
6/3/2022,10:08:01 PM,1278.2
6/3/2022,10:08:02 PM,1277.7
6/3/2022,10:08:03 PM,1277.7
6/3/2022,10:08:04 PM,1277.7
6/3/2022,10:08:05 PM,1277.2
6/3/2022,10:08:06 PM,1277.2
6/3/2022,10:08:07 PM,1277.2
6/3/2022,10:08:08 PM,1277.7
6/3/2022,10:08:09 PM,1277.7
6/3/2022,10:08:10 PM,1277.7
6/3/2022,10:08:11 PM,1278.2
6/3/2022,10:08:12 PM,1278.7
6/3/2022,10:08:13 PM,1278.7
6/3/2022,10:08:14 PM,1278.2
6/3/2022,10:08:15 PM,1277.7
6/3/2022,10:08:16 PM,1280.2
6/3/2022,10:08:17 PM,1280.2
6/3/2022,10:08:18 PM,1279.7
6/3/2022,10:08:19 PM,1279.2
6/3/2022,10:08:20 PM,1279.7
6/3/2022,10:08:21 PM,1280.2
6/3/2022,10:08:22 PM,1280.2
6/3/2022,10:08:23 PM,1280.2
6/3/2022,10:08:24 PM,1280.7
6/3/2022,10:08:25 PM,1280.7
6/3/2022,10:08:26 PM,1281.2
6/3/2022,10:08:27 PM,1280.7
6/3/2022,10:08:28 PM,1280.2
6/3/2022,10:08:29 PM,1280.2
6/3/2022,10:08:30 PM,1280.2
6/3/2022,10:08:31 PM,1279.7
6/3/2022,10:08:32 PM,1279.2
6/3/2022,10:08:33 PM,1279.7
6/3/2022,10:08:34 PM,1279.7
6/3/2022,10:08:35 PM,1280.2
6/3/2022,10:08:36 PM,1280.2
6/3/2022,10:08:37 PM,1280.2
6/3/2022,10:08:38 PM,1280.7
6/3/2022,10:08:39 PM,1281.2
6/3/2022,10:08:40 PM,1280.7
6/3/2022,10:08:41 PM,1280.2
6/3/2022,10:08:42 PM,1280.2
6/3/2022,10:08:43 PM,1280.2
6/3/2022,10:08:44 PM,1279.7
6/3/2022,10:08:45 PM,1279.7
6/3/2022,10:08:46 PM,1279.7
6/3/2022,10:08:47 PM,1279.7
6/3/2022,10:08:48 PM,1280.2
6/3/2022,10:08:49 PM,1280.2
6/3/2022,10:08:50 PM,1280.2
6/3/2022,10:08:51 PM,1280.7
6/3/2022,10:08:52 PM,1281.2
6/3/2022,10:08:53 PM,1281.2
6/3/2022,10:08:54 PM,1280.7
6/3/2022,10:08:55 PM,1280.2
6/3/2022,10:08:56 PM,1280.2
6/3/2022,10:08:57 PM,1280.2
6/3/2022,10:08:58 PM,1279.7
6/3/2022,10:08:59 PM,1279.2
6/3/2022,10:09:00 PM,1279.7
6/3/2022,10:09:01 PM,1280.2
6/3/2022,10:09:02 PM,1280.2
6/3/2022,10:09:03 PM,1280.2
6/3/2022,10:09:04 PM,1280.2
6/3/2022,10:09:05 PM,1281.2
6/3/2022,10:09:06 PM,1280.7
6/3/2022,10:09:07 PM,1280.7
6/3/2022,10:09:08 PM,1280.2
6/3/2022,10:09:09 PM,1280.2
6/3/2022,10:09:10 PM,1280.2
6/3/2022,10:09:11 PM,1279.7
6/3/2022,10:09:12 PM,1279.2
6/3/2022,10:09:13 PM,1279.7
6/3/2022,10:09:14 PM,1280.2
6/3/2022,10:09:15 PM,1280.2
6/3/2022,10:09:16 PM,1280.2
6/3/2022,10:09:17 PM,1280.7
6/3/2022,10:09:18 PM,1280.7
6/3/2022,10:09:19 PM,1281.2
6/3/2022,10:09:20 PM,1280.7
6/3/2022,10:09:21 PM,1280.2
6/3/2022,10:09:22 PM,1280.2
6/3/2022,10:09:23 PM,1280.2
6/3/2022,10:09:24 PM,1279.7
6/3/2022,10:09:25 PM,1279.2
6/3/2022,10:09:26 PM,1279.7
6/3/2022,10:09:27 PM,1280.2
6/3/2022,10:09:28 PM,1280.2
6/3/2022,10:09:29 PM,1280.2
6/3/2022,10:09:30 PM,1280.7
6/3/2022,10:09:31 PM,1280.7
6/3/2022,10:09:32 PM,1281.2
6/3/2022,10:09:33 PM,1280.7
6/3/2022,10:09:34 PM,1280.2
6/3/2022,10:09:35 PM,1280.2
6/3/2022,10:09:36 PM,1280.2
6/3/2022,10:09:37 PM,1279.7
6/3/2022,10:09:38 PM,1279.2
6/3/2022,10:09:39 PM,1279.7
6/3/2022,10:09:40 PM,1279.7
6/3/2022,10:09:41 PM,1282.8
6/3/2022,10:09:42 PM,1282.8
6/3/2022,10:09:43 PM,1282.8
6/3/2022,10:09:44 PM,1283.3
6/3/2022,10:09:45 PM,1283.8
6/3/2022,10:09:46 PM,1283.3
6/3/2022,10:09:47 PM,1283.3
6/3/2022,10:09:48 PM,1282.8
6/3/2022,10:09:49 PM,1282.8
6/3/2022,10:09:50 PM,1282.8
6/3/2022,10:09:51 PM,1282.3
6/3/2022,10:09:52 PM,1281.7
6/3/2022,10:09:53 PM,1282.3
6/3/2022,10:09:54 PM,1282.8
6/3/2022,10:09:55 PM,1282.8
6/3/2022,10:09:56 PM,1282.8
6/3/2022,10:09:57 PM,1283.3
6/3/2022,10:09:58 PM,1283.3
6/3/2022,10:09:59 PM,1283.3
6/3/2022,10:10:00 PM,1283.3
6/3/2022,10:10:01 PM,1282.8
6/3/2022,10:10:02 PM,1282.8
6/3/2022,10:10:03 PM,1282.8
6/3/2022,10:10:04 PM,1282.3
6/3/2022,10:10:05 PM,1281.7
6/3/2022,10:10:06 PM,1282.3
6/3/2022,10:10:07 PM,1282.8
6/3/2022,10:10:08 PM,1282.8
6/3/2022,10:10:09 PM,1282.8
6/3/2022,10:10:10 PM,1283.3
6/3/2022,10:10:11 PM,1283.8
6/3/2022,10:10:12 PM,1285.3
6/3/2022,10:10:13 PM,1285.8
6/3/2022,10:10:14 PM,1285.3
6/3/2022,10:10:15 PM,1285.3
6/3/2022,10:10:16 PM,1285.3
6/3/2022,10:10:17 PM,1284.8
6/3/2022,10:10:18 PM,1284.8
6/3/2022,10:10:19 PM,1284.8
6/3/2022,10:10:20 PM,1285.3
6/3/2022,10:10:21 PM,1285.3
6/3/2022,10:10:22 PM,1285.3
6/3/2022,10:10:23 PM,1285.3
6/3/2022,10:10:24 PM,1285.8
6/3/2022,10:10:25 PM,1286.3
6/3/2022,10:10:26 PM,1285.8
6/3/2022,10:10:27 PM,1285.3
6/3/2022,10:10:28 PM,1285.3
6/3/2022,10:10:29 PM,1285.3
6/3/2022,10:10:30 PM,1287.3
6/3/2022,10:10:31 PM,1287.3
6/3/2022,10:10:32 PM,1287.3
6/3/2022,10:10:33 PM,1287.8
6/3/2022,10:10:34 PM,1287.8
6/3/2022,10:10:35 PM,1287.8
6/3/2022,10:10:36 PM,1288.3
6/3/2022,10:10:37 PM,1288.8
6/3/2022,10:10:38 PM,1288.8
6/3/2022,10:10:39 PM,1288.3
6/3/2022,10:10:40 PM,1287.8
6/3/2022,10:10:41 PM,1287.8
6/3/2022,10:10:42 PM,1287.8
6/3/2022,10:10:43 PM,1287.3
6/3/2022,10:10:44 PM,1286.8
6/3/2022,10:10:45 PM,1287.3
6/3/2022,10:10:46 PM,1287.3
6/3/2022,10:10:47 PM,1287.8
6/3/2022,10:10:48 PM,1287.8
6/3/2022,10:10:49 PM,1287.8
6/3/2022,10:10:50 PM,1288.3
6/3/2022,10:10:51 PM,1288.8
6/3/2022,10:10:52 PM,1288.3
6/3/2022,10:10:53 PM,1287.8
6/3/2022,10:10:54 PM,1287.8
6/3/2022,10:10:55 PM,1287.8
6/3/2022,10:10:56 PM,1287.3
6/3/2022,10:10:57 PM,1287.3
6/3/2022,10:10:58 PM,1286.8
6/3/2022,10:10:59 PM,1287.8
6/3/2022,10:11:00 PM,1287.8
6/3/2022,10:11:01 PM,1287.8
6/3/2022,10:11:02 PM,1287.8
6/3/2022,10:11:03 PM,1288.3
6/3/2022,10:11:04 PM,1288.8
6/3/2022,10:11:05 PM,1288.3
6/3/2022,10:11:06 PM,1287.8
