Device Name:,,OM-CP-VOLT101A
6/3/2022,9:59:15 PM,1237.6
6/3/2022,9:59:16 PM,1237.6
6/3/2022,9:59:17 PM,1237.6
6/3/2022,9:59:18 PM,1237.6
6/3/2022,9:59:19 PM,1236.6
6/3/2022,9:59:20 PM,1236.6
6/3/2022,9:59:21 PM,1237.1
6/3/2022,9:59:22 PM,1237.6
6/3/2022,9:59:23 PM,1237.6
6/3/2022,9:59:24 PM,1237.6
6/3/2022,9:59:25 PM,1238.1
6/3/2022,9:59:26 PM,1238.6
6/3/2022,9:59:27 PM,1238.1
6/3/2022,9:59:28 PM,1237.6
6/3/2022,9:59:29 PM,1237.6
6/3/2022,9:59:30 PM,1237.6
6/3/2022,9:59:31 PM,1237.6
6/3/2022,9:59:32 PM,1237.1
6/3/2022,9:59:33 PM,1236.6
6/3/2022,9:59:34 PM,1237.1
6/3/2022,9:59:35 PM,1237.6
6/3/2022,9:59:36 PM,1237.6
6/3/2022,9:59:37 PM,1237.6
6/3/2022,9:59:38 PM,1238.1
6/3/2022,9:59:39 PM,1238.6
6/3/2022,9:59:40 PM,1238.1
6/3/2022,9:59:41 PM,1238.1
6/3/2022,9:59:42 PM,1240.1
6/3/2022,9:59:43 PM,1240.1
6/3/2022,9:59:44 PM,1240.1
6/3/2022,9:59:45 PM,1239.6
6/3/2022,9:59:46 PM,1239.1
6/3/2022,9:59:47 PM,1239.6
6/3/2022,9:59:48 PM,1240.1
6/3/2022,9:59:49 PM,1240.1
6/3/2022,9:59:50 PM,1240.1
6/3/2022,9:59:51 PM,1240.1
6/3/2022,9:59:52 PM,1240.6
6/3/2022,9:59:53 PM,1241.1
6/3/2022,9:59:54 PM,1240.6
6/3/2022,9:59:55 PM,1240.1
6/3/2022,9:59:56 PM,1240.1
6/3/2022,9:59:57 PM,1240.1
6/3/2022,9:59:58 PM,1239.6
6/3/2022,9:59:59 PM,1239.1
6/3/2022,10:00:00 PM,1239.6
6/3/2022,10:00:01 PM,1240.1
6/3/2022,10:00:02 PM,1240.1
6/3/2022,10:00:03 PM,1240.1
6/3/2022,10:00:04 PM,1240.1
6/3/2022,10:00:05 PM,1240.6
6/3/2022,10:00:06 PM,1243.6
6/3/2022,10:00:07 PM,1243.1
6/3/2022,10:00:08 PM,1242.6
6/3/2022,10:00:09 PM,1242.6
6/3/2022,10:00:10 PM,1242.6
6/3/2022,10:00:11 PM,1242.1
6/3/2022,10:00:12 PM,1244.6
6/3/2022,10:00:13 PM,1244.6
6/3/2022,10:00:14 PM,1245.1
6/3/2022,10:00:15 PM,1245.1
6/3/2022,10:00:16 PM,1247.6
6/3/2022,10:00:17 PM,1247.6
6/3/2022,10:00:18 PM,1248.2
6/3/2022,10:00:19 PM,1248.7
6/3/2022,10:00:20 PM,1248.2
6/3/2022,10:00:21 PM,1248.2
6/3/2022,10:00:22 PM,1247.6
6/3/2022,10:00:23 PM,1248.2
6/3/2022,10:00:24 PM,1250.2
6/3/2022,10:00:25 PM,1249.7
6/3/2022,10:00:26 PM,1249.2
6/3/2022,10:00:27 PM,1249.7
6/3/2022,10:00:28 PM,1250.2
6/3/2022,10:00:29 PM,1250.2
6/3/2022,10:00:30 PM,1250.2
6/3/2022,10:00:31 PM,1250.7
6/3/2022,10:00:32 PM,1251.2
6/3/2022,10:00:33 PM,1250.7
6/3/2022,10:00:34 PM,1250.2
6/3/2022,10:00:35 PM,1250.2
6/3/2022,10:00:36 PM,1250.2
6/3/2022,10:00:37 PM,1250.2
6/3/2022,10:00:38 PM,1249.7
6/3/2022,10:00:39 PM,1249.2
6/3/2022,10:00:40 PM,1249.7
6/3/2022,10:00:41 PM,1252.2
6/3/2022,10:00:42 PM,1252.7
6/3/2022,10:00:43 PM,1252.7
6/3/2022,10:00:44 PM,1253.2
6/3/2022,10:00:45 PM,1253.2
6/3/2022,10:00:46 PM,1253.2
6/3/2022,10:00:47 PM,1252.7
6/3/2022,10:00:48 PM,1252.7
6/3/2022,10:00:49 PM,1252.7
6/3/2022,10:00:50 PM,1252.7
6/3/2022,10:00:51 PM,1252.2
6/3/2022,10:00:52 PM,1251.7
6/3/2022,10:00:53 PM,1252.2
6/3/2022,10:00:54 PM,1252.2
6/3/2022,10:00:55 PM,1252.7
6/3/2022,10:00:56 PM,1252.7
6/3/2022,10:00:57 PM,1252.7
6/3/2022,10:00:58 PM,1253.2
6/3/2022,10:00:59 PM,1253.7
6/3/2022,10:01:00 PM,1253.2
6/3/2022,10:01:01 PM,1252.7
6/3/2022,10:01:02 PM,1252.7
6/3/2022,10:01:03 PM,1252.7
6/3/2022,10:01:04 PM,1252.2
6/3/2022,10:01:05 PM,1252.2
6/3/2022,10:01:06 PM,1252.2
6/3/2022,10:01:07 PM,1252.2
6/3/2022,10:01:08 PM,1252.7
6/3/2022,10:01:09 PM,1252.7
6/3/2022,10:01:10 PM,1252.7
6/3/2022,10:01:11 PM,1253.2
6/3/2022,10:01:12 PM,1253.7
6/3/2022,10:01:13 PM,1253.2
6/3/2022,10:01:14 PM,1252.7
6/3/2022,10:01:15 PM,1252.7
6/3/2022,10:01:16 PM,1252.7
6/3/2022,10:01:17 PM,1252.2
6/3/2022,10:01:18 PM,1252.2
6/3/2022,10:01:19 PM,1254.7
6/3/2022,10:01:20 PM,1254.7
6/3/2022,10:01:21 PM,1255.2
6/3/2022,10:01:22 PM,1255.2
6/3/2022,10:01:23 PM,1255.2
6/3/2022,10:01:24 PM,1255.7
6/3/2022,10:01:25 PM,1256.2
6/3/2022,10:01:26 PM,1255.7
6/3/2022,10:01:27 PM,1255.2
6/3/2022,10:01:28 PM,1255.2
6/3/2022,10:01:29 PM,1255.2
6/3/2022,10:01:30 PM,1255.2
6/3/2022,10:01:31 PM,1254.7
6/3/2022,10:01:32 PM,1254.2
6/3/2022,10:01:33 PM,1254.7
6/3/2022,10:01:34 PM,1255.2
6/3/2022,10:01:35 PM,1255.2
6/3/2022,10:01:36 PM,1255.2
6/3/2022,10:01:37 PM,1255.7
6/3/2022,10:01:38 PM,1256.2
6/3/2022,10:01:39 PM,1255.7
6/3/2022,10:01:40 PM,1255.2
6/3/2022,10:01:41 PM,1255.2
6/3/2022,10:01:42 PM,1255.2
6/3/2022,10:01:43 PM,1255.2
6/3/2022,10:01:44 PM,1254.7
6/3/2022,10:01:45 PM,1254.7
6/3/2022,10:01:46 PM,1254.7
6/3/2022,10:01:47 PM,1255.2
6/3/2022,10:01:48 PM,1255.2
6/3/2022,10:01:49 PM,1255.2
6/3/2022,10:01:50 PM,1255.2
6/3/2022,10:01:51 PM,1255.7
6/3/2022,10:01:52 PM,1256.2
6/3/2022,10:01:53 PM,1255.7
6/3/2022,10:01:54 PM,1255.2
6/3/2022,10:01:55 PM,1255.2
6/3/2022,10:01:56 PM,1255.2
6/3/2022,10:01:57 PM,1254.7
6/3/2022,10:01:58 PM,1254.2
6/3/2022,10:01:59 PM,1254.7
6/3/2022,10:02:00 PM,1255.2
6/3/2022,10:02:01 PM,1255.2
6/3/2022,10:02:02 PM,1255.2
6/3/2022,10:02:03 PM,1255.2
6/3/2022,10:02:04 PM,1255.7
6/3/2022,10:02:05 PM,1256.2
6/3/2022,10:02:06 PM,1255.7
6/3/2022,10:02:07 PM,1255.2
6/3/2022,10:02:08 PM,1255.2
6/3/2022,10:02:09 PM,1255.2
6/3/2022,10:02:10 PM,1255.2
6/3/2022,10:02:11 PM,1254.7
6/3/2022,10:02:12 PM,1254.2
6/3/2022,10:02:13 PM,1254.7
6/3/2022,10:02:14 PM,1255.2
6/3/2022,10:02:15 PM,1255.2
6/3/2022,10:02:16 PM,1255.2
6/3/2022,10:02:17 PM,1255.7
6/3/2022,10:02:18 PM,1253.2
6/3/2022,10:02:19 PM,1253.7
6/3/2022,10:02:20 PM,1253.2
6/3/2022,10:02:21 PM,1252.7
6/3/2022,10:02:22 PM,1252.7
6/3/2022,10:02:23 PM,1252.7
6/3/2022,10:02:24 PM,1252.2
6/3/2022,10:02:25 PM,1251.7
6/3/2022,10:02:26 PM,1252.2
6/3/2022,10:02:27 PM,1252.7
6/3/2022,10:02:28 PM,1252.7
6/3/2022,10:02:29 PM,1252.7
6/3/2022,10:02:30 PM,1252.7
6/3/2022,10:02:31 PM,1253.2
6/3/2022,10:02:32 PM,1253.7
6/3/2022,10:02:33 PM,1253.2
6/3/2022,10:02:34 PM,1252.7
6/3/2022,10:02:35 PM,1252.7
6/3/2022,10:02:36 PM,1252.7
6/3/2022,10:02:37 PM,1252.2
6/3/2022,10:02:38 PM,1251.7
6/3/2022,10:02:39 PM,1252.2
6/3/2022,10:02:40 PM,1252.7
6/3/2022,10:02:41 PM,1252.7
6/3/2022,10:02:42 PM,1252.7
6/3/2022,10:02:43 PM,1252.7
6/3/2022,10:02:44 PM,1253.2
6/3/2022,10:02:45 PM,1253.7
6/3/2022,10:02:46 PM,1253.2
6/3/2022,10:02:47 PM,1254.7
6/3/2022,10:02:48 PM,1255.2
6/3/2022,10:02:49 PM,1255.2
6/3/2022,10:02:50 PM,1254.7
6/3/2022,10:02:51 PM,1254.7
6/3/2022,10:02:52 PM,1254.2
6/3/2022,10:02:53 PM,1254.7
6/3/2022,10:02:54 PM,1255.2
6/3/2022,10:02:55 PM,1255.2
6/3/2022,10:02:56 PM,1255.2
6/3/2022,10:02:57 PM,1255.7
6/3/2022,10:02:58 PM,1256.2
6/3/2022,10:02:59 PM,1256.2
6/3/2022,10:03:00 PM,1255.7
6/3/2022,10:03:01 PM,1257.7
6/3/2022,10:03:02 PM,1257.7
6/3/2022,10:03:03 PM,1257.7
6/3/2022,10:03:04 PM,1257.2
6/3/2022,10:03:05 PM,1256.7
6/3/2022,10:03:06 PM,1257.2
6/3/2022,10:03:07 PM,1257.7
