Device Name:,,OM-CP-VOLT101A
6/3/2022,10:45:14 PM,1332.4
6/3/2022,10:45:15 PM,1332.9
6/3/2022,10:45:16 PM,1332.9
6/3/2022,10:45:17 PM,1332.9
6/3/2022,10:45:18 PM,1333.4
6/3/2022,10:45:19 PM,1333.9
6/3/2022,10:45:20 PM,1333.9
6/3/2022,10:45:21 PM,1333.4
6/3/2022,10:45:22 PM,1332.9
6/3/2022,10:45:23 PM,1332.9
6/3/2022,10:45:24 PM,1332.9
6/3/2022,10:45:25 PM,1332.4
6/3/2022,10:45:26 PM,1331.9
6/3/2022,10:45:27 PM,1332.4
6/3/2022,10:45:28 PM,1332.9
6/3/2022,10:45:29 PM,1332.9
6/3/2022,10:45:30 PM,1332.9
6/3/2022,10:45:31 PM,1332.9
6/3/2022,10:45:32 PM,1333.4
6/3/2022,10:45:33 PM,1336.4
6/3/2022,10:45:34 PM,1335.9
6/3/2022,10:45:35 PM,1335.4
6/3/2022,10:45:36 PM,1335.4
6/3/2022,10:45:37 PM,1335.4
6/3/2022,10:45:38 PM,1335.4
6/3/2022,10:45:39 PM,1334.9
6/3/2022,10:45:40 PM,1335.4
6/3/2022,10:45:41 PM,1337.4
6/3/2022,10:45:42 PM,1337.9
6/3/2022,10:45:43 PM,1337.9
6/3/2022,10:45:44 PM,1339.4
6/3/2022,10:45:45 PM,1340.9
6/3/2022,10:45:46 PM,1341.4
6/3/2022,10:45:47 PM,1341.4
6/3/2022,10:45:48 PM,1340.9
6/3/2022,10:45:49 PM,1340.4
6/3/2022,10:45:50 PM,1340.4
6/3/2022,10:45:51 PM,1340.4
6/3/2022,10:45:52 PM,1339.9
6/3/2022,10:45:53 PM,1339.4
6/3/2022,10:45:54 PM,1339.9
6/3/2022,10:45:55 PM,1340.4
6/3/2022,10:45:56 PM,1340.4
6/3/2022,10:45:57 PM,1340.4
6/3/2022,10:45:58 PM,1340.9
6/3/2022,10:45:59 PM,1340.9
6/3/2022,10:46:00 PM,1341.4
6/3/2022,10:46:01 PM,1340.9
6/3/2022,10:46:02 PM,1340.4
6/3/2022,10:46:03 PM,1340.4
6/3/2022,10:46:04 PM,1340.4
6/3/2022,10:46:05 PM,1340.4
6/3/2022,10:46:06 PM,1339.9
6/3/2022,10:46:07 PM,1339.9
6/3/2022,10:46:08 PM,1340.4
6/3/2022,10:46:09 PM,1340.4
6/3/2022,10:46:10 PM,1340.4
6/3/2022,10:46:11 PM,1340.4
6/3/2022,10:46:12 PM,1340.9
6/3/2022,10:46:13 PM,1341.4
6/3/2022,10:46:14 PM,1341.4
6/3/2022,10:46:15 PM,1340.9
6/3/2022,10:46:16 PM,1340.4
6/3/2022,10:46:17 PM,1340.4
6/3/2022,10:46:18 PM,1340.4
6/3/2022,10:46:19 PM,1339.9
6/3/2022,10:46:20 PM,1339.4
6/3/2022,10:46:21 PM,1339.9
6/3/2022,10:46:22 PM,1340.4
6/3/2022,10:46:23 PM,1340.4
6/3/2022,10:46:24 PM,1340.4
6/3/2022,10:46:25 PM,1340.9
6/3/2022,10:46:26 PM,1341.4
6/3/2022,10:46:27 PM,1340.9
6/3/2022,10:46:28 PM,1340.9
6/3/2022,10:46:29 PM,1340.4
6/3/2022,10:46:30 PM,1340.4
6/3/2022,10:46:31 PM,1340.4
6/3/2022,10:46:32 PM,1339.9
6/3/2022,10:46:33 PM,1339.9
6/3/2022,10:46:34 PM,1339.9
6/3/2022,10:46:35 PM,1340.4
6/3/2022,10:46:36 PM,1340.4
6/3/2022,10:46:37 PM,1340.4
6/3/2022,10:46:38 PM,1340.4
6/3/2022,10:46:39 PM,1340.9
6/3/2022,10:46:40 PM,1341.4
6/3/2022,10:46:41 PM,1340.9
6/3/2022,10:46:42 PM,1337.9
6/3/2022,10:46:43 PM,1337.9
6/3/2022,10:46:44 PM,1337.9
6/3/2022,10:46:45 PM,1337.9
6/3/2022,10:46:46 PM,1337.4
6/3/2022,10:46:47 PM,1337.4
6/3/2022,10:46:48 PM,1337.4
6/3/2022,10:46:49 PM,1337.9
6/3/2022,10:46:50 PM,1337.9
6/3/2022,10:46:51 PM,1337.9
6/3/2022,10:46:52 PM,1338.4
6/3/2022,10:46:53 PM,1338.9
6/3/2022,10:46:54 PM,1338.4
6/3/2022,10:46:55 PM,1338.4
6/3/2022,10:46:56 PM,1337.9
6/3/2022,10:46:57 PM,1337.9
6/3/2022,10:46:58 PM,1337.9
6/3/2022,10:46:59 PM,1337.4
6/3/2022,10:47:00 PM,1336.9
6/3/2022,10:47:01 PM,1337.4
6/3/2022,10:47:02 PM,1337.9
6/3/2022,10:47:03 PM,1337.9
6/3/2022,10:47:04 PM,1337.9
6/3/2022,10:47:05 PM,1338.4
6/3/2022,10:47:06 PM,1338.9
6/3/2022,10:47:07 PM,1331.4
6/3/2022,10:47:08 PM,1330.9
6/3/2022,10:47:09 PM,1308.3
6/3/2022,10:47:10 PM,1307.8
6/3/2022,10:47:11 PM,1270.7
6/3/2022,10:47:12 PM,1269.7
6/3/2022,10:47:13 PM,1210
6/3/2022,10:47:14 PM,1209.5
6/3/2022,10:47:15 PM,1105.7
6/3/2022,10:47:16 PM,1105.2
6/3/2022,10:47:17 PM,985.9
6/3/2022,10:47:18 PM,984.9
6/3/2022,10:47:19 PM,891.1
6/3/2022,10:47:20 PM,890.6
6/3/2022,10:47:21 PM,832.9
6/3/2022,10:47:22 PM,831.9
6/3/2022,10:47:23 PM,769.8
6/3/2022,10:47:24 PM,769.2
6/3/2022,10:47:25 PM,724.1
6/3/2022,10:47:26 PM,723.1
6/3/2022,10:47:27 PM,676
6/3/2022,10:47:28 PM,676
6/3/2022,10:47:29 PM,643.9
6/3/2022,10:47:30 PM,643.9
6/3/2022,10:47:31 PM,608.8
6/3/2022,10:47:32 PM,609.3
6/3/2022,10:47:33 PM,584.7
6/3/2022,10:47:34 PM,584.2
6/3/2022,10:47:35 PM,556.1
6/3/2022,10:47:36 PM,556.1
6/3/2022,10:47:37 PM,536.1
6/3/2022,10:47:38 PM,536.1
6/3/2022,10:47:39 PM,518
6/3/2022,10:47:40 PM,517.5
6/3/2022,10:47:41 PM,503
6/3/2022,10:47:42 PM,503.5
6/3/2022,10:47:43 PM,488.4
6/3/2022,10:47:44 PM,488.4
6/3/2022,10:47:45 PM,476.4
6/3/2022,10:47:46 PM,476.4
6/3/2022,10:47:47 PM,463.9
6/3/2022,10:47:48 PM,463.4
6/3/2022,10:47:49 PM,453.3
6/3/2022,10:47:50 PM,452.8
6/3/2022,10:47:51 PM,445.8
6/3/2022,10:47:52 PM,443.8
6/3/2022,10:47:53 PM,437.3
6/3/2022,10:47:54 PM,436.3
6/3/2022,10:47:55 PM,433.3
6/3/2022,10:47:56 PM,431.8
6/3/2022,10:47:57 PM,430.8
6/3/2022,10:47:58 PM,427.8
6/3/2022,10:47:59 PM,426.2
6/3/2022,10:48:00 PM,424.7
6/3/2022,10:48:01 PM,423.7
6/3/2022,10:48:02 PM,419.2
6/3/2022,10:48:03 PM,418.2
6/3/2022,10:48:04 PM,415.7
6/3/2022,10:48:05 PM,415.2
6/3/2022,10:48:06 PM,412.7
6/3/2022,10:48:07 PM,412.2
6/3/2022,10:48:08 PM,410.7
6/3/2022,10:48:09 PM,410.7
6/3/2022,10:48:10 PM,408.2
6/3/2022,10:48:11 PM,408.2
6/3/2022,10:48:12 PM,406.2
6/3/2022,10:48:13 PM,406.2
6/3/2022,10:48:14 PM,408.7
6/3/2022,10:48:15 PM,408.2
6/3/2022,10:48:16 PM,425.2
6/3/2022,10:48:17 PM,425.7
6/3/2022,10:48:18 PM,469.9
6/3/2022,10:48:19 PM,470.4
6/3/2022,10:48:20 PM,504.5
6/3/2022,10:48:21 PM,505.5
6/3/2022,10:48:22 PM,538.1
6/3/2022,10:48:23 PM,538.6
6/3/2022,10:48:24 PM,555.6
6/3/2022,10:48:25 PM,556.1
6/3/2022,10:48:26 PM,576.7
6/3/2022,10:48:27 PM,576.7
6/3/2022,10:48:28 PM,603.8
6/3/2022,10:48:29 PM,603.8
6/3/2022,10:48:30 PM,633.4
6/3/2022,10:48:31 PM,633.4
6/3/2022,10:48:32 PM,650.4
6/3/2022,10:48:33 PM,650.4
6/3/2022,10:48:34 PM,662.9
6/3/2022,10:48:35 PM,663.4
6/3/2022,10:48:36 PM,671
6/3/2022,10:48:37 PM,671.5
6/3/2022,10:48:38 PM,676.5
6/3/2022,10:48:39 PM,677
6/3/2022,10:48:40 PM,682
6/3/2022,10:48:41 PM,681.5
6/3/2022,10:48:42 PM,684
6/3/2022,10:48:43 PM,684
6/3/2022,10:48:44 PM,683.5
6/3/2022,10:48:45 PM,683.5
6/3/2022,10:48:46 PM,683
6/3/2022,10:48:47 PM,683
6/3/2022,10:48:48 PM,683.5
6/3/2022,10:48:49 PM,683.5
6/3/2022,10:48:50 PM,686.5
6/3/2022,10:48:51 PM,686.5
6/3/2022,10:48:52 PM,687
6/3/2022,10:48:53 PM,687
6/3/2022,10:48:54 PM,684.5
6/3/2022,10:48:55 PM,684
6/3/2022,10:48:56 PM,681.5
6/3/2022,10:48:57 PM,680.5
6/3/2022,10:48:58 PM,671
6/3/2022,10:48:59 PM,668.5
6/3/2022,10:49:00 PM,660.4
6/3/2022,10:49:01 PM,656.4
6/3/2022,10:49:02 PM,648.4
6/3/2022,10:49:03 PM,642.4
6/3/2022,10:49:04 PM,636.4
6/3/2022,10:49:05 PM,629.8
6/3/2022,10:49:06 PM,626.8
6/3/2022,10:49:07 PM,619.3
6/3/2022,10:49:08 PM,616.3
6/3/2022,10:49:09 PM,610.3
6/3/2022,10:49:10 PM,608.8
6/3/2022,10:49:11 PM,601.8
6/3/2022,10:49:12 PM,600.8
6/3/2022,10:49:13 PM,593.7
6/3/2022,10:49:14 PM,593.2
6/3/2022,10:49:15 PM,586.2
6/3/2022,10:49:16 PM,586.2
6/3/2022,10:49:17 PM,576.7
6/3/2022,10:49:18 PM,576.2
6/3/2022,10:49:19 PM,569.2
6/3/2022,10:49:20 PM,569.2
6/3/2022,10:49:21 PM,564.2
6/3/2022,10:49:22 PM,563.6
6/3/2022,10:49:23 PM,558.6
6/3/2022,10:49:24 PM,558.6
6/3/2022,10:49:25 PM,553.1
6/3/2022,10:49:26 PM,552.6
6/3/2022,10:49:27 PM,547.6
6/3/2022,10:49:28 PM,548.1
6/3/2022,10:49:29 PM,546.1
6/3/2022,10:49:30 PM,546.1
6/3/2022,10:49:31 PM,541.1
6/3/2022,10:49:32 PM,541.6
6/3/2022,10:49:33 PM,536.6
6/3/2022,10:49:34 PM,536.6
6/3/2022,10:49:35 PM,533.6
6/3/2022,10:49:36 PM,533.6
6/3/2022,10:49:37 PM,528.5
6/3/2022,10:49:38 PM,528.5
6/3/2022,10:49:39 PM,523
6/3/2022,10:49:40 PM,522.5
6/3/2022,10:49:41 PM,520.5
6/3/2022,10:49:42 PM,520.5
6/3/2022,10:49:43 PM,518.5
6/3/2022,10:49:44 PM,518.5
6/3/2022,10:49:45 PM,513.5
6/3/2022,10:49:46 PM,514
6/3/2022,10:49:47 PM,511.5
6/3/2022,10:49:48 PM,511.5
6/3/2022,10:49:49 PM,506
6/3/2022,10:49:50 PM,506
6/3/2022,10:49:51 PM,501
6/3/2022,10:49:52 PM,500.5
6/3/2022,10:49:53 PM,500
6/3/2022,10:49:54 PM,500
6/3/2022,10:49:55 PM,498
6/3/2022,10:49:56 PM,498.5
6/3/2022,10:49:57 PM,498.5
6/3/2022,10:49:58 PM,498.5
6/3/2022,10:49:59 PM,496
6/3/2022,10:50:00 PM,496.5
6/3/2022,10:50:01 PM,496.5
6/3/2022,10:50:02 PM,496
6/3/2022,10:50:03 PM,493.4
6/3/2022,10:50:04 PM,493.4
6/3/2022,10:50:05 PM,493.4
6/3/2022,10:50:06 PM,492.4
6/3/2022,10:50:07 PM,489.9
6/3/2022,10:50:08 PM,489.4
6/3/2022,10:50:09 PM,487.9
6/3/2022,10:50:10 PM,488.4
6/3/2022,10:50:11 PM,488.4
6/3/2022,10:50:12 PM,486.9
6/3/2022,10:50:13 PM,486.4
6/3/2022,10:50:14 PM,484.9
6/3/2022,10:50:15 PM,483.9
6/3/2022,10:50:16 PM,483.4
6/3/2022,10:50:17 PM,483.4
6/3/2022,10:50:18 PM,480.9
6/3/2022,10:50:19 PM,480.4
6/3/2022,10:50:20 PM,479.9
6/3/2022,10:50:21 PM,479.9
6/3/2022,10:50:22 PM,480.4
6/3/2022,10:50:23 PM,480.9
6/3/2022,10:50:24 PM,478.4
6/3/2022,10:50:25 PM,478.4
6/3/2022,10:50:26 PM,478.4
6/3/2022,10:50:27 PM,478.9
6/3/2022,10:50:28 PM,478.9
6/3/2022,10:50:29 PM,478.4
6/3/2022,10:50:30 PM,475.9
6/3/2022,10:50:31 PM,475.9
6/3/2022,10:50:32 PM,475.9
6/3/2022,10:50:33 PM,475.4
6/3/2022,10:50:34 PM,474.9
6/3/2022,10:50:35 PM,474.9
6/3/2022,10:50:36 PM,472.9
6/3/2022,10:50:37 PM,473.4
6/3/2022,10:50:38 PM,473.4
6/3/2022,10:50:39 PM,473.4
6/3/2022,10:50:40 PM,473.9
6/3/2022,10:50:41 PM,473.9
6/3/2022,10:50:42 PM,471.4
6/3/2022,10:50:43 PM,470.9
6/3/2022,10:50:44 PM,470.9
6/3/2022,10:50:45 PM,470.9
6/3/2022,10:50:46 PM,467.9
6/3/2022,10:50:47 PM,467.4
6/3/2022,10:50:48 PM,464.9
6/3/2022,10:50:49 PM,465.4
6/3/2022,10:50:50 PM,465.9
6/3/2022,10:50:51 PM,465.9
6/3/2022,10:50:52 PM,463.4
6/3/2022,10:50:53 PM,463.4
6/3/2022,10:50:54 PM,463.9
6/3/2022,10:50:55 PM,463.9
6/3/2022,10:50:56 PM,460.8
6/3/2022,10:50:57 PM,460.8
6/3/2022,10:50:58 PM,460.8
6/3/2022,10:50:59 PM,460.8
6/3/2022,10:51:00 PM,460.3
6/3/2022,10:51:01 PM,459.8
6/3/2022,10:51:02 PM,457.8
6/3/2022,10:51:03 PM,457.8
6/3/2022,10:51:04 PM,458.3
6/3/2022,10:51:05 PM,458.3
6/3/2022,10:51:06 PM,458.3
6/3/2022,10:51:07 PM,458.8
6/3/2022,10:51:08 PM,459.3
6/3/2022,10:51:09 PM,458.8
6/3/2022,10:51:10 PM,458.3
6/3/2022,10:51:11 PM,458.3
6/3/2022,10:51:12 PM,458.3
6/3/2022,10:51:13 PM,458.3
6/3/2022,10:51:14 PM,457.3
6/3/2022,10:51:15 PM,457.3
6/3/2022,10:51:16 PM,457.8
6/3/2022,10:51:17 PM,458.3
6/3/2022,10:51:18 PM,458.3
6/3/2022,10:51:19 PM,458.3
6/3/2022,10:51:20 PM,458.8
6/3/2022,10:51:21 PM,458.8
6/3/2022,10:51:22 PM,458.8
6/3/2022,10:51:23 PM,458.3
6/3/2022,10:51:24 PM,458.3
6/3/2022,10:51:25 PM,456.3
6/3/2022,10:51:26 PM,455.8
6/3/2022,10:51:27 PM,455.3
6/3/2022,10:51:28 PM,454.8
6/3/2022,10:51:29 PM,455.3
6/3/2022,10:51:30 PM,455.3
6/3/2022,10:51:31 PM,455.8
6/3/2022,10:51:32 PM,455.8
6/3/2022,10:51:33 PM,455.8
6/3/2022,10:51:34 PM,456.3
6/3/2022,10:51:35 PM,456.3
6/3/2022,10:51:36 PM,456.3
6/3/2022,10:51:37 PM,455.8
6/3/2022,10:51:38 PM,455.8
6/3/2022,10:51:39 PM,455.8
6/3/2022,10:51:40 PM,455.3
6/3/2022,10:51:41 PM,454.8
6/3/2022,10:51:42 PM,454.8
6/3/2022,10:51:43 PM,455.3
6/3/2022,10:51:44 PM,455.3
6/3/2022,10:51:45 PM,455.8
6/3/2022,10:51:46 PM,455.8
6/3/2022,10:51:47 PM,455.8
6/3/2022,10:51:48 PM,456.3
6/3/2022,10:51:49 PM,456.3
6/3/2022,10:51:50 PM,455.8
6/3/2022,10:51:51 PM,455.8
6/3/2022,10:51:52 PM,455.8
6/3/2022,10:51:53 PM,453.3
6/3/2022,10:51:54 PM,452.8
6/3/2022,10:51:55 PM,452.3
6/3/2022,10:51:56 PM,452.3
6/3/2022,10:51:57 PM,452.8
6/3/2022,10:51:58 PM,453.3
6/3/2022,10:51:59 PM,450.8
6/3/2022,10:52:00 PM,450.8
6/3/2022,10:52:01 PM,451.3
6/3/2022,10:52:02 PM,451.3
6/3/2022,10:52:03 PM,451.3
6/3/2022,10:52:04 PM,450.8
6/3/2022,10:52:05 PM,448.3
6/3/2022,10:52:06 PM,448.3
6/3/2022,10:52:07 PM,448.3
6/3/2022,10:52:08 PM,447.8
6/3/2022,10:52:09 PM,444.8
6/3/2022,10:52:10 PM,445.3
6/3/2022,10:52:11 PM,445.3
6/3/2022,10:52:12 PM,445.8
6/3/2022,10:52:13 PM,445.8
6/3/2022,10:52:14 PM,445.8
6/3/2022,10:52:15 PM,446.3
