"Plot Title: Kmeasurement_Temp"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 11016513, SEN S/N: 11016513)","Temp, °C (LGR S/N: 11016513, SEN S/N: 11016513)","Coupler Detached (LGR S/N: 11016513)","Coupler Attached (LGR S/N: 11016513)","Host Connected (LGR S/N: 11016513)","Stopped (LGR S/N: 11016513)","End Of File (LGR S/N: 11016513)"
57,06/09/22 03:58:10 PM,78.530,19.567,,,,,
58,06/09/22 03:58:20 PM,78.530,19.567,,,,,
59,06/09/22 03:58:30 PM,78.591,19.567,,,,,
60,06/09/22 03:58:40 PM,78.520,19.567,,,,,
61,06/09/22 03:58:50 PM,78.530,19.567,,,,,
62,06/09/22 03:59:00 PM,78.520,19.567,,,,,
63,06/09/22 03:59:10 PM,78.520,19.567,,,,,
64,06/09/22 03:59:20 PM,78.520,19.567,,,,,
65,06/09/22 03:59:30 PM,78.520,19.567,,,,,
66,06/09/22 03:59:40 PM,78.520,19.567,,,,,
67,06/09/22 03:59:50 PM,78.520,19.567,,,,,
68,06/09/22 04:00:00 PM,78.530,19.567,,,,,
69,06/09/22 04:00:10 PM,78.530,19.567,,,,,
70,06/09/22 04:00:20 PM,78.530,19.567,,,,,
71,06/09/22 04:00:30 PM,78.520,19.567,,,,,
72,06/09/22 04:00:40 PM,78.520,19.567,,,,,
73,06/09/22 04:00:50 PM,78.520,19.567,,,,,
74,06/09/22 04:01:00 PM,78.530,19.567,,,,,
75,06/09/22 04:01:10 PM,78.530,19.567,,,,,
76,06/09/22 04:01:20 PM,78.520,19.567,,,,,
77,06/09/22 04:01:30 PM,78.530,19.567,,,,,
78,06/09/22 04:01:40 PM,78.530,19.567,,,,,
79,06/09/22 04:01:50 PM,78.530,19.567,,,,,
80,06/09/22 04:02:00 PM,78.530,19.567,,,,,
81,06/09/22 04:02:10 PM,78.520,19.567,,,,,
82,06/09/22 04:02:20 PM,78.520,19.567,,,,,
83,06/09/22 04:02:30 PM,78.530,19.567,,,,,
84,06/09/22 04:02:40 PM,78.530,19.567,,,,,
85,06/09/22 04:02:50 PM,78.520,19.567,,,,,
86,06/09/22 04:03:00 PM,78.520,19.567,,,,,
87,06/09/22 04:03:10 PM,78.530,19.567,,,,,
88,06/09/22 04:03:20 PM,78.530,19.567,,,,,
89,06/09/22 04:03:30 PM,78.520,19.567,,,,,
90,06/09/22 04:03:40 PM,78.530,19.567,,,,,
91,06/09/22 04:03:50 PM,78.530,19.567,,,,,
92,06/09/22 04:04:00 PM,78.520,19.567,,,,,
93,06/09/22 04:04:10 PM,78.530,19.567,,,,,
94,06/09/22 04:04:20 PM,78.530,19.567,,,,,
95,06/09/22 04:04:30 PM,78.540,19.567,,,,,
96,06/09/22 04:04:40 PM,78.530,19.567,,,,,
97,06/09/22 04:04:50 PM,78.530,19.567,,,,,
98,06/09/22 04:05:00 PM,78.530,19.567,,,,,
99,06/09/22 04:05:10 PM,78.530,19.567,,,,,
100,06/09/22 04:05:20 PM,78.530,19.567,,,,,
101,06/09/22 04:05:30 PM,78.530,19.567,,,,,
102,06/09/22 04:05:40 PM,78.530,19.567,,,,,
103,06/09/22 04:05:50 PM,78.520,19.567,,,,,
104,06/09/22 04:06:00 PM,78.520,19.567,,,,,
105,06/09/22 04:06:10 PM,78.520,19.567,,,,,
106,06/09/22 04:06:20 PM,78.510,19.567,,,,,
107,06/09/22 04:06:30 PM,78.530,19.567,,,,,
108,06/09/22 04:06:40 PM,78.520,19.567,,,,,
109,06/09/22 04:06:50 PM,78.520,19.567,,,,,
110,06/09/22 04:07:00 PM,78.520,19.567,,,,,
111,06/09/22 04:07:10 PM,78.530,19.567,,,,,
112,06/09/22 04:07:20 PM,78.530,19.567,,,,,
113,06/09/22 04:07:30 PM,78.520,19.567,,,,,
114,06/09/22 04:07:40 PM,78.520,19.567,,,,,
115,06/09/22 04:07:50 PM,78.530,19.567,,,,,
116,06/09/22 04:08:00 PM,78.530,19.567,,,,,
117,06/09/22 04:08:10 PM,78.530,19.567,,,,,
118,06/09/22 04:08:20 PM,78.530,19.567,,,,,
119,06/09/22 04:08:30 PM,78.530,19.567,,,,,
120,06/09/22 04:08:40 PM,78.530,19.567,,,,,
121,06/09/22 04:08:50 PM,78.530,19.567,,,,,
122,06/09/22 04:09:00 PM,78.530,19.567,,,,,
123,06/09/22 04:09:10 PM,78.530,19.567,,,,,
124,06/09/22 04:09:20 PM,78.520,19.567,,,,,
125,06/09/22 04:09:30 PM,78.530,19.567,,,,,
126,06/09/22 04:09:40 PM,78.530,19.567,,,,,
127,06/09/22 04:09:50 PM,78.530,19.567,,,,,
128,06/09/22 04:10:00 PM,78.530,19.567,,,,,
129,06/09/22 04:10:10 PM,78.530,19.567,,,,,
130,06/09/22 04:10:20 PM,78.530,19.567,,,,,
131,06/09/22 04:10:30 PM,78.530,19.567,,,,,
132,06/09/22 04:10:40 PM,78.530,19.567,,,,,
133,06/09/22 04:10:50 PM,78.520,19.567,,,,,
134,06/09/22 04:11:00 PM,78.530,19.567,,,,,
135,06/09/22 04:11:10 PM,78.520,19.567,,,,,
136,06/09/22 04:11:20 PM,78.530,19.567,,,,,
137,06/09/22 04:11:30 PM,78.520,19.567,,,,,
138,06/09/22 04:11:40 PM,78.530,19.567,,,,,
139,06/09/22 04:11:50 PM,78.530,19.567,,,,,
140,06/09/22 04:12:00 PM,78.530,19.567,,,,,
141,06/09/22 04:12:10 PM,78.530,19.567,,,,,
142,06/09/22 04:12:20 PM,78.530,19.567,,,,,
143,06/09/22 04:12:30 PM,78.520,19.567,,,,,
144,06/09/22 04:12:40 PM,78.530,19.567,,,,,
145,06/09/22 04:12:50 PM,78.530,19.567,,,,,
146,06/09/22 04:13:00 PM,78.530,19.567,,,,,
147,06/09/22 04:13:10 PM,78.520,19.567,,,,,
148,06/09/22 04:13:20 PM,78.520,19.567,,,,,
149,06/09/22 04:13:30 PM,78.540,19.567,,,,,
150,06/09/22 04:13:40 PM,78.530,19.567,,,,,
151,06/09/22 04:13:50 PM,78.540,19.567,,,,,
152,06/09/22 04:14:00 PM,78.530,19.567,,,,,
153,06/09/22 04:14:10 PM,78.530,19.567,,,,,
154,06/09/22 04:14:20 PM,78.540,19.567,,,,,
155,06/09/22 04:14:30 PM,78.530,19.567,,,,,
156,06/09/22 04:14:40 PM,78.530,19.567,,,,,
157,06/09/22 04:14:50 PM,78.530,19.567,,,,,
158,06/09/22 04:15:00 PM,78.540,19.567,,,,,
159,06/09/22 04:15:10 PM,78.530,19.567,,,,,
160,06/09/22 04:15:20 PM,78.540,19.567,,,,,
161,06/09/22 04:15:30 PM,78.530,19.567,,,,,
162,06/09/22 04:15:40 PM,78.530,19.567,,,,,
163,06/09/22 04:15:50 PM,78.540,19.567,,,,,
164,06/09/22 04:16:00 PM,78.540,19.567,,,,,
165,06/09/22 04:16:10 PM,78.540,19.567,,,,,
166,06/09/22 04:16:20 PM,78.530,19.567,,,,,
167,06/09/22 04:16:30 PM,78.540,19.567,,,,,
168,06/09/22 04:16:40 PM,78.530,19.567,,,,,
169,06/09/22 04:16:50 PM,78.540,19.567,,,,,
170,06/09/22 04:17:00 PM,78.540,19.567,,,,,
171,06/09/22 04:17:10 PM,78.530,19.567,,,,,
172,06/09/22 04:17:20 PM,78.530,19.567,,,,,
173,06/09/22 04:17:30 PM,78.540,19.567,,,,,
174,06/09/22 04:17:40 PM,78.530,19.567,,,,,
175,06/09/22 04:17:50 PM,78.540,19.567,,,,,
176,06/09/22 04:18:00 PM,78.530,19.567,,,,,
177,06/09/22 04:18:10 PM,78.540,19.567,,,,,
178,06/09/22 04:18:20 PM,78.530,19.567,,,,,
179,06/09/22 04:18:30 PM,78.530,19.567,,,,,
180,06/09/22 04:18:40 PM,78.540,19.567,,,,,
181,06/09/22 04:18:50 PM,78.530,19.567,,,,,
182,06/09/22 04:19:00 PM,78.520,19.567,,,,,
183,06/09/22 04:19:10 PM,78.520,19.567,,,,,
184,06/09/22 04:19:20 PM,78.530,19.567,,,,,
185,06/09/22 04:19:30 PM,78.540,19.567,,,,,
186,06/09/22 04:19:40 PM,78.530,19.567,,,,,
187,06/09/22 04:19:50 PM,78.530,19.567,,,,,
188,06/09/22 04:20:00 PM,78.530,19.567,,,,,
189,06/09/22 04:20:10 PM,78.530,19.567,,,,,
190,06/09/22 04:20:20 PM,78.530,19.567,,,,,
191,06/09/22 04:20:30 PM,78.530,19.567,,,,,
192,06/09/22 04:20:40 PM,78.530,19.567,,,,,
193,06/09/22 04:20:50 PM,78.530,19.567,,,,,
194,06/09/22 04:21:00 PM,78.530,19.567,,,,,
195,06/09/22 04:21:10 PM,78.530,19.567,,,,,
196,06/09/22 04:21:20 PM,78.530,19.567,,,,,
197,06/09/22 04:21:30 PM,78.540,19.567,,,,,
198,06/09/22 04:21:40 PM,78.530,19.567,,,,,
199,06/09/22 04:21:50 PM,78.530,19.567,,,,,
200,06/09/22 04:22:00 PM,78.530,19.567,,,,,
201,06/09/22 04:22:10 PM,78.530,19.567,,,,,
202,06/09/22 04:22:20 PM,78.530,19.567,,,,,
203,06/09/22 04:22:30 PM,78.520,19.567,,,,,
204,06/09/22 04:22:40 PM,78.520,19.567,,,,,
205,06/09/22 04:22:50 PM,78.520,19.567,,,,,
206,06/09/22 04:23:00 PM,78.530,19.567,,,,,
207,06/09/22 04:23:10 PM,78.530,19.567,,,,,
208,06/09/22 04:23:20 PM,78.530,19.567,,,,,
209,06/09/22 04:23:30 PM,78.530,19.567,,,,,
210,06/09/22 04:23:40 PM,78.540,19.567,,,,,
211,06/09/22 04:23:50 PM,78.540,19.567,,,,,
212,06/09/22 04:24:00 PM,78.540,19.567,,,,,
213,06/09/22 04:24:10 PM,78.540,19.567,,,,,
214,06/09/22 04:24:20 PM,78.540,19.567,,,,,
215,06/09/22 04:24:30 PM,78.530,19.567,,,,,
216,06/09/22 04:24:40 PM,78.540,19.567,,,,,
217,06/09/22 04:24:50 PM,78.530,19.567,,,,,
218,06/09/22 04:25:00 PM,78.530,19.567,,,,,
219,06/09/22 04:25:10 PM,78.530,19.567,,,,,
220,06/09/22 04:25:20 PM,78.540,19.567,,,,,
221,06/09/22 04:25:30 PM,78.530,19.567,,,,,
222,06/09/22 04:25:40 PM,78.540,19.567,,,,,
223,06/09/22 04:25:50 PM,78.530,19.567,,,,,
224,06/09/22 04:26:00 PM,78.520,19.567,,,,,
225,06/09/22 04:26:10 PM,78.530,19.567,,,,,
226,06/09/22 04:26:20 PM,78.520,19.567,,,,,
227,06/09/22 04:26:30 PM,78.520,19.567,,,,,
228,06/09/22 04:26:40 PM,78.530,19.567,,,,,
229,06/09/22 04:26:50 PM,78.530,19.567,,,,,
230,06/09/22 04:27:00 PM,78.520,19.567,,,,,
231,06/09/22 04:27:10 PM,78.520,19.567,,,,,
232,06/09/22 04:27:20 PM,78.530,19.567,,,,,
233,06/09/22 04:27:30 PM,78.510,19.567,,,,,
234,06/09/22 04:27:40 PM,78.520,19.567,,,,,
235,06/09/22 04:27:50 PM,78.520,19.567,,,,,
236,06/09/22 04:28:00 PM,78.510,19.567,,,,,
237,06/09/22 04:28:10 PM,78.510,19.567,,,,,
238,06/09/22 04:28:20 PM,78.520,19.567,,,,,
239,06/09/22 04:28:30 PM,78.520,19.567,,,,,
240,06/09/22 04:28:40 PM,78.520,19.567,,,,,
241,06/09/22 04:28:50 PM,78.520,19.567,,,,,
242,06/09/22 04:29:00 PM,78.530,19.567,,,,,
243,06/09/22 04:29:10 PM,78.520,19.567,,,,,
244,06/09/22 04:29:20 PM,78.520,19.567,,,,,
245,06/09/22 04:29:30 PM,78.520,19.567,,,,,
246,06/09/22 04:29:40 PM,78.520,19.567,,,,,
247,06/09/22 04:29:50 PM,78.510,19.567,,,,,
248,06/09/22 04:30:00 PM,78.520,19.567,,,,,
249,06/09/22 04:30:10 PM,78.520,19.567,,,,,
250,06/09/22 04:30:20 PM,78.512,19.662,,,,,
251,06/09/22 04:30:30 PM,78.512,19.662,,,,,
252,06/09/22 04:30:40 PM,78.523,19.662,,,,,
253,06/09/22 04:30:50 PM,78.512,19.662,,,,,
254,06/09/22 04:31:00 PM,78.523,19.662,,,,,
255,06/09/22 04:31:10 PM,78.512,19.662,,,,,
256,06/09/22 04:31:20 PM,78.523,19.662,,,,,
257,06/09/22 04:31:30 PM,78.523,19.662,,,,,
258,06/09/22 04:31:40 PM,78.512,19.662,,,,,
259,06/09/22 04:31:50 PM,78.512,19.662,,,,,
260,06/09/22 04:32:00 PM,78.512,19.662,,,,,
261,06/09/22 04:32:10 PM,78.512,19.662,,,,,
262,06/09/22 04:32:20 PM,78.502,19.662,,,,,
263,06/09/22 04:32:30 PM,78.523,19.662,,,,,
264,06/09/22 04:32:40 PM,78.523,19.662,,,,,
265,06/09/22 04:32:50 PM,78.512,19.662,,,,,
266,06/09/22 04:33:00 PM,78.533,19.662,,,,,
267,06/09/22 04:33:10 PM,78.523,19.662,,,,,
268,06/09/22 04:33:20 PM,78.523,19.662,,,,,
269,06/09/22 04:33:30 PM,78.523,19.662,,,,,
270,06/09/22 04:33:40 PM,78.523,19.662,,,,,
271,06/09/22 04:33:50 PM,78.523,19.662,,,,,
272,06/09/22 04:34:00 PM,78.523,19.662,,,,,
273,06/09/22 04:34:10 PM,78.512,19.662,,,,,
274,06/09/22 04:34:20 PM,78.523,19.662,,,,,
275,06/09/22 04:34:30 PM,78.512,19.662,,,,,
276,06/09/22 04:34:40 PM,78.523,19.662,,,,,
277,06/09/22 04:34:50 PM,78.533,19.662,,,,,
278,06/09/22 04:35:00 PM,78.512,19.662,,,,,
279,06/09/22 04:35:10 PM,78.512,19.662,,,,,
280,06/09/22 04:35:20 PM,78.523,19.662,,,,,
281,06/09/22 04:35:30 PM,78.523,19.662,,,,,
282,06/09/22 04:35:40 PM,78.502,19.662,,,,,
283,06/09/22 04:35:50 PM,78.523,19.662,,,,,
284,06/09/22 04:36:00 PM,78.512,19.662,,,,,
285,06/09/22 04:36:10 PM,78.533,19.662,,,,,
286,06/09/22 04:36:20 PM,78.512,19.662,,,,,
287,06/09/22 04:36:30 PM,78.523,19.662,,,,,
288,06/09/22 04:36:40 PM,78.523,19.662,,,,,
289,06/09/22 04:36:50 PM,78.523,19.662,,,,,
290,06/09/22 04:37:00 PM,78.523,19.662,,,,,
291,06/09/22 04:37:10 PM,78.523,19.662,,,,,
292,06/09/22 04:37:20 PM,78.512,19.662,,,,,
293,06/09/22 04:37:30 PM,78.523,19.662,,,,,
294,06/09/22 04:37:40 PM,78.512,19.662,,,,,
295,06/09/22 04:37:50 PM,78.523,19.662,,,,,
296,06/09/22 04:38:00 PM,78.523,19.662,,,,,
297,06/09/22 04:38:10 PM,78.523,19.662,,,,,
298,06/09/22 04:38:20 PM,78.533,19.662,,,,,
299,06/09/22 04:38:30 PM,78.523,19.662,,,,,
300,06/09/22 04:38:40 PM,78.512,19.662,,,,,
301,06/09/22 04:38:50 PM,78.512,19.662,,,,,
302,06/09/22 04:39:00 PM,78.512,19.662,,,,,
303,06/09/22 04:39:10 PM,78.512,19.662,,,,,
304,06/09/22 04:39:20 PM,78.512,19.662,,,,,
305,06/09/22 04:39:30 PM,78.523,19.662,,,,,
306,06/09/22 04:39:40 PM,78.523,19.662,,,,,
307,06/09/22 04:39:50 PM,78.533,19.662,,,,,
308,06/09/22 04:40:00 PM,78.512,19.662,,,,,
309,06/09/22 04:40:10 PM,78.512,19.662,,,,,
310,06/09/22 04:40:20 PM,78.523,19.662,,,,,
311,06/09/22 04:40:30 PM,78.523,19.662,,,,,
312,06/09/22 04:40:40 PM,78.523,19.662,,,,,
313,06/09/22 04:40:50 PM,78.533,19.662,,,,,
314,06/09/22 04:41:00 PM,78.523,19.662,,,,,
315,06/09/22 04:41:10 PM,78.533,19.662,,,,,
316,06/09/22 04:41:20 PM,78.533,19.662,,,,,
317,06/09/22 04:41:30 PM,78.523,19.662,,,,,
318,06/09/22 04:41:40 PM,78.523,19.662,,,,,
319,06/09/22 04:41:50 PM,78.523,19.662,,,,,
320,06/09/22 04:42:00 PM,78.533,19.662,,,,,
321,06/09/22 04:42:10 PM,78.512,19.662,,,,,
322,06/09/22 04:42:20 PM,78.523,19.662,,,,,
323,06/09/22 04:42:30 PM,78.512,19.662,,,,,
324,06/09/22 04:42:40 PM,78.523,19.662,,,,,
325,06/09/22 04:42:50 PM,78.523,19.662,,,,,
326,06/09/22 04:43:00 PM,78.523,19.662,,,,,
327,06/09/22 04:43:10 PM,78.523,19.662,,,,,
328,06/09/22 04:43:20 PM,78.523,19.662,,,,,
329,06/09/22 04:43:30 PM,78.523,19.662,,,,,
330,06/09/22 04:43:40 PM,78.523,19.662,,,,,
331,06/09/22 04:43:50 PM,78.523,19.662,,,,,
332,06/09/22 04:44:00 PM,78.523,19.662,,,,,
333,06/09/22 04:44:10 PM,78.523,19.662,,,,,
334,06/09/22 04:44:20 PM,78.502,19.662,,,,,
335,06/09/22 04:44:30 PM,78.523,19.662,,,,,
336,06/09/22 04:44:40 PM,78.523,19.662,,,,,
337,06/09/22 04:44:50 PM,78.523,19.662,,,,,
338,06/09/22 04:45:00 PM,78.512,19.662,,,,,
339,06/09/22 04:45:10 PM,78.523,19.662,,,,,
340,06/09/22 04:45:20 PM,78.523,19.662,,,,,
341,06/09/22 04:45:30 PM,78.523,19.662,,,,,
342,06/09/22 04:45:40 PM,78.523,19.662,,,,,
343,06/09/22 04:45:50 PM,78.523,19.662,,,,,
344,06/09/22 04:46:00 PM,78.512,19.662,,,,,
345,06/09/22 04:46:10 PM,78.512,19.662,,,,,
346,06/09/22 04:46:20 PM,78.533,19.662,,,,,
347,06/09/22 04:46:30 PM,78.523,19.662,,,,,
348,06/09/22 04:46:40 PM,78.512,19.662,,,,,
349,06/09/22 04:46:50 PM,78.533,19.662,,,,,
350,06/09/22 04:47:00 PM,78.523,19.662,,,,,
351,06/09/22 04:47:10 PM,78.523,19.662,,,,,
352,06/09/22 04:47:20 PM,78.523,19.662,,,,,
353,06/09/22 04:47:30 PM,78.523,19.662,,,,,
354,06/09/22 04:47:40 PM,78.523,19.662,,,,,
355,06/09/22 04:47:50 PM,78.523,19.662,,,,,
356,06/09/22 04:48:00 PM,78.523,19.662,,,,,
357,06/09/22 04:48:10 PM,78.512,19.662,,,,,
358,06/09/22 04:48:20 PM,78.512,19.662,,,,,
359,06/09/22 04:48:30 PM,78.512,19.662,,,,,
360,06/09/22 04:48:40 PM,78.512,19.662,,,,,
361,06/09/22 04:48:50 PM,78.512,19.662,,,,,
362,06/09/22 04:49:00 PM,78.512,19.662,,,,,
363,06/09/22 04:49:10 PM,78.523,19.662,,,,,
364,06/09/22 04:49:20 PM,78.523,19.662,,,,,
365,06/09/22 04:49:30 PM,78.512,19.662,,,,,
366,06/09/22 04:49:40 PM,78.523,19.662,,,,,
367,06/09/22 04:49:50 PM,78.523,19.662,,,,,
368,06/09/22 04:50:00 PM,78.523,19.662,,,,,
369,06/09/22 04:50:10 PM,78.523,19.662,,,,,
370,06/09/22 04:50:20 PM,78.523,19.662,,,,,
371,06/09/22 04:50:30 PM,78.512,19.662,,,,,
372,06/09/22 04:50:40 PM,78.512,19.662,,,,,
373,06/09/22 04:50:50 PM,78.523,19.662,,,,,
374,06/09/22 04:51:00 PM,78.512,19.662,,,,,
375,06/09/22 04:51:10 PM,78.512,19.662,,,,,
376,06/09/22 04:51:20 PM,78.512,19.662,,,,,
377,06/09/22 04:51:30 PM,78.523,19.662,,,,,
378,06/09/22 04:51:40 PM,78.523,19.662,,,,,
379,06/09/22 04:51:50 PM,78.533,19.662,,,,,
380,06/09/22 04:52:00 PM,78.523,19.662,,,,,
381,06/09/22 04:52:10 PM,78.512,19.662,,,,,
382,06/09/22 04:52:20 PM,78.523,19.662,,,,,
383,06/09/22 04:52:30 PM,78.533,19.662,,,,,
384,06/09/22 04:52:40 PM,78.523,19.662,,,,,
385,06/09/22 04:52:50 PM,78.512,19.662,,,,,
386,06/09/22 04:53:00 PM,78.533,19.662,,,,,
387,06/09/22 04:53:10 PM,78.523,19.662,,,,,
388,06/09/22 04:53:20 PM,78.523,19.662,,,,,
389,06/09/22 04:53:30 PM,78.523,19.662,,,,,
390,06/09/22 04:53:40 PM,78.533,19.662,,,,,
391,06/09/22 04:53:50 PM,78.533,19.662,,,,,
392,06/09/22 04:54:00 PM,78.533,19.662,,,,,
393,06/09/22 04:54:10 PM,78.533,19.662,,,,,
394,06/09/22 04:54:20 PM,78.533,19.662,,,,,
395,06/09/22 04:54:30 PM,78.536,19.758,,,,,
396,06/09/22 04:54:40 PM,78.533,19.662,,,,,
397,06/09/22 04:54:50 PM,78.533,19.662,,,,,
398,06/09/22 04:55:00 PM,78.543,19.662,,,,,
399,06/09/22 04:55:10 PM,78.536,19.758,,,,,
400,06/09/22 04:55:20 PM,78.533,19.662,,,,,
401,06/09/22 04:55:30 PM,78.536,19.758,,,,,
402,06/09/22 04:55:40 PM,78.526,19.758,,,,,
403,06/09/22 04:55:50 PM,78.526,19.758,,,,,
404,06/09/22 04:56:00 PM,78.526,19.758,,,,,
405,06/09/22 04:56:10 PM,78.526,19.758,,,,,
406,06/09/22 04:56:20 PM,78.526,19.758,,,,,
407,06/09/22 04:56:30 PM,78.515,19.758,,,,,
408,06/09/22 04:56:40 PM,78.536,19.758,,,,,
409,06/09/22 04:56:50 PM,78.526,19.758,,,,,
410,06/09/22 04:57:00 PM,78.536,19.758,,,,,
411,06/09/22 04:57:10 PM,78.515,19.758,,,,,
412,06/09/22 04:57:20 PM,78.526,19.758,,,,,
413,06/09/22 04:57:30 PM,78.526,19.758,,,,,
414,06/09/22 04:57:40 PM,78.523,19.662,,,,,
415,06/09/22 04:57:50 PM,78.526,19.758,,,,,
416,06/09/22 04:58:00 PM,78.526,19.758,,,,,
417,06/09/22 04:58:10 PM,78.536,19.758,,,,,
418,06/09/22 04:58:20 PM,78.536,19.758,,,,,
419,06/09/22 04:58:30 PM,78.536,19.758,,,,,
420,06/09/22 04:58:40 PM,78.536,19.758,,,,,
421,06/09/22 04:58:50 PM,78.546,19.758,,,,,
422,06/09/22 04:59:00 PM,78.536,19.758,,,,,
423,06/09/22 04:59:10 PM,78.526,19.758,,,,,
424,06/09/22 04:59:20 PM,78.536,19.758,,,,,
425,06/09/22 04:59:30 PM,78.526,19.758,,,,,
426,06/09/22 04:59:40 PM,78.526,19.758,,,,,
427,06/09/22 04:59:50 PM,78.526,19.758,,,,,
428,06/09/22 05:00:00 PM,78.526,19.758,,,,,
429,06/09/22 05:00:10 PM,78.526,19.758,,,,,
430,06/09/22 05:00:20 PM,78.536,19.758,,,,,
431,06/09/22 05:00:30 PM,78.536,19.758,,,,,
432,06/09/22 05:00:40 PM,78.526,19.758,,,,,
433,06/09/22 05:00:50 PM,78.526,19.758,,,,,
434,06/09/22 05:01:00 PM,78.546,19.758,,,,,
435,06/09/22 05:01:10 PM,78.536,19.758,,,,,
436,06/09/22 05:01:20 PM,78.526,19.758,,,,,
437,06/09/22 05:01:30 PM,78.536,19.758,,,,,
438,06/09/22 05:01:40 PM,78.536,19.758,,,,,
439,06/09/22 05:01:50 PM,78.536,19.758,,,,,
440,06/09/22 05:02:00 PM,78.536,19.758,,,,,
441,06/09/22 05:02:10 PM,78.536,19.758,,,,,
442,06/09/22 05:02:20 PM,78.536,19.758,,,,,
443,06/09/22 05:02:30 PM,78.536,19.758,,,,,
444,06/09/22 05:02:40 PM,78.526,19.758,,,,,
445,06/09/22 05:02:50 PM,78.536,19.758,,,,,
446,06/09/22 05:03:00 PM,78.536,19.758,,,,,
447,06/09/22 05:03:10 PM,78.536,19.758,,,,,
448,06/09/22 05:03:20 PM,78.536,19.758,,,,,
449,06/09/22 05:03:30 PM,78.526,19.758,,,,,
450,06/09/22 05:03:40 PM,78.546,19.758,,,,,
451,06/09/22 05:03:50 PM,78.536,19.758,,,,,
452,06/09/22 05:04:00 PM,78.546,19.758,,,,,
453,06/09/22 05:04:10 PM,78.536,19.758,,,,,
