"Plot Title: Injection_Temp_xn10_2022-06-20"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 11016513, SEN S/N: 11016513)","Temp, °C (LGR S/N: 11016513, SEN S/N: 11016513)","Coupler Detached (LGR S/N: 11016513)","Coupler Attached (LGR S/N: 11016513)","Host Connected (LGR S/N: 11016513)","Stopped (LGR S/N: 11016513)","End Of File (LGR S/N: 11016513)"
453,06/20/22 01:31:40 PM,63.625,6.674,,,,,
454,06/20/22 01:31:50 PM,63.615,6.674,,,,,
455,06/20/22 01:32:00 PM,63.615,6.674,,,,,
456,06/20/22 01:32:10 PM,63.615,6.674,,,,,
457,06/20/22 01:32:20 PM,63.625,6.674,,,,,
458,06/20/22 01:32:30 PM,63.615,6.674,,,,,
459,06/20/22 01:32:40 PM,63.625,6.674,,,,,
460,06/20/22 01:32:50 PM,63.605,6.674,,,,,
461,06/20/22 01:33:00 PM,63.607,6.775,,,,,
462,06/20/22 01:33:10 PM,63.597,6.775,,,,,
463,06/20/22 01:33:20 PM,63.605,6.674,,,,,
464,06/20/22 01:33:30 PM,63.607,6.775,,,,,
465,06/20/22 01:33:40 PM,63.607,6.775,,,,,
466,06/20/22 01:33:50 PM,63.617,6.775,,,,,
467,06/20/22 01:34:00 PM,63.607,6.775,,,,,
468,06/20/22 01:34:10 PM,63.617,6.775,,,,,
469,06/20/22 01:34:20 PM,63.607,6.775,,,,,
470,06/20/22 01:34:30 PM,63.617,6.775,,,,,
471,06/20/22 01:34:40 PM,63.597,6.775,,,,,
472,06/20/22 01:34:50 PM,63.607,6.775,,,,,
473,06/20/22 01:35:00 PM,63.617,6.775,,,,,
474,06/20/22 01:35:10 PM,63.617,6.775,,,,,
475,06/20/22 01:35:20 PM,63.597,6.775,,,,,
476,06/20/22 01:35:30 PM,63.617,6.775,,,,,
477,06/20/22 01:35:40 PM,63.617,6.775,,,,,
478,06/20/22 01:35:50 PM,63.617,6.775,,,,,
479,06/20/22 01:36:00 PM,63.617,6.775,,,,,
480,06/20/22 01:36:10 PM,63.617,6.775,,,,,
481,06/20/22 01:36:20 PM,63.607,6.775,,,,,
482,06/20/22 01:36:30 PM,63.607,6.775,,,,,
483,06/20/22 01:36:40 PM,63.617,6.775,,,,,
484,06/20/22 01:36:50 PM,63.607,6.775,,,,,
485,06/20/22 01:37:00 PM,63.617,6.775,,,,,
486,06/20/22 01:37:10 PM,63.617,6.775,,,,,
487,06/20/22 01:37:20 PM,63.607,6.775,,,,,
488,06/20/22 01:37:30 PM,63.607,6.775,,,,,
489,06/20/22 01:37:40 PM,63.607,6.775,,,,,
490,06/20/22 01:37:50 PM,63.607,6.775,,,,,
491,06/20/22 01:38:00 PM,63.607,6.775,,,,,
492,06/20/22 01:38:10 PM,63.607,6.775,,,,,
493,06/20/22 01:38:20 PM,63.587,6.775,,,,,
494,06/20/22 01:38:30 PM,63.597,6.775,,,,,
495,06/20/22 01:38:40 PM,63.587,6.775,,,,,
496,06/20/22 01:38:50 PM,63.607,6.775,,,,,
497,06/20/22 01:39:00 PM,63.597,6.775,,,,,
498,06/20/22 01:39:10 PM,63.587,6.775,,,,,
499,06/20/22 01:39:20 PM,63.597,6.775,,,,,
500,06/20/22 01:39:30 PM,63.597,6.775,,,,,
501,06/20/22 01:39:40 PM,63.597,6.775,,,,,
502,06/20/22 01:39:50 PM,63.597,6.775,,,,,
503,06/20/22 01:40:00 PM,63.597,6.775,,,,,
504,06/20/22 01:40:10 PM,63.587,6.775,,,,,
505,06/20/22 01:40:20 PM,63.607,6.775,,,,,
506,06/20/22 01:40:30 PM,63.607,6.775,,,,,
507,06/20/22 01:40:40 PM,63.607,6.775,,,,,
508,06/20/22 01:40:50 PM,63.597,6.775,,,,,
509,06/20/22 01:41:00 PM,63.607,6.775,,,,,
510,06/20/22 01:41:10 PM,63.607,6.775,,,,,
511,06/20/22 01:41:20 PM,63.587,6.775,,,,,
512,06/20/22 01:41:30 PM,63.587,6.775,,,,,
513,06/20/22 01:41:40 PM,63.597,6.775,,,,,
514,06/20/22 01:41:50 PM,63.587,6.775,,,,,
515,06/20/22 01:42:00 PM,63.577,6.775,,,,,
516,06/20/22 01:42:10 PM,63.577,6.775,,,,,
517,06/20/22 01:42:20 PM,63.587,6.775,,,,,
518,06/20/22 01:42:30 PM,63.577,6.775,,,,,
519,06/20/22 01:42:40 PM,63.587,6.775,,,,,
520,06/20/22 01:42:50 PM,63.577,6.775,,,,,
521,06/20/22 01:43:00 PM,63.587,6.775,,,,,
522,06/20/22 01:43:10 PM,63.587,6.775,,,,,
523,06/20/22 01:43:20 PM,63.587,6.775,,,,,
524,06/20/22 01:43:30 PM,63.597,6.775,,,,,
525,06/20/22 01:43:40 PM,63.587,6.775,,,,,
526,06/20/22 01:43:50 PM,63.587,6.775,,,,,
527,06/20/22 01:44:00 PM,63.587,6.775,,,,,
528,06/20/22 01:44:10 PM,63.587,6.775,,,,,
529,06/20/22 01:44:20 PM,63.597,6.775,,,,,
530,06/20/22 01:44:30 PM,63.577,6.775,,,,,
531,06/20/22 01:44:40 PM,63.587,6.775,,,,,
532,06/20/22 01:44:50 PM,63.577,6.775,,,,,
533,06/20/22 01:45:00 PM,63.577,6.775,,,,,
534,06/20/22 01:45:10 PM,63.577,6.775,,,,,
535,06/20/22 01:45:20 PM,63.577,6.775,,,,,
536,06/20/22 01:45:30 PM,63.587,6.775,,,,,
537,06/20/22 01:45:40 PM,63.577,6.775,,,,,
538,06/20/22 01:45:50 PM,63.577,6.775,,,,,
539,06/20/22 01:46:00 PM,63.577,6.775,,,,,
540,06/20/22 01:46:10 PM,63.577,6.775,,,,,
541,06/20/22 01:46:20 PM,63.577,6.775,,,,,
542,06/20/22 01:46:30 PM,63.587,6.775,,,,,
543,06/20/22 01:46:40 PM,63.577,6.775,,,,,
544,06/20/22 01:46:50 PM,63.577,6.775,,,,,
545,06/20/22 01:47:00 PM,63.587,6.775,,,,,
546,06/20/22 01:47:10 PM,63.577,6.775,,,,,
547,06/20/22 01:47:20 PM,63.567,6.775,,,,,
548,06/20/22 01:47:30 PM,63.567,6.775,,,,,
549,06/20/22 01:47:40 PM,63.567,6.775,,,,,
550,06/20/22 01:47:50 PM,63.587,6.775,,,,,
551,06/20/22 01:48:00 PM,63.577,6.775,,,,,
552,06/20/22 01:48:10 PM,63.577,6.775,,,,,
553,06/20/22 01:48:20 PM,63.587,6.775,,,,,
554,06/20/22 01:48:30 PM,63.567,6.775,,,,,
555,06/20/22 01:48:40 PM,63.577,6.775,,,,,
556,06/20/22 01:48:50 PM,63.577,6.775,,,,,
557,06/20/22 01:49:00 PM,63.577,6.775,,,,,
558,06/20/22 01:49:10 PM,63.577,6.775,,,,,
559,06/20/22 01:49:20 PM,63.587,6.775,,,,,
560,06/20/22 01:49:30 PM,63.577,6.775,,,,,
561,06/20/22 01:49:40 PM,63.577,6.775,,,,,
562,06/20/22 01:49:50 PM,63.567,6.775,,,,,
563,06/20/22 01:50:00 PM,63.567,6.775,,,,,
564,06/20/22 01:50:10 PM,63.567,6.775,,,,,
565,06/20/22 01:50:20 PM,63.577,6.775,,,,,
566,06/20/22 01:50:30 PM,63.577,6.775,,,,,
567,06/20/22 01:50:40 PM,63.577,6.775,,,,,
568,06/20/22 01:50:50 PM,63.577,6.775,,,,,
569,06/20/22 01:51:00 PM,63.567,6.775,,,,,
570,06/20/22 01:51:10 PM,63.577,6.775,,,,,
571,06/20/22 01:51:20 PM,63.567,6.775,,,,,
572,06/20/22 01:51:30 PM,63.577,6.775,,,,,
573,06/20/22 01:51:40 PM,63.567,6.775,,,,,
574,06/20/22 01:51:50 PM,63.557,6.775,,,,,
575,06/20/22 01:52:00 PM,63.567,6.775,,,,,
576,06/20/22 01:52:10 PM,63.577,6.775,,,,,
577,06/20/22 01:52:20 PM,63.567,6.775,,,,,
578,06/20/22 01:52:30 PM,63.557,6.775,,,,,
579,06/20/22 01:52:40 PM,63.567,6.775,,,,,
580,06/20/22 01:52:50 PM,63.567,6.775,,,,,
581,06/20/22 01:53:00 PM,63.557,6.775,,,,,
582,06/20/22 01:53:10 PM,63.567,6.775,,,,,
583,06/20/22 01:53:20 PM,63.567,6.775,,,,,
584,06/20/22 01:53:30 PM,63.587,6.775,,,,,
585,06/20/22 01:53:40 PM,63.567,6.775,,,,,
586,06/20/22 01:53:50 PM,63.577,6.775,,,,,
587,06/20/22 01:54:00 PM,63.557,6.775,,,,,
588,06/20/22 01:54:10 PM,63.567,6.775,,,,,
589,06/20/22 01:54:20 PM,63.567,6.775,,,,,
590,06/20/22 01:54:30 PM,63.567,6.775,,,,,
591,06/20/22 01:54:40 PM,63.557,6.775,,,,,
592,06/20/22 01:54:50 PM,63.557,6.775,,,,,
593,06/20/22 01:55:00 PM,63.567,6.775,,,,,
594,06/20/22 01:55:10 PM,63.567,6.775,,,,,
595,06/20/22 01:55:20 PM,63.567,6.775,,,,,
596,06/20/22 01:55:30 PM,63.567,6.775,,,,,
597,06/20/22 01:55:40 PM,63.557,6.775,,,,,
598,06/20/22 01:55:50 PM,63.567,6.775,,,,,
599,06/20/22 01:56:00 PM,63.557,6.775,,,,,
600,06/20/22 01:56:10 PM,63.547,6.775,,,,,
601,06/20/22 01:56:20 PM,63.557,6.775,,,,,
602,06/20/22 01:56:30 PM,63.547,6.775,,,,,
603,06/20/22 01:56:40 PM,63.567,6.775,,,,,
604,06/20/22 01:56:50 PM,63.557,6.775,,,,,
605,06/20/22 01:57:00 PM,63.557,6.775,,,,,
606,06/20/22 01:57:10 PM,63.567,6.775,,,,,
607,06/20/22 01:57:20 PM,63.557,6.775,,,,,
608,06/20/22 01:57:30 PM,63.557,6.775,,,,,
609,06/20/22 01:57:40 PM,63.557,6.775,,,,,
610,06/20/22 01:57:50 PM,63.557,6.775,,,,,
611,06/20/22 01:58:00 PM,63.547,6.775,,,,,
612,06/20/22 01:58:10 PM,63.567,6.775,,,,,
613,06/20/22 01:58:20 PM,63.547,6.775,,,,,
614,06/20/22 01:58:30 PM,63.557,6.775,,,,,
615,06/20/22 01:58:40 PM,63.557,6.775,,,,,
616,06/20/22 01:58:50 PM,63.567,6.775,,,,,
617,06/20/22 01:59:00 PM,63.547,6.775,,,,,
618,06/20/22 01:59:10 PM,63.567,6.775,,,,,
619,06/20/22 01:59:20 PM,63.557,6.775,,,,,
620,06/20/22 01:59:30 PM,63.557,6.775,,,,,
621,06/20/22 01:59:40 PM,63.567,6.775,,,,,
622,06/20/22 01:59:50 PM,63.557,6.775,,,,,
623,06/20/22 02:00:00 PM,63.557,6.775,,,,,
624,06/20/22 02:00:10 PM,63.557,6.775,,,,,
625,06/20/22 02:00:20 PM,63.567,6.775,,,,,
626,06/20/22 02:00:30 PM,63.567,6.775,,,,,
627,06/20/22 02:00:40 PM,63.557,6.775,,,,,
628,06/20/22 02:00:50 PM,63.547,6.775,,,,,
629,06/20/22 02:01:00 PM,63.547,6.775,,,,,
630,06/20/22 02:01:10 PM,63.557,6.775,,,,,
631,06/20/22 02:01:20 PM,63.547,6.775,,,,,
632,06/20/22 02:01:30 PM,63.527,6.775,,,,,
633,06/20/22 02:01:40 PM,63.547,6.775,,,,,
634,06/20/22 02:01:50 PM,63.527,6.775,,,,,
635,06/20/22 02:02:00 PM,63.547,6.775,,,,,
636,06/20/22 02:02:10 PM,63.537,6.775,,,,,
637,06/20/22 02:02:20 PM,63.550,6.877,,,,,
638,06/20/22 02:02:30 PM,63.537,6.775,,,,,
639,06/20/22 02:02:40 PM,63.530,6.877,,,,,
640,06/20/22 02:02:50 PM,63.540,6.877,,,,,
641,06/20/22 02:03:00 PM,63.547,6.775,,,,,
642,06/20/22 02:03:10 PM,63.540,6.877,,,,,
643,06/20/22 02:03:20 PM,63.530,6.877,,,,,
644,06/20/22 02:03:30 PM,63.540,6.877,,,,,
645,06/20/22 02:03:40 PM,63.550,6.877,,,,,
646,06/20/22 02:03:50 PM,63.540,6.877,,,,,
647,06/20/22 02:04:00 PM,63.540,6.877,,,,,
648,06/20/22 02:04:10 PM,63.550,6.877,,,,,
649,06/20/22 02:04:20 PM,63.540,6.877,,,,,
650,06/20/22 02:04:30 PM,63.540,6.877,,,,,
651,06/20/22 02:04:40 PM,63.540,6.877,,,,,
652,06/20/22 02:04:50 PM,63.540,6.877,,,,,
653,06/20/22 02:05:00 PM,63.540,6.877,,,,,
654,06/20/22 02:05:10 PM,63.530,6.877,,,,,
655,06/20/22 02:05:20 PM,63.540,6.877,,,,,
656,06/20/22 02:05:30 PM,63.540,6.877,,,,,
657,06/20/22 02:05:40 PM,63.530,6.877,,,,,
658,06/20/22 02:05:50 PM,63.540,6.877,,,,,
659,06/20/22 02:06:00 PM,63.540,6.877,,,,,
660,06/20/22 02:06:10 PM,63.530,6.877,,,,,
661,06/20/22 02:06:20 PM,63.530,6.877,,,,,
662,06/20/22 02:06:30 PM,63.530,6.877,,,,,
663,06/20/22 02:06:40 PM,63.520,6.877,,,,,
664,06/20/22 02:06:50 PM,63.540,6.877,,,,,
665,06/20/22 02:07:00 PM,63.540,6.877,,,,,
666,06/20/22 02:07:10 PM,63.530,6.877,,,,,
667,06/20/22 02:07:20 PM,63.530,6.877,,,,,
668,06/20/22 02:07:30 PM,63.540,6.877,,,,,
669,06/20/22 02:07:40 PM,63.540,6.877,,,,,
670,06/20/22 02:07:50 PM,63.530,6.877,,,,,
671,06/20/22 02:08:00 PM,63.540,6.877,,,,,
672,06/20/22 02:08:10 PM,63.530,6.877,,,,,
673,06/20/22 02:08:20 PM,63.520,6.877,,,,,
674,06/20/22 02:08:30 PM,63.520,6.877,,,,,
675,06/20/22 02:08:40 PM,63.520,6.877,,,,,
676,06/20/22 02:08:50 PM,63.520,6.877,,,,,
677,06/20/22 02:09:00 PM,63.520,6.877,,,,,
678,06/20/22 02:09:10 PM,63.520,6.877,,,,,
679,06/20/22 02:09:20 PM,63.520,6.877,,,,,
680,06/20/22 02:09:30 PM,63.510,6.877,,,,,
681,06/20/22 02:09:40 PM,63.530,6.877,,,,,
682,06/20/22 02:09:50 PM,63.520,6.877,,,,,
683,06/20/22 02:10:00 PM,63.520,6.877,,,,,
684,06/20/22 02:10:10 PM,63.520,6.877,,,,,
685,06/20/22 02:10:20 PM,63.510,6.877,,,,,
686,06/20/22 02:10:30 PM,63.530,6.877,,,,,
687,06/20/22 02:10:40 PM,63.520,6.877,,,,,
688,06/20/22 02:10:50 PM,63.530,6.877,,,,,
689,06/20/22 02:11:00 PM,63.520,6.877,,,,,
690,06/20/22 02:11:10 PM,63.520,6.877,,,,,
691,06/20/22 02:11:20 PM,63.520,6.877,,,,,
692,06/20/22 02:11:30 PM,63.510,6.877,,,,,
693,06/20/22 02:11:40 PM,63.510,6.877,,,,,
694,06/20/22 02:11:50 PM,63.530,6.877,,,,,
695,06/20/22 02:12:00 PM,63.520,6.877,,,,,
696,06/20/22 02:12:10 PM,63.510,6.877,,,,,
697,06/20/22 02:12:20 PM,63.510,6.877,,,,,
698,06/20/22 02:12:30 PM,63.510,6.877,,,,,
699,06/20/22 02:12:40 PM,63.520,6.877,,,,,
700,06/20/22 02:12:50 PM,63.510,6.877,,,,,
701,06/20/22 02:13:00 PM,63.510,6.877,,,,,
702,06/20/22 02:13:10 PM,63.500,6.877,,,,,
703,06/20/22 02:13:20 PM,63.500,6.877,,,,,
704,06/20/22 02:13:30 PM,63.510,6.877,,,,,
705,06/20/22 02:13:40 PM,63.510,6.877,,,,,
706,06/20/22 02:13:50 PM,63.510,6.877,,,,,
707,06/20/22 02:14:00 PM,63.510,6.877,,,,,
708,06/20/22 02:14:10 PM,63.500,6.877,,,,,
709,06/20/22 02:14:20 PM,63.510,6.877,,,,,
710,06/20/22 02:14:30 PM,63.500,6.877,,,,,
711,06/20/22 02:14:40 PM,63.510,6.877,,,,,
712,06/20/22 02:14:50 PM,63.510,6.877,,,,,
713,06/20/22 02:15:00 PM,63.520,6.877,,,,,
714,06/20/22 02:15:10 PM,63.510,6.877,,,,,
715,06/20/22 02:15:20 PM,63.510,6.877,,,,,
716,06/20/22 02:15:30 PM,63.520,6.877,,,,,
717,06/20/22 02:15:40 PM,63.510,6.877,,,,,
718,06/20/22 02:15:50 PM,63.500,6.877,,,,,
719,06/20/22 02:16:00 PM,63.500,6.877,,,,,
720,06/20/22 02:16:10 PM,63.510,6.877,,,,,
721,06/20/22 02:16:20 PM,63.510,6.877,,,,,
722,06/20/22 02:16:30 PM,63.500,6.877,,,,,
723,06/20/22 02:16:40 PM,63.510,6.877,,,,,
724,06/20/22 02:16:50 PM,63.510,6.877,,,,,
725,06/20/22 02:17:00 PM,63.510,6.877,,,,,
726,06/20/22 02:17:10 PM,63.510,6.877,,,,,
727,06/20/22 02:17:20 PM,63.500,6.877,,,,,
728,06/20/22 02:17:30 PM,63.500,6.877,,,,,
729,06/20/22 02:17:40 PM,63.500,6.877,,,,,
730,06/20/22 02:17:50 PM,63.500,6.877,,,,,
731,06/20/22 02:18:00 PM,63.510,6.877,,,,,
732,06/20/22 02:18:10 PM,63.489,6.877,,,,,
733,06/20/22 02:18:20 PM,63.489,6.877,,,,,
734,06/20/22 02:18:30 PM,63.500,6.877,,,,,
735,06/20/22 02:18:40 PM,63.500,6.877,,,,,
736,06/20/22 02:18:50 PM,63.500,6.877,,,,,
737,06/20/22 02:19:00 PM,63.500,6.877,,,,,
738,06/20/22 02:19:10 PM,63.500,6.877,,,,,
739,06/20/22 02:19:20 PM,63.500,6.877,,,,,
740,06/20/22 02:19:30 PM,63.489,6.877,,,,,
741,06/20/22 02:19:40 PM,63.500,6.877,,,,,
742,06/20/22 02:19:50 PM,63.510,6.877,,,,,
743,06/20/22 02:20:00 PM,63.520,6.877,,,,,
744,06/20/22 02:20:10 PM,63.500,6.877,,,,,
745,06/20/22 02:20:20 PM,63.500,6.877,,,,,
746,06/20/22 02:20:30 PM,63.510,6.877,,,,,
747,06/20/22 02:20:40 PM,63.489,6.877,,,,,
748,06/20/22 02:20:50 PM,63.489,6.877,,,,,
749,06/20/22 02:21:00 PM,63.510,6.877,,,,,
750,06/20/22 02:21:10 PM,63.500,6.877,,,,,
751,06/20/22 02:21:20 PM,63.489,6.877,,,,,
752,06/20/22 02:21:30 PM,63.500,6.877,,,,,
753,06/20/22 02:21:40 PM,63.500,6.877,,,,,
754,06/20/22 02:21:50 PM,63.489,6.877,,,,,
755,06/20/22 02:22:00 PM,63.500,6.877,,,,,
756,06/20/22 02:22:10 PM,63.500,6.877,,,,,
757,06/20/22 02:22:20 PM,63.500,6.877,,,,,
758,06/20/22 02:22:30 PM,63.500,6.877,,,,,
759,06/20/22 02:22:40 PM,63.489,6.877,,,,,
760,06/20/22 02:22:50 PM,63.492,6.978,,,,,
761,06/20/22 02:23:00 PM,63.479,6.877,,,,,
762,06/20/22 02:23:10 PM,63.479,6.877,,,,,
763,06/20/22 02:23:20 PM,63.489,6.877,,,,,
764,06/20/22 02:23:30 PM,63.492,6.978,,,,,
765,06/20/22 02:23:40 PM,63.469,6.877,,,,,
766,06/20/22 02:23:50 PM,63.492,6.978,,,,,
767,06/20/22 02:24:00 PM,63.492,6.978,,,,,
768,06/20/22 02:24:10 PM,63.492,6.978,,,,,
769,06/20/22 02:24:20 PM,63.482,6.978,,,,,
770,06/20/22 02:24:30 PM,63.482,6.978,,,,,
771,06/20/22 02:24:40 PM,63.472,6.978,,,,,
772,06/20/22 02:24:50 PM,63.482,6.978,,,,,
773,06/20/22 02:25:00 PM,63.472,6.978,,,,,
774,06/20/22 02:25:10 PM,63.482,6.978,,,,,
775,06/20/22 02:25:20 PM,63.482,6.978,,,,,
776,06/20/22 02:25:30 PM,63.472,6.978,,,,,
777,06/20/22 02:25:40 PM,63.472,6.978,,,,,
778,06/20/22 02:25:50 PM,63.482,6.978,,,,,
779,06/20/22 02:26:00 PM,63.472,6.978,,,,,
780,06/20/22 02:26:10 PM,63.482,6.978,,,,,
781,06/20/22 02:26:20 PM,63.472,6.978,,,,,
782,06/20/22 02:26:30 PM,63.472,6.978,,,,,
783,06/20/22 02:26:40 PM,63.472,6.978,,,,,
784,06/20/22 02:26:50 PM,63.482,6.978,,,,,
785,06/20/22 02:27:00 PM,63.502,6.978,,,,,
786,06/20/22 02:27:10 PM,63.482,6.978,,,,,
787,06/20/22 02:27:20 PM,63.482,6.978,,,,,
788,06/20/22 02:27:30 PM,63.482,6.978,,,,,
789,06/20/22 02:27:40 PM,63.482,6.978,,,,,
790,06/20/22 02:27:50 PM,63.482,6.978,,,,,
791,06/20/22 02:28:00 PM,63.482,6.978,,,,,
792,06/20/22 02:28:10 PM,63.482,6.978,,,,,
793,06/20/22 02:28:20 PM,63.482,6.978,,,,,
794,06/20/22 02:28:30 PM,63.472,6.978,,,,,
795,06/20/22 02:28:40 PM,63.472,6.978,,,,,
796,06/20/22 02:28:50 PM,63.482,6.978,,,,,
797,06/20/22 02:29:00 PM,63.492,6.978,,,,,
798,06/20/22 02:29:10 PM,63.472,6.978,,,,,
799,06/20/22 02:29:20 PM,63.472,6.978,,,,,
800,06/20/22 02:29:30 PM,63.482,6.978,,,,,
801,06/20/22 02:29:40 PM,63.482,6.978,,,,,
802,06/20/22 02:29:50 PM,63.482,6.978,,,,,
803,06/20/22 02:30:00 PM,63.482,6.978,,,,,
804,06/20/22 02:30:10 PM,63.482,6.978,,,,,
805,06/20/22 02:30:20 PM,63.472,6.978,,,,,
806,06/20/22 02:30:30 PM,63.462,6.978,,,,,
807,06/20/22 02:30:40 PM,63.462,6.978,,,,,
808,06/20/22 02:30:50 PM,63.472,6.978,,,,,
809,06/20/22 02:31:00 PM,63.472,6.978,,,,,
810,06/20/22 02:31:10 PM,63.472,6.978,,,,,
811,06/20/22 02:31:20 PM,63.472,6.978,,,,,
812,06/20/22 02:31:30 PM,63.462,6.978,,,,,
813,06/20/22 02:31:40 PM,63.472,6.978,,,,,
814,06/20/22 02:31:50 PM,63.452,6.978,,,,,
815,06/20/22 02:32:00 PM,63.462,6.978,,,,,
816,06/20/22 02:32:10 PM,63.462,6.978,,,,,
817,06/20/22 02:32:20 PM,63.462,6.978,,,,,
818,06/20/22 02:32:30 PM,63.462,6.978,,,,,
819,06/20/22 02:32:40 PM,63.452,6.978,,,,,
820,06/20/22 02:32:50 PM,63.452,6.978,,,,,
821,06/20/22 02:33:00 PM,63.462,6.978,,,,,
822,06/20/22 02:33:10 PM,63.465,7.079,,,,,
823,06/20/22 02:33:20 PM,63.452,6.978,,,,,
824,06/20/22 02:33:30 PM,63.465,7.079,,,,,
825,06/20/22 02:33:40 PM,63.465,7.079,,,,,
826,06/20/22 02:33:50 PM,63.455,7.079,,,,,
827,06/20/22 02:34:00 PM,63.465,7.079,,,,,
828,06/20/22 02:34:10 PM,63.465,7.079,,,,,
829,06/20/22 02:34:20 PM,63.465,7.079,,,,,
830,06/20/22 02:34:30 PM,63.455,7.079,,,,,
831,06/20/22 02:34:40 PM,63.465,7.079,,,,,
832,06/20/22 02:34:50 PM,63.465,7.079,,,,,
833,06/20/22 02:35:00 PM,63.455,7.079,,,,,
834,06/20/22 02:35:10 PM,63.455,7.079,,,,,
835,06/20/22 02:35:20 PM,63.465,7.079,,,,,
836,06/20/22 02:35:30 PM,63.455,7.079,,,,,
837,06/20/22 02:35:40 PM,63.455,7.079,,,,,
838,06/20/22 02:35:50 PM,63.455,7.079,,,,,
839,06/20/22 02:36:00 PM,63.455,7.079,,,,,
840,06/20/22 02:36:10 PM,63.455,7.079,,,,,
841,06/20/22 02:36:20 PM,63.465,7.079,,,,,
842,06/20/22 02:36:30 PM,63.465,7.079,,,,,
843,06/20/22 02:36:40 PM,63.465,7.079,,,,,
844,06/20/22 02:36:50 PM,63.465,7.079,,,,,
845,06/20/22 02:37:00 PM,63.445,7.079,,,,,
846,06/20/22 02:37:10 PM,63.455,7.079,,,,,
847,06/20/22 02:37:20 PM,63.455,7.079,,,,,
848,06/20/22 02:37:30 PM,63.455,7.079,,,,,
849,06/20/22 02:37:40 PM,63.465,7.079,,,,,
850,06/20/22 02:37:50 PM,63.455,7.079,,,,,
851,06/20/22 02:38:00 PM,63.465,7.079,,,,,
852,06/20/22 02:38:10 PM,63.445,7.079,,,,,
853,06/20/22 02:38:20 PM,63.455,7.079,,,,,
854,06/20/22 02:38:30 PM,63.455,7.079,,,,,
855,06/20/22 02:38:40 PM,63.445,7.079,,,,,
856,06/20/22 02:38:50 PM,63.445,7.079,,,,,
857,06/20/22 02:39:00 PM,63.445,7.079,,,,,
858,06/20/22 02:39:10 PM,63.445,7.079,,,,,
859,06/20/22 02:39:20 PM,63.455,7.079,,,,,
860,06/20/22 02:39:30 PM,63.455,7.079,,,,,
861,06/20/22 02:39:40 PM,63.445,7.079,,,,,
862,06/20/22 02:39:50 PM,63.445,7.079,,,,,
863,06/20/22 02:40:00 PM,63.434,7.079,,,,,
864,06/20/22 02:40:10 PM,63.455,7.079,,,,,
865,06/20/22 02:40:20 PM,63.445,7.079,,,,,
866,06/20/22 02:40:30 PM,63.455,7.079,,,,,
867,06/20/22 02:40:40 PM,63.455,7.079,,,,,
868,06/20/22 02:40:50 PM,63.455,7.079,,,,,
869,06/20/22 02:41:00 PM,63.445,7.079,,,,,
870,06/20/22 02:41:10 PM,63.445,7.079,,,,,
871,06/20/22 02:41:20 PM,63.457,7.179,,,,,
872,06/20/22 02:41:30 PM,63.445,7.079,,,,,
873,06/20/22 02:41:40 PM,63.457,7.179,,,,,
874,06/20/22 02:41:50 PM,63.447,7.179,,,,,
875,06/20/22 02:42:00 PM,63.457,7.179,,,,,
876,06/20/22 02:42:10 PM,63.447,7.179,,,,,
877,06/20/22 02:42:20 PM,63.437,7.179,,,,,
878,06/20/22 02:42:30 PM,63.437,7.179,,,,,
879,06/20/22 02:42:40 PM,63.447,7.179,,,,,
880,06/20/22 02:42:50 PM,63.437,7.179,,,,,
881,06/20/22 02:43:00 PM,63.437,7.179,,,,,
882,06/20/22 02:43:10 PM,63.427,7.179,,,,,
883,06/20/22 02:43:20 PM,63.437,7.179,,,,,
884,06/20/22 02:43:30 PM,63.447,7.179,,,,,
885,06/20/22 02:43:40 PM,63.437,7.179,,,,,
886,06/20/22 02:43:50 PM,63.437,7.179,,,,,
887,06/20/22 02:44:00 PM,63.437,7.179,,,,,
888,06/20/22 02:44:10 PM,63.437,7.179,,,,,
889,06/20/22 02:44:20 PM,63.437,7.179,,,,,
890,06/20/22 02:44:30 PM,63.427,7.179,,,,,
891,06/20/22 02:44:40 PM,63.437,7.179,,,,,
892,06/20/22 02:44:50 PM,63.437,7.179,,,,,
893,06/20/22 02:45:00 PM,63.437,7.179,,,,,
894,06/20/22 02:45:10 PM,63.447,7.179,,,,,
895,06/20/22 02:45:20 PM,63.447,7.179,,,,,
896,06/20/22 02:45:30 PM,63.437,7.179,,,,,
897,06/20/22 02:45:40 PM,63.437,7.179,,,,,
898,06/20/22 02:45:50 PM,63.437,7.179,,,,,
899,06/20/22 02:46:00 PM,63.447,7.179,,,,,
900,06/20/22 02:46:10 PM,63.437,7.179,,,,,
901,06/20/22 02:46:20 PM,63.437,7.179,,,,,
902,06/20/22 02:46:30 PM,63.437,7.179,,,,,
903,06/20/22 02:46:40 PM,63.437,7.179,,,,,
904,06/20/22 02:46:50 PM,63.437,7.179,,,,,
905,06/20/22 02:47:00 PM,63.447,7.179,,,,,
906,06/20/22 02:47:10 PM,63.437,7.179,,,,,
907,06/20/22 02:47:20 PM,63.437,7.179,,,,,
908,06/20/22 02:47:30 PM,63.437,7.179,,,,,
909,06/20/22 02:47:40 PM,63.427,7.179,,,,,
910,06/20/22 02:47:50 PM,63.447,7.179,,,,,
911,06/20/22 02:48:00 PM,63.437,7.179,,,,,
