"Plot Title: Sampling_Wetlands010203_Baro_2022-07-14"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20028183, SEN S/N: 20028183)","Temp, °C (LGR S/N: 20028183, SEN S/N: 20028183)","Coupler Detached (LGR S/N: 20028183)","Coupler Attached (LGR S/N: 20028183)","Host Connected (LGR S/N: 20028183)","Stopped (LGR S/N: 20028183)","End Of File (LGR S/N: 20028183)"
58,07/14/22 09:22:40 AM,61.955,14.613,,,,,
59,07/14/22 09:22:50 AM,61.967,14.613,,,,,
60,07/14/22 09:23:00 AM,61.955,14.613,,,,,
61,07/14/22 09:23:10 AM,61.955,14.613,,,,,
62,07/14/22 09:23:20 AM,61.955,14.613,,,,,
63,07/14/22 09:23:30 AM,61.940,14.517,,,,,
64,07/14/22 09:23:40 AM,61.928,14.517,,,,,
65,07/14/22 09:23:50 AM,61.928,14.517,,,,,
66,07/14/22 09:24:00 AM,61.917,14.517,,,,,
67,07/14/22 09:24:10 AM,61.902,14.421,,,,,
68,07/14/22 09:24:20 AM,61.902,14.421,,,,,
69,07/14/22 09:24:30 AM,61.902,14.421,,,,,
70,07/14/22 09:24:40 AM,61.890,14.421,,,,,
71,07/14/22 09:24:50 AM,61.887,14.325,,,,,
72,07/14/22 09:25:00 AM,61.887,14.325,,,,,
73,07/14/22 09:25:10 AM,61.876,14.325,,,,,
74,07/14/22 09:25:20 AM,61.864,14.325,,,,,
75,07/14/22 09:25:30 AM,61.864,14.325,,,,,
76,07/14/22 09:25:40 AM,61.861,14.230,,,,,
77,07/14/22 09:25:50 AM,61.837,14.230,,,,,
78,07/14/22 09:26:00 AM,61.861,14.230,,,,,
79,07/14/22 09:26:10 AM,61.849,14.230,,,,,
80,07/14/22 09:26:20 AM,61.846,14.134,,,,,
81,07/14/22 09:26:30 AM,61.858,14.134,,,,,
82,07/14/22 09:26:40 AM,61.858,14.134,,,,,
83,07/14/22 09:26:50 AM,61.881,14.134,,,,,
84,07/14/22 09:27:00 AM,61.870,14.134,,,,,
85,07/14/22 09:27:10 AM,61.879,14.038,,,,,
86,07/14/22 09:27:20 AM,61.867,14.038,,,,,
87,07/14/22 09:27:30 AM,61.867,14.038,,,,,
88,07/14/22 09:27:40 AM,61.867,14.038,,,,,
89,07/14/22 09:27:50 AM,61.852,13.942,,,,,
90,07/14/22 09:28:00 AM,61.864,13.942,,,,,
91,07/14/22 09:28:10 AM,61.852,13.942,,,,,
92,07/14/22 09:28:20 AM,61.864,13.942,,,,,
93,07/14/22 09:28:30 AM,61.864,13.942,,,,,
94,07/14/22 09:28:40 AM,61.873,13.846,,,,,
95,07/14/22 09:28:50 AM,61.873,13.846,,,,,
96,07/14/22 09:29:00 AM,61.873,13.846,,,,,
97,07/14/22 09:29:10 AM,61.873,13.846,,,,,
98,07/14/22 09:29:20 AM,61.873,13.846,,,,,
99,07/14/22 09:29:30 AM,61.870,13.750,,,,,
100,07/14/22 09:29:40 AM,61.882,13.750,,,,,
101,07/14/22 09:29:50 AM,61.870,13.750,,,,,
102,07/14/22 09:30:00 AM,61.870,13.750,,,,,
103,07/14/22 09:30:10 AM,61.867,13.654,,,,,
104,07/14/22 09:30:20 AM,61.867,13.654,,,,,
105,07/14/22 09:30:30 AM,61.891,13.654,,,,,
106,07/14/22 09:30:40 AM,61.902,13.654,,,,,
107,07/14/22 09:30:50 AM,61.902,13.654,,,,,
108,07/14/22 09:31:00 AM,61.899,13.558,,,,,
109,07/14/22 09:31:10 AM,61.911,13.558,,,,,
110,07/14/22 09:31:20 AM,61.911,13.558,,,,,
111,07/14/22 09:31:30 AM,61.911,13.558,,,,,
112,07/14/22 09:31:40 AM,61.911,13.558,,,,,
113,07/14/22 09:31:50 AM,61.908,13.461,,,,,
114,07/14/22 09:32:00 AM,61.897,13.461,,,,,
115,07/14/22 09:32:10 AM,61.897,13.461,,,,,
116,07/14/22 09:32:20 AM,61.908,13.461,,,,,
117,07/14/22 09:32:30 AM,61.908,13.461,,,,,
118,07/14/22 09:32:40 AM,61.908,13.461,,,,,
119,07/14/22 09:32:50 AM,61.905,13.365,,,,,
120,07/14/22 09:33:00 AM,61.905,13.365,,,,,
121,07/14/22 09:33:10 AM,61.905,13.365,,,,,
122,07/14/22 09:33:20 AM,61.905,13.365,,,,,
123,07/14/22 09:33:30 AM,61.905,13.365,,,,,
124,07/14/22 09:33:40 AM,61.905,13.365,,,,,
125,07/14/22 09:33:50 AM,61.905,13.365,,,,,
126,07/14/22 09:34:00 AM,61.905,13.365,,,,,
127,07/14/22 09:34:10 AM,61.905,13.365,,,,,
128,07/14/22 09:34:20 AM,61.905,13.365,,,,,
129,07/14/22 09:34:30 AM,61.894,13.365,,,,,
130,07/14/22 09:34:40 AM,61.902,13.269,,,,,
131,07/14/22 09:34:50 AM,61.902,13.269,,,,,
132,07/14/22 09:35:00 AM,61.891,13.269,,,,,
133,07/14/22 09:35:10 AM,61.902,13.269,,,,,
134,07/14/22 09:35:20 AM,61.905,13.365,,,,,
135,07/14/22 09:35:30 AM,61.891,13.269,,,,,
136,07/14/22 09:35:40 AM,61.902,13.269,,,,,
137,07/14/22 09:35:50 AM,61.905,13.365,,,,,
138,07/14/22 09:36:00 AM,61.902,13.269,,,,,
139,07/14/22 09:36:10 AM,61.894,13.365,,,,,
140,07/14/22 09:36:20 AM,61.905,13.365,,,,,
141,07/14/22 09:36:30 AM,61.894,13.365,,,,,
142,07/14/22 09:36:40 AM,61.894,13.365,,,,,
143,07/14/22 09:36:50 AM,61.905,13.365,,,,,
144,07/14/22 09:37:00 AM,61.905,13.365,,,,,
145,07/14/22 09:37:10 AM,61.894,13.365,,,,,
146,07/14/22 09:37:20 AM,61.905,13.365,,,,,
147,07/14/22 09:37:30 AM,61.894,13.365,,,,,
148,07/14/22 09:37:40 AM,61.905,13.365,,,,,
149,07/14/22 09:37:50 AM,61.905,13.365,,,,,
150,07/14/22 09:38:00 AM,61.905,13.365,,,,,
151,07/14/22 09:38:10 AM,61.905,13.365,,,,,
152,07/14/22 09:38:20 AM,61.905,13.365,,,,,
153,07/14/22 09:38:30 AM,61.905,13.365,,,,,
154,07/14/22 09:38:40 AM,61.917,13.365,,,,,
155,07/14/22 09:38:50 AM,61.905,13.365,,,,,
156,07/14/22 09:39:00 AM,61.905,13.365,,,,,
157,07/14/22 09:39:10 AM,61.905,13.365,,,,,
158,07/14/22 09:39:20 AM,61.905,13.365,,,,,
159,07/14/22 09:39:30 AM,61.905,13.365,,,,,
160,07/14/22 09:39:40 AM,61.894,13.365,,,,,
161,07/14/22 09:39:50 AM,61.894,13.365,,,,,
162,07/14/22 09:40:00 AM,61.894,13.365,,,,,
163,07/14/22 09:40:10 AM,61.905,13.365,,,,,
164,07/14/22 09:40:20 AM,61.905,13.365,,,,,
165,07/14/22 09:40:30 AM,61.894,13.365,,,,,
166,07/14/22 09:40:40 AM,61.894,13.365,,,,,
167,07/14/22 09:40:50 AM,61.894,13.365,,,,,
168,07/14/22 09:41:00 AM,61.894,13.365,,,,,
169,07/14/22 09:41:10 AM,61.905,13.365,,,,,
170,07/14/22 09:41:20 AM,61.905,13.365,,,,,
171,07/14/22 09:41:30 AM,61.897,13.461,,,,,
172,07/14/22 09:41:40 AM,61.897,13.461,,,,,
173,07/14/22 09:41:50 AM,61.897,13.461,,,,,
174,07/14/22 09:42:00 AM,61.908,13.461,,,,,
175,07/14/22 09:42:10 AM,61.908,13.461,,,,,
176,07/14/22 09:42:20 AM,61.897,13.461,,,,,
177,07/14/22 09:42:30 AM,61.897,13.461,,,,,
178,07/14/22 09:42:40 AM,61.897,13.461,,,,,
179,07/14/22 09:42:50 AM,61.897,13.461,,,,,
180,07/14/22 09:43:00 AM,61.897,13.461,,,,,
181,07/14/22 09:43:10 AM,61.897,13.461,,,,,
182,07/14/22 09:43:20 AM,61.897,13.461,,,,,
183,07/14/22 09:43:30 AM,61.885,13.461,,,,,
184,07/14/22 09:43:40 AM,61.897,13.461,,,,,
185,07/14/22 09:43:50 AM,61.897,13.461,,,,,
186,07/14/22 09:44:00 AM,61.897,13.461,,,,,
187,07/14/22 09:44:10 AM,61.885,13.461,,,,,
188,07/14/22 09:44:20 AM,61.897,13.461,,,,,
189,07/14/22 09:44:30 AM,61.897,13.461,,,,,
190,07/14/22 09:44:40 AM,61.897,13.461,,,,,
191,07/14/22 09:44:50 AM,61.897,13.461,,,,,
192,07/14/22 09:45:00 AM,61.885,13.461,,,,,
193,07/14/22 09:45:10 AM,61.897,13.461,,,,,
194,07/14/22 09:45:20 AM,61.897,13.461,,,,,
195,07/14/22 09:45:30 AM,61.897,13.461,,,,,
196,07/14/22 09:45:40 AM,61.897,13.461,,,,,
197,07/14/22 09:45:50 AM,61.897,13.461,,,,,
198,07/14/22 09:46:00 AM,61.908,13.461,,,,,
199,07/14/22 09:46:10 AM,61.894,13.365,,,,,
200,07/14/22 09:46:20 AM,61.894,13.365,,,,,
201,07/14/22 09:46:30 AM,61.894,13.365,,,,,
202,07/14/22 09:46:40 AM,61.894,13.365,,,,,
203,07/14/22 09:46:50 AM,61.894,13.365,,,,,
204,07/14/22 09:47:00 AM,61.894,13.365,,,,,
205,07/14/22 09:47:10 AM,61.894,13.365,,,,,
206,07/14/22 09:47:20 AM,61.894,13.365,,,,,
207,07/14/22 09:47:30 AM,61.905,13.365,,,,,
208,07/14/22 09:47:40 AM,61.905,13.365,,,,,
209,07/14/22 09:47:50 AM,61.894,13.365,,,,,
210,07/14/22 09:48:00 AM,61.894,13.365,,,,,
211,07/14/22 09:48:10 AM,61.894,13.365,,,,,
212,07/14/22 09:48:20 AM,61.894,13.365,,,,,
213,07/14/22 09:48:30 AM,61.894,13.365,,,,,
214,07/14/22 09:48:40 AM,61.891,13.269,,,,,
215,07/14/22 09:48:50 AM,61.891,13.269,,,,,
216,07/14/22 09:49:00 AM,61.902,13.269,,,,,
217,07/14/22 09:49:10 AM,61.891,13.269,,,,,
218,07/14/22 09:49:20 AM,61.902,13.269,,,,,
219,07/14/22 09:49:30 AM,61.902,13.269,,,,,
220,07/14/22 09:49:40 AM,61.902,13.269,,,,,
221,07/14/22 09:49:50 AM,61.891,13.269,,,,,
222,07/14/22 09:50:00 AM,61.891,13.269,,,,,
223,07/14/22 09:50:10 AM,61.891,13.269,,,,,
224,07/14/22 09:50:20 AM,61.902,13.269,,,,,
225,07/14/22 09:50:30 AM,61.891,13.269,,,,,
226,07/14/22 09:50:40 AM,61.902,13.269,,,,,
227,07/14/22 09:50:50 AM,61.891,13.269,,,,,
228,07/14/22 09:51:00 AM,61.902,13.269,,,,,
229,07/14/22 09:51:10 AM,61.900,13.173,,,,,
230,07/14/22 09:51:20 AM,61.900,13.173,,,,,
231,07/14/22 09:51:30 AM,61.900,13.173,,,,,
232,07/14/22 09:51:40 AM,61.900,13.173,,,,,
233,07/14/22 09:51:50 AM,61.900,13.173,,,,,
234,07/14/22 09:52:00 AM,61.911,13.173,,,,,
235,07/14/22 09:52:10 AM,61.911,13.173,,,,,
236,07/14/22 09:52:20 AM,61.900,13.173,,,,,
237,07/14/22 09:52:30 AM,61.908,13.076,,,,,
238,07/14/22 09:52:40 AM,61.908,13.076,,,,,
239,07/14/22 09:52:50 AM,61.908,13.076,,,,,
240,07/14/22 09:53:00 AM,61.908,13.076,,,,,
241,07/14/22 09:53:10 AM,61.908,13.076,,,,,
242,07/14/22 09:53:20 AM,61.897,13.076,,,,,
243,07/14/22 09:53:30 AM,61.908,13.076,,,,,
244,07/14/22 09:53:40 AM,61.908,13.076,,,,,
245,07/14/22 09:53:50 AM,61.908,13.076,,,,,
246,07/14/22 09:54:00 AM,61.897,13.076,,,,,
247,07/14/22 09:54:10 AM,61.908,13.076,,,,,
248,07/14/22 09:54:20 AM,61.906,12.980,,,,,
249,07/14/22 09:54:30 AM,61.906,12.980,,,,,
250,07/14/22 09:54:40 AM,61.917,12.980,,,,,
251,07/14/22 09:54:50 AM,61.906,12.980,,,,,
252,07/14/22 09:55:00 AM,61.906,12.980,,,,,
253,07/14/22 09:55:10 AM,61.906,12.980,,,,,
254,07/14/22 09:55:20 AM,61.906,12.980,,,,,
255,07/14/22 09:55:30 AM,61.917,12.980,,,,,
256,07/14/22 09:55:40 AM,61.903,12.883,,,,,
257,07/14/22 09:55:50 AM,61.903,12.883,,,,,
258,07/14/22 09:56:00 AM,61.903,12.883,,,,,
259,07/14/22 09:56:10 AM,61.903,12.883,,,,,
260,07/14/22 09:56:20 AM,61.914,12.883,,,,,
261,07/14/22 09:56:30 AM,61.903,12.883,,,,,
262,07/14/22 09:56:40 AM,61.914,12.883,,,,,
263,07/14/22 09:56:50 AM,61.903,12.883,,,,,
264,07/14/22 09:57:00 AM,61.903,12.883,,,,,
265,07/14/22 09:57:10 AM,61.914,12.883,,,,,
266,07/14/22 09:57:20 AM,61.912,12.787,,,,,
267,07/14/22 09:57:30 AM,61.912,12.787,,,,,
268,07/14/22 09:57:40 AM,61.912,12.787,,,,,
269,07/14/22 09:57:50 AM,61.912,12.787,,,,,
270,07/14/22 09:58:00 AM,61.912,12.787,,,,,
271,07/14/22 09:58:10 AM,61.912,12.787,,,,,
272,07/14/22 09:58:20 AM,61.912,12.787,,,,,
273,07/14/22 09:58:30 AM,61.909,12.690,,,,,
274,07/14/22 09:58:40 AM,61.909,12.690,,,,,
275,07/14/22 09:58:50 AM,61.909,12.690,,,,,
276,07/14/22 09:59:00 AM,61.909,12.690,,,,,
277,07/14/22 09:59:10 AM,61.909,12.690,,,,,
278,07/14/22 09:59:20 AM,61.920,12.690,,,,,
279,07/14/22 09:59:30 AM,61.920,12.690,,,,,
280,07/14/22 09:59:40 AM,61.909,12.690,,,,,
281,07/14/22 09:59:50 AM,61.917,12.594,,,,,
282,07/14/22 10:00:00 AM,61.917,12.594,,,,,
283,07/14/22 10:00:10 AM,61.906,12.594,,,,,
284,07/14/22 10:00:20 AM,61.906,12.594,,,,,
285,07/14/22 10:00:30 AM,61.903,12.497,,,,,
286,07/14/22 10:00:40 AM,61.915,12.497,,,,,
287,07/14/22 10:00:50 AM,61.915,12.497,,,,,
288,07/14/22 10:01:00 AM,61.903,12.497,,,,,
289,07/14/22 10:01:10 AM,61.912,12.401,,,,,
290,07/14/22 10:01:20 AM,61.912,12.401,,,,,
291,07/14/22 10:01:30 AM,61.912,12.401,,,,,
292,07/14/22 10:01:40 AM,61.923,12.401,,,,,
293,07/14/22 10:01:50 AM,61.912,12.401,,,,,
294,07/14/22 10:02:00 AM,61.912,12.401,,,,,
295,07/14/22 10:02:10 AM,61.909,12.304,,,,,
296,07/14/22 10:02:20 AM,61.909,12.304,,,,,
297,07/14/22 10:02:30 AM,61.909,12.304,,,,,
298,07/14/22 10:02:40 AM,61.909,12.304,,,,,
299,07/14/22 10:02:50 AM,61.918,12.207,,,,,
300,07/14/22 10:03:00 AM,61.918,12.207,,,,,
301,07/14/22 10:03:10 AM,61.906,12.207,,,,,
302,07/14/22 10:03:20 AM,61.918,12.207,,,,,
303,07/14/22 10:03:30 AM,61.915,12.110,,,,,
304,07/14/22 10:03:40 AM,61.903,12.110,,,,,
305,07/14/22 10:03:50 AM,61.915,12.110,,,,,
306,07/14/22 10:04:00 AM,61.915,12.110,,,,,
307,07/14/22 10:04:10 AM,61.915,12.110,,,,,
308,07/14/22 10:04:20 AM,61.912,12.013,,,,,
309,07/14/22 10:04:30 AM,61.912,12.013,,,,,
310,07/14/22 10:04:40 AM,61.912,12.013,,,,,
311,07/14/22 10:04:50 AM,61.900,12.013,,,,,
312,07/14/22 10:05:00 AM,61.912,12.013,,,,,
313,07/14/22 10:05:10 AM,61.912,12.013,,,,,
314,07/14/22 10:05:20 AM,61.912,12.013,,,,,
315,07/14/22 10:05:30 AM,61.921,11.916,,,,,
316,07/14/22 10:05:40 AM,61.909,11.916,,,,,
317,07/14/22 10:05:50 AM,61.909,11.916,,,,,
318,07/14/22 10:06:00 AM,61.921,11.916,,,,,
319,07/14/22 10:06:10 AM,61.921,11.916,,,,,
320,07/14/22 10:06:20 AM,61.909,11.916,,,,,
321,07/14/22 10:06:30 AM,61.906,11.819,,,,,
322,07/14/22 10:06:40 AM,61.894,11.819,,,,,
323,07/14/22 10:06:50 AM,61.906,11.819,,,,,
324,07/14/22 10:07:00 AM,61.906,11.819,,,,,
325,07/14/22 10:07:10 AM,61.906,11.819,,,,,
326,07/14/22 10:07:20 AM,61.906,11.819,,,,,
327,07/14/22 10:07:30 AM,61.903,11.722,,,,,
328,07/14/22 10:07:40 AM,61.903,11.722,,,,,
329,07/14/22 10:07:50 AM,61.903,11.722,,,,,
330,07/14/22 10:08:00 AM,61.915,11.722,,,,,
331,07/14/22 10:08:10 AM,61.915,11.722,,,,,
332,07/14/22 10:08:20 AM,61.915,11.722,,,,,
333,07/14/22 10:08:30 AM,61.912,11.625,,,,,
334,07/14/22 10:08:40 AM,61.912,11.625,,,,,
335,07/14/22 10:08:50 AM,61.912,11.625,,,,,
336,07/14/22 10:09:00 AM,61.912,11.625,,,,,
337,07/14/22 10:09:10 AM,61.921,11.528,,,,,
338,07/14/22 10:09:20 AM,61.921,11.528,,,,,
339,07/14/22 10:09:30 AM,61.909,11.528,,,,,
340,07/14/22 10:09:40 AM,61.909,11.528,,,,,
341,07/14/22 10:09:50 AM,61.921,11.528,,,,,
342,07/14/22 10:10:00 AM,61.894,11.431,,,,,
343,07/14/22 10:10:10 AM,61.906,11.431,,,,,
344,07/14/22 10:10:20 AM,61.906,11.431,,,,,
345,07/14/22 10:10:30 AM,61.906,11.431,,,,,
346,07/14/22 10:10:40 AM,61.918,11.431,,,,,
347,07/14/22 10:10:50 AM,61.906,11.431,,,,,
348,07/14/22 10:11:00 AM,61.903,11.334,,,,,
349,07/14/22 10:11:10 AM,61.903,11.334,,,,,
350,07/14/22 10:11:20 AM,61.915,11.334,,,,,
351,07/14/22 10:11:30 AM,61.903,11.334,,,,,
352,07/14/22 10:11:40 AM,61.903,11.334,,,,,
353,07/14/22 10:11:50 AM,61.903,11.334,,,,,
354,07/14/22 10:12:00 AM,61.912,11.236,,,,,
355,07/14/22 10:12:10 AM,61.912,11.236,,,,,
356,07/14/22 10:12:20 AM,61.912,11.236,,,,,
357,07/14/22 10:12:30 AM,61.912,11.236,,,,,
358,07/14/22 10:12:40 AM,61.900,11.236,,,,,
359,07/14/22 10:12:50 AM,61.900,11.236,,,,,
360,07/14/22 10:13:00 AM,61.897,11.139,,,,,
361,07/14/22 10:13:10 AM,61.909,11.139,,,,,
362,07/14/22 10:13:20 AM,61.897,11.139,,,,,
363,07/14/22 10:13:30 AM,61.897,11.139,,,,,
364,07/14/22 10:13:40 AM,61.909,11.139,,,,,
365,07/14/22 10:13:50 AM,61.909,11.139,,,,,
366,07/14/22 10:14:00 AM,61.909,11.139,,,,,
367,07/14/22 10:14:10 AM,61.909,11.139,,,,,
368,07/14/22 10:14:20 AM,61.909,11.139,,,,,
369,07/14/22 10:14:30 AM,61.897,11.139,,,,,
370,07/14/22 10:14:40 AM,61.906,11.041,,,,,
371,07/14/22 10:14:50 AM,61.895,11.041,,,,,
372,07/14/22 10:15:00 AM,61.906,11.041,,,,,
373,07/14/22 10:15:10 AM,61.906,11.041,,,,,
374,07/14/22 10:15:20 AM,61.895,11.041,,,,,
375,07/14/22 10:15:30 AM,61.906,11.041,,,,,
376,07/14/22 10:15:40 AM,61.906,11.041,,,,,
377,07/14/22 10:15:50 AM,61.906,11.041,,,,,
378,07/14/22 10:16:00 AM,61.906,11.041,,,,,
379,07/14/22 10:16:10 AM,61.906,11.041,,,,,
380,07/14/22 10:16:20 AM,61.895,11.041,,,,,
381,07/14/22 10:16:30 AM,61.906,11.041,,,,,
382,07/14/22 10:16:40 AM,61.906,11.041,,,,,
383,07/14/22 10:16:50 AM,61.906,11.041,,,,,
384,07/14/22 10:17:00 AM,61.906,11.041,,,,,
385,07/14/22 10:17:10 AM,61.903,10.944,,,,,
386,07/14/22 10:17:20 AM,61.903,10.944,,,,,
387,07/14/22 10:17:30 AM,61.903,10.944,,,,,
388,07/14/22 10:17:40 AM,61.903,10.944,,,,,
389,07/14/22 10:17:50 AM,61.915,10.944,,,,,
390,07/14/22 10:18:00 AM,61.903,10.944,,,,,
391,07/14/22 10:18:10 AM,61.901,10.846,,,,,
392,07/14/22 10:18:20 AM,61.889,10.846,,,,,
393,07/14/22 10:18:30 AM,61.901,10.846,,,,,
394,07/14/22 10:18:40 AM,61.901,10.846,,,,,
395,07/14/22 10:18:50 AM,61.912,10.846,,,,,
396,07/14/22 10:19:00 AM,61.901,10.846,,,,,
397,07/14/22 10:19:10 AM,61.901,10.846,,,,,
398,07/14/22 10:19:20 AM,61.898,10.748,,,,,
399,07/14/22 10:19:30 AM,61.909,10.748,,,,,
400,07/14/22 10:19:40 AM,61.898,10.748,,,,,
401,07/14/22 10:19:50 AM,61.909,10.748,,,,,
402,07/14/22 10:20:00 AM,61.898,10.748,,,,,
403,07/14/22 10:20:10 AM,61.909,10.748,,,,,
404,07/14/22 10:20:20 AM,61.898,10.748,,,,,
405,07/14/22 10:20:30 AM,61.909,10.748,,,,,
406,07/14/22 10:20:40 AM,61.909,10.748,,,,,
407,07/14/22 10:20:50 AM,61.895,10.651,,,,,
408,07/14/22 10:21:00 AM,61.895,10.651,,,,,
409,07/14/22 10:21:10 AM,61.906,10.651,,,,,
410,07/14/22 10:21:20 AM,61.906,10.651,,,,,
411,07/14/22 10:21:30 AM,61.895,10.651,,,,,
412,07/14/22 10:21:40 AM,61.895,10.651,,,,,
413,07/14/22 10:21:50 AM,61.906,10.651,,,,,
414,07/14/22 10:22:00 AM,61.895,10.651,,,,,
415,07/14/22 10:22:10 AM,61.895,10.651,,,,,
416,07/14/22 10:22:20 AM,61.895,10.651,,,,,
417,07/14/22 10:22:30 AM,61.895,10.651,,,,,
418,07/14/22 10:22:40 AM,61.906,10.651,,,,,
419,07/14/22 10:22:50 AM,61.895,10.651,,,,,
420,07/14/22 10:23:00 AM,61.895,10.651,,,,,
421,07/14/22 10:23:10 AM,61.906,10.651,,,,,
422,07/14/22 10:23:20 AM,61.895,10.651,,,,,
423,07/14/22 10:23:30 AM,61.895,10.651,,,,,
424,07/14/22 10:23:40 AM,61.895,10.651,,,,,
425,07/14/22 10:23:50 AM,61.895,10.651,,,,,
426,07/14/22 10:24:00 AM,61.895,10.651,,,,,
427,07/14/22 10:24:10 AM,61.895,10.651,,,,,
428,07/14/22 10:24:20 AM,61.892,10.553,,,,,
429,07/14/22 10:24:30 AM,61.892,10.553,,,,,
430,07/14/22 10:24:40 AM,61.880,10.553,,,,,
431,07/14/22 10:24:50 AM,61.892,10.553,,,,,
432,07/14/22 10:25:00 AM,61.880,10.553,,,,,
433,07/14/22 10:25:10 AM,61.892,10.553,,,,,
434,07/14/22 10:25:20 AM,61.892,10.553,,,,,
435,07/14/22 10:25:30 AM,61.892,10.553,,,,,
436,07/14/22 10:25:40 AM,61.895,10.651,,,,,
437,07/14/22 10:25:50 AM,61.895,10.651,,,,,
438,07/14/22 10:26:00 AM,61.883,10.651,,,,,
439,07/14/22 10:26:10 AM,61.883,10.651,,,,,
440,07/14/22 10:26:20 AM,61.883,10.651,,,,,
441,07/14/22 10:26:30 AM,61.883,10.651,,,,,
442,07/14/22 10:26:40 AM,61.895,10.651,,,,,
443,07/14/22 10:26:50 AM,61.895,10.651,,,,,
444,07/14/22 10:27:00 AM,61.883,10.651,,,,,
445,07/14/22 10:27:10 AM,61.895,10.651,,,,,
446,07/14/22 10:27:20 AM,61.895,10.651,,,,,
447,07/14/22 10:27:30 AM,61.895,10.651,,,,,
448,07/14/22 10:27:40 AM,61.895,10.651,,,,,
449,07/14/22 10:27:50 AM,61.883,10.651,,,,,
450,07/14/22 10:28:00 AM,61.895,10.651,,,,,
451,07/14/22 10:28:10 AM,61.886,10.748,,,,,
452,07/14/22 10:28:20 AM,61.898,10.748,,,,,
