"Plot Title: Injection_Temp_xn10m_2022-07-26"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 11016513, SEN S/N: 11016513)","Temp, °C (LGR S/N: 11016513, SEN S/N: 11016513)","Coupler Detached (LGR S/N: 11016513)","Coupler Attached (LGR S/N: 11016513)","Host Connected (LGR S/N: 11016513)","Stopped (LGR S/N: 11016513)","End Of File (LGR S/N: 11016513)"
453,07/28/22 02:40:00 AM,68.993,6.370,,,,,
454,07/28/22 02:45:00 AM,68.993,6.370,,,,,
455,07/28/22 02:50:00 AM,68.993,6.370,,,,,
456,07/28/22 02:55:00 AM,68.993,6.370,,,,,
457,07/28/22 03:00:00 AM,68.983,6.370,,,,,
458,07/28/22 03:05:00 AM,68.983,6.370,,,,,
459,07/28/22 03:10:00 AM,68.973,6.370,,,,,
460,07/28/22 03:15:00 AM,68.973,6.370,,,,,
461,07/28/22 03:20:00 AM,68.963,6.370,,,,,
462,07/28/22 03:25:00 AM,68.950,6.268,,,,,
463,07/28/22 03:30:00 AM,68.950,6.268,,,,,
464,07/28/22 03:35:00 AM,68.940,6.268,,,,,
465,07/28/22 03:40:00 AM,68.930,6.268,,,,,
466,07/28/22 03:45:00 AM,68.920,6.268,,,,,
467,07/28/22 03:50:00 AM,68.930,6.268,,,,,
468,07/28/22 03:55:00 AM,68.930,6.268,,,,,
469,07/28/22 04:00:00 AM,68.930,6.268,,,,,
470,07/28/22 04:05:00 AM,68.910,6.268,,,,,
471,07/28/22 04:10:00 AM,68.910,6.268,,,,,
472,07/28/22 04:15:00 AM,68.920,6.268,,,,,
473,07/28/22 04:20:00 AM,68.920,6.268,,,,,
474,07/28/22 04:25:00 AM,68.930,6.268,,,,,
475,07/28/22 04:30:00 AM,68.910,6.268,,,,,
476,07/28/22 04:35:00 AM,68.900,6.268,,,,,
477,07/28/22 04:40:00 AM,68.890,6.268,,,,,
478,07/28/22 04:45:00 AM,68.900,6.268,,,,,
479,07/28/22 04:50:00 AM,68.880,6.268,,,,,
480,07/28/22 04:55:00 AM,68.900,6.268,,,,,
481,07/28/22 05:00:00 AM,68.900,6.268,,,,,
482,07/28/22 05:05:00 AM,68.890,6.268,,,,,
483,07/28/22 05:10:00 AM,68.887,6.166,,,,,
484,07/28/22 05:15:00 AM,68.887,6.166,,,,,
485,07/28/22 05:20:00 AM,68.877,6.166,,,,,
486,07/28/22 05:25:00 AM,68.877,6.166,,,,,
487,07/28/22 05:30:00 AM,68.877,6.166,,,,,
488,07/28/22 05:35:00 AM,68.877,6.166,,,,,
489,07/28/22 05:40:00 AM,68.887,6.166,,,,,
490,07/28/22 05:45:00 AM,68.887,6.166,,,,,
491,07/28/22 05:50:00 AM,68.897,6.166,,,,,
492,07/28/22 05:55:00 AM,68.897,6.166,,,,,
493,07/28/22 06:00:00 AM,68.907,6.166,,,,,
494,07/28/22 06:05:00 AM,68.897,6.166,,,,,
495,07/28/22 06:10:00 AM,68.907,6.166,,,,,
496,07/28/22 06:15:00 AM,68.917,6.166,,,,,
497,07/28/22 06:20:00 AM,68.897,6.166,,,,,
498,07/28/22 06:25:00 AM,68.907,6.166,,,,,
499,07/28/22 06:30:00 AM,68.907,6.166,,,,,
500,07/28/22 06:35:00 AM,68.897,6.166,,,,,
501,07/28/22 06:40:00 AM,68.907,6.166,,,,,
502,07/28/22 06:45:00 AM,68.917,6.166,,,,,
503,07/28/22 06:50:00 AM,68.907,6.166,,,,,
504,07/28/22 06:55:00 AM,68.897,6.166,,,,,
505,07/28/22 07:00:00 AM,68.917,6.166,,,,,
506,07/28/22 07:05:00 AM,68.907,6.166,,,,,
507,07/28/22 07:10:00 AM,68.907,6.166,,,,,
508,07/28/22 07:15:00 AM,68.917,6.166,,,,,
509,07/28/22 07:20:00 AM,68.927,6.166,,,,,
510,07/28/22 07:25:00 AM,68.927,6.166,,,,,
511,07/28/22 07:30:00 AM,68.927,6.166,,,,,
512,07/28/22 07:35:00 AM,68.937,6.166,,,,,
513,07/28/22 07:40:00 AM,68.927,6.166,,,,,
514,07/28/22 07:45:00 AM,68.927,6.166,,,,,
515,07/28/22 07:50:00 AM,68.937,6.166,,,,,
516,07/28/22 07:55:00 AM,68.947,6.166,,,,,
517,07/28/22 08:00:00 AM,68.940,6.268,,,,,
518,07/28/22 08:05:00 AM,68.950,6.268,,,,,
519,07/28/22 08:10:00 AM,68.960,6.268,,,,,
520,07/28/22 08:15:00 AM,68.960,6.268,,,,,
521,07/28/22 08:20:00 AM,68.950,6.268,,,,,
522,07/28/22 08:25:00 AM,68.960,6.268,,,,,
523,07/28/22 08:30:00 AM,68.970,6.268,,,,,
524,07/28/22 08:35:00 AM,68.970,6.268,,,,,
525,07/28/22 08:40:00 AM,68.963,6.370,,,,,
526,07/28/22 08:45:00 AM,68.973,6.370,,,,,
527,07/28/22 08:50:00 AM,68.973,6.370,,,,,
528,07/28/22 08:55:00 AM,68.983,6.370,,,,,
529,07/28/22 09:00:00 AM,68.973,6.370,,,,,
530,07/28/22 09:05:00 AM,68.976,6.471,,,,,
531,07/28/22 09:10:00 AM,68.986,6.471,,,,,
532,07/28/22 09:15:00 AM,68.996,6.471,,,,,
533,07/28/22 09:20:00 AM,68.996,6.471,,,,,
534,07/28/22 09:25:00 AM,68.996,6.471,,,,,
535,07/28/22 09:30:00 AM,68.996,6.471,,,,,
536,07/28/22 09:35:00 AM,68.986,6.471,,,,,
537,07/28/22 09:40:00 AM,68.996,6.471,,,,,
538,07/28/22 09:45:00 AM,68.999,6.573,,,,,
539,07/28/22 09:50:00 AM,68.999,6.573,,,,,
540,07/28/22 09:55:00 AM,69.002,6.674,,,,,
541,07/28/22 10:00:00 AM,64.267,6.674,,,,,
542,07/28/22 10:04:45 AM,,,,Logged,,,
543,07/28/22 10:04:50 AM,,,,,Logged,,
544,07/28/22 10:04:54 AM,,,,,,Logged,Logged
