"Plot Title: Injection_Temp_xn10m_2022-07-26"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 11016513, SEN S/N: 11016513)","Temp, °C (LGR S/N: 11016513, SEN S/N: 11016513)","Coupler Detached (LGR S/N: 11016513)","Coupler Attached (LGR S/N: 11016513)","Host Connected (LGR S/N: 11016513)","Stopped (LGR S/N: 11016513)","End Of File (LGR S/N: 11016513)"
453,07/26/22 10:37:40 AM,69.045,6.775,,,,,
454,07/26/22 10:37:50 AM,69.055,6.775,,,,,
455,07/26/22 10:38:00 AM,69.065,6.775,,,,,
456,07/26/22 10:38:10 AM,69.065,6.775,,,,,
457,07/26/22 10:38:20 AM,69.075,6.775,,,,,
458,07/26/22 10:38:30 AM,69.065,6.775,,,,,
459,07/26/22 10:38:40 AM,69.055,6.775,,,,,
460,07/26/22 10:38:50 AM,69.065,6.775,,,,,
461,07/26/22 10:39:00 AM,69.055,6.775,,,,,
462,07/26/22 10:39:10 AM,69.055,6.775,,,,,
463,07/26/22 10:39:20 AM,69.065,6.775,,,,,
464,07/26/22 10:39:30 AM,69.065,6.775,,,,,
465,07/26/22 10:39:40 AM,69.055,6.775,,,,,
466,07/26/22 10:39:50 AM,69.065,6.775,,,,,
467,07/26/22 10:40:00 AM,69.065,6.775,,,,,
468,07/26/22 10:40:10 AM,69.065,6.775,,,,,
469,07/26/22 10:40:20 AM,69.065,6.775,,,,,
470,07/26/22 10:40:30 AM,69.055,6.775,,,,,
471,07/26/22 10:40:40 AM,69.075,6.775,,,,,
472,07/26/22 10:40:50 AM,69.065,6.775,,,,,
473,07/26/22 10:41:00 AM,69.065,6.775,,,,,
474,07/26/22 10:41:10 AM,69.065,6.775,,,,,
475,07/26/22 10:41:20 AM,69.065,6.775,,,,,
476,07/26/22 10:41:30 AM,69.065,6.775,,,,,
477,07/26/22 10:41:40 AM,69.065,6.775,,,,,
478,07/26/22 10:41:50 AM,69.065,6.775,,,,,
479,07/26/22 10:42:00 AM,69.055,6.775,,,,,
480,07/26/22 10:42:10 AM,69.075,6.775,,,,,
481,07/26/22 10:42:20 AM,69.075,6.775,,,,,
482,07/26/22 10:42:30 AM,69.075,6.775,,,,,
483,07/26/22 10:42:40 AM,69.075,6.775,,,,,
484,07/26/22 10:42:50 AM,69.065,6.775,,,,,
485,07/26/22 10:43:00 AM,69.065,6.775,,,,,
486,07/26/22 10:43:10 AM,69.065,6.775,,,,,
487,07/26/22 10:43:20 AM,69.065,6.775,,,,,
488,07/26/22 10:43:30 AM,69.065,6.775,,,,,
489,07/26/22 10:43:40 AM,69.075,6.775,,,,,
490,07/26/22 10:43:50 AM,69.075,6.775,,,,,
491,07/26/22 10:44:00 AM,69.065,6.775,,,,,
492,07/26/22 10:44:10 AM,69.065,6.775,,,,,
493,07/26/22 10:44:20 AM,69.065,6.775,,,,,
494,07/26/22 10:44:30 AM,69.055,6.775,,,,,
495,07/26/22 10:44:40 AM,69.055,6.775,,,,,
496,07/26/22 10:44:50 AM,69.065,6.775,,,,,
497,07/26/22 10:45:00 AM,69.055,6.775,,,,,
498,07/26/22 10:45:10 AM,69.065,6.775,,,,,
499,07/26/22 10:45:20 AM,69.075,6.775,,,,,
500,07/26/22 10:45:30 AM,69.065,6.775,,,,,
501,07/26/22 10:45:40 AM,69.075,6.775,,,,,
502,07/26/22 10:45:50 AM,69.065,6.775,,,,,
503,07/26/22 10:46:00 AM,69.065,6.775,,,,,
504,07/26/22 10:46:10 AM,69.065,6.775,,,,,
505,07/26/22 10:46:20 AM,69.065,6.775,,,,,
506,07/26/22 10:46:30 AM,69.075,6.775,,,,,
507,07/26/22 10:46:40 AM,69.065,6.775,,,,,
508,07/26/22 10:46:50 AM,69.055,6.775,,,,,
509,07/26/22 10:47:00 AM,69.065,6.775,,,,,
510,07/26/22 10:47:10 AM,69.075,6.775,,,,,
511,07/26/22 10:47:20 AM,69.065,6.775,,,,,
512,07/26/22 10:47:30 AM,69.055,6.775,,,,,
513,07/26/22 10:47:40 AM,69.055,6.775,,,,,
514,07/26/22 10:47:50 AM,69.055,6.775,,,,,
515,07/26/22 10:48:00 AM,69.065,6.775,,,,,
516,07/26/22 10:48:10 AM,69.065,6.775,,,,,
517,07/26/22 10:48:20 AM,69.055,6.775,,,,,
518,07/26/22 10:48:30 AM,69.065,6.775,,,,,
519,07/26/22 10:48:40 AM,69.055,6.775,,,,,
520,07/26/22 10:48:50 AM,69.065,6.775,,,,,
521,07/26/22 10:49:00 AM,69.075,6.775,,,,,
522,07/26/22 10:49:10 AM,69.065,6.775,,,,,
523,07/26/22 10:49:20 AM,69.065,6.775,,,,,
524,07/26/22 10:49:30 AM,69.065,6.775,,,,,
525,07/26/22 10:49:40 AM,69.055,6.775,,,,,
526,07/26/22 10:49:50 AM,69.055,6.775,,,,,
527,07/26/22 10:50:00 AM,69.065,6.775,,,,,
528,07/26/22 10:50:10 AM,69.065,6.775,,,,,
529,07/26/22 10:50:20 AM,69.055,6.775,,,,,
530,07/26/22 10:50:30 AM,69.055,6.775,,,,,
531,07/26/22 10:50:40 AM,69.055,6.775,,,,,
532,07/26/22 10:50:50 AM,69.065,6.775,,,,,
533,07/26/22 10:51:00 AM,69.065,6.775,,,,,
534,07/26/22 10:51:10 AM,69.075,6.775,,,,,
535,07/26/22 10:51:20 AM,69.055,6.775,,,,,
536,07/26/22 10:51:30 AM,69.055,6.775,,,,,
537,07/26/22 10:51:40 AM,69.055,6.775,,,,,
538,07/26/22 10:51:50 AM,69.055,6.775,,,,,
539,07/26/22 10:52:00 AM,69.065,6.775,,,,,
540,07/26/22 10:52:10 AM,69.075,6.775,,,,,
541,07/26/22 10:52:20 AM,69.055,6.775,,,,,
542,07/26/22 10:52:30 AM,69.055,6.775,,,,,
543,07/26/22 10:52:40 AM,69.065,6.775,,,,,
544,07/26/22 10:52:50 AM,69.065,6.775,,,,,
545,07/26/22 10:53:00 AM,69.055,6.775,,,,,
546,07/26/22 10:53:10 AM,69.055,6.775,,,,,
547,07/26/22 10:53:20 AM,69.055,6.775,,,,,
548,07/26/22 10:53:30 AM,69.065,6.775,,,,,
549,07/26/22 10:53:40 AM,69.055,6.775,,,,,
550,07/26/22 10:53:50 AM,69.055,6.775,,,,,
551,07/26/22 10:54:00 AM,69.065,6.775,,,,,
552,07/26/22 10:54:10 AM,69.065,6.775,,,,,
553,07/26/22 10:54:20 AM,69.065,6.775,,,,,
554,07/26/22 10:54:30 AM,69.065,6.775,,,,,
555,07/26/22 10:54:40 AM,69.075,6.775,,,,,
556,07/26/22 10:54:50 AM,69.065,6.775,,,,,
557,07/26/22 10:55:00 AM,69.065,6.775,,,,,
558,07/26/22 10:55:10 AM,69.068,6.877,,,,,
559,07/26/22 10:55:20 AM,69.065,6.775,,,,,
560,07/26/22 10:55:30 AM,69.055,6.775,,,,,
561,07/26/22 10:55:40 AM,69.065,6.775,,,,,
562,07/26/22 10:55:50 AM,69.055,6.775,,,,,
563,07/26/22 10:56:00 AM,69.065,6.775,,,,,
564,07/26/22 10:56:10 AM,69.047,6.877,,,,,
565,07/26/22 10:56:20 AM,69.055,6.775,,,,,
566,07/26/22 10:56:30 AM,69.058,6.877,,,,,
567,07/26/22 10:56:40 AM,69.058,6.877,,,,,
568,07/26/22 10:56:50 AM,69.068,6.877,,,,,
569,07/26/22 10:57:00 AM,69.068,6.877,,,,,
570,07/26/22 10:57:10 AM,69.068,6.877,,,,,
571,07/26/22 10:57:20 AM,69.058,6.877,,,,,
572,07/26/22 10:57:30 AM,69.068,6.877,,,,,
573,07/26/22 10:57:40 AM,69.068,6.877,,,,,
574,07/26/22 10:57:50 AM,69.068,6.877,,,,,
575,07/26/22 10:58:00 AM,69.068,6.877,,,,,
576,07/26/22 10:58:10 AM,69.058,6.877,,,,,
577,07/26/22 10:58:20 AM,69.058,6.877,,,,,
578,07/26/22 10:58:30 AM,69.058,6.877,,,,,
579,07/26/22 10:58:40 AM,69.078,6.877,,,,,
580,07/26/22 10:58:50 AM,69.058,6.877,,,,,
581,07/26/22 10:59:00 AM,69.068,6.877,,,,,
582,07/26/22 10:59:10 AM,69.058,6.877,,,,,
583,07/26/22 10:59:20 AM,69.058,6.877,,,,,
584,07/26/22 10:59:30 AM,69.078,6.877,,,,,
585,07/26/22 10:59:40 AM,69.058,6.877,,,,,
586,07/26/22 10:59:50 AM,69.068,6.877,,,,,
587,07/26/22 11:00:00 AM,69.068,6.877,,,,,
588,07/26/22 11:00:10 AM,69.068,6.877,,,,,
589,07/26/22 11:00:20 AM,69.078,6.877,,,,,
590,07/26/22 11:00:30 AM,69.078,6.877,,,,,
591,07/26/22 11:00:40 AM,69.068,6.877,,,,,
592,07/26/22 11:00:50 AM,69.068,6.877,,,,,
593,07/26/22 11:01:00 AM,69.058,6.877,,,,,
594,07/26/22 11:01:10 AM,69.058,6.877,,,,,
595,07/26/22 11:01:20 AM,69.058,6.877,,,,,
596,07/26/22 11:01:30 AM,69.068,6.877,,,,,
597,07/26/22 11:01:40 AM,69.058,6.877,,,,,
598,07/26/22 11:01:50 AM,69.058,6.877,,,,,
599,07/26/22 11:02:00 AM,69.068,6.877,,,,,
600,07/26/22 11:02:10 AM,69.068,6.877,,,,,
601,07/26/22 11:02:20 AM,69.068,6.877,,,,,
602,07/26/22 11:02:30 AM,69.078,6.877,,,,,
603,07/26/22 11:02:40 AM,69.078,6.877,,,,,
604,07/26/22 11:02:50 AM,69.058,6.877,,,,,
605,07/26/22 11:03:00 AM,69.058,6.877,,,,,
606,07/26/22 11:03:10 AM,69.068,6.877,,,,,
607,07/26/22 11:03:20 AM,69.058,6.877,,,,,
608,07/26/22 11:03:30 AM,69.058,6.877,,,,,
609,07/26/22 11:03:40 AM,69.058,6.877,,,,,
610,07/26/22 11:03:50 AM,69.068,6.877,,,,,
611,07/26/22 11:04:00 AM,69.068,6.877,,,,,
612,07/26/22 11:04:10 AM,69.068,6.877,,,,,
613,07/26/22 11:04:20 AM,69.058,6.877,,,,,
614,07/26/22 11:04:30 AM,69.068,6.877,,,,,
615,07/26/22 11:04:40 AM,69.058,6.877,,,,,
616,07/26/22 11:04:50 AM,69.058,6.877,,,,,
617,07/26/22 11:05:00 AM,69.058,6.877,,,,,
618,07/26/22 11:05:10 AM,69.058,6.877,,,,,
619,07/26/22 11:05:20 AM,69.068,6.877,,,,,
620,07/26/22 11:05:30 AM,69.058,6.877,,,,,
621,07/26/22 11:05:40 AM,69.058,6.877,,,,,
622,07/26/22 11:05:50 AM,69.058,6.877,,,,,
623,07/26/22 11:06:00 AM,69.047,6.877,,,,,
624,07/26/22 11:06:10 AM,69.058,6.877,,,,,
625,07/26/22 11:06:20 AM,69.068,6.877,,,,,
626,07/26/22 11:06:30 AM,69.068,6.877,,,,,
627,07/26/22 11:06:40 AM,69.058,6.877,,,,,
628,07/26/22 11:06:50 AM,69.058,6.877,,,,,
629,07/26/22 11:07:00 AM,69.058,6.877,,,,,
630,07/26/22 11:07:10 AM,69.058,6.877,,,,,
631,07/26/22 11:07:20 AM,69.068,6.877,,,,,
632,07/26/22 11:07:30 AM,69.068,6.877,,,,,
633,07/26/22 11:07:40 AM,69.058,6.877,,,,,
634,07/26/22 11:07:50 AM,69.068,6.877,,,,,
635,07/26/22 11:08:00 AM,69.058,6.877,,,,,
636,07/26/22 11:08:10 AM,69.068,6.877,,,,,
637,07/26/22 11:08:20 AM,69.058,6.877,,,,,
638,07/26/22 11:08:30 AM,69.058,6.877,,,,,
639,07/26/22 11:08:40 AM,69.058,6.877,,,,,
640,07/26/22 11:08:50 AM,69.058,6.877,,,,,
641,07/26/22 11:09:00 AM,69.070,6.978,,,,,
642,07/26/22 11:09:10 AM,69.070,6.978,,,,,
643,07/26/22 11:09:20 AM,69.068,6.877,,,,,
644,07/26/22 11:09:30 AM,69.060,6.978,,,,,
645,07/26/22 11:09:40 AM,69.060,6.978,,,,,
646,07/26/22 11:09:50 AM,69.060,6.978,,,,,
647,07/26/22 11:10:00 AM,69.060,6.978,,,,,
648,07/26/22 11:10:10 AM,69.050,6.978,,,,,
649,07/26/22 11:10:20 AM,69.080,6.978,,,,,
650,07/26/22 11:10:30 AM,69.070,6.978,,,,,
651,07/26/22 11:10:40 AM,69.060,6.978,,,,,
652,07/26/22 11:10:50 AM,69.060,6.978,,,,,
653,07/26/22 11:11:00 AM,69.050,6.978,,,,,
654,07/26/22 11:11:10 AM,69.060,6.978,,,,,
655,07/26/22 11:11:20 AM,69.050,6.978,,,,,
656,07/26/22 11:11:30 AM,69.060,6.978,,,,,
657,07/26/22 11:11:40 AM,69.060,6.978,,,,,
658,07/26/22 11:11:50 AM,69.060,6.978,,,,,
659,07/26/22 11:12:00 AM,69.070,6.978,,,,,
660,07/26/22 11:12:10 AM,69.070,6.978,,,,,
661,07/26/22 11:12:20 AM,69.060,6.978,,,,,
662,07/26/22 11:12:30 AM,69.070,6.978,,,,,
663,07/26/22 11:12:40 AM,69.060,6.978,,,,,
664,07/26/22 11:12:50 AM,69.060,6.978,,,,,
665,07/26/22 11:13:00 AM,69.050,6.978,,,,,
666,07/26/22 11:13:10 AM,69.060,6.978,,,,,
667,07/26/22 11:13:20 AM,69.040,6.978,,,,,
668,07/26/22 11:13:30 AM,69.060,6.978,,,,,
669,07/26/22 11:13:40 AM,69.070,6.978,,,,,
670,07/26/22 11:13:50 AM,69.070,6.978,,,,,
671,07/26/22 11:14:00 AM,69.060,6.978,,,,,
672,07/26/22 11:14:10 AM,69.060,6.978,,,,,
673,07/26/22 11:14:20 AM,69.040,6.978,,,,,
674,07/26/22 11:14:30 AM,69.050,6.978,,,,,
675,07/26/22 11:14:40 AM,69.060,6.978,,,,,
676,07/26/22 11:14:50 AM,69.070,6.978,,,,,
677,07/26/22 11:15:00 AM,69.050,6.978,,,,,
678,07/26/22 11:15:10 AM,69.050,6.978,,,,,
679,07/26/22 11:15:20 AM,69.060,6.978,,,,,
680,07/26/22 11:15:30 AM,69.060,6.978,,,,,
681,07/26/22 11:15:40 AM,69.060,6.978,,,,,
682,07/26/22 11:15:50 AM,69.050,6.978,,,,,
683,07/26/22 11:16:00 AM,69.060,6.978,,,,,
684,07/26/22 11:16:10 AM,69.050,6.978,,,,,
685,07/26/22 11:16:20 AM,69.060,6.978,,,,,
686,07/26/22 11:16:30 AM,69.060,6.978,,,,,
687,07/26/22 11:16:40 AM,69.060,6.978,,,,,
688,07/26/22 11:16:50 AM,69.060,6.978,,,,,
689,07/26/22 11:17:00 AM,69.050,6.978,,,,,
690,07/26/22 11:17:10 AM,69.060,6.978,,,,,
691,07/26/22 11:17:20 AM,69.050,6.978,,,,,
692,07/26/22 11:17:30 AM,69.070,6.978,,,,,
693,07/26/22 11:17:40 AM,69.060,6.978,,,,,
694,07/26/22 11:17:50 AM,69.070,6.978,,,,,
695,07/26/22 11:18:00 AM,69.050,6.978,,,,,
696,07/26/22 11:18:10 AM,69.050,6.978,,,,,
697,07/26/22 11:18:20 AM,69.060,6.978,,,,,
698,07/26/22 11:18:30 AM,69.050,6.978,,,,,
699,07/26/22 11:18:40 AM,69.040,6.978,,,,,
700,07/26/22 11:18:50 AM,69.060,6.978,,,,,
701,07/26/22 11:19:00 AM,69.050,6.978,,,,,
702,07/26/22 11:19:10 AM,69.060,6.978,,,,,
703,07/26/22 11:19:20 AM,69.050,6.978,,,,,
704,07/26/22 11:19:30 AM,69.060,6.978,,,,,
705,07/26/22 11:19:40 AM,69.070,6.978,,,,,
706,07/26/22 11:19:50 AM,69.060,6.978,,,,,
707,07/26/22 11:20:00 AM,69.050,6.978,,,,,
708,07/26/22 11:20:10 AM,69.060,6.978,,,,,
709,07/26/22 11:20:20 AM,69.070,6.978,,,,,
710,07/26/22 11:20:30 AM,69.050,6.978,,,,,
711,07/26/22 11:20:40 AM,69.060,6.978,,,,,
712,07/26/22 11:20:50 AM,69.070,6.978,,,,,
713,07/26/22 11:21:00 AM,69.070,6.978,,,,,
714,07/26/22 11:21:10 AM,69.070,6.978,,,,,
715,07/26/22 11:21:20 AM,69.070,6.978,,,,,
716,07/26/22 11:21:30 AM,69.060,6.978,,,,,
717,07/26/22 11:21:40 AM,69.070,6.978,,,,,
718,07/26/22 11:21:50 AM,69.070,6.978,,,,,
719,07/26/22 11:22:00 AM,69.050,6.978,,,,,
720,07/26/22 11:22:10 AM,69.060,6.978,,,,,
721,07/26/22 11:22:20 AM,69.060,6.978,,,,,
722,07/26/22 11:22:30 AM,69.060,6.978,,,,,
723,07/26/22 11:22:40 AM,69.080,6.978,,,,,
724,07/26/22 11:22:50 AM,69.070,6.978,,,,,
725,07/26/22 11:23:00 AM,69.070,6.978,,,,,
726,07/26/22 11:23:10 AM,69.070,6.978,,,,,
727,07/26/22 11:23:20 AM,69.060,6.978,,,,,
728,07/26/22 11:23:30 AM,69.080,6.978,,,,,
729,07/26/22 11:23:40 AM,69.060,6.978,,,,,
730,07/26/22 11:23:50 AM,69.060,6.978,,,,,
731,07/26/22 11:24:00 AM,69.060,6.978,,,,,
732,07/26/22 11:24:10 AM,69.060,6.978,,,,,
733,07/26/22 11:24:20 AM,69.050,6.978,,,,,
734,07/26/22 11:24:30 AM,69.050,6.978,,,,,
735,07/26/22 11:24:40 AM,69.070,6.978,,,,,
736,07/26/22 11:24:50 AM,69.060,6.978,,,,,
737,07/26/22 11:25:00 AM,69.060,6.978,,,,,
738,07/26/22 11:25:10 AM,69.060,6.978,,,,,
739,07/26/22 11:25:20 AM,69.050,6.978,,,,,
740,07/26/22 11:25:30 AM,69.060,6.978,,,,,
741,07/26/22 11:25:40 AM,69.060,6.978,,,,,
742,07/26/22 11:25:50 AM,69.050,6.978,,,,,
743,07/26/22 11:26:00 AM,69.060,6.978,,,,,
744,07/26/22 11:26:10 AM,69.050,6.978,,,,,
745,07/26/22 11:26:20 AM,69.060,6.978,,,,,
746,07/26/22 11:26:30 AM,69.050,6.978,,,,,
747,07/26/22 11:26:40 AM,69.060,6.978,,,,,
748,07/26/22 11:26:50 AM,69.060,6.978,,,,,
749,07/26/22 11:27:00 AM,69.050,6.978,,,,,
750,07/26/22 11:27:10 AM,69.050,6.978,,,,,
751,07/26/22 11:27:20 AM,69.060,6.978,,,,,
752,07/26/22 11:27:30 AM,69.060,6.978,,,,,
753,07/26/22 11:27:40 AM,69.060,6.978,,,,,
754,07/26/22 11:27:50 AM,69.050,6.978,,,,,
755,07/26/22 11:28:00 AM,69.060,6.978,,,,,
756,07/26/22 11:28:10 AM,69.050,6.978,,,,,
757,07/26/22 11:28:20 AM,69.060,6.978,,,,,
758,07/26/22 11:28:30 AM,69.060,6.978,,,,,
759,07/26/22 11:28:40 AM,69.060,6.978,,,,,
760,07/26/22 11:28:50 AM,69.070,6.978,,,,,
761,07/26/22 11:29:00 AM,69.060,6.978,,,,,
762,07/26/22 11:29:10 AM,69.050,6.978,,,,,
763,07/26/22 11:29:20 AM,69.050,6.978,,,,,
764,07/26/22 11:29:30 AM,69.060,6.978,,,,,
765,07/26/22 11:29:40 AM,69.070,6.978,,,,,
766,07/26/22 11:29:50 AM,69.070,6.978,,,,,
767,07/26/22 11:30:00 AM,69.060,6.978,,,,,
768,07/26/22 11:30:10 AM,69.060,6.978,,,,,
769,07/26/22 11:30:20 AM,69.050,6.978,,,,,
770,07/26/22 11:30:30 AM,69.060,6.978,,,,,
771,07/26/22 11:30:40 AM,69.060,6.978,,,,,
772,07/26/22 11:30:50 AM,69.060,6.978,,,,,
773,07/26/22 11:31:00 AM,69.060,6.978,,,,,
774,07/26/22 11:31:10 AM,69.060,6.978,,,,,
775,07/26/22 11:31:20 AM,69.060,6.978,,,,,
776,07/26/22 11:31:30 AM,69.070,6.978,,,,,
777,07/26/22 11:31:40 AM,69.040,6.978,,,,,
778,07/26/22 11:31:50 AM,69.060,6.978,,,,,
779,07/26/22 11:32:00 AM,69.060,6.978,,,,,
780,07/26/22 11:32:10 AM,69.060,6.978,,,,,
781,07/26/22 11:32:20 AM,69.060,6.978,,,,,
782,07/26/22 11:32:30 AM,69.060,6.978,,,,,
783,07/26/22 11:32:40 AM,69.060,6.978,,,,,
784,07/26/22 11:32:50 AM,69.060,6.978,,,,,
785,07/26/22 11:33:00 AM,69.060,6.978,,,,,
786,07/26/22 11:33:10 AM,69.060,6.978,,,,,
787,07/26/22 11:33:20 AM,69.050,6.978,,,,,
788,07/26/22 11:33:30 AM,69.070,6.978,,,,,
789,07/26/22 11:33:40 AM,69.060,6.978,,,,,
790,07/26/22 11:33:50 AM,69.050,6.978,,,,,
791,07/26/22 11:34:00 AM,69.050,6.978,,,,,
792,07/26/22 11:34:10 AM,69.040,6.978,,,,,
793,07/26/22 11:34:20 AM,69.050,6.978,,,,,
794,07/26/22 11:34:30 AM,69.050,6.978,,,,,
795,07/26/22 11:34:40 AM,69.060,6.978,,,,,
796,07/26/22 11:34:50 AM,69.060,6.978,,,,,
797,07/26/22 11:35:00 AM,69.060,6.978,,,,,
798,07/26/22 11:35:10 AM,69.070,6.978,,,,,
799,07/26/22 11:35:20 AM,69.060,6.978,,,,,
800,07/26/22 11:35:30 AM,69.050,6.978,,,,,
801,07/26/22 11:35:40 AM,69.060,6.978,,,,,
802,07/26/22 11:35:50 AM,69.060,6.978,,,,,
803,07/26/22 11:36:00 AM,69.060,6.978,,,,,
804,07/26/22 11:36:10 AM,69.060,6.978,,,,,
805,07/26/22 11:36:20 AM,69.070,6.978,,,,,
806,07/26/22 11:36:30 AM,69.050,6.978,,,,,
807,07/26/22 11:36:40 AM,69.060,6.978,,,,,
808,07/26/22 11:36:50 AM,69.060,6.978,,,,,
809,07/26/22 11:37:00 AM,69.063,7.079,,,,,
810,07/26/22 11:37:10 AM,69.063,7.079,,,,,
811,07/26/22 11:37:20 AM,69.060,6.978,,,,,
812,07/26/22 11:37:30 AM,69.063,7.079,,,,,
813,07/26/22 11:37:40 AM,69.063,7.079,,,,,
814,07/26/22 11:37:50 AM,69.053,7.079,,,,,
815,07/26/22 11:38:00 AM,69.073,7.079,,,,,
816,07/26/22 11:38:10 AM,69.063,7.079,,,,,
817,07/26/22 11:38:20 AM,69.063,7.079,,,,,
818,07/26/22 11:38:30 AM,69.063,7.079,,,,,
819,07/26/22 11:38:40 AM,69.053,7.079,,,,,
820,07/26/22 11:38:50 AM,69.073,7.079,,,,,
821,07/26/22 11:39:00 AM,69.053,7.079,,,,,
822,07/26/22 11:39:10 AM,69.063,7.079,,,,,
823,07/26/22 11:39:20 AM,69.063,7.079,,,,,
824,07/26/22 11:39:30 AM,69.073,7.079,,,,,
825,07/26/22 11:39:40 AM,69.063,7.079,,,,,
826,07/26/22 11:39:50 AM,69.063,7.079,,,,,
827,07/26/22 11:40:00 AM,69.073,7.079,,,,,
828,07/26/22 11:40:10 AM,69.073,7.079,,,,,
829,07/26/22 11:40:20 AM,69.073,7.079,,,,,
830,07/26/22 11:40:30 AM,69.063,7.079,,,,,
831,07/26/22 11:40:40 AM,69.063,7.079,,,,,
832,07/26/22 11:40:50 AM,69.073,7.079,,,,,
833,07/26/22 11:41:00 AM,69.073,7.079,,,,,
834,07/26/22 11:41:10 AM,69.053,7.079,,,,,
835,07/26/22 11:41:20 AM,69.063,7.079,,,,,
836,07/26/22 11:41:30 AM,69.063,7.079,,,,,
837,07/26/22 11:41:40 AM,69.073,7.079,,,,,
838,07/26/22 11:41:50 AM,69.073,7.079,,,,,
839,07/26/22 11:42:00 AM,69.073,7.079,,,,,
840,07/26/22 11:42:10 AM,69.063,7.079,,,,,
841,07/26/22 11:42:20 AM,69.063,7.079,,,,,
842,07/26/22 11:42:30 AM,69.063,7.079,,,,,
843,07/26/22 11:42:40 AM,69.063,7.079,,,,,
844,07/26/22 11:42:50 AM,69.053,7.079,,,,,
845,07/26/22 11:43:00 AM,69.063,7.079,,,,,
846,07/26/22 11:43:10 AM,69.053,7.079,,,,,
847,07/26/22 11:43:20 AM,69.053,7.079,,,,,
848,07/26/22 11:43:30 AM,69.073,7.079,,,,,
849,07/26/22 11:43:40 AM,69.073,7.079,,,,,
850,07/26/22 11:43:50 AM,69.063,7.079,,,,,
851,07/26/22 11:44:00 AM,69.063,7.079,,,,,
852,07/26/22 11:44:10 AM,69.063,7.079,,,,,
853,07/26/22 11:44:20 AM,69.083,7.079,,,,,
854,07/26/22 11:44:30 AM,69.063,7.079,,,,,
855,07/26/22 11:44:40 AM,69.073,7.079,,,,,
856,07/26/22 11:44:50 AM,69.073,7.079,,,,,
857,07/26/22 11:45:00 AM,69.073,7.079,,,,,
858,07/26/22 11:45:10 AM,69.063,7.079,,,,,
859,07/26/22 11:45:20 AM,69.063,7.079,,,,,
860,07/26/22 11:45:30 AM,69.073,7.079,,,,,
861,07/26/22 11:45:40 AM,69.063,7.079,,,,,
862,07/26/22 11:45:50 AM,69.083,7.079,,,,,
863,07/26/22 11:46:00 AM,69.083,7.079,,,,,
864,07/26/22 11:46:10 AM,69.073,7.079,,,,,
865,07/26/22 11:46:20 AM,69.073,7.079,,,,,
866,07/26/22 11:46:30 AM,69.073,7.079,,,,,
867,07/26/22 11:46:40 AM,69.063,7.079,,,,,
868,07/26/22 11:46:50 AM,69.063,7.079,,,,,
869,07/26/22 11:47:00 AM,69.063,7.079,,,,,
870,07/26/22 11:47:10 AM,69.083,7.079,,,,,
871,07/26/22 11:47:20 AM,69.073,7.079,,,,,
872,07/26/22 11:47:30 AM,69.063,7.079,,,,,
873,07/26/22 11:47:40 AM,69.063,7.079,,,,,
874,07/26/22 11:47:50 AM,69.053,7.079,,,,,
875,07/26/22 11:48:00 AM,69.073,7.079,,,,,
876,07/26/22 11:48:10 AM,69.063,7.079,,,,,
877,07/26/22 11:48:20 AM,69.063,7.079,,,,,
878,07/26/22 11:48:30 AM,69.063,7.079,,,,,
879,07/26/22 11:48:40 AM,69.063,7.079,,,,,
880,07/26/22 11:48:50 AM,69.053,7.079,,,,,
881,07/26/22 11:49:00 AM,69.063,7.079,,,,,
882,07/26/22 11:49:10 AM,69.063,7.079,,,,,
883,07/26/22 11:49:20 AM,69.063,7.079,,,,,
884,07/26/22 11:49:30 AM,69.063,7.079,,,,,
885,07/26/22 11:49:40 AM,69.073,7.079,,,,,
886,07/26/22 11:49:50 AM,69.063,7.079,,,,,
887,07/26/22 11:50:00 AM,69.073,7.079,,,,,
888,07/26/22 11:50:10 AM,69.063,7.079,,,,,
889,07/26/22 11:50:20 AM,69.083,7.079,,,,,
890,07/26/22 11:50:30 AM,69.063,7.079,,,,,
891,07/26/22 11:50:40 AM,69.063,7.079,,,,,
892,07/26/22 11:50:50 AM,69.063,7.079,,,,,
893,07/26/22 11:51:00 AM,69.063,7.079,,,,,
894,07/26/22 11:51:10 AM,69.073,7.079,,,,,
895,07/26/22 11:51:20 AM,69.073,7.079,,,,,
896,07/26/22 11:51:30 AM,69.073,7.079,,,,,
897,07/26/22 11:51:40 AM,69.073,7.079,,,,,
898,07/26/22 11:51:50 AM,69.063,7.079,,,,,
899,07/26/22 11:52:00 AM,69.053,7.079,,,,,
900,07/26/22 11:52:10 AM,69.093,7.079,,,,,
901,07/26/22 11:52:20 AM,69.063,7.079,,,,,
902,07/26/22 11:52:30 AM,69.063,7.079,,,,,
903,07/26/22 11:52:40 AM,69.063,7.079,,,,,
904,07/26/22 11:52:50 AM,69.073,7.079,,,,,
905,07/26/22 11:53:00 AM,69.053,7.079,,,,,
906,07/26/22 11:53:10 AM,69.073,7.079,,,,,
907,07/26/22 11:53:20 AM,69.073,7.079,,,,,
908,07/26/22 11:53:30 AM,69.073,7.079,,,,,
909,07/26/22 11:53:40 AM,69.073,7.079,,,,,
910,07/26/22 11:53:50 AM,69.073,7.079,,,,,
911,07/26/22 11:54:00 AM,69.083,7.079,,,,,
