Device Name:,,OM-CP-VOLT101A
6/9/2022,3:22:56 PM,4969
6/9/2022,3:22:57 PM,4974
6/9/2022,3:22:58 PM,4973.5
6/9/2022,3:22:59 PM,4978.6
6/9/2022,3:23:00 PM,4979.1
6/9/2022,3:23:01 PM,4984.1
6/9/2022,3:23:02 PM,4984.6
6/9/2022,3:23:03 PM,4987.1
6/9/2022,3:23:04 PM,4987.1
6/9/2022,3:23:05 PM,4991.6
6/9/2022,3:23:06 PM,4992.1
6/9/2022,3:23:07 PM,4993.6
6/9/2022,3:23:08 PM,4994.1
6/9/2022,3:23:09 PM,4996.6
6/9/2022,3:23:10 PM,4998.1
6/9/2022,3:23:11 PM,4999.6
6/9/2022,3:23:12 PM,5001.1
6/9/2022,3:23:13 PM,5002.6
6/9/2022,3:23:14 PM,5006.6
6/9/2022,3:23:15 PM,5007.6
6/9/2022,3:23:16 PM,5013.2
6/9/2022,3:23:17 PM,5014.7
6/9/2022,3:23:18 PM,5021.2
