Device Name:,,OM-CP-VOLT101A
6/9/2022,6:33:50 PM,4367.2
6/9/2022,6:33:51 PM,4367.7
6/9/2022,6:33:52 PM,4368.2
6/9/2022,6:33:53 PM,4367.7
6/9/2022,6:33:54 PM,4367.7
6/9/2022,6:33:55 PM,4367.2
6/9/2022,6:33:56 PM,4367.2
6/9/2022,6:33:57 PM,4367.2
6/9/2022,6:33:58 PM,4366.7
6/9/2022,6:33:59 PM,4366.7
6/9/2022,6:34:00 PM,4366.2
6/9/2022,6:34:01 PM,4366.7
6/9/2022,6:34:02 PM,4367.2
6/9/2022,6:34:03 PM,4367.2
6/9/2022,6:34:04 PM,4367.2
6/9/2022,6:34:05 PM,4367.2
6/9/2022,6:34:06 PM,4367.7
6/9/2022,6:34:07 PM,4368.2
6/9/2022,6:34:08 PM,4367.7
6/9/2022,6:34:09 PM,4367.2
6/9/2022,6:34:10 PM,4367.2
6/9/2022,6:34:11 PM,4367.2
6/9/2022,6:34:12 PM,4367.2
6/9/2022,6:34:13 PM,4366.7
6/9/2022,6:34:14 PM,4366.2
6/9/2022,6:34:15 PM,4366.7
6/9/2022,6:34:16 PM,4367.2
6/9/2022,6:34:17 PM,4367.2
6/9/2022,6:34:18 PM,4367.2
6/9/2022,6:34:19 PM,4367.2
6/9/2022,6:34:20 PM,4367.7
6/9/2022,6:34:21 PM,4368.2
6/9/2022,6:34:22 PM,4367.7
6/9/2022,6:34:23 PM,4367.7
6/9/2022,6:34:24 PM,4367.2
6/9/2022,6:34:25 PM,4367.2
6/9/2022,6:34:26 PM,4367.7
6/9/2022,6:34:27 PM,4369.2
6/9/2022,6:34:28 PM,4368.7
6/9/2022,6:34:29 PM,4369.2
6/9/2022,6:34:30 PM,4369.7
6/9/2022,6:34:31 PM,4369.7
6/9/2022,6:34:32 PM,4371.2
6/9/2022,6:34:33 PM,4372.7
6/9/2022,6:34:34 PM,4372.7
6/9/2022,6:34:35 PM,4373.2
6/9/2022,6:34:36 PM,4372.7
6/9/2022,6:34:37 PM,4372.7
6/9/2022,6:34:38 PM,4374.7
6/9/2022,6:34:39 PM,4374.7
6/9/2022,6:34:40 PM,4374.7
6/9/2022,6:34:41 PM,4374.2
6/9/2022,6:34:42 PM,4373.7
6/9/2022,6:34:43 PM,4374.2
6/9/2022,6:34:44 PM,4376.7
6/9/2022,6:34:45 PM,4377.2
6/9/2022,6:34:46 PM,4377.2
6/9/2022,6:34:47 PM,4377.2
6/9/2022,6:34:48 PM,4380.2
6/9/2022,6:34:49 PM,4380.7
6/9/2022,6:34:50 PM,4380.2
6/9/2022,6:34:51 PM,4380.2
6/9/2022,6:34:52 PM,4379.7
6/9/2022,6:34:53 PM,4379.7
6/9/2022,6:34:54 PM,4379.7
6/9/2022,6:34:55 PM,4379.2
6/9/2022,6:34:56 PM,4381.7
6/9/2022,6:34:57 PM,4381.7
6/9/2022,6:34:58 PM,4382.2
6/9/2022,6:34:59 PM,4382.2
6/9/2022,6:35:00 PM,4384.7
6/9/2022,6:35:01 PM,4384.7
6/9/2022,6:35:02 PM,4385.2
6/9/2022,6:35:03 PM,4385.7
6/9/2022,6:35:04 PM,4385.7
6/9/2022,6:35:05 PM,4385.2
6/9/2022,6:35:06 PM,4384.7
6/9/2022,6:35:07 PM,4384.7
6/9/2022,6:35:08 PM,4384.7
6/9/2022,6:35:09 PM,4384.7
6/9/2022,6:35:10 PM,4384.2
6/9/2022,6:35:11 PM,4383.7
6/9/2022,6:35:12 PM,4384.2
6/9/2022,6:35:13 PM,4384.7
6/9/2022,6:35:14 PM,4384.7
6/9/2022,6:35:15 PM,4384.7
6/9/2022,6:35:16 PM,4385.2
6/9/2022,6:35:17 PM,4385.7
6/9/2022,6:35:18 PM,4385.7
6/9/2022,6:35:19 PM,4385.2
6/9/2022,6:35:20 PM,4384.7
6/9/2022,6:35:21 PM,4384.7
6/9/2022,6:35:22 PM,4384.7
6/9/2022,6:35:23 PM,4384.7
6/9/2022,6:35:24 PM,4384.2
6/9/2022,6:35:25 PM,4384.2
6/9/2022,6:35:26 PM,4386.7
6/9/2022,6:35:27 PM,4387.2
6/9/2022,6:35:28 PM,4389.7
6/9/2022,6:35:29 PM,4389.7
6/9/2022,6:35:30 PM,4390.2
6/9/2022,6:35:31 PM,4390.7
6/9/2022,6:35:32 PM,4390.7
6/9/2022,6:35:33 PM,4390.2
6/9/2022,6:35:34 PM,4392.2
6/9/2022,6:35:35 PM,4392.2
6/9/2022,6:35:36 PM,4392.2
6/9/2022,6:35:37 PM,4392.2
6/9/2022,6:35:38 PM,4391.7
6/9/2022,6:35:39 PM,4391.7
6/9/2022,6:35:40 PM,4391.7
6/9/2022,6:35:41 PM,4392.2
6/9/2022,6:35:42 PM,4392.2
6/9/2022,6:35:43 PM,4392.2
6/9/2022,6:35:44 PM,4392.7
6/9/2022,6:35:45 PM,4394.7
6/9/2022,6:35:46 PM,4395.7
6/9/2022,6:35:47 PM,4395.2
6/9/2022,6:35:48 PM,4394.7
6/9/2022,6:35:49 PM,4394.7
6/9/2022,6:35:50 PM,4394.7
6/9/2022,6:35:51 PM,4394.7
6/9/2022,6:35:52 PM,4394.2
6/9/2022,6:35:53 PM,4396.2
6/9/2022,6:35:54 PM,4396.7
6/9/2022,6:35:55 PM,4397.2
6/9/2022,6:35:56 PM,4397.2
6/9/2022,6:35:57 PM,4397.2
6/9/2022,6:35:58 PM,4397.2
6/9/2022,6:35:59 PM,4400.2
6/9/2022,6:36:00 PM,4400.7
6/9/2022,6:36:01 PM,4400.2
6/9/2022,6:36:02 PM,4400.2
6/9/2022,6:36:03 PM,4399.7
6/9/2022,6:36:04 PM,4399.7
6/9/2022,6:36:05 PM,4399.7
6/9/2022,6:36:06 PM,4399.2
6/9/2022,6:36:07 PM,4399.2
6/9/2022,6:36:08 PM,4399.2
6/9/2022,6:36:09 PM,4399.7
6/9/2022,6:36:10 PM,4399.7
6/9/2022,6:36:11 PM,4399.7
6/9/2022,6:36:12 PM,4399.7
6/9/2022,6:36:13 PM,4402.7
6/9/2022,6:36:14 PM,4403.2
6/9/2022,6:36:15 PM,4402.7
6/9/2022,6:36:16 PM,4402.7
6/9/2022,6:36:17 PM,4404.7
6/9/2022,6:36:18 PM,4404.7
6/9/2022,6:36:19 PM,4407.2
6/9/2022,6:36:20 PM,4406.7
6/9/2022,6:36:21 PM,4406.2
6/9/2022,6:36:22 PM,4406.7
6/9/2022,6:36:23 PM,4407.2
6/9/2022,6:36:24 PM,4407.2
6/9/2022,6:36:25 PM,4407.2
6/9/2022,6:36:26 PM,4407.2
6/9/2022,6:36:27 PM,4407.7
6/9/2022,6:36:28 PM,4408.2
6/9/2022,6:36:29 PM,4407.7
6/9/2022,6:36:30 PM,4407.7
6/9/2022,6:36:31 PM,4409.7
6/9/2022,6:36:32 PM,4409.7
6/9/2022,6:36:33 PM,4409.7
6/9/2022,6:36:34 PM,4409.2
6/9/2022,6:36:35 PM,4408.7
6/9/2022,6:36:36 PM,4409.2
6/9/2022,6:36:37 PM,4409.7
6/9/2022,6:36:38 PM,4409.7
6/9/2022,6:36:39 PM,4409.7
6/9/2022,6:36:40 PM,4409.7
6/9/2022,6:36:41 PM,4410.2
6/9/2022,6:36:42 PM,4410.7
6/9/2022,6:36:43 PM,4410.2
6/9/2022,6:36:44 PM,4409.7
6/9/2022,6:36:45 PM,4409.7
6/9/2022,6:36:46 PM,4410.2
6/9/2022,6:36:47 PM,4412.2
6/9/2022,6:36:48 PM,4411.7
6/9/2022,6:36:49 PM,4411.2
6/9/2022,6:36:50 PM,4412.2
6/9/2022,6:36:51 PM,4414.7
6/9/2022,6:36:52 PM,4414.7
6/9/2022,6:36:53 PM,4414.7
6/9/2022,6:36:54 PM,4414.7
6/9/2022,6:36:55 PM,4415.2
6/9/2022,6:36:56 PM,4415.7
6/9/2022,6:36:57 PM,4415.7
6/9/2022,6:36:58 PM,4417.2
6/9/2022,6:36:59 PM,4417.2
6/9/2022,6:37:00 PM,4419.7
6/9/2022,6:37:01 PM,4419.7
6/9/2022,6:37:02 PM,4419.7
6/9/2022,6:37:03 PM,4419.2
6/9/2022,6:37:04 PM,4419.2
6/9/2022,6:37:05 PM,4419.7
6/9/2022,6:37:06 PM,4422.3
6/9/2022,6:37:07 PM,4422.3
6/9/2022,6:37:08 PM,4422.3
6/9/2022,6:37:09 PM,4422.8
6/9/2022,6:37:10 PM,4423.3
6/9/2022,6:37:11 PM,4423.3
6/9/2022,6:37:12 PM,4422.8
6/9/2022,6:37:13 PM,4422.3
6/9/2022,6:37:14 PM,4422.3
6/9/2022,6:37:15 PM,4422.3
6/9/2022,6:37:16 PM,4424.3
6/9/2022,6:37:17 PM,4424.3
6/9/2022,6:37:18 PM,4424.3
6/9/2022,6:37:19 PM,4424.3
6/9/2022,6:37:20 PM,4427.3
6/9/2022,6:37:21 PM,4427.3
6/9/2022,6:37:22 PM,4427.3
6/9/2022,6:37:23 PM,4427.8
6/9/2022,6:37:24 PM,4430.8
6/9/2022,6:37:25 PM,4430.8
6/9/2022,6:37:26 PM,4432.8
6/9/2022,6:37:27 PM,4432.3
6/9/2022,6:37:28 PM,4432.3
6/9/2022,6:37:29 PM,4432.3
6/9/2022,6:37:30 PM,4434.8
6/9/2022,6:37:31 PM,4434.3
6/9/2022,6:37:32 PM,4434.3
6/9/2022,6:37:33 PM,4434.3
6/9/2022,6:37:34 PM,4434.8
6/9/2022,6:37:35 PM,4434.8
6/9/2022,6:37:36 PM,4437.3
6/9/2022,6:37:37 PM,4437.8
6/9/2022,6:37:38 PM,4438.3
6/9/2022,6:37:39 PM,4438.3
6/9/2022,6:37:40 PM,4437.8
6/9/2022,6:37:41 PM,4437.8
6/9/2022,6:37:42 PM,4439.8
6/9/2022,6:37:43 PM,4439.8
6/9/2022,6:37:44 PM,4439.8
6/9/2022,6:37:45 PM,4439.3
6/9/2022,6:37:46 PM,4439.3
6/9/2022,6:37:47 PM,4439.3
6/9/2022,6:37:48 PM,4439.8
6/9/2022,6:37:49 PM,4439.8
6/9/2022,6:37:50 PM,4440.3
6/9/2022,6:37:51 PM,4439.8
6/9/2022,6:37:52 PM,4440.8
6/9/2022,6:37:53 PM,4440.8
6/9/2022,6:37:54 PM,4440.3
6/9/2022,6:37:55 PM,4440.3
6/9/2022,6:37:56 PM,4439.8
6/9/2022,6:37:57 PM,4439.8
6/9/2022,6:37:58 PM,4439.8
6/9/2022,6:37:59 PM,4439.8
6/9/2022,6:38:00 PM,4441.3
6/9/2022,6:38:01 PM,4441.8
6/9/2022,6:38:02 PM,4442.3
6/9/2022,6:38:03 PM,4442.3
6/9/2022,6:38:04 PM,4442.3
6/9/2022,6:38:05 PM,4442.8
6/9/2022,6:38:06 PM,4442.8
6/9/2022,6:38:07 PM,4445.3
6/9/2022,6:38:08 PM,4445.3
6/9/2022,6:38:09 PM,4444.8
6/9/2022,6:38:10 PM,4444.8
6/9/2022,6:38:11 PM,4444.8
6/9/2022,6:38:12 PM,4444.8
6/9/2022,6:38:13 PM,4444.3
6/9/2022,6:38:14 PM,4444.3
6/9/2022,6:38:15 PM,4444.3
6/9/2022,6:38:16 PM,4444.3
6/9/2022,6:38:17 PM,4447.3
6/9/2022,6:38:18 PM,4447.3
6/9/2022,6:38:19 PM,4447.3
6/9/2022,6:38:20 PM,4447.8
6/9/2022,6:38:21 PM,4448.3
6/9/2022,6:38:22 PM,4448.3
6/9/2022,6:38:23 PM,4447.8
6/9/2022,6:38:24 PM,4447.3
6/9/2022,6:38:25 PM,4447.3
6/9/2022,6:38:26 PM,4447.3
6/9/2022,6:38:27 PM,4449.3
6/9/2022,6:38:28 PM,4448.8
6/9/2022,6:38:29 PM,4449.3
6/9/2022,6:38:30 PM,4449.8
6/9/2022,6:38:31 PM,4452.3
6/9/2022,6:38:32 PM,4452.3
6/9/2022,6:38:33 PM,4452.3
6/9/2022,6:38:34 PM,4452.8
6/9/2022,6:38:35 PM,4455.8
6/9/2022,6:38:36 PM,4455.8
6/9/2022,6:38:37 PM,4457.8
6/9/2022,6:38:38 PM,4457.3
6/9/2022,6:38:39 PM,4459.8
6/9/2022,6:38:40 PM,4459.8
6/9/2022,6:38:41 PM,4459.3
6/9/2022,6:38:42 PM,4459.3
6/9/2022,6:38:43 PM,4461.8
6/9/2022,6:38:44 PM,4462.3
6/9/2022,6:38:45 PM,4462.3
6/9/2022,6:38:46 PM,4462.3
6/9/2022,6:38:47 PM,4464.8
6/9/2022,6:38:48 PM,4465.3
6/9/2022,6:38:49 PM,4465.8
6/9/2022,6:38:50 PM,4465.8
6/9/2022,6:38:51 PM,4465.3
6/9/2022,6:38:52 PM,4465.3
6/9/2022,6:38:53 PM,4467.8
6/9/2022,6:38:54 PM,4467.3
6/9/2022,6:38:55 PM,4467.3
6/9/2022,6:38:56 PM,4466.8
6/9/2022,6:38:57 PM,4466.8
6/9/2022,6:38:58 PM,4467.3
6/9/2022,6:38:59 PM,4469.8
6/9/2022,6:39:00 PM,4469.8
6/9/2022,6:39:01 PM,4469.8
6/9/2022,6:39:02 PM,4470.3
6/9/2022,6:39:03 PM,4473.3
6/9/2022,6:39:04 PM,4473.3
6/9/2022,6:39:05 PM,4472.8
6/9/2022,6:39:06 PM,4472.8
6/9/2022,6:39:07 PM,4474.8
6/9/2022,6:39:08 PM,4474.8
6/9/2022,6:39:09 PM,4474.8
6/9/2022,6:39:10 PM,4474.8
6/9/2022,6:39:11 PM,4476.8
6/9/2022,6:39:12 PM,4476.8
6/9/2022,6:39:13 PM,4477.4
6/9/2022,6:39:14 PM,4478.9
6/9/2022,6:39:15 PM,4479.9
6/9/2022,6:39:16 PM,4481.9
6/9/2022,6:39:17 PM,4483.4
6/9/2022,6:39:18 PM,4483.4
6/9/2022,6:39:19 PM,4482.9
6/9/2022,6:39:20 PM,4484.9
6/9/2022,6:39:21 PM,4484.9
6/9/2022,6:39:22 PM,4484.9
6/9/2022,6:39:23 PM,4484.9
6/9/2022,6:39:24 PM,4484.4
6/9/2022,6:39:25 PM,4484.4
6/9/2022,6:39:26 PM,4484.4
6/9/2022,6:39:27 PM,4484.9
6/9/2022,6:39:28 PM,4484.9
6/9/2022,6:39:29 PM,4484.9
6/9/2022,6:39:30 PM,4485.4
6/9/2022,6:39:31 PM,4485.4
6/9/2022,6:39:32 PM,4485.9
6/9/2022,6:39:33 PM,4485.4
6/9/2022,6:39:34 PM,4484.9
6/9/2022,6:39:35 PM,4484.9
6/9/2022,6:39:36 PM,4484.9
6/9/2022,6:39:37 PM,4484.9
6/9/2022,6:39:38 PM,4484.4
6/9/2022,6:39:39 PM,4484.4
6/9/2022,6:39:40 PM,4482.4
6/9/2022,6:39:41 PM,4482.4
6/9/2022,6:39:42 PM,4482.4
6/9/2022,6:39:43 PM,4482.4
6/9/2022,6:39:44 PM,4482.9
6/9/2022,6:39:45 PM,4483.4
6/9/2022,6:39:46 PM,4483.4
6/9/2022,6:39:47 PM,4482.9
6/9/2022,6:39:48 PM,4482.4
6/9/2022,6:39:49 PM,4482.4
6/9/2022,6:39:50 PM,4480.4
6/9/2022,6:39:51 PM,4479.9
6/9/2022,6:39:52 PM,4479.4
6/9/2022,6:39:53 PM,4479.4
6/9/2022,6:39:54 PM,4479.4
6/9/2022,6:39:55 PM,4479.9
6/9/2022,6:39:56 PM,4479.9
6/9/2022,6:39:57 PM,4479.9
6/9/2022,6:39:58 PM,4480.4
6/9/2022,6:39:59 PM,4480.9
6/9/2022,6:40:00 PM,4480.9
6/9/2022,6:40:01 PM,4480.9
6/9/2022,6:40:02 PM,4482.9
6/9/2022,6:40:03 PM,4482.4
6/9/2022,6:40:04 PM,4482.4
6/9/2022,6:40:05 PM,4482.4
6/9/2022,6:40:06 PM,4481.9
6/9/2022,6:40:07 PM,4481.9
6/9/2022,6:40:08 PM,4481.9
6/9/2022,6:40:09 PM,4482.4
6/9/2022,6:40:10 PM,4482.4
6/9/2022,6:40:11 PM,4482.4
6/9/2022,6:40:12 PM,4482.4
6/9/2022,6:40:13 PM,4482.9
6/9/2022,6:40:14 PM,4483.4
6/9/2022,6:40:15 PM,4482.9
6/9/2022,6:40:16 PM,4482.9
6/9/2022,6:40:17 PM,4482.4
6/9/2022,6:40:18 PM,4482.4
6/9/2022,6:40:19 PM,4482.4
6/9/2022,6:40:20 PM,4481.9
6/9/2022,6:40:21 PM,4482.4
6/9/2022,6:40:22 PM,4484.4
6/9/2022,6:40:23 PM,4484.9
6/9/2022,6:40:24 PM,4484.9
6/9/2022,6:40:25 PM,4486.4
6/9/2022,6:40:26 PM,4487.9
6/9/2022,6:40:27 PM,4487.9
6/9/2022,6:40:28 PM,4488.4
6/9/2022,6:40:29 PM,4487.9
6/9/2022,6:40:30 PM,4487.9
6/9/2022,6:40:31 PM,4487.4
6/9/2022,6:40:32 PM,4487.4
6/9/2022,6:40:33 PM,4487.4
6/9/2022,6:40:34 PM,4486.9
6/9/2022,6:40:35 PM,4486.9
6/9/2022,6:40:36 PM,4486.9
6/9/2022,6:40:37 PM,4487.4
6/9/2022,6:40:38 PM,4487.4
6/9/2022,6:40:39 PM,4487.4
6/9/2022,6:40:40 PM,4487.9
6/9/2022,6:40:41 PM,4487.9
6/9/2022,6:40:42 PM,4488.4
6/9/2022,6:40:43 PM,4488.4
6/9/2022,6:40:44 PM,4487.9
6/9/2022,6:40:45 PM,4487.4
6/9/2022,6:40:46 PM,4487.4
6/9/2022,6:40:47 PM,4487.4
6/9/2022,6:40:48 PM,4486.9
6/9/2022,6:40:49 PM,4486.9
6/9/2022,6:40:50 PM,4486.9
6/9/2022,6:40:51 PM,4487.4
6/9/2022,6:40:52 PM,4487.4
6/9/2022,6:40:53 PM,4487.4
6/9/2022,6:40:54 PM,4487.4
6/9/2022,6:40:55 PM,4487.9
6/9/2022,6:40:56 PM,4488.4
6/9/2022,6:40:57 PM,4488.4
6/9/2022,6:40:58 PM,4487.9
6/9/2022,6:40:59 PM,4487.4
6/9/2022,6:41:00 PM,4487.9
6/9/2022,6:41:01 PM,4487.4
6/9/2022,6:41:02 PM,4486.9
6/9/2022,6:41:03 PM,4489.4
6/9/2022,6:41:04 PM,4489.4
6/9/2022,6:41:05 PM,4489.9
6/9/2022,6:41:06 PM,4489.9
6/9/2022,6:41:07 PM,4489.9
6/9/2022,6:41:08 PM,4490.4
6/9/2022,6:41:09 PM,4490.4
6/9/2022,6:41:10 PM,4490.9
6/9/2022,6:41:11 PM,4490.9
6/9/2022,6:41:12 PM,4490.4
6/9/2022,6:41:13 PM,4492.9
6/9/2022,6:41:14 PM,4492.4
6/9/2022,6:41:15 PM,4492.4
6/9/2022,6:41:16 PM,4491.9
6/9/2022,6:41:17 PM,4494.4
6/9/2022,6:41:18 PM,4494.4
6/9/2022,6:41:19 PM,4494.9
6/9/2022,6:41:20 PM,4494.9
6/9/2022,6:41:21 PM,4494.9
6/9/2022,6:41:22 PM,4494.9
6/9/2022,6:41:23 PM,4495.4
6/9/2022,6:41:24 PM,4495.9
6/9/2022,6:41:25 PM,4498.4
6/9/2022,6:41:26 PM,4497.9
6/9/2022,6:41:27 PM,4497.4
6/9/2022,6:41:28 PM,4497.9
6/9/2022,6:41:29 PM,4497.4
6/9/2022,6:41:30 PM,4497.4
6/9/2022,6:41:31 PM,4499.4
6/9/2022,6:41:32 PM,4499.4
6/9/2022,6:41:33 PM,4499.9
6/9/2022,6:41:34 PM,4499.9
6/9/2022,6:41:35 PM,4499.9
6/9/2022,6:41:36 PM,4500.4
6/9/2022,6:41:37 PM,4500.4
6/9/2022,6:41:38 PM,4500.9
6/9/2022,6:41:39 PM,4500.9
6/9/2022,6:41:40 PM,4500.4
6/9/2022,6:41:41 PM,4500.4
6/9/2022,6:41:42 PM,4499.9
6/9/2022,6:41:43 PM,4499.9
6/9/2022,6:41:44 PM,4499.9
6/9/2022,6:41:45 PM,4499.4
6/9/2022,6:41:46 PM,4499.4
6/9/2022,6:41:47 PM,4499.4
6/9/2022,6:41:48 PM,4502.4
6/9/2022,6:41:49 PM,4502.4
6/9/2022,6:41:50 PM,4502.4
6/9/2022,6:41:51 PM,4502.9
6/9/2022,6:41:52 PM,4503.4
6/9/2022,6:41:53 PM,4503.4
6/9/2022,6:41:54 PM,4502.9
6/9/2022,6:41:55 PM,4502.9
6/9/2022,6:41:56 PM,4502.4
6/9/2022,6:41:57 PM,4502.4
6/9/2022,6:41:58 PM,4502.4
6/9/2022,6:41:59 PM,4501.9
6/9/2022,6:42:00 PM,4501.9
6/9/2022,6:42:01 PM,4501.9
6/9/2022,6:42:02 PM,4502.4
6/9/2022,6:42:03 PM,4502.4
6/9/2022,6:42:04 PM,4502.4
6/9/2022,6:42:05 PM,4502.9
6/9/2022,6:42:06 PM,4502.9
6/9/2022,6:42:07 PM,4503.4
6/9/2022,6:42:08 PM,4502.9
6/9/2022,6:42:09 PM,4502.9
6/9/2022,6:42:10 PM,4502.4
6/9/2022,6:42:11 PM,4502.4
6/9/2022,6:42:12 PM,4502.4
6/9/2022,6:42:13 PM,4501.9
6/9/2022,6:42:14 PM,4501.9
6/9/2022,6:42:15 PM,4501.9
6/9/2022,6:42:16 PM,4502.4
6/9/2022,6:42:17 PM,4502.4
6/9/2022,6:42:18 PM,4502.9
6/9/2022,6:42:19 PM,4502.9
6/9/2022,6:42:20 PM,4502.9
6/9/2022,6:42:21 PM,4503.4
6/9/2022,6:42:22 PM,4503.4
6/9/2022,6:42:23 PM,4502.9
6/9/2022,6:42:24 PM,4502.4
6/9/2022,6:42:25 PM,4502.4
6/9/2022,6:42:26 PM,4502.4
6/9/2022,6:42:27 PM,4501.9
6/9/2022,6:42:28 PM,4501.9
6/9/2022,6:42:29 PM,4501.9
6/9/2022,6:42:30 PM,4504.9
6/9/2022,6:42:31 PM,4504.9
6/9/2022,6:42:32 PM,4507.4
6/9/2022,6:42:33 PM,4507.9
6/9/2022,6:42:34 PM,4508.4
6/9/2022,6:42:35 PM,4508.4
6/9/2022,6:42:36 PM,4508.4
6/9/2022,6:42:37 PM,4507.9
6/9/2022,6:42:38 PM,4507.9
6/9/2022,6:42:39 PM,4507.4
6/9/2022,6:42:40 PM,4507.4
6/9/2022,6:42:41 PM,4507.4
6/9/2022,6:42:42 PM,4509.4
6/9/2022,6:42:43 PM,4509.4
6/9/2022,6:42:44 PM,4509.9
6/9/2022,6:42:45 PM,4511.4
6/9/2022,6:42:46 PM,4512.4
6/9/2022,6:42:47 PM,4512.4
6/9/2022,6:42:48 PM,4512.9
6/9/2022,6:42:49 PM,4515.4
6/9/2022,6:42:50 PM,4515.9
6/9/2022,6:42:51 PM,4515.4
6/9/2022,6:42:52 PM,4514.9
6/9/2022,6:42:53 PM,4515.4
6/9/2022,6:42:54 PM,4514.9
6/9/2022,6:42:55 PM,4516.9
6/9/2022,6:42:56 PM,4516.9
6/9/2022,6:42:57 PM,4516.9
6/9/2022,6:42:58 PM,4517.4
6/9/2022,6:42:59 PM,4517.4
6/9/2022,6:43:00 PM,4517.9
6/9/2022,6:43:01 PM,4519.9
6/9/2022,6:43:02 PM,4520.4
6/9/2022,6:43:03 PM,4520.9
6/9/2022,6:43:04 PM,4520.9
6/9/2022,6:43:05 PM,4520.4
6/9/2022,6:43:06 PM,4519.9
6/9/2022,6:43:07 PM,4522.4
6/9/2022,6:43:08 PM,4522.4
6/9/2022,6:43:09 PM,4521.9
6/9/2022,6:43:10 PM,4521.9
6/9/2022,6:43:11 PM,4521.9
6/9/2022,6:43:12 PM,4522.4
6/9/2022,6:43:13 PM,4522.4
6/9/2022,6:43:14 PM,4522.4
6/9/2022,6:43:15 PM,4522.4
6/9/2022,6:43:16 PM,4522.9
6/9/2022,6:43:17 PM,4523.4
6/9/2022,6:43:18 PM,4523.4
6/9/2022,6:43:19 PM,4522.9
6/9/2022,6:43:20 PM,4522.4
6/9/2022,6:43:21 PM,4524.9
6/9/2022,6:43:22 PM,4524.9
6/9/2022,6:43:23 PM,4527.4
6/9/2022,6:43:24 PM,4526.9
6/9/2022,6:43:25 PM,4526.9
6/9/2022,6:43:26 PM,4527.4
6/9/2022,6:43:27 PM,4527.4
6/9/2022,6:43:28 PM,4527.4
6/9/2022,6:43:29 PM,4527.4
6/9/2022,6:43:30 PM,4527.9
6/9/2022,6:43:31 PM,4530.9
6/9/2022,6:43:32 PM,4530.9
6/9/2022,6:43:33 PM,4530.4
6/9/2022,6:43:34 PM,4530.4
6/9/2022,6:43:35 PM,4529.9
6/9/2022,6:43:36 PM,4529.9
6/9/2022,6:43:37 PM,4529.9
6/9/2022,6:43:38 PM,4529.4
6/9/2022,6:43:39 PM,4529.4
6/9/2022,6:43:40 PM,4529.9
6/9/2022,6:43:41 PM,4529.9
6/9/2022,6:43:42 PM,4529.9
6/9/2022,6:43:43 PM,4529.9
6/9/2022,6:43:44 PM,4530.4
6/9/2022,6:43:45 PM,4530.9
6/9/2022,6:43:46 PM,4530.9
6/9/2022,6:43:47 PM,4532.9
6/9/2022,6:43:48 PM,4532.9
6/9/2022,6:43:49 PM,4532.4
6/9/2022,6:43:50 PM,4532.4
6/9/2022,6:43:51 PM,4532.4
6/9/2022,6:43:52 PM,4531.9
