Device Name:,,OM-CP-VOLT101A
6/9/2022,8:21:43 PM,1265.2
6/9/2022,8:21:44 PM,1265.2
6/9/2022,8:21:45 PM,1270.2
6/9/2022,8:21:46 PM,1270.7
6/9/2022,8:21:47 PM,1273.7
6/9/2022,8:21:48 PM,1273.7
6/9/2022,8:21:49 PM,1275.7
6/9/2022,8:21:50 PM,1275.7
6/9/2022,8:21:51 PM,1277.7
6/9/2022,8:21:52 PM,1277.7
6/9/2022,8:21:53 PM,1279.7
6/9/2022,8:21:54 PM,1279.7
6/9/2022,8:21:55 PM,1284.8
6/9/2022,8:21:56 PM,1285.3
6/9/2022,8:21:57 PM,1290.3
6/9/2022,8:21:58 PM,1290.3
6/9/2022,8:21:59 PM,1293.3
6/9/2022,8:22:00 PM,1293.3
6/9/2022,8:22:01 PM,1296.3
6/9/2022,8:22:02 PM,1296.3
6/9/2022,8:22:03 PM,1298.3
6/9/2022,8:22:04 PM,1298.3
6/9/2022,8:22:05 PM,1300.8
6/9/2022,8:22:06 PM,1300.3
6/9/2022,8:22:07 PM,1305.3
6/9/2022,8:22:08 PM,1304.8
6/9/2022,8:22:09 PM,1309.8
6/9/2022,8:22:10 PM,1310.3
6/9/2022,8:22:11 PM,1312.8
6/9/2022,8:22:12 PM,1313.3
6/9/2022,8:22:13 PM,1317.8
6/9/2022,8:22:14 PM,1318.3
6/9/2022,8:22:15 PM,1321.3
6/9/2022,8:22:16 PM,1321.3
6/9/2022,8:22:17 PM,1323.3
6/9/2022,8:22:18 PM,1323.3
6/9/2022,8:22:19 PM,1325.8
6/9/2022,8:22:20 PM,1325.3
6/9/2022,8:22:21 PM,1330.3
6/9/2022,8:22:22 PM,1329.8
6/9/2022,8:22:23 PM,1332.3
6/9/2022,8:22:24 PM,1332.8
6/9/2022,8:22:25 PM,1337.8
6/9/2022,8:22:26 PM,1338.3
6/9/2022,8:22:27 PM,1340.9
6/9/2022,8:22:28 PM,1340.9
6/9/2022,8:22:29 PM,1343.9
6/9/2022,8:22:30 PM,1343.9
6/9/2022,8:22:31 PM,1345.9
6/9/2022,8:22:32 PM,1345.9
6/9/2022,8:22:33 PM,1348.4
6/9/2022,8:22:34 PM,1348.4
6/9/2022,8:22:35 PM,1347.9
6/9/2022,8:22:36 PM,1347.9
6/9/2022,8:22:37 PM,1349.9
6/9/2022,8:22:38 PM,1351.4
6/9/2022,8:22:39 PM,1352.9
6/9/2022,8:22:40 PM,1354.4
6/9/2022,8:22:41 PM,1355.9
6/9/2022,8:22:42 PM,1357.9
6/9/2022,8:22:43 PM,1358.9
6/9/2022,8:22:44 PM,1362.9
6/9/2022,8:22:45 PM,1363.4
6/9/2022,8:22:46 PM,1365.4
6/9/2022,8:22:47 PM,1365.9
6/9/2022,8:22:48 PM,1367.9
6/9/2022,8:22:49 PM,1367.9
6/9/2022,8:22:50 PM,1369.4
6/9/2022,8:22:51 PM,1369.9
6/9/2022,8:22:52 PM,1374.9
6/9/2022,8:22:53 PM,1375.9
6/9/2022,8:22:54 PM,1375.9
6/9/2022,8:22:55 PM,1375.9
6/9/2022,8:22:56 PM,1378.4
6/9/2022,8:22:57 PM,1378.9
6/9/2022,8:22:58 PM,1381.4
6/9/2022,8:22:59 PM,1380.9
6/9/2022,8:23:00 PM,1380.9
6/9/2022,8:23:01 PM,1380.9
6/9/2022,8:23:02 PM,1383.4
6/9/2022,8:23:03 PM,1382.9
6/9/2022,8:23:04 PM,1384.9
6/9/2022,8:23:05 PM,1384.9
6/9/2022,8:23:06 PM,1387.9
6/9/2022,8:23:07 PM,1388.4
6/9/2022,8:23:08 PM,1390.9
6/9/2022,8:23:09 PM,1390.9
6/9/2022,8:23:10 PM,1393.4
6/9/2022,8:23:11 PM,1393.9
6/9/2022,8:23:12 PM,1396.4
6/9/2022,8:23:13 PM,1395.9
6/9/2022,8:23:14 PM,1401
6/9/2022,8:23:15 PM,1401
6/9/2022,8:23:16 PM,1406
6/9/2022,8:23:17 PM,1405.5
6/9/2022,8:23:18 PM,1410
6/9/2022,8:23:19 PM,1410
6/9/2022,8:23:20 PM,1415.5
6/9/2022,8:23:21 PM,1416
6/9/2022,8:23:22 PM,1421
6/9/2022,8:23:23 PM,1421
6/9/2022,8:23:24 PM,1426.5
6/9/2022,8:23:25 PM,1426.5
6/9/2022,8:23:26 PM,1429
6/9/2022,8:23:27 PM,1428.5
6/9/2022,8:23:28 PM,1433.5
6/9/2022,8:23:29 PM,1433.5
6/9/2022,8:23:30 PM,1436
6/9/2022,8:23:31 PM,1435.5
6/9/2022,8:23:32 PM,1440
6/9/2022,8:23:33 PM,1440
6/9/2022,8:23:34 PM,1443
6/9/2022,8:23:35 PM,1443.5
6/9/2022,8:23:36 PM,1448.5
6/9/2022,8:23:37 PM,1448.5
6/9/2022,8:23:38 PM,1451.5
6/9/2022,8:23:39 PM,1452
6/9/2022,8:23:40 PM,1454
6/9/2022,8:23:41 PM,1453.5
6/9/2022,8:23:42 PM,1458.6
6/9/2022,8:23:43 PM,1458.6
6/9/2022,8:23:44 PM,1461.1
6/9/2022,8:23:45 PM,1461.1
6/9/2022,8:23:46 PM,1462.6
6/9/2022,8:23:47 PM,1463.1
6/9/2022,8:23:48 PM,1463.1
6/9/2022,8:23:49 PM,1464.6
6/9/2022,8:23:50 PM,1466.1
6/9/2022,8:23:51 PM,1467.6
6/9/2022,8:23:52 PM,1469.1
6/9/2022,8:23:53 PM,1471.1
6/9/2022,8:23:54 PM,1471.6
6/9/2022,8:23:55 PM,1473.1
6/9/2022,8:23:56 PM,1473.6
6/9/2022,8:23:57 PM,1475.6
6/9/2022,8:23:58 PM,1476.1
6/9/2022,8:23:59 PM,1477.6
6/9/2022,8:24:00 PM,1477.6
6/9/2022,8:24:01 PM,1480.1
6/9/2022,8:24:02 PM,1480.6
6/9/2022,8:24:03 PM,1485.6
6/9/2022,8:24:04 PM,1486.1
6/9/2022,8:24:05 PM,1488.6
6/9/2022,8:24:06 PM,1489.1
6/9/2022,8:24:07 PM,1491.6
6/9/2022,8:24:08 PM,1491.6
6/9/2022,8:24:09 PM,1493.6
6/9/2022,8:24:10 PM,1493.6
6/9/2022,8:24:11 PM,1496.1
6/9/2022,8:24:12 PM,1496.1
6/9/2022,8:24:13 PM,1498.1
6/9/2022,8:24:14 PM,1497.6
6/9/2022,8:24:15 PM,1500.6
6/9/2022,8:24:16 PM,1501.1
6/9/2022,8:24:17 PM,1503.6
6/9/2022,8:24:18 PM,1503.6
6/9/2022,8:24:19 PM,1506.1
6/9/2022,8:24:20 PM,1506.6
6/9/2022,8:24:21 PM,1512.2
6/9/2022,8:24:22 PM,1511.7
6/9/2022,8:24:23 PM,1513.7
6/9/2022,8:24:24 PM,1513.7
6/9/2022,8:24:25 PM,1516.2
6/9/2022,8:24:26 PM,1515.7
6/9/2022,8:24:27 PM,1520.7
6/9/2022,8:24:28 PM,1520.2
6/9/2022,8:24:29 PM,1523.2
6/9/2022,8:24:30 PM,1523.7
6/9/2022,8:24:31 PM,1526.2
6/9/2022,8:24:32 PM,1526.2
6/9/2022,8:24:33 PM,1528.7
6/9/2022,8:24:34 PM,1529.2
6/9/2022,8:24:35 PM,1532.2
6/9/2022,8:24:36 PM,1531.7
6/9/2022,8:24:37 PM,1533.7
6/9/2022,8:24:38 PM,1533.7
6/9/2022,8:24:39 PM,1536.2
6/9/2022,8:24:40 PM,1536.2
6/9/2022,8:24:41 PM,1535.7
6/9/2022,8:24:42 PM,1535.2
6/9/2022,8:24:43 PM,1538.2
6/9/2022,8:24:44 PM,1538.7
6/9/2022,8:24:45 PM,1541.2
6/9/2022,8:24:46 PM,1541.2
6/9/2022,8:24:47 PM,1543.7
6/9/2022,8:24:48 PM,1544.2
6/9/2022,8:24:49 PM,1544.7
6/9/2022,8:24:50 PM,1544.2
6/9/2022,8:24:51 PM,1546.2
6/9/2022,8:24:52 PM,1546.2
6/9/2022,8:24:53 PM,1548.7
6/9/2022,8:24:54 PM,1548.7
6/9/2022,8:24:55 PM,1550.7
6/9/2022,8:24:56 PM,1550.2
6/9/2022,8:24:57 PM,1550.7
6/9/2022,8:24:58 PM,1552.2
6/9/2022,8:24:59 PM,1553.7
6/9/2022,8:25:00 PM,1555.2
6/9/2022,8:25:01 PM,1556.2
6/9/2022,8:25:02 PM,1560.2
6/9/2022,8:25:03 PM,1562.2
6/9/2022,8:25:04 PM,1563.7
6/9/2022,8:25:05 PM,1563.7
6/9/2022,8:25:06 PM,1567.7
6/9/2022,8:25:07 PM,1568.8
6/9/2022,8:25:08 PM,1568.2
6/9/2022,8:25:09 PM,1568.2
6/9/2022,8:25:10 PM,1572.8
6/9/2022,8:25:11 PM,1573.3
6/9/2022,8:25:12 PM,1575.8
6/9/2022,8:25:13 PM,1576.3
6/9/2022,8:25:14 PM,1578.8
6/9/2022,8:25:15 PM,1578.8
6/9/2022,8:25:16 PM,1581.8
6/9/2022,8:25:17 PM,1582.3
6/9/2022,8:25:18 PM,1584.3
6/9/2022,8:25:19 PM,1584.3
6/9/2022,8:25:20 PM,1588.8
6/9/2022,8:25:21 PM,1588.8
6/9/2022,8:25:22 PM,1593.3
6/9/2022,8:25:23 PM,1593.3
6/9/2022,8:25:24 PM,1595.3
6/9/2022,8:25:25 PM,1595.8
6/9/2022,8:25:26 PM,1598.8
6/9/2022,8:25:27 PM,1598.8
6/9/2022,8:25:28 PM,1601.3
6/9/2022,8:25:29 PM,1601.8
6/9/2022,8:25:30 PM,1604.3
6/9/2022,8:25:31 PM,1604.8
6/9/2022,8:25:32 PM,1606.8
6/9/2022,8:25:33 PM,1606.3
6/9/2022,8:25:34 PM,1606.3
6/9/2022,8:25:35 PM,1606.3
6/9/2022,8:25:36 PM,1611.3
6/9/2022,8:25:37 PM,1610.8
6/9/2022,8:25:38 PM,1613.3
6/9/2022,8:25:39 PM,1613.3
6/9/2022,8:25:40 PM,1618.8
6/9/2022,8:25:41 PM,1618.8
6/9/2022,8:25:42 PM,1621.3
6/9/2022,8:25:43 PM,1621.8
6/9/2022,8:25:44 PM,1627.4
6/9/2022,8:25:45 PM,1627.4
6/9/2022,8:25:46 PM,1629.4
6/9/2022,8:25:47 PM,1629.4
6/9/2022,8:25:48 PM,1631.4
6/9/2022,8:25:49 PM,1631.4
6/9/2022,8:25:50 PM,1633.9
6/9/2022,8:25:51 PM,1633.4
6/9/2022,8:25:52 PM,1635.4
6/9/2022,8:25:53 PM,1635.9
6/9/2022,8:25:54 PM,1636.4
6/9/2022,8:25:55 PM,1636.4
6/9/2022,8:25:56 PM,1638.9
6/9/2022,8:25:57 PM,1639.4
6/9/2022,8:25:58 PM,1639.9
6/9/2022,8:25:59 PM,1639.9
6/9/2022,8:26:00 PM,1639.4
6/9/2022,8:26:01 PM,1638.9
6/9/2022,8:26:02 PM,1638.9
6/9/2022,8:26:03 PM,1639.4
6/9/2022,8:26:04 PM,1641.4
6/9/2022,8:26:05 PM,1640.9
6/9/2022,8:26:06 PM,1640.4
6/9/2022,8:26:07 PM,1640.9
6/9/2022,8:26:08 PM,1641.4
6/9/2022,8:26:09 PM,1642.9
6/9/2022,8:26:10 PM,1643.9
6/9/2022,8:26:11 PM,1645.9
6/9/2022,8:26:12 PM,1647.4
6/9/2022,8:26:13 PM,1649.4
6/9/2022,8:26:14 PM,1649.4
6/9/2022,8:26:15 PM,1651.4
6/9/2022,8:26:16 PM,1651.4
6/9/2022,8:26:17 PM,1653.4
6/9/2022,8:26:18 PM,1653.9
6/9/2022,8:26:19 PM,1655.9
6/9/2022,8:26:20 PM,1655.9
6/9/2022,8:26:21 PM,1660.9
6/9/2022,8:26:22 PM,1661.4
6/9/2022,8:26:23 PM,1663.9
6/9/2022,8:26:24 PM,1663.9
6/9/2022,8:26:25 PM,1668.9
6/9/2022,8:26:26 PM,1669.9
6/9/2022,8:26:27 PM,1672.4
6/9/2022,8:26:28 PM,1671.9
6/9/2022,8:26:29 PM,1673.9
6/9/2022,8:26:30 PM,1673.9
6/9/2022,8:26:31 PM,1673.9
6/9/2022,8:26:32 PM,1673.9
6/9/2022,8:26:33 PM,1673.4
6/9/2022,8:26:34 PM,1673.4
6/9/2022,8:26:35 PM,1673.4
6/9/2022,8:26:36 PM,1673.9
6/9/2022,8:26:37 PM,1676.4
6/9/2022,8:26:38 PM,1676.4
6/9/2022,8:26:39 PM,1676.9
6/9/2022,8:26:40 PM,1677.4
6/9/2022,8:26:41 PM,1677.4
6/9/2022,8:26:42 PM,1676.9
6/9/2022,8:26:43 PM,1676.4
6/9/2022,8:26:44 PM,1676.4
6/9/2022,8:26:45 PM,1678.9
6/9/2022,8:26:46 PM,1678.9
6/9/2022,8:26:47 PM,1680.9
6/9/2022,8:26:48 PM,1680.9
6/9/2022,8:26:49 PM,1681.4
6/9/2022,8:26:50 PM,1681.4
6/9/2022,8:26:51 PM,1684
6/9/2022,8:26:52 PM,1684
6/9/2022,8:26:53 PM,1687
6/9/2022,8:26:54 PM,1687.5
6/9/2022,8:26:55 PM,1687.5
6/9/2022,8:26:56 PM,1687
6/9/2022,8:26:57 PM,1689.5
6/9/2022,8:26:58 PM,1689.5
6/9/2022,8:26:59 PM,1691.5
6/9/2022,8:27:00 PM,1691.5
6/9/2022,8:27:01 PM,1691
6/9/2022,8:27:02 PM,1691
6/9/2022,8:27:03 PM,1693.5
6/9/2022,8:27:04 PM,1694
6/9/2022,8:27:05 PM,1694
6/9/2022,8:27:06 PM,1694
6/9/2022,8:27:07 PM,1697
6/9/2022,8:27:08 PM,1697.5
6/9/2022,8:27:09 PM,1700
6/9/2022,8:27:10 PM,1699.5
6/9/2022,8:27:11 PM,1699.5
6/9/2022,8:27:12 PM,1699.5
6/9/2022,8:27:13 PM,1701.5
6/9/2022,8:27:14 PM,1702
6/9/2022,8:27:15 PM,1703.5
6/9/2022,8:27:16 PM,1703.5
6/9/2022,8:27:17 PM,1703.5
6/9/2022,8:27:18 PM,1705
6/9/2022,8:27:19 PM,1706.5
6/9/2022,8:27:20 PM,1708.5
6/9/2022,8:27:21 PM,1709.5
6/9/2022,8:27:22 PM,1711.5
6/9/2022,8:27:23 PM,1712.5
6/9/2022,8:27:24 PM,1716
6/9/2022,8:27:25 PM,1717
6/9/2022,8:27:26 PM,1718.5
6/9/2022,8:27:27 PM,1719
6/9/2022,8:27:28 PM,1721
6/9/2022,8:27:29 PM,1721
6/9/2022,8:27:30 PM,1723
6/9/2022,8:27:31 PM,1724
6/9/2022,8:27:32 PM,1728.5
6/9/2022,8:27:33 PM,1729.5
6/9/2022,8:27:34 PM,1731.5
6/9/2022,8:27:35 PM,1732
6/9/2022,8:27:36 PM,1735
6/9/2022,8:27:37 PM,1735
6/9/2022,8:27:38 PM,1737
6/9/2022,8:27:39 PM,1737
6/9/2022,8:27:40 PM,1739
6/9/2022,8:27:41 PM,1739
6/9/2022,8:27:42 PM,1741.6
6/9/2022,8:27:43 PM,1741.1
6/9/2022,8:27:44 PM,1743.6
6/9/2022,8:27:45 PM,1744.1
6/9/2022,8:27:46 PM,1746.6
6/9/2022,8:27:47 PM,1746.6
6/9/2022,8:27:48 PM,1749.1
6/9/2022,8:27:49 PM,1749.6
6/9/2022,8:27:50 PM,1752.6
6/9/2022,8:27:51 PM,1752.6
6/9/2022,8:27:52 PM,1754.6
6/9/2022,8:27:53 PM,1754.6
6/9/2022,8:27:54 PM,1756.6
6/9/2022,8:27:55 PM,1757.1
6/9/2022,8:27:56 PM,1756.6
6/9/2022,8:27:57 PM,1756.1
6/9/2022,8:27:58 PM,1758.6
6/9/2022,8:27:59 PM,1758.6
6/9/2022,8:28:00 PM,1759.1
6/9/2022,8:28:01 PM,1759.1
6/9/2022,8:28:02 PM,1761.6
6/9/2022,8:28:03 PM,1762.1
6/9/2022,8:28:04 PM,1765.1
6/9/2022,8:28:05 PM,1765.1
6/9/2022,8:28:06 PM,1767.6
6/9/2022,8:28:07 PM,1767.1
6/9/2022,8:28:08 PM,1766.6
6/9/2022,8:28:09 PM,1767.1
6/9/2022,8:28:10 PM,1769.1
6/9/2022,8:28:11 PM,1768.6
6/9/2022,8:28:12 PM,1771.1
6/9/2022,8:28:13 PM,1771.1
6/9/2022,8:28:14 PM,1774.1
6/9/2022,8:28:15 PM,1774.1
6/9/2022,8:28:16 PM,1776.6
6/9/2022,8:28:17 PM,1777.1
6/9/2022,8:28:18 PM,1780.1
6/9/2022,8:28:19 PM,1780.1
6/9/2022,8:28:20 PM,1782.6
6/9/2022,8:28:21 PM,1782.1
6/9/2022,8:28:22 PM,1784.6
6/9/2022,8:28:23 PM,1784.6
6/9/2022,8:28:24 PM,1786.6
6/9/2022,8:28:25 PM,1787.1
6/9/2022,8:28:26 PM,1788.6
6/9/2022,8:28:27 PM,1788.6
6/9/2022,8:28:28 PM,1789.1
6/9/2022,8:28:29 PM,1789.1
6/9/2022,8:28:30 PM,1789.6
6/9/2022,8:28:31 PM,1789.6
6/9/2022,8:28:32 PM,1790.1
6/9/2022,8:28:33 PM,1792.1
6/9/2022,8:28:34 PM,1792.6
6/9/2022,8:28:35 PM,1792.1
6/9/2022,8:28:36 PM,1792.1
6/9/2022,8:28:37 PM,1794.1
6/9/2022,8:28:38 PM,1794.6
6/9/2022,8:28:39 PM,1794.1
6/9/2022,8:28:40 PM,1793.6
6/9/2022,8:28:41 PM,1796.1
6/9/2022,8:28:42 PM,1796.7
6/9/2022,8:28:43 PM,1799.2
6/9/2022,8:28:44 PM,1799.2
6/9/2022,8:28:45 PM,1801.7
6/9/2022,8:28:46 PM,1802.2
6/9/2022,8:28:47 PM,1805.2
6/9/2022,8:28:48 PM,1805.2
6/9/2022,8:28:49 PM,1804.7
6/9/2022,8:28:50 PM,1804.7
6/9/2022,8:28:51 PM,1806.7
6/9/2022,8:28:52 PM,1806.7
6/9/2022,8:28:53 PM,1806.7
6/9/2022,8:28:54 PM,1806.2
6/9/2022,8:28:55 PM,1808.7
6/9/2022,8:28:56 PM,1809.2
6/9/2022,8:28:57 PM,1811.7
6/9/2022,8:28:58 PM,1811.7
6/9/2022,8:28:59 PM,1814.7
6/9/2022,8:29:00 PM,1814.7
6/9/2022,8:29:01 PM,1815.2
6/9/2022,8:29:02 PM,1815.2
6/9/2022,8:29:03 PM,1817.2
6/9/2022,8:29:04 PM,1817.2
6/9/2022,8:29:05 PM,1817.2
6/9/2022,8:29:06 PM,1817.2
6/9/2022,8:29:07 PM,1819.2
6/9/2022,8:29:08 PM,1818.7
6/9/2022,8:29:09 PM,1821.2
6/9/2022,8:29:10 PM,1821.7
6/9/2022,8:29:11 PM,1824.2
6/9/2022,8:29:12 PM,1824.2
6/9/2022,8:29:13 PM,1824.7
6/9/2022,8:29:14 PM,1824.7
6/9/2022,8:29:15 PM,1827.7
6/9/2022,8:29:16 PM,1827.7
6/9/2022,8:29:17 PM,1830.2
6/9/2022,8:29:18 PM,1829.7
6/9/2022,8:29:19 PM,1832.2
6/9/2022,8:29:20 PM,1832.2
6/9/2022,8:29:21 PM,1834.2
6/9/2022,8:29:22 PM,1833.7
6/9/2022,8:29:23 PM,1836.2
6/9/2022,8:29:24 PM,1836.7
6/9/2022,8:29:25 PM,1839.2
6/9/2022,8:29:26 PM,1839.2
6/9/2022,8:29:27 PM,1842.2
6/9/2022,8:29:28 PM,1842.2
6/9/2022,8:29:29 PM,1845.2
6/9/2022,8:29:30 PM,1845.2
6/9/2022,8:29:31 PM,1847.7
6/9/2022,8:29:32 PM,1847.2
6/9/2022,8:29:33 PM,1849.7
6/9/2022,8:29:34 PM,1849.7
6/9/2022,8:29:35 PM,1851.7
6/9/2022,8:29:36 PM,1851.7
6/9/2022,8:29:37 PM,1853.8
6/9/2022,8:29:38 PM,1854.8
6/9/2022,8:29:39 PM,1856.8
6/9/2022,8:29:40 PM,1858.3
6/9/2022,8:29:41 PM,1859.8
6/9/2022,8:29:42 PM,1861.3
6/9/2022,8:29:43 PM,1862.8
6/9/2022,8:29:44 PM,1864.8
6/9/2022,8:29:45 PM,1864.8
6/9/2022,8:29:46 PM,1866.8
6/9/2022,8:29:47 PM,1867.3
6/9/2022,8:29:48 PM,1867.3
6/9/2022,8:29:49 PM,1866.8
6/9/2022,8:29:50 PM,1868.8
6/9/2022,8:29:51 PM,1868.8
6/9/2022,8:29:52 PM,1871.3
6/9/2022,8:29:53 PM,1871.8
6/9/2022,8:29:54 PM,1874.3
6/9/2022,8:29:55 PM,1874.8
6/9/2022,8:29:56 PM,1877.3
6/9/2022,8:29:57 PM,1877.8
6/9/2022,8:29:58 PM,1880.3
6/9/2022,8:29:59 PM,1880.3
6/9/2022,8:30:00 PM,1882.3
6/9/2022,8:30:01 PM,1882.3
6/9/2022,8:30:02 PM,1884.8
6/9/2022,8:30:03 PM,1884.3
6/9/2022,8:30:04 PM,1886.3
6/9/2022,8:30:05 PM,1886.3
6/9/2022,8:30:06 PM,1886.8
6/9/2022,8:30:07 PM,1887.3
6/9/2022,8:30:08 PM,1887.3
6/9/2022,8:30:09 PM,1887.3
6/9/2022,8:30:10 PM,1889.8
6/9/2022,8:30:11 PM,1890.3
6/9/2022,8:30:12 PM,1890.8
6/9/2022,8:30:13 PM,1890.3
6/9/2022,8:30:14 PM,1889.8
6/9/2022,8:30:15 PM,1889.8
6/9/2022,8:30:16 PM,1889.8
6/9/2022,8:30:17 PM,1889.8
6/9/2022,8:30:18 PM,1891.3
6/9/2022,8:30:19 PM,1891.3
6/9/2022,8:30:20 PM,1891.8
6/9/2022,8:30:21 PM,1891.8
6/9/2022,8:30:22 PM,1892.3
6/9/2022,8:30:23 PM,1892.3
6/9/2022,8:30:24 PM,1892.3
6/9/2022,8:30:25 PM,1892.8
6/9/2022,8:30:26 PM,1895.3
6/9/2022,8:30:27 PM,1895.3
6/9/2022,8:30:28 PM,1894.8
6/9/2022,8:30:29 PM,1894.8
6/9/2022,8:30:30 PM,1897.3
6/9/2022,8:30:31 PM,1896.8
6/9/2022,8:30:32 PM,1899.3
6/9/2022,8:30:33 PM,1898.8
6/9/2022,8:30:34 PM,1899.3
6/9/2022,8:30:35 PM,1899.3
6/9/2022,8:30:36 PM,1902.3
6/9/2022,8:30:37 PM,1902.3
6/9/2022,8:30:38 PM,1904.8
6/9/2022,8:30:39 PM,1905.3
6/9/2022,8:30:40 PM,1908.3
6/9/2022,8:30:41 PM,1907.8
6/9/2022,8:30:42 PM,1909.8
6/9/2022,8:30:43 PM,1909.8
6/9/2022,8:30:44 PM,1912.4
6/9/2022,8:30:45 PM,1912.9
6/9/2022,8:30:46 PM,1914.4
6/9/2022,8:30:47 PM,1914.4
6/9/2022,8:30:48 PM,1916.9
6/9/2022,8:30:49 PM,1917.9
6/9/2022,8:30:50 PM,1919.9
6/9/2022,8:30:51 PM,1920.9
6/9/2022,8:30:52 PM,1922.4
6/9/2022,8:30:53 PM,1922.9
6/9/2022,8:30:54 PM,1922.9
6/9/2022,8:30:55 PM,1924.9
6/9/2022,8:30:56 PM,1924.9
6/9/2022,8:30:57 PM,1926.9
6/9/2022,8:30:58 PM,1927.4
6/9/2022,8:30:59 PM,1931.4
6/9/2022,8:31:00 PM,1931.9
6/9/2022,8:31:01 PM,1933.9
6/9/2022,8:31:02 PM,1934.4
6/9/2022,8:31:03 PM,1939.4
6/9/2022,8:31:04 PM,1939.9
6/9/2022,8:31:05 PM,1942.4
6/9/2022,8:31:06 PM,1942.4
6/9/2022,8:31:07 PM,1947.4
6/9/2022,8:31:08 PM,1948.4
6/9/2022,8:31:09 PM,1947.9
6/9/2022,8:31:10 PM,1947.9
6/9/2022,8:31:11 PM,1949.9
6/9/2022,8:31:12 PM,1949.9
6/9/2022,8:31:13 PM,1952.4
6/9/2022,8:31:14 PM,1951.9
6/9/2022,8:31:15 PM,1951.4
6/9/2022,8:31:16 PM,1951.9
6/9/2022,8:31:17 PM,1954.4
6/9/2022,8:31:18 PM,1954.9
6/9/2022,8:31:19 PM,1954.9
6/9/2022,8:31:20 PM,1954.9
6/9/2022,8:31:21 PM,1957.9
6/9/2022,8:31:22 PM,1957.9
6/9/2022,8:31:23 PM,1960.4
6/9/2022,8:31:24 PM,1960.4
6/9/2022,8:31:25 PM,1959.9
6/9/2022,8:31:26 PM,1959.9
6/9/2022,8:31:27 PM,1962.4
6/9/2022,8:31:28 PM,1961.9
6/9/2022,8:31:29 PM,1961.4
6/9/2022,8:31:30 PM,1961.9
6/9/2022,8:31:31 PM,1961.9
6/9/2022,8:31:32 PM,1962.4
6/9/2022,8:31:33 PM,1962.4
6/9/2022,8:31:34 PM,1962.4
6/9/2022,8:31:35 PM,1962.9
6/9/2022,8:31:36 PM,1963.4
6/9/2022,8:31:37 PM,1965.9
6/9/2022,8:31:38 PM,1965.4
6/9/2022,8:31:39 PM,1964.9
6/9/2022,8:31:40 PM,1964.9
6/9/2022,8:31:41 PM,1967.4
6/9/2022,8:31:42 PM,1966.9
6/9/2022,8:31:43 PM,1969
6/9/2022,8:31:44 PM,1969.5
6/9/2022,8:31:45 PM,1972
6/9/2022,8:31:46 PM,1972.5
6/9/2022,8:31:47 PM,1972.5
6/9/2022,8:31:48 PM,1972.5
6/9/2022,8:31:49 PM,1975.5
