Device Name:,,OM-CP-VOLT101A
7/21/2022,9:59:38 AM,523.4
7/21/2022,9:59:39 AM,523.9
7/21/2022,9:59:40 AM,523.9
7/21/2022,9:59:41 AM,523.9
7/21/2022,9:59:42 AM,523.9
7/21/2022,9:59:43 AM,525.9
7/21/2022,9:59:44 AM,525.9
7/21/2022,9:59:45 AM,525.9
7/21/2022,9:59:46 AM,525.9
7/21/2022,9:59:47 AM,525.9
7/21/2022,9:59:48 AM,525.9
7/21/2022,9:59:49 AM,527.9
7/21/2022,9:59:50 AM,527.9
7/21/2022,9:59:51 AM,527.4
7/21/2022,9:59:52 AM,527.9
7/21/2022,9:59:53 AM,530.4
7/21/2022,9:59:54 AM,530.4
7/21/2022,9:59:55 AM,530.4
7/21/2022,9:59:56 AM,530.9
7/21/2022,9:59:57 AM,530.9
7/21/2022,9:59:58 AM,530.9
7/21/2022,9:59:59 AM,530.9
7/21/2022,10:00:00 AM,530.9
7/21/2022,10:00:01 AM,531.4
7/21/2022,10:00:02 AM,533.4
7/21/2022,10:00:03 AM,533.9
7/21/2022,10:00:04 AM,533.9
7/21/2022,10:00:05 AM,533.4
7/21/2022,10:00:06 AM,533.4
7/21/2022,10:00:07 AM,533.4
7/21/2022,10:00:08 AM,533.4
7/21/2022,10:00:09 AM,533.4
7/21/2022,10:00:10 AM,535.4
7/21/2022,10:00:11 AM,535.4
7/21/2022,10:00:12 AM,535.4
7/21/2022,10:00:13 AM,534.9
7/21/2022,10:00:14 AM,534.9
7/21/2022,10:00:15 AM,535.4
7/21/2022,10:00:16 AM,535.4
7/21/2022,10:00:17 AM,535.4
7/21/2022,10:00:18 AM,537.9
7/21/2022,10:00:19 AM,538.4
7/21/2022,10:00:20 AM,538.4
7/21/2022,10:00:21 AM,538.4
7/21/2022,10:00:22 AM,540.9
7/21/2022,10:00:23 AM,541.4
7/21/2022,10:00:24 AM,541.4
7/21/2022,10:00:25 AM,541.4
7/21/2022,10:00:26 AM,541.4
7/21/2022,10:00:27 AM,540.9
7/21/2022,10:00:28 AM,543.5
7/21/2022,10:00:29 AM,543.5
7/21/2022,10:00:30 AM,543.5
7/21/2022,10:00:31 AM,543.5
7/21/2022,10:00:32 AM,543.5
7/21/2022,10:00:33 AM,543
7/21/2022,10:00:34 AM,543
7/21/2022,10:00:35 AM,543
7/21/2022,10:00:36 AM,545
7/21/2022,10:00:37 AM,545.5
7/21/2022,10:00:38 AM,545.5
7/21/2022,10:00:39 AM,546
7/21/2022,10:00:40 AM,546
7/21/2022,10:00:41 AM,546
7/21/2022,10:00:42 AM,546
7/21/2022,10:00:43 AM,546
7/21/2022,10:00:44 AM,546
7/21/2022,10:00:45 AM,546.5
7/21/2022,10:00:46 AM,546.5
7/21/2022,10:00:47 AM,546.5
7/21/2022,10:00:48 AM,546.5
7/21/2022,10:00:49 AM,546.5
7/21/2022,10:00:50 AM,546
7/21/2022,10:00:51 AM,546
7/21/2022,10:00:52 AM,546
7/21/2022,10:00:53 AM,546
7/21/2022,10:00:54 AM,546
7/21/2022,10:00:55 AM,545.5
7/21/2022,10:00:56 AM,548
7/21/2022,10:00:57 AM,547.5
7/21/2022,10:00:58 AM,547.5
7/21/2022,10:00:59 AM,548
7/21/2022,10:01:00 AM,548
7/21/2022,10:01:01 AM,548.5
7/21/2022,10:01:02 AM,548.5
7/21/2022,10:01:03 AM,548.5
7/21/2022,10:01:04 AM,548.5
7/21/2022,10:01:05 AM,548.5
7/21/2022,10:01:06 AM,548.5
7/21/2022,10:01:07 AM,549
7/21/2022,10:01:08 AM,549
7/21/2022,10:01:09 AM,549
7/21/2022,10:01:10 AM,549
7/21/2022,10:01:11 AM,548.5
7/21/2022,10:01:12 AM,548.5
7/21/2022,10:01:13 AM,548.5
7/21/2022,10:01:14 AM,548.5
7/21/2022,10:01:15 AM,548.5
7/21/2022,10:01:16 AM,548.5
7/21/2022,10:01:17 AM,548
7/21/2022,10:01:18 AM,548
7/21/2022,10:01:19 AM,547.5
7/21/2022,10:01:20 AM,550
7/21/2022,10:01:21 AM,550.5
7/21/2022,10:01:22 AM,550.5
7/21/2022,10:01:23 AM,551
7/21/2022,10:01:24 AM,551
7/21/2022,10:01:25 AM,551
7/21/2022,10:01:26 AM,553.5
7/21/2022,10:01:27 AM,553.5
7/21/2022,10:01:28 AM,553.5
7/21/2022,10:01:29 AM,554
7/21/2022,10:01:30 AM,554
7/21/2022,10:01:31 AM,554
7/21/2022,10:01:32 AM,554
7/21/2022,10:01:33 AM,554
7/21/2022,10:01:34 AM,553.5
7/21/2022,10:01:35 AM,553.5
7/21/2022,10:01:36 AM,553.5
7/21/2022,10:01:37 AM,553.5
7/21/2022,10:01:38 AM,553.5
7/21/2022,10:01:39 AM,553
7/21/2022,10:01:40 AM,553
7/21/2022,10:01:41 AM,552.5
7/21/2022,10:01:42 AM,552.5
7/21/2022,10:01:43 AM,553.5
7/21/2022,10:01:44 AM,555.5
7/21/2022,10:01:45 AM,556
7/21/2022,10:01:46 AM,556
7/21/2022,10:01:47 AM,556
7/21/2022,10:01:48 AM,556
7/21/2022,10:01:49 AM,556
7/21/2022,10:01:50 AM,556
7/21/2022,10:01:51 AM,556.5
7/21/2022,10:01:52 AM,556.5
7/21/2022,10:01:53 AM,558.5
7/21/2022,10:01:54 AM,559
7/21/2022,10:01:55 AM,559
7/21/2022,10:01:56 AM,558.5
7/21/2022,10:01:57 AM,558.5
7/21/2022,10:01:58 AM,558.5
7/21/2022,10:01:59 AM,558.5
7/21/2022,10:02:00 AM,558.5
7/21/2022,10:02:01 AM,558
7/21/2022,10:02:02 AM,558
7/21/2022,10:02:03 AM,560
7/21/2022,10:02:04 AM,560
7/21/2022,10:02:05 AM,560.5
7/21/2022,10:02:06 AM,560.5
7/21/2022,10:02:07 AM,561
7/21/2022,10:02:08 AM,561
7/21/2022,10:02:09 AM,561
7/21/2022,10:02:10 AM,561
7/21/2022,10:02:11 AM,561
7/21/2022,10:02:12 AM,561
7/21/2022,10:02:13 AM,561.5
7/21/2022,10:02:14 AM,561.5
7/21/2022,10:02:15 AM,561.5
7/21/2022,10:02:16 AM,561.5
7/21/2022,10:02:17 AM,561.5
7/21/2022,10:02:18 AM,561
7/21/2022,10:02:19 AM,561
7/21/2022,10:02:20 AM,561
7/21/2022,10:02:21 AM,561
7/21/2022,10:02:22 AM,561
7/21/2022,10:02:23 AM,560.5
7/21/2022,10:02:24 AM,560.5
7/21/2022,10:02:25 AM,562.5
7/21/2022,10:02:26 AM,562.5
7/21/2022,10:02:27 AM,563
7/21/2022,10:02:28 AM,563
7/21/2022,10:02:29 AM,563.5
7/21/2022,10:02:30 AM,563.5
7/21/2022,10:02:31 AM,563.5
7/21/2022,10:02:32 AM,563.5
7/21/2022,10:02:33 AM,563.5
7/21/2022,10:02:34 AM,563.5
7/21/2022,10:02:35 AM,564
7/21/2022,10:02:36 AM,564.5
7/21/2022,10:02:37 AM,564
7/21/2022,10:02:38 AM,564
7/21/2022,10:02:39 AM,564
7/21/2022,10:02:40 AM,563.5
7/21/2022,10:02:41 AM,563.5
7/21/2022,10:02:42 AM,563.5
7/21/2022,10:02:43 AM,563.5
7/21/2022,10:02:44 AM,563.5
7/21/2022,10:02:45 AM,563
7/21/2022,10:02:46 AM,563
7/21/2022,10:02:47 AM,562.5
7/21/2022,10:02:48 AM,563
7/21/2022,10:02:49 AM,563
7/21/2022,10:02:50 AM,563
7/21/2022,10:02:51 AM,563.5
7/21/2022,10:02:52 AM,563.5
7/21/2022,10:02:53 AM,563.5
7/21/2022,10:02:54 AM,563.5
7/21/2022,10:02:55 AM,563.5
7/21/2022,10:02:56 AM,563.5
7/21/2022,10:02:57 AM,564
7/21/2022,10:02:58 AM,564
7/21/2022,10:02:59 AM,564
7/21/2022,10:03:00 AM,564
7/21/2022,10:03:01 AM,563.5
7/21/2022,10:03:02 AM,563.5
7/21/2022,10:03:03 AM,563.5
7/21/2022,10:03:04 AM,563.5
7/21/2022,10:03:05 AM,563.5
7/21/2022,10:03:06 AM,563.5
7/21/2022,10:03:07 AM,565.5
7/21/2022,10:03:08 AM,565.5
7/21/2022,10:03:09 AM,565
7/21/2022,10:03:10 AM,565
7/21/2022,10:03:11 AM,565.5
7/21/2022,10:03:12 AM,566
7/21/2022,10:03:13 AM,566
7/21/2022,10:03:14 AM,566
7/21/2022,10:03:15 AM,566
7/21/2022,10:03:16 AM,566
7/21/2022,10:03:17 AM,566
7/21/2022,10:03:18 AM,566
7/21/2022,10:03:19 AM,566.5
7/21/2022,10:03:20 AM,566.5
7/21/2022,10:03:21 AM,569
7/21/2022,10:03:22 AM,569
7/21/2022,10:03:23 AM,568.5
7/21/2022,10:03:24 AM,568.5
7/21/2022,10:03:25 AM,568.5
7/21/2022,10:03:26 AM,568.5
7/21/2022,10:03:27 AM,568.5
7/21/2022,10:03:28 AM,568.5
7/21/2022,10:03:29 AM,570.5
7/21/2022,10:03:30 AM,570.5
7/21/2022,10:03:31 AM,570
7/21/2022,10:03:32 AM,570
7/21/2022,10:03:33 AM,570.5
7/21/2022,10:03:34 AM,571.5
7/21/2022,10:03:35 AM,573.5
7/21/2022,10:03:36 AM,573.5
7/21/2022,10:03:37 AM,573.5
7/21/2022,10:03:38 AM,575
7/21/2022,10:03:39 AM,576
7/21/2022,10:03:40 AM,576
7/21/2022,10:03:41 AM,576.5
7/21/2022,10:03:42 AM,578.5
7/21/2022,10:03:43 AM,579.5
7/21/2022,10:03:44 AM,579
7/21/2022,10:03:45 AM,578.5
7/21/2022,10:03:46 AM,578.5
7/21/2022,10:03:47 AM,578.5
7/21/2022,10:03:48 AM,580.5
7/21/2022,10:03:49 AM,581
7/21/2022,10:03:50 AM,581
7/21/2022,10:03:51 AM,581
7/21/2022,10:03:52 AM,580.5
7/21/2022,10:03:53 AM,580
7/21/2022,10:03:54 AM,580.5
7/21/2022,10:03:55 AM,580.5
7/21/2022,10:03:56 AM,580.5
7/21/2022,10:03:57 AM,581
7/21/2022,10:03:58 AM,581
7/21/2022,10:03:59 AM,581
7/21/2022,10:04:00 AM,581
7/21/2022,10:04:01 AM,581
7/21/2022,10:04:02 AM,581.5
7/21/2022,10:04:03 AM,581.5
7/21/2022,10:04:04 AM,582
7/21/2022,10:04:05 AM,582
7/21/2022,10:04:06 AM,581.5
7/21/2022,10:04:07 AM,581.5
7/21/2022,10:04:08 AM,581
7/21/2022,10:04:09 AM,581
7/21/2022,10:04:10 AM,581
7/21/2022,10:04:11 AM,581
7/21/2022,10:04:12 AM,581
7/21/2022,10:04:13 AM,581
7/21/2022,10:04:14 AM,580.5
7/21/2022,10:04:15 AM,580.5
7/21/2022,10:04:16 AM,582.5
7/21/2022,10:04:17 AM,583
7/21/2022,10:04:18 AM,583
7/21/2022,10:04:19 AM,583.5
7/21/2022,10:04:20 AM,583.5
7/21/2022,10:04:21 AM,583.5
7/21/2022,10:04:22 AM,583.5
7/21/2022,10:04:23 AM,583.5
7/21/2022,10:04:24 AM,583.5
7/21/2022,10:04:25 AM,584
7/21/2022,10:04:26 AM,584.5
7/21/2022,10:04:27 AM,584
7/21/2022,10:04:28 AM,584
7/21/2022,10:04:29 AM,584
7/21/2022,10:04:30 AM,583.5
7/21/2022,10:04:31 AM,583.5
7/21/2022,10:04:32 AM,583.5
7/21/2022,10:04:33 AM,583.5
7/21/2022,10:04:34 AM,583.5
7/21/2022,10:04:35 AM,583.5
7/21/2022,10:04:36 AM,583
7/21/2022,10:04:37 AM,583
7/21/2022,10:04:38 AM,583
7/21/2022,10:04:39 AM,583
7/21/2022,10:04:40 AM,583
7/21/2022,10:04:41 AM,583.5
7/21/2022,10:04:42 AM,583.5
7/21/2022,10:04:43 AM,583.5
7/21/2022,10:04:44 AM,583.5
7/21/2022,10:04:45 AM,583.5
7/21/2022,10:04:46 AM,583.5
7/21/2022,10:04:47 AM,584
7/21/2022,10:04:48 AM,584
7/21/2022,10:04:49 AM,584.5
7/21/2022,10:04:50 AM,584
7/21/2022,10:04:51 AM,584
7/21/2022,10:04:52 AM,583.5
7/21/2022,10:04:53 AM,583.5
7/21/2022,10:04:54 AM,583.5
7/21/2022,10:04:55 AM,583.5
7/21/2022,10:04:56 AM,583.5
7/21/2022,10:04:57 AM,583.5
7/21/2022,10:04:58 AM,583
7/21/2022,10:04:59 AM,583
7/21/2022,10:05:00 AM,583
7/21/2022,10:05:01 AM,583
7/21/2022,10:05:02 AM,583
7/21/2022,10:05:03 AM,583.5
7/21/2022,10:05:04 AM,586
7/21/2022,10:05:05 AM,586
7/21/2022,10:05:06 AM,586
7/21/2022,10:05:07 AM,586
7/21/2022,10:05:08 AM,586
7/21/2022,10:05:09 AM,586.5
7/21/2022,10:05:10 AM,586.5
7/21/2022,10:05:11 AM,587
7/21/2022,10:05:12 AM,586.5
7/21/2022,10:05:13 AM,586.5
7/21/2022,10:05:14 AM,586.5
7/21/2022,10:05:15 AM,586
7/21/2022,10:05:16 AM,586
7/21/2022,10:05:17 AM,586
7/21/2022,10:05:18 AM,586
7/21/2022,10:05:19 AM,586
7/21/2022,10:05:20 AM,585.5
7/21/2022,10:05:21 AM,585.5
7/21/2022,10:05:22 AM,585
7/21/2022,10:05:23 AM,585.5
7/21/2022,10:05:24 AM,585.5
7/21/2022,10:05:25 AM,586
7/21/2022,10:05:26 AM,586
7/21/2022,10:05:27 AM,587
7/21/2022,10:05:28 AM,588.5
7/21/2022,10:05:29 AM,588.5
7/21/2022,10:05:30 AM,588.5
7/21/2022,10:05:31 AM,589
7/21/2022,10:05:32 AM,589
7/21/2022,10:05:33 AM,589
7/21/2022,10:05:34 AM,589
7/21/2022,10:05:35 AM,589
7/21/2022,10:05:36 AM,588.5
7/21/2022,10:05:37 AM,588.5
7/21/2022,10:05:38 AM,588.5
7/21/2022,10:05:39 AM,588.5
7/21/2022,10:05:40 AM,588.5
7/21/2022,10:05:41 AM,588.5
7/21/2022,10:05:42 AM,588
7/21/2022,10:05:43 AM,588
7/21/2022,10:05:44 AM,587.5
7/21/2022,10:05:45 AM,587.5
7/21/2022,10:05:46 AM,588
7/21/2022,10:05:47 AM,588
7/21/2022,10:05:48 AM,588.5
7/21/2022,10:05:49 AM,588.5
7/21/2022,10:05:50 AM,588.5
7/21/2022,10:05:51 AM,588.5
7/21/2022,10:05:52 AM,588.5
7/21/2022,10:05:53 AM,588.5
7/21/2022,10:05:54 AM,589
7/21/2022,10:05:55 AM,591.5
7/21/2022,10:05:56 AM,592
7/21/2022,10:05:57 AM,591.5
7/21/2022,10:05:58 AM,591.5
7/21/2022,10:05:59 AM,591
7/21/2022,10:06:00 AM,591
7/21/2022,10:06:01 AM,591
7/21/2022,10:06:02 AM,591
7/21/2022,10:06:03 AM,591
7/21/2022,10:06:04 AM,591
7/21/2022,10:06:05 AM,590.5
7/21/2022,10:06:06 AM,590
7/21/2022,10:06:07 AM,590.5
7/21/2022,10:06:08 AM,590.5
7/21/2022,10:06:09 AM,590.5
7/21/2022,10:06:10 AM,591
7/21/2022,10:06:11 AM,591
7/21/2022,10:06:12 AM,591
7/21/2022,10:06:13 AM,591
7/21/2022,10:06:14 AM,591
7/21/2022,10:06:15 AM,591
7/21/2022,10:06:16 AM,591.5
7/21/2022,10:06:17 AM,592
7/21/2022,10:06:18 AM,592
7/21/2022,10:06:19 AM,591.5
7/21/2022,10:06:20 AM,591.5
7/21/2022,10:06:21 AM,591
7/21/2022,10:06:22 AM,591
7/21/2022,10:06:23 AM,591
7/21/2022,10:06:24 AM,591
7/21/2022,10:06:25 AM,591
7/21/2022,10:06:26 AM,590.5
7/21/2022,10:06:27 AM,590.5
7/21/2022,10:06:28 AM,590
7/21/2022,10:06:29 AM,590
7/21/2022,10:06:30 AM,590.5
7/21/2022,10:06:31 AM,590.5
7/21/2022,10:06:32 AM,591
7/21/2022,10:06:33 AM,591
7/21/2022,10:06:34 AM,591
7/21/2022,10:06:35 AM,591
7/21/2022,10:06:36 AM,591
7/21/2022,10:06:37 AM,591
7/21/2022,10:06:38 AM,591.5
7/21/2022,10:06:39 AM,591.5
7/21/2022,10:06:40 AM,592
7/21/2022,10:06:41 AM,591.5
7/21/2022,10:06:42 AM,591.5
7/21/2022,10:06:43 AM,591
7/21/2022,10:06:44 AM,591
7/21/2022,10:06:45 AM,591
7/21/2022,10:06:46 AM,591
7/21/2022,10:06:47 AM,591
7/21/2022,10:06:48 AM,591
7/21/2022,10:06:49 AM,590.5
7/21/2022,10:06:50 AM,590
7/21/2022,10:06:51 AM,590
7/21/2022,10:06:52 AM,590.5
7/21/2022,10:06:53 AM,590.5
7/21/2022,10:06:54 AM,591
7/21/2022,10:06:55 AM,591
7/21/2022,10:06:56 AM,591
7/21/2022,10:06:57 AM,591
7/21/2022,10:06:58 AM,591
7/21/2022,10:06:59 AM,591
7/21/2022,10:07:00 AM,591.5
7/21/2022,10:07:01 AM,591.5
7/21/2022,10:07:02 AM,592
7/21/2022,10:07:03 AM,591.5
7/21/2022,10:07:04 AM,591.5
7/21/2022,10:07:05 AM,591
7/21/2022,10:07:06 AM,591
7/21/2022,10:07:07 AM,591
7/21/2022,10:07:08 AM,591
7/21/2022,10:07:09 AM,591
7/21/2022,10:07:10 AM,591
7/21/2022,10:07:11 AM,590.5
7/21/2022,10:07:12 AM,590
7/21/2022,10:07:13 AM,590
7/21/2022,10:07:14 AM,590.5
7/21/2022,10:07:15 AM,590.5
7/21/2022,10:07:16 AM,591
7/21/2022,10:07:17 AM,591
7/21/2022,10:07:18 AM,591
7/21/2022,10:07:19 AM,591
7/21/2022,10:07:20 AM,591
7/21/2022,10:07:21 AM,591
7/21/2022,10:07:22 AM,591.5
7/21/2022,10:07:23 AM,591.5
7/21/2022,10:07:24 AM,592
7/21/2022,10:07:25 AM,591.5
7/21/2022,10:07:26 AM,591.5
7/21/2022,10:07:27 AM,591
7/21/2022,10:07:28 AM,591
7/21/2022,10:07:29 AM,591
7/21/2022,10:07:30 AM,591
7/21/2022,10:07:31 AM,591
7/21/2022,10:07:32 AM,591
7/21/2022,10:07:33 AM,590.5
7/21/2022,10:07:34 AM,590.5
7/21/2022,10:07:35 AM,590.5
7/21/2022,10:07:36 AM,590.5
7/21/2022,10:07:37 AM,590.5
7/21/2022,10:07:38 AM,591
7/21/2022,10:07:39 AM,591
7/21/2022,10:07:40 AM,591
7/21/2022,10:07:41 AM,591
7/21/2022,10:07:42 AM,591
7/21/2022,10:07:43 AM,591
7/21/2022,10:07:44 AM,591.5
7/21/2022,10:07:45 AM,591.5
7/21/2022,10:07:46 AM,592
7/21/2022,10:07:47 AM,591.5
7/21/2022,10:07:48 AM,591.5
7/21/2022,10:07:49 AM,591
7/21/2022,10:07:50 AM,591
7/21/2022,10:07:51 AM,591
7/21/2022,10:07:52 AM,591
7/21/2022,10:07:53 AM,591
7/21/2022,10:07:54 AM,593.5
7/21/2022,10:07:55 AM,593
7/21/2022,10:07:56 AM,593
7/21/2022,10:07:57 AM,592.5
7/21/2022,10:07:58 AM,593
7/21/2022,10:07:59 AM,593
7/21/2022,10:08:00 AM,593.5
7/21/2022,10:08:01 AM,593.5
7/21/2022,10:08:02 AM,593.5
7/21/2022,10:08:03 AM,593.5
7/21/2022,10:08:04 AM,593.5
7/21/2022,10:08:05 AM,593.5
7/21/2022,10:08:06 AM,594
7/21/2022,10:08:07 AM,594
7/21/2022,10:08:08 AM,594.5
7/21/2022,10:08:09 AM,594
7/21/2022,10:08:10 AM,594
7/21/2022,10:08:11 AM,593.5
7/21/2022,10:08:12 AM,593.5
7/21/2022,10:08:13 AM,593.5
7/21/2022,10:08:14 AM,593.5
7/21/2022,10:08:15 AM,593.5
7/21/2022,10:08:16 AM,593.5
7/21/2022,10:08:17 AM,593
7/21/2022,10:08:18 AM,593
7/21/2022,10:08:19 AM,592.5
7/21/2022,10:08:20 AM,593
7/21/2022,10:08:21 AM,593
7/21/2022,10:08:22 AM,593.5
7/21/2022,10:08:23 AM,593.5
7/21/2022,10:08:24 AM,593.5
7/21/2022,10:08:25 AM,593.5
7/21/2022,10:08:26 AM,593.5
7/21/2022,10:08:27 AM,593.5
7/21/2022,10:08:28 AM,594
7/21/2022,10:08:29 AM,594
7/21/2022,10:08:30 AM,594.5
7/21/2022,10:08:31 AM,594
7/21/2022,10:08:32 AM,594
7/21/2022,10:08:33 AM,593.5
7/21/2022,10:08:34 AM,593.5
7/21/2022,10:08:35 AM,593.5
7/21/2022,10:08:36 AM,593.5
7/21/2022,10:08:37 AM,593.5
7/21/2022,10:08:38 AM,593.5
7/21/2022,10:08:39 AM,593
7/21/2022,10:08:40 AM,593
7/21/2022,10:08:41 AM,592.5
7/21/2022,10:08:42 AM,593
7/21/2022,10:08:43 AM,593
7/21/2022,10:08:44 AM,593.5
7/21/2022,10:08:45 AM,593.5
7/21/2022,10:08:46 AM,593.5
7/21/2022,10:08:47 AM,593.5
7/21/2022,10:08:48 AM,593.5
7/21/2022,10:08:49 AM,593.5
7/21/2022,10:08:50 AM,594
7/21/2022,10:08:51 AM,594
7/21/2022,10:08:52 AM,594.5
7/21/2022,10:08:53 AM,594
7/21/2022,10:08:54 AM,594
7/21/2022,10:08:55 AM,593.5
7/21/2022,10:08:56 AM,593.5
7/21/2022,10:08:57 AM,593.5
7/21/2022,10:08:58 AM,593.5
7/21/2022,10:08:59 AM,593.5
7/21/2022,10:09:00 AM,593.5
7/21/2022,10:09:01 AM,593
7/21/2022,10:09:02 AM,593
7/21/2022,10:09:03 AM,592.5
7/21/2022,10:09:04 AM,593
7/21/2022,10:09:05 AM,593
7/21/2022,10:09:06 AM,593.5
7/21/2022,10:09:07 AM,593.5
7/21/2022,10:09:08 AM,593.5
7/21/2022,10:09:09 AM,593.5
7/21/2022,10:09:10 AM,593.5
7/21/2022,10:09:11 AM,593.5
7/21/2022,10:09:12 AM,594
7/21/2022,10:09:13 AM,594
7/21/2022,10:09:14 AM,594
7/21/2022,10:09:15 AM,594
7/21/2022,10:09:16 AM,594
7/21/2022,10:09:17 AM,593.5
7/21/2022,10:09:18 AM,593.5
7/21/2022,10:09:19 AM,593.5
7/21/2022,10:09:20 AM,593.5
7/21/2022,10:09:21 AM,593.5
7/21/2022,10:09:22 AM,593.5
7/21/2022,10:09:23 AM,593
7/21/2022,10:09:24 AM,593
7/21/2022,10:09:25 AM,592.5
7/21/2022,10:09:26 AM,593
7/21/2022,10:09:27 AM,593
7/21/2022,10:09:28 AM,593.5
7/21/2022,10:09:29 AM,596
7/21/2022,10:09:30 AM,596
7/21/2022,10:09:31 AM,596
7/21/2022,10:09:32 AM,596
7/21/2022,10:09:33 AM,596
7/21/2022,10:09:34 AM,596.5
7/21/2022,10:09:35 AM,596.5
7/21/2022,10:09:36 AM,597
7/21/2022,10:09:37 AM,596.5
7/21/2022,10:09:38 AM,596.5
7/21/2022,10:09:39 AM,596
7/21/2022,10:09:40 AM,596
7/21/2022,10:09:41 AM,596
7/21/2022,10:09:42 AM,596
7/21/2022,10:09:43 AM,596
7/21/2022,10:09:44 AM,596
7/21/2022,10:09:45 AM,595.5
7/21/2022,10:09:46 AM,595.5
7/21/2022,10:09:47 AM,595.5
7/21/2022,10:09:48 AM,595.5
7/21/2022,10:09:49 AM,598
7/21/2022,10:09:50 AM,598.5
7/21/2022,10:09:51 AM,598.5
7/21/2022,10:09:52 AM,598.5
7/21/2022,10:09:53 AM,598.5
7/21/2022,10:09:54 AM,598.5
7/21/2022,10:09:55 AM,598.5
7/21/2022,10:09:56 AM,599.1
7/21/2022,10:09:57 AM,599.1
7/21/2022,10:09:58 AM,599.6
7/21/2022,10:09:59 AM,599.1
7/21/2022,10:10:00 AM,599.1
7/21/2022,10:10:01 AM,598.5
7/21/2022,10:10:02 AM,598.5
7/21/2022,10:10:03 AM,598.5
7/21/2022,10:10:04 AM,598.5
7/21/2022,10:10:05 AM,598.5
7/21/2022,10:10:06 AM,598.5
7/21/2022,10:10:07 AM,598
7/21/2022,10:10:08 AM,598
7/21/2022,10:10:09 AM,598
7/21/2022,10:10:10 AM,598
7/21/2022,10:10:11 AM,598
7/21/2022,10:10:12 AM,598.5
7/21/2022,10:10:13 AM,598.5
7/21/2022,10:10:14 AM,598.5
7/21/2022,10:10:15 AM,598.5
7/21/2022,10:10:16 AM,598.5
7/21/2022,10:10:17 AM,598.5
7/21/2022,10:10:18 AM,599.1
7/21/2022,10:10:19 AM,599.1
7/21/2022,10:10:20 AM,599.6
7/21/2022,10:10:21 AM,599.1
7/21/2022,10:10:22 AM,599.1
7/21/2022,10:10:23 AM,598.5
7/21/2022,10:10:24 AM,598.5
7/21/2022,10:10:25 AM,598.5
7/21/2022,10:10:26 AM,598.5
7/21/2022,10:10:27 AM,598.5
7/21/2022,10:10:28 AM,598.5
7/21/2022,10:10:29 AM,598
7/21/2022,10:10:30 AM,597.5
7/21/2022,10:10:31 AM,597.5
7/21/2022,10:10:32 AM,598
7/21/2022,10:10:33 AM,598
7/21/2022,10:10:34 AM,598.5
7/21/2022,10:10:35 AM,598.5
7/21/2022,10:10:36 AM,598.5
7/21/2022,10:10:37 AM,598.5
7/21/2022,10:10:38 AM,598.5
7/21/2022,10:10:39 AM,598.5
