Device Name:,,OM-CP-VOLT101A
7/21/2022,10:36:17 AM,1206.1
7/21/2022,10:36:18 AM,1206.1
7/21/2022,10:36:19 AM,1206.1
7/21/2022,10:36:20 AM,1205.6
7/21/2022,10:36:21 AM,1205.6
7/21/2022,10:36:22 AM,1205.6
7/21/2022,10:36:23 AM,1205.6
7/21/2022,10:36:24 AM,1206.1
7/21/2022,10:36:25 AM,1207.6
7/21/2022,10:36:26 AM,1207.6
7/21/2022,10:36:27 AM,1207.6
7/21/2022,10:36:28 AM,1207.6
7/21/2022,10:36:29 AM,1207.6
7/21/2022,10:36:30 AM,1208.1
7/21/2022,10:36:31 AM,1208.1
7/21/2022,10:36:32 AM,1208.1
7/21/2022,10:36:33 AM,1208.1
7/21/2022,10:36:34 AM,1208.1
7/21/2022,10:36:35 AM,1208.1
7/21/2022,10:36:36 AM,1208.6
7/21/2022,10:36:37 AM,1208.6
7/21/2022,10:36:38 AM,1209.1
7/21/2022,10:36:39 AM,1209.1
7/21/2022,10:36:40 AM,1208.6
7/21/2022,10:36:41 AM,1208.6
7/21/2022,10:36:42 AM,1208.1
7/21/2022,10:36:43 AM,1208.1
7/21/2022,10:36:44 AM,1208.1
7/21/2022,10:36:45 AM,1208.1
7/21/2022,10:36:46 AM,1208.1
7/21/2022,10:36:47 AM,1207.6
7/21/2022,10:36:48 AM,1207.6
7/21/2022,10:36:49 AM,1207.6
7/21/2022,10:36:50 AM,1207.6
7/21/2022,10:36:51 AM,1207.6
7/21/2022,10:36:52 AM,1208.1
7/21/2022,10:36:53 AM,1208.1
7/21/2022,10:36:54 AM,1210.6
7/21/2022,10:36:55 AM,1210.6
7/21/2022,10:36:56 AM,1210.6
7/21/2022,10:36:57 AM,1210.6
7/21/2022,10:36:58 AM,1211.1
7/21/2022,10:36:59 AM,1211.1
7/21/2022,10:37:00 AM,1211.6
7/21/2022,10:37:01 AM,1211.6
7/21/2022,10:37:02 AM,1211.1
7/21/2022,10:37:03 AM,1210.6
7/21/2022,10:37:04 AM,1210.6
7/21/2022,10:37:05 AM,1210.6
7/21/2022,10:37:06 AM,1210.6
7/21/2022,10:37:07 AM,1210.6
7/21/2022,10:37:08 AM,1210.6
7/21/2022,10:37:09 AM,1210.1
7/21/2022,10:37:10 AM,1212.6
7/21/2022,10:37:11 AM,1212.1
7/21/2022,10:37:12 AM,1212.6
7/21/2022,10:37:13 AM,1212.6
7/21/2022,10:37:14 AM,1213.1
7/21/2022,10:37:15 AM,1213.1
7/21/2022,10:37:16 AM,1213.1
7/21/2022,10:37:17 AM,1213.1
7/21/2022,10:37:18 AM,1215.6
7/21/2022,10:37:19 AM,1215.6
7/21/2022,10:37:20 AM,1216.1
7/21/2022,10:37:21 AM,1216.1
7/21/2022,10:37:22 AM,1216.6
7/21/2022,10:37:23 AM,1216.1
7/21/2022,10:37:24 AM,1216.1
7/21/2022,10:37:25 AM,1216.1
7/21/2022,10:37:26 AM,1215.6
7/21/2022,10:37:27 AM,1215.6
7/21/2022,10:37:28 AM,1215.6
7/21/2022,10:37:29 AM,1215.6
7/21/2022,10:37:30 AM,1215.6
7/21/2022,10:37:31 AM,1215.1
7/21/2022,10:37:32 AM,1215.1
7/21/2022,10:37:33 AM,1214.6
7/21/2022,10:37:34 AM,1215.1
7/21/2022,10:37:35 AM,1215.1
7/21/2022,10:37:36 AM,1215.6
7/21/2022,10:37:37 AM,1215.6
7/21/2022,10:37:38 AM,1218.1
7/21/2022,10:37:39 AM,1218.1
7/21/2022,10:37:40 AM,1218.1
7/21/2022,10:37:41 AM,1218.1
7/21/2022,10:37:42 AM,1218.6
7/21/2022,10:37:43 AM,1219.1
7/21/2022,10:37:44 AM,1219.1
7/21/2022,10:37:45 AM,1218.6
7/21/2022,10:37:46 AM,1218.6
7/21/2022,10:37:47 AM,1218.6
7/21/2022,10:37:48 AM,1218.1
7/21/2022,10:37:49 AM,1218.1
7/21/2022,10:37:50 AM,1218.1
7/21/2022,10:37:51 AM,1218.1
7/21/2022,10:37:52 AM,1220.6
7/21/2022,10:37:53 AM,1220.1
7/21/2022,10:37:54 AM,1220.1
7/21/2022,10:37:55 AM,1220.1
7/21/2022,10:37:56 AM,1220.1
7/21/2022,10:37:57 AM,1220.1
7/21/2022,10:37:58 AM,1220.6
7/21/2022,10:37:59 AM,1220.6
7/21/2022,10:38:00 AM,1220.6
7/21/2022,10:38:01 AM,1220.6
7/21/2022,10:38:02 AM,1223.1
7/21/2022,10:38:03 AM,1223.6
7/21/2022,10:38:04 AM,1223.6
7/21/2022,10:38:05 AM,1223.6
7/21/2022,10:38:06 AM,1224.1
7/21/2022,10:38:07 AM,1224.1
7/21/2022,10:38:08 AM,1223.6
7/21/2022,10:38:09 AM,1223.6
7/21/2022,10:38:10 AM,1223.1
7/21/2022,10:38:11 AM,1223.1
7/21/2022,10:38:12 AM,1223.1
7/21/2022,10:38:13 AM,1223.1
7/21/2022,10:38:14 AM,1223.1
7/21/2022,10:38:15 AM,1223.1
7/21/2022,10:38:16 AM,1225.1
7/21/2022,10:38:17 AM,1225.1
7/21/2022,10:38:18 AM,1225.1
7/21/2022,10:38:19 AM,1225.1
7/21/2022,10:38:20 AM,1225.6
7/21/2022,10:38:21 AM,1225.6
7/21/2022,10:38:22 AM,1225.6
7/21/2022,10:38:23 AM,1227.2
7/21/2022,10:38:24 AM,1228.2
7/21/2022,10:38:25 AM,1228.2
7/21/2022,10:38:26 AM,1228.7
7/21/2022,10:38:27 AM,1229.2
7/21/2022,10:38:28 AM,1229.2
7/21/2022,10:38:29 AM,1229.2
7/21/2022,10:38:30 AM,1228.7
7/21/2022,10:38:31 AM,1228.7
7/21/2022,10:38:32 AM,1228.7
7/21/2022,10:38:33 AM,1228.2
7/21/2022,10:38:34 AM,1228.2
7/21/2022,10:38:35 AM,1228.2
7/21/2022,10:38:36 AM,1228.2
7/21/2022,10:38:37 AM,1230.2
7/21/2022,10:38:38 AM,1230.2
7/21/2022,10:38:39 AM,1230.2
7/21/2022,10:38:40 AM,1230.2
7/21/2022,10:38:41 AM,1230.2
7/21/2022,10:38:42 AM,1230.7
7/21/2022,10:38:43 AM,1230.7
7/21/2022,10:38:44 AM,1230.7
7/21/2022,10:38:45 AM,1230.7
7/21/2022,10:38:46 AM,1230.7
7/21/2022,10:38:47 AM,1230.7
7/21/2022,10:38:48 AM,1231.2
7/21/2022,10:38:49 AM,1231.2
7/21/2022,10:38:50 AM,1231.7
7/21/2022,10:38:51 AM,1231.7
7/21/2022,10:38:52 AM,1231.2
7/21/2022,10:38:53 AM,1231.2
7/21/2022,10:38:54 AM,1230.7
7/21/2022,10:38:55 AM,1230.7
7/21/2022,10:38:56 AM,1230.7
7/21/2022,10:38:57 AM,1230.7
7/21/2022,10:38:58 AM,1230.7
7/21/2022,10:38:59 AM,1230.7
7/21/2022,10:39:00 AM,1230.2
7/21/2022,10:39:01 AM,1230.2
7/21/2022,10:39:02 AM,1229.7
7/21/2022,10:39:03 AM,1230.2
7/21/2022,10:39:04 AM,1230.7
7/21/2022,10:39:05 AM,1230.7
7/21/2022,10:39:06 AM,1230.7
7/21/2022,10:39:07 AM,1230.7
7/21/2022,10:39:08 AM,1230.7
7/21/2022,10:39:09 AM,1230.7
7/21/2022,10:39:10 AM,1231.2
7/21/2022,10:39:11 AM,1231.2
7/21/2022,10:39:12 AM,1231.7
7/21/2022,10:39:13 AM,1231.7
7/21/2022,10:39:14 AM,1231.2
7/21/2022,10:39:15 AM,1233.7
7/21/2022,10:39:16 AM,1233.2
7/21/2022,10:39:17 AM,1233.2
7/21/2022,10:39:18 AM,1233.2
7/21/2022,10:39:19 AM,1233.2
7/21/2022,10:39:20 AM,1233.2
7/21/2022,10:39:21 AM,1233.2
7/21/2022,10:39:22 AM,1232.7
7/21/2022,10:39:23 AM,1232.7
7/21/2022,10:39:24 AM,1232.7
7/21/2022,10:39:25 AM,1232.7
7/21/2022,10:39:26 AM,1232.7
7/21/2022,10:39:27 AM,1233.2
7/21/2022,10:39:28 AM,1233.2
7/21/2022,10:39:29 AM,1233.2
7/21/2022,10:39:30 AM,1233.2
7/21/2022,10:39:31 AM,1233.2
7/21/2022,10:39:32 AM,1233.7
7/21/2022,10:39:33 AM,1233.7
7/21/2022,10:39:34 AM,1234.2
7/21/2022,10:39:35 AM,1234.2
7/21/2022,10:39:36 AM,1233.7
7/21/2022,10:39:37 AM,1236.2
7/21/2022,10:39:38 AM,1236.2
7/21/2022,10:39:39 AM,1235.7
7/21/2022,10:39:40 AM,1235.7
7/21/2022,10:39:41 AM,1235.7
7/21/2022,10:39:42 AM,1235.7
7/21/2022,10:39:43 AM,1235.7
7/21/2022,10:39:44 AM,1235.2
7/21/2022,10:39:45 AM,1235.2
7/21/2022,10:39:46 AM,1235.2
7/21/2022,10:39:47 AM,1235.2
7/21/2022,10:39:48 AM,1235.2
7/21/2022,10:39:49 AM,1235.7
7/21/2022,10:39:50 AM,1235.7
7/21/2022,10:39:51 AM,1235.7
7/21/2022,10:39:52 AM,1235.7
7/21/2022,10:39:53 AM,1238.2
7/21/2022,10:39:54 AM,1238.7
7/21/2022,10:39:55 AM,1239.2
7/21/2022,10:39:56 AM,1239.2
7/21/2022,10:39:57 AM,1239.2
7/21/2022,10:39:58 AM,1238.7
7/21/2022,10:39:59 AM,1238.7
7/21/2022,10:40:00 AM,1238.7
7/21/2022,10:40:01 AM,1238.2
7/21/2022,10:40:02 AM,1238.2
7/21/2022,10:40:03 AM,1238.2
7/21/2022,10:40:04 AM,1238.2
7/21/2022,10:40:05 AM,1238.2
7/21/2022,10:40:06 AM,1237.7
7/21/2022,10:40:07 AM,1237.7
7/21/2022,10:40:08 AM,1237.7
7/21/2022,10:40:09 AM,1237.7
7/21/2022,10:40:10 AM,1238.2
7/21/2022,10:40:11 AM,1238.2
7/21/2022,10:40:12 AM,1238.2
7/21/2022,10:40:13 AM,1238.2
7/21/2022,10:40:14 AM,1238.2
7/21/2022,10:40:15 AM,1238.7
7/21/2022,10:40:16 AM,1238.7
7/21/2022,10:40:17 AM,1238.7
7/21/2022,10:40:18 AM,1239.2
7/21/2022,10:40:19 AM,1239.2
7/21/2022,10:40:20 AM,1238.7
7/21/2022,10:40:21 AM,1238.7
7/21/2022,10:40:22 AM,1238.7
7/21/2022,10:40:23 AM,1238.2
7/21/2022,10:40:24 AM,1238.2
7/21/2022,10:40:25 AM,1238.2
7/21/2022,10:40:26 AM,1238.2
7/21/2022,10:40:27 AM,1238.2
7/21/2022,10:40:28 AM,1237.7
7/21/2022,10:40:29 AM,1237.7
7/21/2022,10:40:30 AM,1237.7
7/21/2022,10:40:31 AM,1237.7
7/21/2022,10:40:32 AM,1238.2
7/21/2022,10:40:33 AM,1238.2
7/21/2022,10:40:34 AM,1238.2
7/21/2022,10:40:35 AM,1238.2
7/21/2022,10:40:36 AM,1238.2
7/21/2022,10:40:37 AM,1238.2
7/21/2022,10:40:38 AM,1238.7
7/21/2022,10:40:39 AM,1238.7
7/21/2022,10:40:40 AM,1239.2
7/21/2022,10:40:41 AM,1239.2
7/21/2022,10:40:42 AM,1238.7
7/21/2022,10:40:43 AM,1238.7
7/21/2022,10:40:44 AM,1238.2
7/21/2022,10:40:45 AM,1238.2
7/21/2022,10:40:46 AM,1238.2
7/21/2022,10:40:47 AM,1238.2
7/21/2022,10:40:48 AM,1238.2
7/21/2022,10:40:49 AM,1238.2
7/21/2022,10:40:50 AM,1240.2
7/21/2022,10:40:51 AM,1240.2
7/21/2022,10:40:52 AM,1240.2
7/21/2022,10:40:53 AM,1240.2
7/21/2022,10:40:54 AM,1240.2
7/21/2022,10:40:55 AM,1240.7
7/21/2022,10:40:56 AM,1240.7
7/21/2022,10:40:57 AM,1240.7
7/21/2022,10:40:58 AM,1240.7
7/21/2022,10:40:59 AM,1240.7
7/21/2022,10:41:00 AM,1241.2
7/21/2022,10:41:01 AM,1241.2
7/21/2022,10:41:02 AM,1241.7
7/21/2022,10:41:03 AM,1241.7
7/21/2022,10:41:04 AM,1241.2
7/21/2022,10:41:05 AM,1241.2
7/21/2022,10:41:06 AM,1241.2
7/21/2022,10:41:07 AM,1240.7
7/21/2022,10:41:08 AM,1240.7
7/21/2022,10:41:09 AM,1240.7
7/21/2022,10:41:10 AM,1240.7
7/21/2022,10:41:11 AM,1240.7
7/21/2022,10:41:12 AM,1240.2
7/21/2022,10:41:13 AM,1240.2
7/21/2022,10:41:14 AM,1240.2
7/21/2022,10:41:15 AM,1240.2
7/21/2022,10:41:16 AM,1240.7
7/21/2022,10:41:17 AM,1240.7
7/21/2022,10:41:18 AM,1240.7
7/21/2022,10:41:19 AM,1240.7
7/21/2022,10:41:20 AM,1240.7
7/21/2022,10:41:21 AM,1240.7
7/21/2022,10:41:22 AM,1241.2
7/21/2022,10:41:23 AM,1241.2
7/21/2022,10:41:24 AM,1241.7
7/21/2022,10:41:25 AM,1241.7
7/21/2022,10:41:26 AM,1241.2
7/21/2022,10:41:27 AM,1241.2
7/21/2022,10:41:28 AM,1240.7
7/21/2022,10:41:29 AM,1240.7
7/21/2022,10:41:30 AM,1240.7
7/21/2022,10:41:31 AM,1240.7
7/21/2022,10:41:32 AM,1240.7
7/21/2022,10:41:33 AM,1240.7
7/21/2022,10:41:34 AM,1240.2
7/21/2022,10:41:35 AM,1240.2
7/21/2022,10:41:36 AM,1240.2
7/21/2022,10:41:37 AM,1240.2
7/21/2022,10:41:38 AM,1240.2
7/21/2022,10:41:39 AM,1240.7
7/21/2022,10:41:40 AM,1240.7
7/21/2022,10:41:41 AM,1240.7
7/21/2022,10:41:42 AM,1240.7
7/21/2022,10:41:43 AM,1240.7
7/21/2022,10:41:44 AM,1240.7
7/21/2022,10:41:45 AM,1241.2
7/21/2022,10:41:46 AM,1241.7
7/21/2022,10:41:47 AM,1241.7
7/21/2022,10:41:48 AM,1244.2
7/21/2022,10:41:49 AM,1243.7
7/21/2022,10:41:50 AM,1243.7
7/21/2022,10:41:51 AM,1243.2
7/21/2022,10:41:52 AM,1243.2
7/21/2022,10:41:53 AM,1243.2
7/21/2022,10:41:54 AM,1243.2
7/21/2022,10:41:55 AM,1243.2
7/21/2022,10:41:56 AM,1242.7
7/21/2022,10:41:57 AM,1242.7
7/21/2022,10:41:58 AM,1242.7
7/21/2022,10:41:59 AM,1242.7
7/21/2022,10:42:00 AM,1243.2
7/21/2022,10:42:01 AM,1243.2
7/21/2022,10:42:02 AM,1243.2
7/21/2022,10:42:03 AM,1243.2
7/21/2022,10:42:04 AM,1243.2
7/21/2022,10:42:05 AM,1243.2
7/21/2022,10:42:06 AM,1243.7
7/21/2022,10:42:07 AM,1243.7
7/21/2022,10:42:08 AM,1244.2
7/21/2022,10:42:09 AM,1244.2
7/21/2022,10:42:10 AM,1244.2
7/21/2022,10:42:11 AM,1243.7
7/21/2022,10:42:12 AM,1243.7
7/21/2022,10:42:13 AM,1243.2
7/21/2022,10:42:14 AM,1243.2
7/21/2022,10:42:15 AM,1243.2
7/21/2022,10:42:16 AM,1243.2
7/21/2022,10:42:17 AM,1243.2
7/21/2022,10:42:18 AM,1243.2
7/21/2022,10:42:19 AM,1242.7
7/21/2022,10:42:20 AM,1242.7
7/21/2022,10:42:21 AM,1242.7
7/21/2022,10:42:22 AM,1243.2
7/21/2022,10:42:23 AM,1243.2
7/21/2022,10:42:24 AM,1243.2
7/21/2022,10:42:25 AM,1243.2
7/21/2022,10:42:26 AM,1243.2
7/21/2022,10:42:27 AM,1243.2
7/21/2022,10:42:28 AM,1243.2
7/21/2022,10:42:29 AM,1243.7
7/21/2022,10:42:30 AM,1244.2
7/21/2022,10:42:31 AM,1244.2
7/21/2022,10:42:32 AM,1244.2
7/21/2022,10:42:33 AM,1243.7
7/21/2022,10:42:34 AM,1243.7
7/21/2022,10:42:35 AM,1243.2
7/21/2022,10:42:36 AM,1243.2
7/21/2022,10:42:37 AM,1243.2
7/21/2022,10:42:38 AM,1243.2
7/21/2022,10:42:39 AM,1243.2
7/21/2022,10:42:40 AM,1243.2
7/21/2022,10:42:41 AM,1242.7
7/21/2022,10:42:42 AM,1242.7
7/21/2022,10:42:43 AM,1242.7
7/21/2022,10:42:44 AM,1242.7
7/21/2022,10:42:45 AM,1243.2
7/21/2022,10:42:46 AM,1243.2
7/21/2022,10:42:47 AM,1243.2
7/21/2022,10:42:48 AM,1243.2
7/21/2022,10:42:49 AM,1243.2
7/21/2022,10:42:50 AM,1243.7
7/21/2022,10:42:51 AM,1243.7
7/21/2022,10:42:52 AM,1244.2
7/21/2022,10:42:53 AM,1244.2
7/21/2022,10:42:54 AM,1244.2
7/21/2022,10:42:55 AM,1243.7
7/21/2022,10:42:56 AM,1243.7
7/21/2022,10:42:57 AM,1243.7
7/21/2022,10:42:58 AM,1243.2
7/21/2022,10:42:59 AM,1243.2
7/21/2022,10:43:00 AM,1243.2
7/21/2022,10:43:01 AM,1243.2
7/21/2022,10:43:02 AM,1243.2
7/21/2022,10:43:03 AM,1245.2
7/21/2022,10:43:04 AM,1245.2
7/21/2022,10:43:05 AM,1245.2
7/21/2022,10:43:06 AM,1245.2
7/21/2022,10:43:07 AM,1245.7
7/21/2022,10:43:08 AM,1245.7
7/21/2022,10:43:09 AM,1245.7
7/21/2022,10:43:10 AM,1245.7
7/21/2022,10:43:11 AM,1245.7
7/21/2022,10:43:12 AM,1246.2
7/21/2022,10:43:13 AM,1246.2
7/21/2022,10:43:14 AM,1246.7
7/21/2022,10:43:15 AM,1246.7
7/21/2022,10:43:16 AM,1246.7
7/21/2022,10:43:17 AM,1246.2
7/21/2022,10:43:18 AM,1246.2
7/21/2022,10:43:19 AM,1245.7
7/21/2022,10:43:20 AM,1245.7
7/21/2022,10:43:21 AM,1248.2
7/21/2022,10:43:22 AM,1248.2
7/21/2022,10:43:23 AM,1248.2
7/21/2022,10:43:24 AM,1248.2
7/21/2022,10:43:25 AM,1247.7
7/21/2022,10:43:26 AM,1247.7
7/21/2022,10:43:27 AM,1247.7
7/21/2022,10:43:28 AM,1247.7
7/21/2022,10:43:29 AM,1248.2
7/21/2022,10:43:30 AM,1248.2
7/21/2022,10:43:31 AM,1248.2
7/21/2022,10:43:32 AM,1248.2
7/21/2022,10:43:33 AM,1248.2
7/21/2022,10:43:34 AM,1248.2
7/21/2022,10:43:35 AM,1248.7
7/21/2022,10:43:36 AM,1249.2
7/21/2022,10:43:37 AM,1249.2
7/21/2022,10:43:38 AM,1249.2
7/21/2022,10:43:39 AM,1248.7
7/21/2022,10:43:40 AM,1248.7
7/21/2022,10:43:41 AM,1250.7
7/21/2022,10:43:42 AM,1250.7
7/21/2022,10:43:43 AM,1250.7
7/21/2022,10:43:44 AM,1250.7
7/21/2022,10:43:45 AM,1250.7
7/21/2022,10:43:46 AM,1250.2
7/21/2022,10:43:47 AM,1250.2
7/21/2022,10:43:48 AM,1250.2
7/21/2022,10:43:49 AM,1250.2
7/21/2022,10:43:50 AM,1250.2
7/21/2022,10:43:51 AM,1250.7
7/21/2022,10:43:52 AM,1250.7
7/21/2022,10:43:53 AM,1250.7
7/21/2022,10:43:54 AM,1250.7
7/21/2022,10:43:55 AM,1250.7
7/21/2022,10:43:56 AM,1250.7
7/21/2022,10:43:57 AM,1251.2
7/21/2022,10:43:58 AM,1251.7
7/21/2022,10:43:59 AM,1251.7
7/21/2022,10:44:00 AM,1251.2
7/21/2022,10:44:01 AM,1251.2
7/21/2022,10:44:02 AM,1251.2
7/21/2022,10:44:03 AM,1250.7
7/21/2022,10:44:04 AM,1250.7
7/21/2022,10:44:05 AM,1250.7
7/21/2022,10:44:06 AM,1253.2
7/21/2022,10:44:07 AM,1253.2
7/21/2022,10:44:08 AM,1253.2
7/21/2022,10:44:09 AM,1252.7
7/21/2022,10:44:10 AM,1252.7
7/21/2022,10:44:11 AM,1252.7
7/21/2022,10:44:12 AM,1252.7
7/21/2022,10:44:13 AM,1253.2
7/21/2022,10:44:14 AM,1255.7
7/21/2022,10:44:15 AM,1255.7
7/21/2022,10:44:16 AM,1255.7
7/21/2022,10:44:17 AM,1255.7
7/21/2022,10:44:18 AM,1255.7
7/21/2022,10:44:19 AM,1256.2
7/21/2022,10:44:20 AM,1256.7
7/21/2022,10:44:21 AM,1256.7
7/21/2022,10:44:22 AM,1256.7
7/21/2022,10:44:23 AM,1256.2
7/21/2022,10:44:24 AM,1256.2
7/21/2022,10:44:25 AM,1255.7
7/21/2022,10:44:26 AM,1255.7
7/21/2022,10:44:27 AM,1255.7
7/21/2022,10:44:28 AM,1255.7
7/21/2022,10:44:29 AM,1255.7
7/21/2022,10:44:30 AM,1255.7
7/21/2022,10:44:31 AM,1255.2
7/21/2022,10:44:32 AM,1255.2
7/21/2022,10:44:33 AM,1255.2
7/21/2022,10:44:34 AM,1255.2
7/21/2022,10:44:35 AM,1255.7
7/21/2022,10:44:36 AM,1258.2
7/21/2022,10:44:37 AM,1258.2
7/21/2022,10:44:38 AM,1258.2
7/21/2022,10:44:39 AM,1258.2
7/21/2022,10:44:40 AM,1258.7
7/21/2022,10:44:41 AM,1258.7
7/21/2022,10:44:42 AM,1259.2
7/21/2022,10:44:43 AM,1259.2
7/21/2022,10:44:44 AM,1259.2
7/21/2022,10:44:45 AM,1258.7
7/21/2022,10:44:46 AM,1261.2
7/21/2022,10:44:47 AM,1261.2
7/21/2022,10:44:48 AM,1260.7
7/21/2022,10:44:49 AM,1260.7
7/21/2022,10:44:50 AM,1260.7
7/21/2022,10:44:51 AM,1260.7
7/21/2022,10:44:52 AM,1260.7
7/21/2022,10:44:53 AM,1260.2
7/21/2022,10:44:54 AM,1260.2
7/21/2022,10:44:55 AM,1260.2
7/21/2022,10:44:56 AM,1260.2
7/21/2022,10:44:57 AM,1260.7
7/21/2022,10:44:58 AM,1260.7
7/21/2022,10:44:59 AM,1260.7
7/21/2022,10:45:00 AM,1260.7
7/21/2022,10:45:01 AM,1261.2
7/21/2022,10:45:02 AM,1261.2
7/21/2022,10:45:03 AM,1261.2
7/21/2022,10:45:04 AM,1261.7
7/21/2022,10:45:05 AM,1261.7
7/21/2022,10:45:06 AM,1261.7
7/21/2022,10:45:07 AM,1261.2
7/21/2022,10:45:08 AM,1261.2
7/21/2022,10:45:09 AM,1260.7
7/21/2022,10:45:10 AM,1260.7
7/21/2022,10:45:11 AM,1260.7
7/21/2022,10:45:12 AM,1260.7
7/21/2022,10:45:13 AM,1260.7
7/21/2022,10:45:14 AM,1260.7
7/21/2022,10:45:15 AM,1260.2
7/21/2022,10:45:16 AM,1260.2
7/21/2022,10:45:17 AM,1260.2
7/21/2022,10:45:18 AM,1260.7
7/21/2022,10:45:19 AM,1260.7
7/21/2022,10:45:20 AM,1260.7
7/21/2022,10:45:21 AM,1260.7
7/21/2022,10:45:22 AM,1260.7
7/21/2022,10:45:23 AM,1260.7
7/21/2022,10:45:24 AM,1261.2
7/21/2022,10:45:25 AM,1261.2
7/21/2022,10:45:26 AM,1261.7
7/21/2022,10:45:27 AM,1261.7
7/21/2022,10:45:28 AM,1261.7
7/21/2022,10:45:29 AM,1261.2
7/21/2022,10:45:30 AM,1261.2
7/21/2022,10:45:31 AM,1261.2
7/21/2022,10:45:32 AM,1260.7
7/21/2022,10:45:33 AM,1260.7
7/21/2022,10:45:34 AM,1260.7
7/21/2022,10:45:35 AM,1260.7
7/21/2022,10:45:36 AM,1260.2
7/21/2022,10:45:37 AM,1260.2
7/21/2022,10:45:38 AM,1260.2
7/21/2022,10:45:39 AM,1260.2
7/21/2022,10:45:40 AM,1260.7
7/21/2022,10:45:41 AM,1259.7
7/21/2022,10:45:42 AM,1258.2
7/21/2022,10:45:43 AM,1258.2
7/21/2022,10:45:44 AM,1258.2
7/21/2022,10:45:45 AM,1258.2
7/21/2022,10:45:46 AM,1258.7
7/21/2022,10:45:47 AM,1258.7
7/21/2022,10:45:48 AM,1259.2
7/21/2022,10:45:49 AM,1259.2
7/21/2022,10:45:50 AM,1258.7
7/21/2022,10:45:51 AM,1258.7
7/21/2022,10:45:52 AM,1258.7
7/21/2022,10:45:53 AM,1258.7
7/21/2022,10:45:54 AM,1258.2
7/21/2022,10:45:55 AM,1258.2
7/21/2022,10:45:56 AM,1258.2
7/21/2022,10:45:57 AM,1258.2
7/21/2022,10:45:58 AM,1257.7
7/21/2022,10:45:59 AM,1257.7
7/21/2022,10:46:00 AM,1257.7
7/21/2022,10:46:01 AM,1257.7
7/21/2022,10:46:02 AM,1257.7
7/21/2022,10:46:03 AM,1258.2
7/21/2022,10:46:04 AM,1258.2
7/21/2022,10:46:05 AM,1258.2
7/21/2022,10:46:06 AM,1258.2
7/21/2022,10:46:07 AM,1258.2
7/21/2022,10:46:08 AM,1258.7
7/21/2022,10:46:09 AM,1258.7
7/21/2022,10:46:10 AM,1259.2
7/21/2022,10:46:11 AM,1259.2
7/21/2022,10:46:12 AM,1258.7
7/21/2022,10:46:13 AM,1258.7
7/21/2022,10:46:14 AM,1258.7
7/21/2022,10:46:15 AM,1258.2
7/21/2022,10:46:16 AM,1258.2
7/21/2022,10:46:17 AM,1258.2
7/21/2022,10:46:18 AM,1258.2
7/21/2022,10:46:19 AM,1258.2
