Device Name:,,OM-CP-VOLT101A
7/6/2022,11:00:00 AM,982.7
7/6/2022,11:00:01 AM,982.7
7/6/2022,11:00:02 AM,982.2
7/6/2022,11:00:03 AM,982.7
7/6/2022,11:00:04 AM,982.2
7/6/2022,11:00:05 AM,981.7
7/6/2022,11:00:06 AM,981.7
7/6/2022,11:00:07 AM,981.7
7/6/2022,11:00:08 AM,982.2
7/6/2022,11:00:09 AM,982.2
7/6/2022,11:00:10 AM,982.2
7/6/2022,11:00:11 AM,982.7
7/6/2022,11:00:12 AM,982.7
7/6/2022,11:00:13 AM,982.7
7/6/2022,11:00:14 AM,983.2
7/6/2022,11:00:15 AM,983.2
7/6/2022,11:00:16 AM,983.2
7/6/2022,11:00:17 AM,982.7
7/6/2022,11:00:18 AM,982.7
7/6/2022,11:00:19 AM,982.7
7/6/2022,11:00:20 AM,982.7
7/6/2022,11:00:21 AM,982.7
7/6/2022,11:00:22 AM,982.2
7/6/2022,11:00:23 AM,981.7
7/6/2022,11:00:24 AM,981.7
7/6/2022,11:00:25 AM,981.7
7/6/2022,11:00:26 AM,982.2
7/6/2022,11:00:27 AM,982.2
7/6/2022,11:00:28 AM,982.2
7/6/2022,11:00:29 AM,982.7
7/6/2022,11:00:30 AM,982.7
7/6/2022,11:00:31 AM,982.7
7/6/2022,11:00:32 AM,983.2
7/6/2022,11:00:33 AM,980.7
7/6/2022,11:00:34 AM,980.7
7/6/2022,11:00:35 AM,980.2
7/6/2022,11:00:36 AM,980.2
7/6/2022,11:00:37 AM,980.2
7/6/2022,11:00:38 AM,979.7
7/6/2022,11:00:39 AM,979.7
7/6/2022,11:00:40 AM,979.7
7/6/2022,11:00:41 AM,979.2
7/6/2022,11:00:42 AM,979.2
7/6/2022,11:00:43 AM,979.2
7/6/2022,11:00:44 AM,979.7
7/6/2022,11:00:45 AM,979.7
7/6/2022,11:00:46 AM,980.2
7/6/2022,11:00:47 AM,979.7
7/6/2022,11:00:48 AM,980.2
7/6/2022,11:00:49 AM,980.2
7/6/2022,11:00:50 AM,980.2
7/6/2022,11:00:51 AM,980.7
7/6/2022,11:00:52 AM,980.7
7/6/2022,11:00:53 AM,980.2
7/6/2022,11:00:54 AM,980.2
7/6/2022,11:00:55 AM,980.2
7/6/2022,11:00:56 AM,980.2
7/6/2022,11:00:57 AM,980.2
7/6/2022,11:00:58 AM,979.7
7/6/2022,11:00:59 AM,979.7
7/6/2022,11:01:00 AM,979.2
7/6/2022,11:01:01 AM,979.2
7/6/2022,11:01:02 AM,979.7
7/6/2022,11:01:03 AM,979.7
7/6/2022,11:01:04 AM,979.7
7/6/2022,11:01:05 AM,980.2
7/6/2022,11:01:06 AM,979.7
7/6/2022,11:01:07 AM,980.2
7/6/2022,11:01:08 AM,980.7
7/6/2022,11:01:09 AM,980.7
7/6/2022,11:01:10 AM,980.7
7/6/2022,11:01:11 AM,980.7
7/6/2022,11:01:12 AM,980.2
7/6/2022,11:01:13 AM,980.2
7/6/2022,11:01:14 AM,980.2
7/6/2022,11:01:15 AM,980.2
7/6/2022,11:01:16 AM,979.7
7/6/2022,11:01:17 AM,979.7
7/6/2022,11:01:18 AM,979.2
7/6/2022,11:01:19 AM,979.2
7/6/2022,11:01:20 AM,979.7
7/6/2022,11:01:21 AM,979.7
7/6/2022,11:01:22 AM,979.7
7/6/2022,11:01:23 AM,980.2
7/6/2022,11:01:24 AM,980.2
7/6/2022,11:01:25 AM,980.2
7/6/2022,11:01:26 AM,980.2
7/6/2022,11:01:27 AM,980.7
7/6/2022,11:01:28 AM,980.7
7/6/2022,11:01:29 AM,980.2
7/6/2022,11:01:30 AM,978.2
7/6/2022,11:01:31 AM,977.2
7/6/2022,11:01:32 AM,977.2
7/6/2022,11:01:33 AM,977.7
7/6/2022,11:01:34 AM,977.2
7/6/2022,11:01:35 AM,977.2
7/6/2022,11:01:36 AM,976.7
7/6/2022,11:01:37 AM,976.7
7/6/2022,11:01:38 AM,976.7
7/6/2022,11:01:39 AM,977.2
7/6/2022,11:01:40 AM,977.2
7/6/2022,11:01:41 AM,977.2
7/6/2022,11:01:42 AM,977.7
7/6/2022,11:01:43 AM,977.7
7/6/2022,11:01:44 AM,977.7
7/6/2022,11:01:45 AM,978.2
7/6/2022,11:01:46 AM,978.2
7/6/2022,11:01:47 AM,977.7
7/6/2022,11:01:48 AM,977.7
7/6/2022,11:01:49 AM,977.7
7/6/2022,11:01:50 AM,977.7
7/6/2022,11:01:51 AM,977.7
7/6/2022,11:01:52 AM,977.2
7/6/2022,11:01:53 AM,977.2
7/6/2022,11:01:54 AM,976.7
7/6/2022,11:01:55 AM,976.7
7/6/2022,11:01:56 AM,977.2
7/6/2022,11:01:57 AM,977.2
7/6/2022,11:01:58 AM,977.2
7/6/2022,11:01:59 AM,977.2
7/6/2022,11:02:00 AM,977.2
7/6/2022,11:02:01 AM,977.7
7/6/2022,11:02:02 AM,977.7
7/6/2022,11:02:03 AM,978.2
7/6/2022,11:02:04 AM,978.2
7/6/2022,11:02:05 AM,977.7
7/6/2022,11:02:06 AM,977.7
7/6/2022,11:02:07 AM,977.2
7/6/2022,11:02:08 AM,977.7
7/6/2022,11:02:09 AM,977.7
7/6/2022,11:02:10 AM,977.2
7/6/2022,11:02:11 AM,977.2
7/6/2022,11:02:12 AM,976.7
7/6/2022,11:02:13 AM,976.7
7/6/2022,11:02:14 AM,976.7
7/6/2022,11:02:15 AM,977.2
7/6/2022,11:02:16 AM,977.2
7/6/2022,11:02:17 AM,977.2
7/6/2022,11:02:18 AM,977.2
7/6/2022,11:02:19 AM,977.7
7/6/2022,11:02:20 AM,977.7
7/6/2022,11:02:21 AM,978.2
7/6/2022,11:02:22 AM,978.2
7/6/2022,11:02:23 AM,978.2
7/6/2022,11:02:24 AM,977.7
7/6/2022,11:02:25 AM,977.7
7/6/2022,11:02:26 AM,977.7
7/6/2022,11:02:27 AM,977.2
7/6/2022,11:02:28 AM,977.2
7/6/2022,11:02:29 AM,977.2
7/6/2022,11:02:30 AM,976.7
7/6/2022,11:02:31 AM,976.7
7/6/2022,11:02:32 AM,977.2
7/6/2022,11:02:33 AM,977.2
7/6/2022,11:02:34 AM,977.2
7/6/2022,11:02:35 AM,977.7
7/6/2022,11:02:36 AM,977.7
7/6/2022,11:02:37 AM,977.7
7/6/2022,11:02:38 AM,977.7
7/6/2022,11:02:39 AM,978.2
7/6/2022,11:02:40 AM,978.2
7/6/2022,11:02:41 AM,978.2
7/6/2022,11:02:42 AM,977.7
7/6/2022,11:02:43 AM,977.7
7/6/2022,11:02:44 AM,977.2
7/6/2022,11:02:45 AM,977.7
7/6/2022,11:02:46 AM,977.2
7/6/2022,11:02:47 AM,977.2
7/6/2022,11:02:48 AM,976.7
7/6/2022,11:02:49 AM,976.7
7/6/2022,11:02:50 AM,976.7
7/6/2022,11:02:51 AM,977.2
7/6/2022,11:02:52 AM,977.2
7/6/2022,11:02:53 AM,977.7
7/6/2022,11:02:54 AM,977.7
7/6/2022,11:02:55 AM,977.7
7/6/2022,11:02:56 AM,977.7
7/6/2022,11:02:57 AM,978.2
7/6/2022,11:02:58 AM,978.2
7/6/2022,11:02:59 AM,977.7
7/6/2022,11:03:00 AM,977.7
7/6/2022,11:03:01 AM,977.7
7/6/2022,11:03:02 AM,977.2
7/6/2022,11:03:03 AM,977.7
7/6/2022,11:03:04 AM,977.2
7/6/2022,11:03:05 AM,977.2
7/6/2022,11:03:06 AM,976.7
7/6/2022,11:03:07 AM,976.7
7/6/2022,11:03:08 AM,977.2
7/6/2022,11:03:09 AM,977.2
7/6/2022,11:03:10 AM,977.2
7/6/2022,11:03:11 AM,977.2
7/6/2022,11:03:12 AM,977.7
7/6/2022,11:03:13 AM,977.7
7/6/2022,11:03:14 AM,977.7
7/6/2022,11:03:15 AM,978.2
7/6/2022,11:03:16 AM,978.2
7/6/2022,11:03:17 AM,978.2
7/6/2022,11:03:18 AM,977.7
7/6/2022,11:03:19 AM,977.7
7/6/2022,11:03:20 AM,977.7
7/6/2022,11:03:21 AM,977.7
7/6/2022,11:03:22 AM,977.2
7/6/2022,11:03:23 AM,977.2
7/6/2022,11:03:24 AM,976.7
7/6/2022,11:03:25 AM,976.7
7/6/2022,11:03:26 AM,976.7
7/6/2022,11:03:27 AM,977.2
7/6/2022,11:03:28 AM,977.2
7/6/2022,11:03:29 AM,977.2
7/6/2022,11:03:30 AM,977.2
7/6/2022,11:03:31 AM,977.7
7/6/2022,11:03:32 AM,977.7
7/6/2022,11:03:33 AM,978.2
7/6/2022,11:03:34 AM,978.2
7/6/2022,11:03:35 AM,980.2
7/6/2022,11:03:36 AM,980.2
7/6/2022,11:03:37 AM,980.2
7/6/2022,11:03:38 AM,980.2
7/6/2022,11:03:39 AM,980.2
7/6/2022,11:03:40 AM,979.7
7/6/2022,11:03:41 AM,979.7
7/6/2022,11:03:42 AM,979.2
7/6/2022,11:03:43 AM,979.2
7/6/2022,11:03:44 AM,979.7
7/6/2022,11:03:45 AM,979.7
7/6/2022,11:03:46 AM,980.2
7/6/2022,11:03:47 AM,979.7
7/6/2022,11:03:48 AM,979.7
7/6/2022,11:03:49 AM,980.2
7/6/2022,11:03:50 AM,980.7
7/6/2022,11:03:51 AM,980.7
7/6/2022,11:03:52 AM,980.7
7/6/2022,11:03:53 AM,980.2
7/6/2022,11:03:54 AM,980.2
7/6/2022,11:03:55 AM,980.2
7/6/2022,11:03:56 AM,980.2
7/6/2022,11:03:57 AM,980.2
7/6/2022,11:03:58 AM,979.7
7/6/2022,11:03:59 AM,979.2
7/6/2022,11:04:00 AM,979.2
7/6/2022,11:04:01 AM,979.2
7/6/2022,11:04:02 AM,979.7
7/6/2022,11:04:03 AM,979.7
7/6/2022,11:04:04 AM,980.2
7/6/2022,11:04:05 AM,979.7
7/6/2022,11:04:06 AM,980.2
7/6/2022,11:04:07 AM,980.2
7/6/2022,11:04:08 AM,980.7
7/6/2022,11:04:09 AM,980.7
7/6/2022,11:04:10 AM,980.7
7/6/2022,11:04:11 AM,980.2
7/6/2022,11:04:12 AM,980.2
7/6/2022,11:04:13 AM,980.2
7/6/2022,11:04:14 AM,980.2
7/6/2022,11:04:15 AM,979.7
7/6/2022,11:04:16 AM,979.7
7/6/2022,11:04:17 AM,979.2
7/6/2022,11:04:18 AM,979.2
7/6/2022,11:04:19 AM,979.2
7/6/2022,11:04:20 AM,979.7
7/6/2022,11:04:21 AM,979.7
7/6/2022,11:04:22 AM,979.7
7/6/2022,11:04:23 AM,980.2
7/6/2022,11:04:24 AM,980.2
7/6/2022,11:04:25 AM,980.2
7/6/2022,11:04:26 AM,980.7
7/6/2022,11:04:27 AM,980.7
7/6/2022,11:04:28 AM,978.7
7/6/2022,11:04:29 AM,977.7
7/6/2022,11:04:30 AM,977.7
7/6/2022,11:04:31 AM,977.7
7/6/2022,11:04:32 AM,977.7
7/6/2022,11:04:33 AM,977.2
7/6/2022,11:04:34 AM,977.2
7/6/2022,11:04:35 AM,976.7
7/6/2022,11:04:36 AM,976.7
7/6/2022,11:04:37 AM,976.7
7/6/2022,11:04:38 AM,977.2
7/6/2022,11:04:39 AM,977.2
7/6/2022,11:04:40 AM,977.2
7/6/2022,11:04:41 AM,977.7
7/6/2022,11:04:42 AM,977.7
7/6/2022,11:04:43 AM,977.7
7/6/2022,11:04:44 AM,978.2
7/6/2022,11:04:45 AM,978.2
7/6/2022,11:04:46 AM,978.2
7/6/2022,11:04:47 AM,977.7
7/6/2022,11:04:48 AM,977.7
7/6/2022,11:04:49 AM,977.7
7/6/2022,11:04:50 AM,977.2
7/6/2022,11:04:51 AM,977.2
7/6/2022,11:04:52 AM,977.2
7/6/2022,11:04:53 AM,976.7
7/6/2022,11:04:54 AM,976.7
7/6/2022,11:04:55 AM,976.7
7/6/2022,11:04:56 AM,977.2
7/6/2022,11:04:57 AM,977.2
7/6/2022,11:04:58 AM,977.2
7/6/2022,11:04:59 AM,977.2
7/6/2022,11:05:00 AM,977.7
7/6/2022,11:05:01 AM,977.7
7/6/2022,11:05:02 AM,978.2
7/6/2022,11:05:03 AM,978.2
7/6/2022,11:05:04 AM,978.2
7/6/2022,11:05:05 AM,977.7
7/6/2022,11:05:06 AM,977.7
7/6/2022,11:05:07 AM,977.7
7/6/2022,11:05:08 AM,977.2
7/6/2022,11:05:09 AM,977.2
7/6/2022,11:05:10 AM,977.2
7/6/2022,11:05:11 AM,976.7
7/6/2022,11:05:12 AM,976.7
7/6/2022,11:05:13 AM,976.7
7/6/2022,11:05:14 AM,974.7
7/6/2022,11:05:15 AM,974.7
7/6/2022,11:05:16 AM,974.7
7/6/2022,11:05:17 AM,974.7
7/6/2022,11:05:18 AM,975.2
7/6/2022,11:05:19 AM,975.2
7/6/2022,11:05:20 AM,975.7
7/6/2022,11:05:21 AM,975.7
7/6/2022,11:05:22 AM,975.7
7/6/2022,11:05:23 AM,975.2
7/6/2022,11:05:24 AM,975.2
7/6/2022,11:05:25 AM,975.2
7/6/2022,11:05:26 AM,974.7
7/6/2022,11:05:27 AM,974.7
7/6/2022,11:05:28 AM,974.7
7/6/2022,11:05:29 AM,974.2
7/6/2022,11:05:30 AM,974.2
7/6/2022,11:05:31 AM,974.2
7/6/2022,11:05:32 AM,974.7
7/6/2022,11:05:33 AM,974.7
7/6/2022,11:05:34 AM,974.7
7/6/2022,11:05:35 AM,974.7
7/6/2022,11:05:36 AM,975.2
7/6/2022,11:05:37 AM,975.2
7/6/2022,11:05:38 AM,975.7
7/6/2022,11:05:39 AM,975.7
7/6/2022,11:05:40 AM,975.7
7/6/2022,11:05:41 AM,975.2
7/6/2022,11:05:42 AM,975.2
7/6/2022,11:05:43 AM,975.2
7/6/2022,11:05:44 AM,974.7
7/6/2022,11:05:45 AM,974.7
7/6/2022,11:05:46 AM,974.7
7/6/2022,11:05:47 AM,974.2
7/6/2022,11:05:48 AM,974.2
7/6/2022,11:05:49 AM,973.7
7/6/2022,11:05:50 AM,972.2
7/6/2022,11:05:51 AM,972.2
7/6/2022,11:05:52 AM,972.2
7/6/2022,11:05:53 AM,972.2
7/6/2022,11:05:54 AM,972.2
7/6/2022,11:05:55 AM,972.7
7/6/2022,11:05:56 AM,972.7
7/6/2022,11:05:57 AM,973.2
7/6/2022,11:05:58 AM,973.2
7/6/2022,11:05:59 AM,972.7
7/6/2022,11:06:00 AM,972.7
7/6/2022,11:06:01 AM,972.7
7/6/2022,11:06:02 AM,972.7
7/6/2022,11:06:03 AM,972.2
7/6/2022,11:06:04 AM,972.2
7/6/2022,11:06:05 AM,971.7
7/6/2022,11:06:06 AM,971.7
7/6/2022,11:06:07 AM,971.7
7/6/2022,11:06:08 AM,972.2
7/6/2022,11:06:09 AM,972.2
7/6/2022,11:06:10 AM,972.2
7/6/2022,11:06:11 AM,972.2
7/6/2022,11:06:12 AM,972.2
7/6/2022,11:06:13 AM,972.7
7/6/2022,11:06:14 AM,972.7
7/6/2022,11:06:15 AM,973.2
7/6/2022,11:06:16 AM,973.2
7/6/2022,11:06:17 AM,972.7
7/6/2022,11:06:18 AM,972.7
7/6/2022,11:06:19 AM,972.7
7/6/2022,11:06:20 AM,972.7
7/6/2022,11:06:21 AM,972.2
7/6/2022,11:06:22 AM,972.2
7/6/2022,11:06:23 AM,971.7
7/6/2022,11:06:24 AM,971.7
7/6/2022,11:06:25 AM,971.7
7/6/2022,11:06:26 AM,972.2
7/6/2022,11:06:27 AM,972.2
7/6/2022,11:06:28 AM,972.2
7/6/2022,11:06:29 AM,972.7
7/6/2022,11:06:30 AM,972.2
7/6/2022,11:06:31 AM,972.7
7/6/2022,11:06:32 AM,973.2
7/6/2022,11:06:33 AM,973.2
7/6/2022,11:06:34 AM,973.2
7/6/2022,11:06:35 AM,970.2
7/6/2022,11:06:36 AM,970.2
7/6/2022,11:06:37 AM,970.2
7/6/2022,11:06:38 AM,969.7
7/6/2022,11:06:39 AM,969.7
7/6/2022,11:06:40 AM,969.7
7/6/2022,11:06:41 AM,969.2
7/6/2022,11:06:42 AM,969.2
7/6/2022,11:06:43 AM,969.2
7/6/2022,11:06:44 AM,969.7
7/6/2022,11:06:45 AM,969.7
7/6/2022,11:06:46 AM,969.7
7/6/2022,11:06:47 AM,969.7
7/6/2022,11:06:48 AM,969.7
7/6/2022,11:06:49 AM,970.2
7/6/2022,11:06:50 AM,970.2
7/6/2022,11:06:51 AM,970.7
7/6/2022,11:06:52 AM,970.7
7/6/2022,11:06:53 AM,970.2
7/6/2022,11:06:54 AM,970.2
7/6/2022,11:06:55 AM,969.7
7/6/2022,11:06:56 AM,969.7
7/6/2022,11:06:57 AM,970.2
7/6/2022,11:06:58 AM,969.7
7/6/2022,11:06:59 AM,969.7
7/6/2022,11:07:00 AM,969.2
7/6/2022,11:07:01 AM,969.2
7/6/2022,11:07:02 AM,969.2
7/6/2022,11:07:03 AM,969.7
7/6/2022,11:07:04 AM,969.7
7/6/2022,11:07:05 AM,969.7
7/6/2022,11:07:06 AM,969.7
7/6/2022,11:07:07 AM,969.7
7/6/2022,11:07:08 AM,970.2
7/6/2022,11:07:09 AM,970.7
7/6/2022,11:07:10 AM,970.7
7/6/2022,11:07:11 AM,970.2
7/6/2022,11:07:12 AM,970.2
7/6/2022,11:07:13 AM,970.2
7/6/2022,11:07:14 AM,969.7
7/6/2022,11:07:15 AM,969.7
7/6/2022,11:07:16 AM,969.7
7/6/2022,11:07:17 AM,969.7
7/6/2022,11:07:18 AM,969.2
7/6/2022,11:07:19 AM,969.2
7/6/2022,11:07:20 AM,969.2
7/6/2022,11:07:21 AM,969.7
7/6/2022,11:07:22 AM,969.7
7/6/2022,11:07:23 AM,969.7
7/6/2022,11:07:24 AM,969.7
7/6/2022,11:07:25 AM,970.2
7/6/2022,11:07:26 AM,970.2
7/6/2022,11:07:27 AM,970.7
7/6/2022,11:07:28 AM,970.7
7/6/2022,11:07:29 AM,970.2
7/6/2022,11:07:30 AM,972.2
7/6/2022,11:07:31 AM,972.7
7/6/2022,11:07:32 AM,972.7
7/6/2022,11:07:33 AM,972.2
7/6/2022,11:07:34 AM,972.2
7/6/2022,11:07:35 AM,971.7
7/6/2022,11:07:36 AM,971.7
7/6/2022,11:07:37 AM,971.7
7/6/2022,11:07:38 AM,971.7
7/6/2022,11:07:39 AM,972.2
7/6/2022,11:07:40 AM,972.2
7/6/2022,11:07:41 AM,972.2
7/6/2022,11:07:42 AM,972.2
7/6/2022,11:07:43 AM,972.7
7/6/2022,11:07:44 AM,972.7
7/6/2022,11:07:45 AM,973.2
7/6/2022,11:07:46 AM,973.2
7/6/2022,11:07:47 AM,972.7
7/6/2022,11:07:48 AM,972.7
7/6/2022,11:07:49 AM,972.7
7/6/2022,11:07:50 AM,972.2
7/6/2022,11:07:51 AM,972.2
7/6/2022,11:07:52 AM,972.2
7/6/2022,11:07:53 AM,972.2
7/6/2022,11:07:54 AM,971.7
7/6/2022,11:07:55 AM,971.7
7/6/2022,11:07:56 AM,972.2
7/6/2022,11:07:57 AM,972.2
7/6/2022,11:07:58 AM,972.2
7/6/2022,11:07:59 AM,972.2
7/6/2022,11:08:00 AM,972.7
7/6/2022,11:08:01 AM,972.7
7/6/2022,11:08:02 AM,972.7
7/6/2022,11:08:03 AM,973.2
7/6/2022,11:08:04 AM,973.2
7/6/2022,11:08:05 AM,972.7
7/6/2022,11:08:06 AM,972.7
7/6/2022,11:08:07 AM,972.7
7/6/2022,11:08:08 AM,972.2
7/6/2022,11:08:09 AM,972.2
7/6/2022,11:08:10 AM,972.2
7/6/2022,11:08:11 AM,972.2
7/6/2022,11:08:12 AM,971.7
7/6/2022,11:08:13 AM,971.7
7/6/2022,11:08:14 AM,971.7
7/6/2022,11:08:15 AM,972.2
7/6/2022,11:08:16 AM,974.7
7/6/2022,11:08:17 AM,974.7
7/6/2022,11:08:18 AM,975.2
7/6/2022,11:08:19 AM,975.2
7/6/2022,11:08:20 AM,975.2
7/6/2022,11:08:21 AM,975.7
7/6/2022,11:08:22 AM,978.2
7/6/2022,11:08:23 AM,978.2
7/6/2022,11:08:24 AM,977.7
7/6/2022,11:08:25 AM,977.7
7/6/2022,11:08:26 AM,977.7
7/6/2022,11:08:27 AM,977.7
7/6/2022,11:08:28 AM,979.7
7/6/2022,11:08:29 AM,979.7
7/6/2022,11:08:30 AM,979.2
7/6/2022,11:08:31 AM,979.2
7/6/2022,11:08:32 AM,979.7
7/6/2022,11:08:33 AM,979.7
7/6/2022,11:08:34 AM,982.2
7/6/2022,11:08:35 AM,982.7
7/6/2022,11:08:36 AM,982.7
7/6/2022,11:08:37 AM,982.7
7/6/2022,11:08:38 AM,982.7
7/6/2022,11:08:39 AM,983.2
7/6/2022,11:08:40 AM,985.7
7/6/2022,11:08:41 AM,985.7
7/6/2022,11:08:42 AM,985.2
7/6/2022,11:08:43 AM,985.2
7/6/2022,11:08:44 AM,985.2
7/6/2022,11:08:45 AM,985.2
7/6/2022,11:08:46 AM,987.2
7/6/2022,11:08:47 AM,987.2
7/6/2022,11:08:48 AM,986.7
7/6/2022,11:08:49 AM,988.2
7/6/2022,11:08:50 AM,991.7
7/6/2022,11:08:51 AM,993.2
7/6/2022,11:08:52 AM,994.7
7/6/2022,11:08:53 AM,997.7
7/6/2022,11:08:54 AM,1000.3
7/6/2022,11:08:55 AM,1001.8
7/6/2022,11:08:56 AM,1002.8
7/6/2022,11:08:57 AM,1004.8
7/6/2022,11:08:58 AM,1005.8
7/6/2022,11:08:59 AM,1009.3
7/6/2022,11:09:00 AM,1010.3
7/6/2022,11:09:01 AM,1012.3
7/6/2022,11:09:02 AM,1012.8
7/6/2022,11:09:03 AM,1014.8
7/6/2022,11:09:04 AM,1014.8
7/6/2022,11:09:05 AM,1016.8
7/6/2022,11:09:06 AM,1016.8
7/6/2022,11:09:07 AM,1019.3
7/6/2022,11:09:08 AM,1019.8
7/6/2022,11:09:09 AM,1022.3
7/6/2022,11:09:10 AM,1022.8
7/6/2022,11:09:11 AM,1024.8
7/6/2022,11:09:12 AM,1025.3
7/6/2022,11:09:13 AM,1030.3
7/6/2022,11:09:14 AM,1030.3
7/6/2022,11:09:15 AM,1035.8
7/6/2022,11:09:16 AM,1035.8
7/6/2022,11:09:17 AM,1040.8
7/6/2022,11:09:18 AM,1040.3
7/6/2022,11:09:19 AM,1042.8
7/6/2022,11:09:20 AM,1042.8
7/6/2022,11:09:21 AM,1047.3
7/6/2022,11:09:22 AM,1047.3
7/6/2022,11:09:23 AM,1049.8
7/6/2022,11:09:24 AM,1049.3
7/6/2022,11:09:25 AM,1054.3
7/6/2022,11:09:26 AM,1054.3
7/6/2022,11:09:27 AM,1057.4
7/6/2022,11:09:28 AM,1057.4
7/6/2022,11:09:29 AM,1062.9
7/6/2022,11:09:30 AM,1062.9
7/6/2022,11:09:31 AM,1065.4
7/6/2022,11:09:32 AM,1065.4
7/6/2022,11:09:33 AM,1070.9
7/6/2022,11:09:34 AM,1070.9
7/6/2022,11:09:35 AM,1075.9
7/6/2022,11:09:36 AM,1075.4
7/6/2022,11:09:37 AM,1077.9
7/6/2022,11:09:38 AM,1077.9
7/6/2022,11:09:39 AM,1080.4
7/6/2022,11:09:40 AM,1080.4
7/6/2022,11:09:41 AM,1082.4
7/6/2022,11:09:42 AM,1082.4
7/6/2022,11:09:43 AM,1084.4
7/6/2022,11:09:44 AM,1084.9
7/6/2022,11:09:45 AM,1087.4
7/6/2022,11:09:46 AM,1087.9
7/6/2022,11:09:47 AM,1092.9
7/6/2022,11:09:48 AM,1092.9
7/6/2022,11:09:49 AM,1097.9
7/6/2022,11:09:50 AM,1097.9
7/6/2022,11:09:51 AM,1100.9
7/6/2022,11:09:52 AM,1101.4
7/6/2022,11:09:53 AM,1105.9
7/6/2022,11:09:54 AM,1105.9
7/6/2022,11:09:55 AM,1107.9
7/6/2022,11:09:56 AM,1107.9
7/6/2022,11:09:57 AM,1107.9
7/6/2022,11:09:58 AM,1107.9
7/6/2022,11:09:59 AM,1109.9
7/6/2022,11:10:00 AM,1109.9
7/6/2022,11:10:01 AM,1112.5
7/6/2022,11:10:02 AM,1112.5
7/6/2022,11:10:03 AM,1115
7/6/2022,11:10:04 AM,1115.5
7/6/2022,11:10:05 AM,1115.5
7/6/2022,11:10:06 AM,1115.5
7/6/2022,11:10:07 AM,1118
7/6/2022,11:10:08 AM,1118
7/6/2022,11:10:09 AM,1121
7/6/2022,11:10:10 AM,1121.5
7/6/2022,11:10:11 AM,1123.5
7/6/2022,11:10:12 AM,1123.5
7/6/2022,11:10:13 AM,1125.5
7/6/2022,11:10:14 AM,1125.5
7/6/2022,11:10:15 AM,1128
7/6/2022,11:10:16 AM,1128.5
7/6/2022,11:10:17 AM,1130
7/6/2022,11:10:18 AM,1130.5
7/6/2022,11:10:19 AM,1132
7/6/2022,11:10:20 AM,1133
7/6/2022,11:10:21 AM,1135
7/6/2022,11:10:22 AM,1137.5
7/6/2022,11:10:23 AM,1140.5
7/6/2022,11:10:24 AM,1142
7/6/2022,11:10:25 AM,1143
7/6/2022,11:10:26 AM,1145
7/6/2022,11:10:27 AM,1146
7/6/2022,11:10:28 AM,1148
7/6/2022,11:10:29 AM,1148.5
