Device Name:,,OM-CP-VOLT101A
6/29/2022,12:03:35 PM,681
6/29/2022,12:03:36 PM,676
6/29/2022,12:03:37 PM,676
6/29/2022,12:03:38 PM,676
6/29/2022,12:03:39 PM,671
6/29/2022,12:03:40 PM,671
6/29/2022,12:03:41 PM,671
6/29/2022,12:03:42 PM,671
6/29/2022,12:03:43 PM,666
6/29/2022,12:03:44 PM,666
6/29/2022,12:03:45 PM,661
6/29/2022,12:03:46 PM,661
6/29/2022,12:03:47 PM,661
6/29/2022,12:03:48 PM,656
6/29/2022,12:03:49 PM,656
6/29/2022,12:03:50 PM,651
6/29/2022,12:03:51 PM,651
6/29/2022,12:03:52 PM,651
6/29/2022,12:03:53 PM,646
6/29/2022,12:03:54 PM,641
6/29/2022,12:03:55 PM,636
6/29/2022,12:03:56 PM,636
6/29/2022,12:03:57 PM,631
6/29/2022,12:03:58 PM,626
6/29/2022,12:03:59 PM,621
6/29/2022,12:04:00 PM,616
6/29/2022,12:04:01 PM,611
6/29/2022,12:04:02 PM,606
6/29/2022,12:04:03 PM,601
6/29/2022,12:04:04 PM,596
6/29/2022,12:04:05 PM,586
6/29/2022,12:04:06 PM,581
6/29/2022,12:04:07 PM,576
6/29/2022,12:04:08 PM,571
6/29/2022,12:04:09 PM,566
6/29/2022,12:04:10 PM,556
6/29/2022,12:04:11 PM,546
6/29/2022,12:04:12 PM,536
6/29/2022,12:04:13 PM,531
6/29/2022,12:04:14 PM,521
6/29/2022,12:04:15 PM,516
6/29/2022,12:04:16 PM,506
6/29/2022,12:04:17 PM,496
6/29/2022,12:04:18 PM,491
6/29/2022,12:04:19 PM,481
6/29/2022,12:04:20 PM,471
6/29/2022,12:04:21 PM,461
6/29/2022,12:04:22 PM,456
6/29/2022,12:04:23 PM,446
6/29/2022,12:04:24 PM,441
6/29/2022,12:04:25 PM,431
6/29/2022,12:04:26 PM,426
6/29/2022,12:04:27 PM,421
6/29/2022,12:04:28 PM,416
6/29/2022,12:04:29 PM,406
6/29/2022,12:04:30 PM,401
6/29/2022,12:04:31 PM,396
6/29/2022,12:04:32 PM,391
6/29/2022,12:04:33 PM,386
6/29/2022,12:04:34 PM,381
6/29/2022,12:04:35 PM,381
6/29/2022,12:04:36 PM,376
6/29/2022,12:04:37 PM,371
6/29/2022,12:04:38 PM,366
6/29/2022,12:04:39 PM,366
6/29/2022,12:04:40 PM,366
6/29/2022,12:04:41 PM,361
6/29/2022,12:04:42 PM,356
6/29/2022,12:04:43 PM,351
6/29/2022,12:04:44 PM,351
6/29/2022,12:04:45 PM,351
6/29/2022,12:04:46 PM,346
6/29/2022,12:04:47 PM,341
6/29/2022,12:04:48 PM,341
6/29/2022,12:04:49 PM,336
6/29/2022,12:04:50 PM,336
6/29/2022,12:04:51 PM,331
6/29/2022,12:04:52 PM,326
6/29/2022,12:04:53 PM,326
6/29/2022,12:04:54 PM,321
6/29/2022,12:04:55 PM,316
6/29/2022,12:04:56 PM,316
6/29/2022,12:04:57 PM,316
6/29/2022,12:04:58 PM,311
6/29/2022,12:04:59 PM,311
6/29/2022,12:05:00 PM,311
6/29/2022,12:05:01 PM,306
6/29/2022,12:05:02 PM,301
6/29/2022,12:05:03 PM,301
6/29/2022,12:05:04 PM,301
6/29/2022,12:05:05 PM,301
6/29/2022,12:05:06 PM,296
6/29/2022,12:05:07 PM,296
6/29/2022,12:05:08 PM,296
6/29/2022,12:05:09 PM,291
6/29/2022,12:05:10 PM,291
6/29/2022,12:05:11 PM,291
6/29/2022,12:05:12 PM,291
6/29/2022,12:05:13 PM,291
6/29/2022,12:05:14 PM,291
6/29/2022,12:05:15 PM,291
6/29/2022,12:05:16 PM,286
6/29/2022,12:05:17 PM,286
6/29/2022,12:05:18 PM,286
6/29/2022,12:05:19 PM,286
6/29/2022,12:05:20 PM,286
6/29/2022,12:05:21 PM,280
6/29/2022,12:05:22 PM,280
6/29/2022,12:05:23 PM,280
6/29/2022,12:05:24 PM,280
6/29/2022,12:05:25 PM,280
6/29/2022,12:05:26 PM,280
6/29/2022,12:05:27 PM,280
6/29/2022,12:05:28 PM,280
6/29/2022,12:05:29 PM,280
6/29/2022,12:05:30 PM,280
6/29/2022,12:05:31 PM,280
6/29/2022,12:05:32 PM,280
6/29/2022,12:05:33 PM,286
6/29/2022,12:05:34 PM,286
6/29/2022,12:05:35 PM,291
6/29/2022,12:05:36 PM,291
6/29/2022,12:05:37 PM,291
6/29/2022,12:05:38 PM,291
6/29/2022,12:05:39 PM,291
6/29/2022,12:05:40 PM,291
6/29/2022,12:05:41 PM,291
6/29/2022,12:05:42 PM,296
6/29/2022,12:05:43 PM,296
6/29/2022,12:05:44 PM,296
6/29/2022,12:05:45 PM,296
6/29/2022,12:05:46 PM,296
6/29/2022,12:05:47 PM,291
6/29/2022,12:05:48 PM,291
6/29/2022,12:05:49 PM,291
6/29/2022,12:05:50 PM,291
6/29/2022,12:05:51 PM,291
6/29/2022,12:05:52 PM,291
6/29/2022,12:05:53 PM,291
6/29/2022,12:05:54 PM,286
6/29/2022,12:05:55 PM,286
6/29/2022,12:05:56 PM,291
6/29/2022,12:05:57 PM,286
6/29/2022,12:05:58 PM,286
6/29/2022,12:05:59 PM,15
6/29/2022,12:06:00 PM,15
6/29/2022,12:06:01 PM,15
6/29/2022,12:06:02 PM,15
6/29/2022,12:06:03 PM,15
6/29/2022,12:06:04 PM,20
6/29/2022,12:06:05 PM,20
6/29/2022,12:06:06 PM,20
6/29/2022,12:06:07 PM,15
6/29/2022,12:06:08 PM,20
6/29/2022,12:06:09 PM,15
6/29/2022,12:06:10 PM,20
6/29/2022,12:06:11 PM,20
6/29/2022,12:06:12 PM,15
6/29/2022,12:06:13 PM,20
6/29/2022,12:06:14 PM,15
6/29/2022,12:06:15 PM,20
6/29/2022,12:06:16 PM,15
6/29/2022,12:06:17 PM,15
6/29/2022,12:06:18 PM,15
6/29/2022,12:06:19 PM,20
6/29/2022,12:06:20 PM,15
6/29/2022,12:06:21 PM,20
6/29/2022,12:06:22 PM,15
6/29/2022,12:06:23 PM,20
6/29/2022,12:06:24 PM,15
6/29/2022,12:06:25 PM,15
6/29/2022,12:06:26 PM,15
6/29/2022,12:06:27 PM,20
6/29/2022,12:06:28 PM,15
6/29/2022,12:06:29 PM,15
6/29/2022,12:06:30 PM,15
6/29/2022,12:06:31 PM,15
