Device Name:,,OM-CP-VOLT101A
4/20/2022,9:00:00 AM,3102.19
4/20/2022,9:15:00 AM,3171.31
4/20/2022,9:30:00 AM,3181.83
4/20/2022,9:45:00 AM,3173.56
4/20/2022,10:00:00 AM,3174.32
4/20/2022,10:15:00 AM,3191.85
4/20/2022,10:30:00 AM,3165.8
4/20/2022,10:45:00 AM,3097.93
4/20/2022,11:00:00 AM,3101.44
4/20/2022,11:15:00 AM,3069.63
4/20/2022,11:30:00 AM,3186.09
4/20/2022,11:45:00 AM,3193.6
4/20/2022,12:00:00 PM,3190.34
4/20/2022,12:15:00 PM,3193.1
4/20/2022,12:30:00 PM,3200.11
4/20/2022,12:45:00 PM,3202.87
4/20/2022,1:00:00 PM,3210.88
4/20/2022,1:15:00 PM,3208.12
4/20/2022,1:30:00 PM,3211.63
4/20/2022,1:45:00 PM,3211.63
4/20/2022,2:00:00 PM,3119.72
4/20/2022,2:15:00 PM,3209.63
4/20/2022,2:30:00 PM,3118.47
4/20/2022,2:45:00 PM,3070.38
4/20/2022,3:00:00 PM,3051.85
4/20/2022,3:15:00 PM,3206.12
4/20/2022,3:30:00 PM,3059.61
4/20/2022,3:45:00 PM,3026.56
4/20/2022,4:00:00 PM,3039.08
4/20/2022,4:15:00 PM,3022.3
4/20/2022,4:30:00 PM,3018.79
4/20/2022,4:45:00 PM,3014.79
4/20/2022,5:00:00 PM,3022.8
4/20/2022,5:15:00 PM,2999.51
4/20/2022,5:30:00 PM,2999.51
4/20/2022,5:45:00 PM,2992.25
4/20/2022,6:00:00 PM,2961.44
4/20/2022,6:15:00 PM,2964.45
4/20/2022,6:30:00 PM,2937.9
4/20/2022,6:45:00 PM,2946.17
4/20/2022,7:00:00 PM,2946.42
4/20/2022,7:15:00 PM,2954.68
4/20/2022,7:30:00 PM,2945.66
4/20/2022,7:45:00 PM,2955.93
4/20/2022,8:00:00 PM,2952.68
4/20/2022,8:15:00 PM,2950.17
4/20/2022,8:30:00 PM,2927.38
4/20/2022,8:45:00 PM,2937.9
4/20/2022,9:00:00 PM,2936.65
4/20/2022,9:15:00 PM,2938.4
4/20/2022,9:30:00 PM,2920.12
4/20/2022,9:45:00 PM,2915.11
4/20/2022,10:00:00 PM,2926.38
4/20/2022,10:15:00 PM,2929.14
4/20/2022,10:30:00 PM,2915.86
4/20/2022,10:45:00 PM,3191.35
4/20/2022,11:00:00 PM,3077.15
4/20/2022,11:15:00 PM,2996
4/20/2022,11:30:00 PM,3175.57
4/20/2022,11:45:00 PM,3397.46
4/21/2022,12:00:00 AM,3577.27
4/21/2022,12:15:00 AM,3628.86
4/21/2022,12:30:00 AM,3852.5
4/21/2022,12:45:00 AM,3875.8
4/21/2022,1:00:00 AM,3644.39
4/21/2022,1:15:00 AM,3726.28
4/21/2022,1:30:00 AM,3827.71
4/21/2022,1:45:00 AM,3783.88
4/21/2022,2:00:00 AM,3719.27
4/21/2022,2:15:00 AM,3648.65
4/21/2022,2:30:00 AM,3581.78
4/21/2022,2:45:00 AM,4617.35
4/21/2022,3:00:00 AM,3714.76
4/21/2022,3:15:00 AM,4037.33
4/21/2022,3:30:00 AM,3985.24
4/21/2022,3:45:00 AM,4051.85
4/21/2022,4:00:00 AM,3971.46
4/21/2022,4:15:00 AM,3933.15
4/21/2022,4:30:00 AM,3933.15
4/21/2022,4:45:00 AM,3921.63
4/21/2022,5:00:00 AM,3998.51
4/21/2022,5:15:00 AM,3972.21
4/21/2022,5:30:00 AM,3974.47
4/21/2022,5:45:00 AM,4300.54
4/21/2022,6:00:00 AM,3971.46
4/21/2022,6:15:00 AM,3756.84
4/21/2022,6:30:00 AM,3786.39
4/21/2022,6:45:00 AM,3794.9
4/21/2022,7:00:00 AM,3768.61
4/21/2022,7:15:00 AM,3763.1
4/21/2022,7:30:00 AM,3418.49
4/21/2022,7:45:00 AM,3444.54
4/21/2022,8:00:00 AM,3653.66
4/21/2022,8:15:00 AM,3617.59
4/21/2022,8:30:00 AM,3791.9
4/21/2022,8:45:00 AM,3839.98
4/21/2022,9:00:00 AM,4149.78
4/21/2022,9:15:00 AM,4148.77
4/21/2022,9:30:00 AM,4008.53
4/21/2022,9:45:00 AM,4112.96
4/21/2022,10:00:00 AM,4119.97
4/21/2022,10:15:00 AM,4187.84
4/21/2022,10:30:00 AM,4181.08
4/21/2022,10:45:00 AM,4154.78
4/21/2022,11:00:00 AM,4237.68
4/21/2022,11:15:00 AM,4266.48
4/21/2022,11:30:00 AM,4227.16
4/21/2022,11:45:00 AM,4190.1
4/21/2022,12:00:00 PM,4161.55
4/21/2022,12:15:00 PM,4213.39
4/21/2022,12:30:00 PM,4177.07
4/21/2022,12:45:00 PM,4111.96
4/21/2022,1:00:00 PM,4062.37
4/21/2022,1:15:00 PM,4042.59
4/21/2022,1:30:00 PM,3980.98
4/21/2022,1:45:00 PM,3985.74
4/21/2022,2:00:00 PM,3974.22
4/21/2022,2:15:00 PM,3924.13
4/21/2022,2:30:00 PM,3940.66
4/21/2022,2:45:00 PM,3908.35
4/21/2022,3:00:00 PM,3878.8
4/21/2022,3:15:00 PM,3688.47
4/21/2022,3:30:00 PM,3606.82
4/21/2022,3:45:00 PM,3404.47
4/21/2022,4:00:00 PM,3250.2
4/21/2022,4:15:00 PM,3415.49
4/21/2022,4:30:00 PM,3235.42
4/21/2022,4:45:00 PM,3216.14
4/21/2022,5:00:00 PM,3256.21
4/21/2022,5:15:00 PM,3148.52
4/21/2022,5:30:00 PM,2991.49
4/21/2022,5:45:00 PM,3160.79
4/21/2022,6:00:00 PM,2992.5
4/21/2022,6:15:00 PM,3130.99
4/21/2022,6:30:00 PM,3065.37
4/21/2022,6:45:00 PM,3071.64
4/21/2022,7:00:00 PM,3042.84
4/21/2022,7:15:00 PM,2975.72
4/21/2022,7:30:00 PM,3011.53
4/21/2022,7:45:00 PM,2990.99
4/21/2022,8:00:00 PM,3062.12
4/21/2022,8:15:00 PM,2950.67
4/21/2022,8:30:00 PM,3137.75
4/21/2022,8:45:00 PM,3164.05
4/21/2022,9:00:00 PM,3130.74
4/21/2022,9:15:00 PM,3152.28
4/21/2022,9:30:00 PM,3222.15
4/21/2022,9:45:00 PM,2985.99
4/21/2022,10:00:00 PM,2893.32
4/21/2022,10:15:00 PM,3031.82
4/21/2022,10:30:00 PM,3045.59
4/21/2022,10:45:00 PM,3044.34
4/21/2022,11:00:00 PM,3122.73
4/21/2022,11:15:00 PM,3117.97
4/21/2022,11:30:00 PM,3152.03
4/21/2022,11:45:00 PM,3089.92
4/22/2022,12:00:00 AM,3102.94
4/22/2022,12:15:00 AM,3072.14
4/22/2022,12:30:00 AM,3066.63
4/22/2022,12:45:00 AM,3116.96
4/22/2022,1:00:00 AM,3162.54
4/22/2022,1:15:00 AM,3186.09
4/22/2022,1:30:00 AM,3064.62
4/22/2022,1:45:00 AM,3142.01
4/22/2022,2:00:00 AM,3534.2
4/22/2022,2:15:00 AM,3457.06
4/22/2022,2:30:00 AM,3568.01
4/22/2022,2:45:00 AM,3314.31
4/22/2022,3:00:00 AM,3321.07
4/22/2022,3:15:00 AM,3204.62
4/22/2022,3:30:00 AM,2964.2
4/22/2022,3:45:00 AM,3102.19
4/22/2022,4:00:00 AM,3105.44
4/22/2022,4:15:00 AM,3307.05
4/22/2022,4:30:00 AM,3344.61
4/22/2022,4:45:00 AM,3433.52
4/22/2022,5:00:00 AM,3123.48
4/22/2022,5:15:00 AM,3330.84
4/22/2022,5:30:00 AM,3476.6
4/22/2022,5:45:00 AM,3538.2
4/22/2022,6:00:00 AM,3346.12
4/22/2022,6:15:00 AM,3380.18
4/22/2022,6:30:00 AM,3245.69
4/22/2022,6:45:00 AM,3333.85
4/22/2022,7:00:00 AM,3400.46
4/22/2022,7:15:00 AM,3277.5
4/22/2022,7:30:00 AM,3323.33
4/22/2022,7:45:00 AM,3372.41
4/22/2022,8:00:00 AM,3350.37
4/22/2022,8:15:00 AM,3652.65
4/22/2022,8:30:00 AM,3538.45
4/22/2022,8:45:00 AM,3681.45
4/22/2022,9:00:00 AM,3642.14
4/22/2022,9:15:00 AM,3693.98
4/22/2022,9:30:00 AM,3710.51
4/22/2022,9:45:00 AM,3840.73
4/22/2022,10:00:00 AM,3691.72
4/22/2022,10:15:00 AM,3821.2
4/22/2022,10:30:00 AM,3684.71
4/22/2022,10:45:00 AM,3790.15
4/22/2022,11:00:00 AM,3691.72
4/22/2022,11:15:00 AM,3654.66
4/22/2022,11:30:00 AM,3751.08
4/22/2022,11:45:00 AM,3632.87
4/22/2022,12:00:00 PM,3604.32
4/22/2022,12:15:00 PM,3733.05
4/22/2022,12:30:00 PM,3680.7
4/22/2022,12:45:00 PM,3821.7
4/22/2022,1:00:00 PM,3660.92
4/22/2022,1:15:00 PM,3860.77
4/22/2022,1:30:00 PM,3822.45
4/22/2022,1:45:00 PM,3807.43
4/22/2022,2:00:00 PM,3950.68
4/22/2022,2:15:00 PM,3900.59
4/22/2022,2:30:00 PM,4000.26
4/22/2022,2:45:00 PM,4003.77
4/22/2022,3:00:00 PM,4008.03
4/22/2022,3:15:00 PM,4078.65
4/22/2022,3:30:00 PM,4016.04
4/22/2022,3:45:00 PM,4016.04
4/22/2022,4:00:00 PM,3961.95
4/22/2022,4:15:00 PM,4004.27
4/22/2022,4:30:00 PM,3748.07
4/22/2022,4:45:00 PM,3864.53
4/22/2022,5:00:00 PM,3670.18
4/22/2022,5:15:00 PM,3753.33
4/22/2022,5:30:00 PM,3832.97
4/22/2022,5:45:00 PM,3792.65
4/22/2022,6:00:00 PM,3675.19
4/22/2022,6:15:00 PM,3856.76
4/22/2022,6:30:00 PM,3937.65
4/22/2022,6:45:00 PM,3974.47
4/22/2022,7:00:00 PM,3931.89
4/22/2022,7:15:00 PM,3853.01
4/22/2022,7:30:00 PM,3713.26
4/22/2022,7:45:00 PM,3700.24
4/22/2022,8:00:00 PM,3602.07
4/22/2022,8:15:00 PM,3644.39
4/22/2022,8:30:00 PM,3730.29
4/22/2022,8:45:00 PM,3689.22
4/22/2022,9:00:00 PM,3753.58
4/22/2022,9:15:00 PM,3722.03
4/22/2022,9:30:00 PM,3826.46
4/22/2022,9:45:00 PM,3741.06
4/22/2022,10:00:00 PM,3763.1
4/22/2022,10:15:00 PM,3805.92
4/22/2022,10:30:00 PM,3601.06
4/22/2022,10:45:00 PM,3638.63
4/22/2022,11:00:00 PM,3640.13
4/22/2022,11:15:00 PM,3609.83
4/22/2022,11:30:00 PM,3515.66
4/22/2022,11:45:00 PM,3454.06
4/23/2022,12:00:00 AM,3461.57
4/23/2022,12:15:00 AM,3556.24
4/23/2022,12:30:00 AM,3559.74
4/23/2022,12:45:00 AM,3527.43
4/23/2022,1:00:00 AM,3558.24
4/23/2022,1:15:00 AM,3619.35
4/23/2022,1:30:00 AM,3528.44
4/23/2022,1:45:00 AM,3500.14
4/23/2022,2:00:00 AM,3494.38
4/23/2022,2:15:00 AM,3519.92
4/23/2022,2:30:00 AM,3481.6
4/23/2022,2:45:00 AM,3498.63
4/23/2022,3:00:00 AM,3488.12
4/23/2022,3:15:00 AM,3506.15
4/23/2022,3:30:00 AM,3510.4
4/23/2022,3:45:00 AM,3502.39
4/23/2022,4:00:00 AM,3493.37
4/23/2022,4:15:00 AM,3447.04
4/23/2022,4:30:00 AM,3396.71
4/23/2022,4:45:00 AM,3414.99
4/23/2022,5:00:00 AM,3372.66
4/23/2022,5:15:00 AM,3398.96
4/23/2022,5:30:00 AM,3641.89
4/23/2022,5:45:00 AM,3428.26
4/23/2022,6:00:00 AM,3587.29
4/23/2022,6:15:00 AM,3558.99
4/23/2022,6:30:00 AM,3525.43
4/23/2022,6:45:00 AM,3624.86
4/23/2022,7:00:00 AM,3618.09
4/23/2022,7:15:00 AM,3583.53
4/23/2022,7:30:00 AM,3714.51
4/23/2022,7:45:00 AM,3868.28
4/23/2022,8:00:00 AM,4112.46
4/23/2022,8:15:00 AM,4094.43
4/23/2022,8:30:00 AM,4231.42
4/23/2022,8:45:00 AM,4185.34
4/23/2022,9:00:00 AM,4044.09
4/23/2022,9:15:00 AM,4029.57
4/23/2022,9:30:00 AM,4127.99
4/23/2022,9:45:00 AM,4111.96
4/23/2022,10:00:00 AM,4144.02
4/23/2022,10:15:00 AM,4204.62
4/23/2022,10:30:00 AM,4226.91
4/23/2022,10:45:00 AM,4383.94
4/23/2022,11:00:00 AM,4263.48
4/23/2022,11:15:00 AM,4018.04
4/23/2022,11:30:00 AM,4173.32
4/23/2022,11:45:00 AM,4302.04
4/23/2022,12:00:00 PM,4229.42
4/23/2022,12:15:00 PM,4224.41
4/23/2022,12:30:00 PM,4310.06
4/23/2022,12:45:00 PM,4346.62
4/23/2022,1:00:00 PM,4383.44
4/23/2022,1:15:00 PM,4415.74
4/23/2022,1:30:00 PM,4315.07
4/23/2022,1:45:00 PM,4363.9
4/23/2022,2:00:00 PM,4399.21
4/23/2022,2:15:00 PM,4392.2
4/23/2022,2:30:00 PM,4427.01
4/23/2022,2:45:00 PM,4267.23
4/23/2022,3:00:00 PM,4223.15
4/23/2022,3:15:00 PM,4163.55
4/23/2022,3:30:00 PM,4270.74
4/23/2022,3:45:00 PM,4425.76
4/23/2022,4:00:00 PM,4359.39
4/23/2022,4:15:00 PM,4321.08
4/23/2022,4:30:00 PM,4402.47
4/23/2022,4:45:00 PM,4395.96
4/23/2022,5:00:00 PM,4306.55
4/23/2022,5:15:00 PM,4368.41
4/23/2022,5:30:00 PM,4432.02
4/23/2022,5:45:00 PM,4241.44
4/23/2022,6:00:00 PM,4128.99
4/23/2022,6:15:00 PM,3846.99
4/23/2022,6:30:00 PM,3930.89
4/23/2022,6:45:00 PM,3892.57
4/23/2022,7:00:00 PM,3677.95
4/23/2022,7:15:00 PM,3604.07
4/23/2022,7:30:00 PM,3525.93
4/23/2022,7:45:00 PM,3888.07
4/23/2022,8:00:00 PM,3769.61
4/23/2022,8:15:00 PM,3894.08
4/23/2022,8:30:00 PM,3851.25
4/23/2022,8:45:00 PM,4010.78
4/23/2022,9:00:00 PM,3851
4/23/2022,9:15:00 PM,3856.26
4/23/2022,9:30:00 PM,3874.04
4/23/2022,9:45:00 PM,3832.97
4/23/2022,10:00:00 PM,3829.97
4/23/2022,10:15:00 PM,3865.78
4/23/2022,10:30:00 PM,3880.3
4/23/2022,10:45:00 PM,3877.05
4/23/2022,11:00:00 PM,3889.32
4/23/2022,11:15:00 PM,3868.78
4/23/2022,11:30:00 PM,3711.51
4/23/2022,11:45:00 PM,3659.92
4/24/2022,12:00:00 AM,3598.81
4/24/2022,12:15:00 AM,3692.72
4/24/2022,12:30:00 AM,3816.94
4/24/2022,12:45:00 AM,3642.39
4/24/2022,1:00:00 AM,3718.52
4/24/2022,1:15:00 AM,3705
4/24/2022,1:30:00 AM,3672.19
4/24/2022,1:45:00 AM,3693.48
4/24/2022,2:00:00 AM,3682.96
4/24/2022,2:15:00 AM,3535.2
4/24/2022,2:30:00 AM,3570.76
4/24/2022,2:45:00 AM,3547.47
4/24/2022,3:00:00 AM,3559.24
4/24/2022,3:15:00 AM,3479.1
4/24/2022,3:30:00 AM,3451.05
4/24/2022,3:45:00 AM,3414.74
4/24/2022,4:00:00 AM,3421.25
4/24/2022,4:15:00 AM,3391.45
4/24/2022,4:30:00 AM,3377.17
4/24/2022,4:45:00 AM,3467.08
4/24/2022,5:00:00 AM,3412.73
4/24/2022,5:15:00 AM,3430.01
4/24/2022,5:30:00 AM,3410.48
4/24/2022,5:45:00 AM,3427.51
4/24/2022,6:00:00 AM,3392.2
4/24/2022,6:15:00 AM,3427.26
4/24/2022,6:30:00 AM,3407.98
4/24/2022,6:45:00 AM,3397.21
4/24/2022,7:00:00 AM,3406.47
4/24/2022,7:15:00 AM,3422
4/24/2022,7:30:00 AM,3539.71
4/24/2022,7:45:00 AM,3644.64
4/24/2022,8:00:00 AM,3708.75
4/24/2022,8:15:00 AM,3677.7
4/24/2022,8:30:00 AM,3684.21
4/24/2022,8:45:00 AM,3703.24
4/24/2022,9:00:00 AM,3703.74
4/24/2022,9:15:00 AM,3710.26
4/24/2022,9:30:00 AM,3759.34
4/24/2022,9:45:00 AM,3678.95
4/24/2022,10:00:00 AM,3668.18
4/24/2022,10:15:00 AM,3784.64
4/24/2022,10:30:00 AM,3767.61
4/24/2022,10:45:00 AM,3782.88
4/24/2022,11:00:00 AM,3797.41
4/24/2022,11:15:00 AM,3820.95
4/24/2022,11:30:00 AM,3821.95
4/24/2022,11:45:00 AM,3715.51
4/24/2022,12:00:00 PM,3679.95
4/24/2022,12:15:00 PM,3648.4
4/24/2022,12:30:00 PM,3646.89
4/24/2022,12:45:00 PM,3629.86
4/24/2022,1:00:00 PM,3602.82
4/24/2022,1:15:00 PM,3829.21
4/24/2022,1:30:00 PM,3898.59
4/24/2022,1:45:00 PM,3858.26
4/24/2022,2:00:00 PM,3831.47
4/24/2022,2:15:00 PM,3834.47
4/24/2022,2:30:00 PM,3768.61
4/24/2022,2:45:00 PM,3792.4
4/24/2022,3:00:00 PM,3760.09
4/24/2022,3:15:00 PM,3789.64
4/24/2022,3:30:00 PM,3777.87
4/24/2022,3:45:00 PM,3699.24
4/24/2022,4:00:00 PM,3769.11
4/24/2022,4:15:00 PM,3736.05
4/24/2022,4:30:00 PM,3643.14
4/24/2022,4:45:00 PM,3669.68
4/24/2022,5:00:00 PM,3640.63
4/24/2022,5:15:00 PM,3630.87
4/24/2022,5:30:00 PM,3567.76
4/24/2022,5:45:00 PM,3606.07
4/24/2022,6:00:00 PM,3584.79
4/24/2022,6:15:00 PM,3760.84
4/24/2022,6:30:00 PM,3801.67
4/24/2022,6:45:00 PM,3763.85
4/24/2022,7:00:00 PM,3771.86
4/24/2022,7:15:00 PM,3808.93
4/24/2022,7:30:00 PM,3904.6
4/24/2022,7:45:00 PM,3863.77
4/24/2022,8:00:00 PM,3880.05
4/24/2022,8:15:00 PM,3873.04
4/24/2022,8:30:00 PM,3567.5
4/24/2022,8:45:00 PM,3672.44
4/24/2022,9:00:00 PM,3684.71
4/24/2022,9:15:00 PM,3752.83
4/24/2022,9:30:00 PM,3756.84
4/24/2022,9:45:00 PM,3783.13
4/24/2022,10:00:00 PM,3778.37
4/24/2022,10:15:00 PM,3789.14
4/24/2022,10:30:00 PM,3833.47
4/24/2022,10:45:00 PM,3863.77
4/24/2022,11:00:00 PM,3843.99
4/24/2022,11:15:00 PM,3881.31
4/24/2022,11:30:00 PM,3912.11
4/24/2022,11:45:00 PM,3892.57
4/25/2022,12:00:00 AM,3954.68
4/25/2022,12:15:00 AM,3965.7
4/25/2022,12:30:00 AM,3985.49
4/25/2022,12:45:00 AM,3953.43
4/25/2022,1:00:00 AM,3922.13
4/25/2022,1:15:00 AM,3933.65
4/25/2022,1:30:00 AM,3893.33
4/25/2022,1:45:00 AM,3915.11
4/25/2022,2:00:00 AM,3917.62
4/25/2022,2:15:00 AM,3892.57
4/25/2022,2:30:00 AM,3902.59
4/25/2022,2:45:00 AM,3901.34
4/25/2022,3:00:00 AM,3939.41
4/25/2022,3:15:00 AM,3930.39
4/25/2022,3:30:00 AM,3946.92
4/25/2022,3:45:00 AM,3961.95
4/25/2022,4:00:00 AM,3965.7
4/25/2022,4:15:00 AM,3953.18
4/25/2022,4:30:00 AM,3975.72
4/25/2022,4:45:00 AM,3941.66
4/25/2022,5:00:00 AM,3900.34
4/25/2022,5:15:00 AM,4024.06
4/25/2022,5:30:00 AM,3968.96
4/25/2022,5:45:00 AM,3964.45
4/25/2022,6:00:00 AM,3963.2
4/25/2022,6:15:00 AM,3940.41
4/25/2022,6:30:00 AM,3920.37
4/25/2022,6:45:00 AM,3896.08
4/25/2022,7:00:00 AM,3884.56
4/25/2022,7:15:00 AM,3901.59
4/25/2022,7:30:00 AM,3895.08
4/25/2022,7:45:00 AM,3913.36
4/25/2022,8:00:00 AM,3938.66
4/25/2022,8:15:00 AM,3991
4/25/2022,8:30:00 AM,4074.64
4/25/2022,8:45:00 AM,4015.29
4/25/2022,9:00:00 AM,4092.68
4/25/2022,9:15:00 AM,4099.44
4/25/2022,9:30:00 AM,4078.15
4/25/2022,9:45:00 AM,4110.96
4/25/2022,10:00:00 AM,4101.69
4/25/2022,10:15:00 AM,4093.18
4/25/2022,10:30:00 AM,4131.74
4/25/2022,10:45:00 AM,4129.99
4/25/2022,11:00:00 AM,4210.63
4/25/2022,11:15:00 AM,4206.88
4/25/2022,11:30:00 AM,4223.66
4/25/2022,11:45:00 AM,4219.4
4/25/2022,12:00:00 PM,4234.42
4/25/2022,12:15:00 PM,4246.19
4/25/2022,12:30:00 PM,4261.97
4/25/2022,12:45:00 PM,4265.98
4/25/2022,1:00:00 PM,4253.96
4/25/2022,1:15:00 PM,4247.7
4/25/2022,1:30:00 PM,4221.65
4/25/2022,1:45:00 PM,4179.83
4/25/2022,2:00:00 PM,4163.8
4/25/2022,2:15:00 PM,4165.8
4/25/2022,2:30:00 PM,4174.07
4/25/2022,2:45:00 PM,4187.09
4/25/2022,3:00:00 PM,4173.07
4/25/2022,3:15:00 PM,4174.82
4/25/2022,3:30:00 PM,4062.37
4/25/2022,3:45:00 PM,4053.36
4/25/2022,4:00:00 PM,3928.64
4/25/2022,4:15:00 PM,4075.65
4/25/2022,4:30:00 PM,4072.39
4/25/2022,4:45:00 PM,4046.85
4/25/2022,5:00:00 PM,3890.57
4/25/2022,5:15:00 PM,3908.6
4/25/2022,5:30:00 PM,3974.97
4/25/2022,5:45:00 PM,3912.86
4/25/2022,6:00:00 PM,3869.28
4/25/2022,6:15:00 PM,3828.71
4/25/2022,6:30:00 PM,3815.19
4/25/2022,6:45:00 PM,3911.86
4/25/2022,7:00:00 PM,3908.85
4/25/2022,7:15:00 PM,3814.69
4/25/2022,7:30:00 PM,3804.42
4/25/2022,7:45:00 PM,3807.68
4/25/2022,8:00:00 PM,3855.51
4/25/2022,8:15:00 PM,3919.87
4/25/2022,8:30:00 PM,3930.89
4/25/2022,8:45:00 PM,3913.36
4/25/2022,9:00:00 PM,3870.79
4/25/2022,9:15:00 PM,3856.51
4/25/2022,9:30:00 PM,3848.25
4/25/2022,9:45:00 PM,3868.03
4/25/2022,10:00:00 PM,3887.32
4/25/2022,10:15:00 PM,3879.05
4/25/2022,10:30:00 PM,3897.33
4/25/2022,10:45:00 PM,3857.76
4/25/2022,11:00:00 PM,3928.14
4/25/2022,11:15:00 PM,3853.76
4/25/2022,11:30:00 PM,3914.11
4/25/2022,11:45:00 PM,3907.35
4/26/2022,12:00:00 AM,3890.57
4/26/2022,12:15:00 AM,3970.21
4/26/2022,12:30:00 AM,3911.61
4/26/2022,12:45:00 AM,3923.63
4/26/2022,1:00:00 AM,3944.92
4/26/2022,1:15:00 AM,3968.71
4/26/2022,1:30:00 AM,3995.51
4/26/2022,1:45:00 AM,4072.89
4/26/2022,2:00:00 AM,4056.36
4/26/2022,2:15:00 AM,4027.81
4/26/2022,2:30:00 AM,4006.52
4/26/2022,2:45:00 AM,3994.25
4/26/2022,3:00:00 AM,4059.62
4/26/2022,3:15:00 AM,4094.43
4/26/2022,3:30:00 AM,4125.98
4/26/2022,3:45:00 AM,4092.68
4/26/2022,4:00:00 AM,4108.2
4/26/2022,4:15:00 AM,4147.52
4/26/2022,4:30:00 AM,4132.25
4/26/2022,4:45:00 AM,4084.66
4/26/2022,5:00:00 AM,4099.69
4/26/2022,5:15:00 AM,4145.02
4/26/2022,5:30:00 AM,4189.85
4/26/2022,5:45:00 AM,4256.46
4/26/2022,6:00:00 AM,4239.43
4/26/2022,6:15:00 AM,4258.47
4/26/2022,6:30:00 AM,4248.2
4/26/2022,6:45:00 AM,4253.96
4/26/2022,7:00:00 AM,4263.22
4/26/2022,7:15:00 AM,4340.36
4/26/2022,7:30:00 AM,4367.66
4/26/2022,7:45:00 AM,4462.57
4/26/2022,8:00:00 AM,4536.45
4/26/2022,8:15:00 AM,4525.18
4/26/2022,8:30:00 AM,4348.62
4/26/2022,8:45:00 AM,4376.42
4/26/2022,9:00:00 AM,4357.89
4/26/2022,9:15:00 AM,4387.19
4/26/2022,9:30:00 AM,4400.47
4/26/2022,9:45:00 AM,4397.96
4/26/2022,10:00:00 AM,4406.48
4/26/2022,10:15:00 AM,4316.07
4/26/2022,10:30:00 AM,4338.86
4/26/2022,10:45:00 AM,4301.79
4/26/2022,11:00:00 AM,4299.29
4/26/2022,11:15:00 AM,4272.74
4/26/2022,11:30:00 AM,4385.19
4/26/2022,11:45:00 AM,4390.45
4/26/2022,12:00:00 PM,4417.24
4/26/2022,12:15:00 PM,4420.5
4/26/2022,12:30:00 PM,4538.21
4/26/2022,12:45:00 PM,4492.63
4/26/2022,1:00:00 PM,4508.4
4/26/2022,1:15:00 PM,4491.37
4/26/2022,1:30:00 PM,4486.37
4/26/2022,1:45:00 PM,4508.91
4/26/2022,2:00:00 PM,4594.56
4/26/2022,2:15:00 PM,4532.95
4/26/2022,2:30:00 PM,4565.76
4/26/2022,2:45:00 PM,4548.47
4/26/2022,3:00:00 PM,4542.21
4/26/2022,3:15:00 PM,4499.14
4/26/2022,3:30:00 PM,4546.22
4/26/2022,3:45:00 PM,4528.19
4/26/2022,4:00:00 PM,4526.19
4/26/2022,4:15:00 PM,4467.08
4/26/2022,4:30:00 PM,4464.33
4/26/2022,4:45:00 PM,4441.79
4/26/2022,5:00:00 PM,4398.21
4/26/2022,5:15:00 PM,4356.39
4/26/2022,5:30:00 PM,4311.56
4/26/2022,5:45:00 PM,4299.04
4/26/2022,6:00:00 PM,4254.71
4/26/2022,6:15:00 PM,4231.17
4/26/2022,6:30:00 PM,4226.16
4/26/2022,6:45:00 PM,4209.13
4/26/2022,7:00:00 PM,4199.36
4/26/2022,7:15:00 PM,4205.37
4/26/2022,7:30:00 PM,4196.11
4/26/2022,7:45:00 PM,4207.38
4/26/2022,8:00:00 PM,4177.07
4/26/2022,8:15:00 PM,4097.18
4/26/2022,8:30:00 PM,4144.27
4/26/2022,8:45:00 PM,4134.75
4/26/2022,9:00:00 PM,4168.56
4/26/2022,9:15:00 PM,4168.06
4/26/2022,9:30:00 PM,4139.51
4/26/2022,9:45:00 PM,4120.72
4/26/2022,10:00:00 PM,4121.48
4/26/2022,10:15:00 PM,4116.72
4/26/2022,10:30:00 PM,4082.91
4/26/2022,10:45:00 PM,4097.43
4/26/2022,11:00:00 PM,4248.45
4/26/2022,11:15:00 PM,4238.93
4/26/2022,11:30:00 PM,4037.33
4/26/2022,11:45:00 PM,3995
4/27/2022,12:00:00 AM,3994
4/27/2022,12:15:00 AM,4028.81
4/27/2022,12:30:00 AM,4041.09
4/27/2022,12:45:00 AM,4041.09
4/27/2022,1:00:00 AM,4342.11
4/27/2022,1:15:00 AM,4345.37
4/27/2022,1:30:00 AM,4091.92
4/27/2022,1:45:00 AM,4422
4/27/2022,2:00:00 AM,4061.87
4/27/2022,2:15:00 AM,3982.48
4/27/2022,2:30:00 AM,3949.67
4/27/2022,2:45:00 AM,3940.41
4/27/2022,3:00:00 AM,3965.2
4/27/2022,3:15:00 AM,3956.94
4/27/2022,3:30:00 AM,3990.5
4/27/2022,3:45:00 AM,3977.22
4/27/2022,4:00:00 AM,3961.2
4/27/2022,4:15:00 AM,3987.74
4/27/2022,4:30:00 AM,3994
4/27/2022,4:45:00 AM,3953.68
4/27/2022,5:00:00 AM,3968.96
4/27/2022,5:15:00 AM,3953.18
4/27/2022,5:30:00 AM,3968.21
4/27/2022,5:45:00 AM,3957.44
4/27/2022,6:00:00 AM,3960.94
4/27/2022,6:15:00 AM,3940.66
4/27/2022,6:30:00 AM,3944.67
4/27/2022,6:45:00 AM,3936.9
4/27/2022,7:00:00 AM,3954.68
4/27/2022,7:15:00 AM,3974.22
