Device Name:,,OM-CP-VOLT101A
3/18/2022,4:00:00 AM,3711.1
3/18/2022,4:15:00 AM,3727.15
3/18/2022,4:30:00 AM,3729.16
3/18/2022,4:45:00 AM,3718.63
3/18/2022,5:00:00 AM,3747.71
3/18/2022,5:15:00 AM,3767.27
3/18/2022,5:30:00 AM,3754.23
3/18/2022,5:45:00 AM,3773.04
3/18/2022,6:00:00 AM,3781.31
3/18/2022,6:15:00 AM,3761
3/18/2022,6:30:00 AM,3780.06
3/18/2022,6:45:00 AM,3777.8
3/18/2022,7:00:00 AM,3791.09
3/18/2022,7:15:00 AM,3771.28
3/18/2022,7:30:00 AM,3830.45
3/18/2022,7:45:00 AM,3819.67
3/18/2022,8:00:00 AM,3843.24
3/18/2022,8:15:00 AM,3874.33
3/18/2022,8:30:00 AM,3887.12
3/18/2022,8:45:00 AM,3912.69
3/18/2022,9:00:00 AM,3947.04
3/18/2022,9:15:00 AM,3958.58
3/18/2022,9:30:00 AM,3947.04
3/18/2022,9:45:00 AM,4010.98
3/18/2022,10:00:00 AM,3974.12
3/18/2022,10:15:00 AM,3958.58
3/18/2022,10:30:00 AM,4013.24
3/18/2022,10:45:00 AM,4012.74
3/18/2022,11:00:00 AM,4040.32
3/18/2022,11:15:00 AM,4030.79
3/18/2022,11:30:00 AM,4054.61
3/18/2022,11:45:00 AM,4030.04
3/18/2022,12:00:00 PM,4016.25
3/18/2022,12:15:00 PM,4004.71
3/18/2022,12:30:00 PM,3975.88
3/18/2022,12:45:00 PM,3972.37
3/18/2022,1:00:00 PM,3984.91
3/18/2022,1:15:00 PM,4001.96
3/18/2022,1:30:00 PM,4013.24
3/18/2022,1:45:00 PM,4027.53
3/18/2022,2:00:00 PM,4035.05
3/18/2022,2:15:00 PM,4052.85
3/18/2022,2:30:00 PM,4135.6
3/18/2022,2:45:00 PM,4198.03
3/18/2022,3:00:00 PM,4232.88
3/18/2022,3:15:00 PM,4225.86
3/18/2022,3:30:00 PM,4224.11
3/18/2022,3:45:00 PM,4161.92
3/18/2022,4:00:00 PM,4120.3
3/18/2022,4:15:00 PM,4095.23
3/18/2022,4:30:00 PM,4048.34
3/18/2022,4:45:00 PM,4068.9
3/18/2022,5:00:00 PM,4058.87
3/18/2022,5:15:00 PM,4061.13
3/18/2022,5:30:00 PM,4062.13
3/18/2022,5:45:00 PM,4047.09
3/18/2022,6:00:00 PM,4008.47
3/18/2022,6:15:00 PM,3994.43
3/18/2022,6:30:00 PM,3977.63
3/18/2022,6:45:00 PM,3962.34
3/18/2022,7:00:00 PM,3941.78
3/18/2022,7:15:00 PM,3951.81
3/18/2022,7:30:00 PM,3952.81
3/18/2022,7:45:00 PM,3953.81
3/18/2022,8:00:00 PM,3956.82
3/18/2022,8:15:00 PM,3956.07
3/18/2022,8:30:00 PM,3968.11
3/18/2022,8:45:00 PM,3971.62
3/18/2022,9:00:00 PM,4003.71
3/18/2022,9:15:00 PM,4007.97
3/18/2022,9:30:00 PM,4033.55
3/18/2022,9:45:00 PM,4032.54
3/18/2022,10:00:00 PM,4035.55
3/18/2022,10:15:00 PM,4085.2
3/18/2022,10:30:00 PM,4069.65
3/18/2022,10:45:00 PM,4090.97
3/18/2022,11:00:00 PM,4084.2
3/18/2022,11:15:00 PM,4089.96
3/18/2022,11:30:00 PM,4081.19
3/18/2022,11:45:00 PM,4080.94
3/19/2022,12:00:00 AM,4104.25
3/19/2022,12:15:00 AM,4122.81
3/19/2022,12:30:00 AM,4110.77
3/19/2022,12:45:00 AM,4107.26
3/19/2022,1:00:00 AM,4123.06
3/19/2022,1:15:00 AM,4138.61
3/19/2022,1:30:00 AM,4120.05
3/19/2022,1:45:00 AM,4136.1
3/19/2022,2:00:00 AM,4148.63
3/19/2022,2:15:00 AM,4131.33
3/19/2022,2:30:00 AM,4166.44
3/19/2022,2:45:00 AM,4159.92
3/19/2022,3:00:00 AM,4148.63
3/19/2022,3:15:00 AM,4147.63
3/19/2022,3:30:00 AM,4142.62
3/19/2022,3:45:00 AM,4136.35
3/19/2022,4:00:00 AM,4150.14
3/19/2022,4:15:00 AM,4168.94
3/19/2022,4:30:00 AM,4182.98
3/19/2022,4:45:00 AM,4145.37
3/19/2022,5:00:00 AM,4157.41
3/19/2022,5:15:00 AM,4164.18
3/19/2022,5:30:00 AM,4144.12
3/19/2022,5:45:00 AM,4147.88
3/19/2022,6:00:00 AM,4146.38
3/19/2022,6:15:00 AM,4147.13
3/19/2022,6:30:00 AM,4147.63
3/19/2022,6:45:00 AM,4157.91
3/19/2022,7:00:00 AM,4119.55
3/19/2022,7:15:00 AM,4127.57
3/19/2022,7:30:00 AM,4162.93
3/19/2022,7:45:00 AM,4161.42
3/19/2022,8:00:00 AM,4172.2
3/19/2022,8:15:00 AM,4188.5
3/19/2022,8:30:00 AM,4210.06
3/19/2022,8:45:00 AM,4215.33
3/19/2022,9:00:00 AM,4245.17
3/19/2022,9:15:00 AM,4212.57
3/19/2022,9:30:00 AM,4235.14
3/19/2022,9:45:00 AM,4245.42
3/19/2022,10:00:00 AM,4210.57
3/19/2022,10:15:00 AM,4235.14
3/19/2022,10:30:00 AM,4235.14
3/19/2022,10:45:00 AM,4238.65
3/19/2022,11:00:00 AM,4240.9
3/19/2022,11:15:00 AM,4253.19
3/19/2022,11:30:00 AM,4258.46
3/19/2022,11:45:00 AM,4243.16
3/19/2022,12:00:00 PM,4239.65
3/19/2022,12:15:00 PM,4215.83
3/19/2022,12:30:00 PM,4150.89
3/19/2022,12:45:00 PM,4166.44
3/19/2022,1:00:00 PM,4124.06
3/19/2022,1:15:00 PM,4087.96
3/19/2022,1:30:00 PM,4090.46
3/19/2022,1:45:00 PM,4068.15
3/19/2022,2:00:00 PM,4091.22
3/19/2022,2:15:00 PM,4157.16
3/19/2022,2:30:00 PM,4180.48
3/19/2022,2:45:00 PM,4206.55
3/19/2022,3:00:00 PM,4253.94
3/19/2022,3:15:00 PM,4242.66
3/19/2022,3:30:00 PM,4243.16
3/19/2022,3:45:00 PM,4240.65
3/19/2022,4:00:00 PM,4181.73
3/19/2022,4:15:00 PM,4133.09
3/19/2022,4:30:00 PM,4130.08
3/19/2022,4:45:00 PM,4137.85
3/19/2022,5:00:00 PM,4132.84
3/19/2022,5:15:00 PM,4132.59
3/19/2022,5:30:00 PM,4105.26
3/19/2022,5:45:00 PM,4111.28
3/19/2022,6:00:00 PM,4123.56
3/19/2022,6:15:00 PM,4102.25
3/19/2022,6:30:00 PM,4087.46
3/19/2022,6:45:00 PM,4092.47
3/19/2022,7:00:00 PM,4065.89
3/19/2022,7:15:00 PM,4043.08
3/19/2022,7:30:00 PM,3976.38
3/19/2022,7:45:00 PM,3966.1
3/19/2022,8:00:00 PM,3959.33
3/19/2022,8:15:00 PM,3988.42
3/19/2022,8:30:00 PM,3996.94
3/19/2022,8:45:00 PM,3994.43
3/19/2022,9:00:00 PM,3982.15
3/19/2022,9:15:00 PM,4001.2
3/19/2022,9:30:00 PM,3987.41
3/19/2022,9:45:00 PM,3977.38
3/19/2022,10:00:00 PM,4001.96
3/19/2022,10:15:00 PM,3977.63
3/19/2022,10:30:00 PM,3958.08
3/19/2022,10:45:00 PM,3948.05
3/19/2022,11:00:00 PM,3962.84
3/19/2022,11:15:00 PM,3942.78
3/19/2022,11:30:00 PM,3937.77
3/19/2022,11:45:00 PM,3926.99
3/20/2022,12:00:00 AM,3941.28
3/20/2022,12:15:00 AM,3940.27
3/20/2022,12:30:00 AM,3943.03
3/20/2022,12:45:00 AM,3927.74
3/20/2022,1:00:00 AM,3947.8
3/20/2022,1:15:00 AM,3932
3/20/2022,1:30:00 AM,3908.68
3/20/2022,1:45:00 AM,3930.75
3/20/2022,2:00:00 AM,3924.73
3/20/2022,2:15:00 AM,3915.95
3/20/2022,2:30:00 AM,3926.74
3/20/2022,2:45:00 AM,3945.04
3/20/2022,3:00:00 AM,3935.26
3/20/2022,3:15:00 AM,3937.77
3/20/2022,3:30:00 AM,3953.06
3/20/2022,3:45:00 AM,3974.63
3/20/2022,4:00:00 AM,3989.42
3/20/2022,4:15:00 AM,4011.98
3/20/2022,4:30:00 AM,3999.45
3/20/2022,4:45:00 AM,3999.2
3/20/2022,5:00:00 AM,3983.15
3/20/2022,5:15:00 AM,4001.96
3/20/2022,5:30:00 AM,4008.98
3/20/2022,5:45:00 AM,3998.7
3/20/2022,6:00:00 AM,3994.43
3/20/2022,6:15:00 AM,3994.18
3/20/2022,6:30:00 AM,3987.16
3/20/2022,6:45:00 AM,3976.88
3/20/2022,7:00:00 AM,3976.88
3/20/2022,7:15:00 AM,3968.61
3/20/2022,7:30:00 AM,3969.36
3/20/2022,7:45:00 AM,3937.77
3/20/2022,8:00:00 AM,3962.09
3/20/2022,8:15:00 AM,3976.88
3/20/2022,8:30:00 AM,3982.15
3/20/2022,8:45:00 AM,3979.64
3/20/2022,9:00:00 AM,3999.7
3/20/2022,9:15:00 AM,3991.42
3/20/2022,9:30:00 AM,4020.26
3/20/2022,9:45:00 AM,3997.19
3/20/2022,10:00:00 AM,4019.51
3/20/2022,10:15:00 AM,4015.24
3/20/2022,10:30:00 AM,4016.5
3/20/2022,10:45:00 AM,4026.03
3/20/2022,11:00:00 AM,4053.1
3/20/2022,11:15:00 AM,4062.63
3/20/2022,11:30:00 AM,4084.2
3/20/2022,11:45:00 AM,4140.61
3/20/2022,12:00:00 PM,4158.66
3/20/2022,12:15:00 PM,4197.03
3/20/2022,12:30:00 PM,4220.09
3/20/2022,12:45:00 PM,4221.85
3/20/2022,1:00:00 PM,4221.35
3/20/2022,1:15:00 PM,4175.21
3/20/2022,1:30:00 PM,4129.08
3/20/2022,1:45:00 PM,4125.57
3/20/2022,2:00:00 PM,4132.84
3/20/2022,2:15:00 PM,4124.56
3/20/2022,2:30:00 PM,4121.56
3/20/2022,2:45:00 PM,4121.81
3/20/2022,3:00:00 PM,4110.27
3/20/2022,3:15:00 PM,4101
3/20/2022,3:30:00 PM,4086.2
3/20/2022,3:45:00 PM,4033.3
3/20/2022,4:00:00 PM,4012.24
3/20/2022,4:15:00 PM,3994.68
3/20/2022,4:30:00 PM,4030.79
3/20/2022,4:45:00 PM,4040.82
3/20/2022,5:00:00 PM,4072.41
3/20/2022,5:15:00 PM,4072.66
3/20/2022,5:30:00 PM,4052.35
3/20/2022,5:45:00 PM,4029.79
3/20/2022,6:00:00 PM,3984.15
3/20/2022,6:15:00 PM,3972.12
3/20/2022,6:30:00 PM,3965.85
3/20/2022,6:45:00 PM,3991.42
3/20/2022,7:00:00 PM,3970.86
3/20/2022,7:15:00 PM,3978.89
3/20/2022,7:30:00 PM,4003.46
3/20/2022,7:45:00 PM,4002.96
3/20/2022,8:00:00 PM,3995.19
3/20/2022,8:15:00 PM,4031.04
3/20/2022,8:30:00 PM,3993.43
3/20/2022,8:45:00 PM,3988.92
3/20/2022,9:00:00 PM,4012.99
3/20/2022,9:15:00 PM,3988.16
3/20/2022,9:30:00 PM,4010.73
3/20/2022,9:45:00 PM,4015.75
3/20/2022,10:00:00 PM,4027.03
3/20/2022,10:15:00 PM,4012.24
3/20/2022,10:30:00 PM,4022.77
3/20/2022,10:45:00 PM,4059.87
3/20/2022,11:00:00 PM,4056.36
3/20/2022,11:15:00 PM,4069.4
3/20/2022,11:30:00 PM,4064.89
3/20/2022,11:45:00 PM,4047.09
3/21/2022,12:00:00 AM,4044.08
3/21/2022,12:15:00 AM,4044.08
3/21/2022,12:30:00 AM,4021.76
3/21/2022,12:45:00 AM,4020.51
3/21/2022,1:00:00 AM,4039.57
3/21/2022,1:15:00 AM,4012.49
3/21/2022,1:30:00 AM,4015.75
3/21/2022,1:45:00 AM,4026.03
3/21/2022,2:00:00 AM,4044.83
3/21/2022,2:15:00 AM,4048.59
3/21/2022,2:30:00 AM,4036.81
3/21/2022,2:45:00 AM,4048.09
3/21/2022,3:00:00 AM,4062.63
3/21/2022,3:15:00 AM,4069.9
3/21/2022,3:30:00 AM,4053.61
3/21/2022,3:45:00 AM,4055.61
3/21/2022,4:00:00 AM,4059.62
3/21/2022,4:15:00 AM,4056.11
3/21/2022,4:30:00 AM,4054.11
3/21/2022,4:45:00 AM,4067.4
3/21/2022,5:00:00 AM,4036.81
3/21/2022,5:15:00 AM,4012.24
3/21/2022,5:30:00 AM,4015.75
3/21/2022,5:45:00 AM,4009.48
3/21/2022,6:00:00 AM,4008.73
3/21/2022,6:15:00 AM,3999.45
3/21/2022,6:30:00 AM,3991.68
3/21/2022,6:45:00 AM,3995.44
3/21/2022,7:00:00 AM,4014.49
3/21/2022,7:15:00 AM,4012.99
3/21/2022,7:30:00 AM,4036.81
3/21/2022,7:45:00 AM,4036.06
3/21/2022,8:00:00 AM,4037.31
3/21/2022,8:15:00 AM,4069.4
3/21/2022,8:30:00 AM,4075.67
3/21/2022,8:45:00 AM,4098.49
3/21/2022,9:00:00 AM,4124.81
3/21/2022,9:15:00 AM,4165.68
3/21/2022,9:30:00 AM,4179.98
3/21/2022,9:45:00 AM,4145.12
3/21/2022,10:00:00 AM,4197.03
3/21/2022,10:15:00 AM,4188.25
3/21/2022,10:30:00 AM,4182.73
3/21/2022,10:45:00 AM,4217.59
3/21/2022,11:00:00 AM,4214.08
3/21/2022,11:15:00 AM,4217.08
3/21/2022,11:30:00 AM,4222.1
3/21/2022,11:45:00 AM,4237.64
3/21/2022,12:00:00 PM,4223.35
3/21/2022,12:15:00 PM,4233.63
3/21/2022,12:30:00 PM,4219.09
3/21/2022,12:45:00 PM,4189.25
3/21/2022,1:00:00 PM,4191.76
3/21/2022,1:15:00 PM,4189
3/21/2022,1:30:00 PM,4187
3/21/2022,1:45:00 PM,4160.67
3/21/2022,2:00:00 PM,4213.32
3/21/2022,2:15:00 PM,4181.48
3/21/2022,2:30:00 PM,4225.61
3/21/2022,2:45:00 PM,4306.35
3/21/2022,3:00:00 PM,4293.56
3/21/2022,3:15:00 PM,4268.48
3/21/2022,3:30:00 PM,4262.22
3/21/2022,3:45:00 PM,4209.31
3/21/2022,4:00:00 PM,4230.37
3/21/2022,4:15:00 PM,4210.57
3/21/2022,4:30:00 PM,4151.39
3/21/2022,4:45:00 PM,4145.37
3/21/2022,5:00:00 PM,4148.63
3/21/2022,5:15:00 PM,4082.44
3/21/2022,5:30:00 PM,4107.01
3/21/2022,5:45:00 PM,4092.47
3/21/2022,6:00:00 PM,4070.91
3/21/2022,6:15:00 PM,4071.16
3/21/2022,6:30:00 PM,4029.79
3/21/2022,6:45:00 PM,4067.65
3/21/2022,7:00:00 PM,4038.31
3/21/2022,7:15:00 PM,4069.4
3/21/2022,7:30:00 PM,4067.4
3/21/2022,7:45:00 PM,4087.2
3/21/2022,8:00:00 PM,4099.49
3/21/2022,8:15:00 PM,4116.54
3/21/2022,8:30:00 PM,4088.46
3/21/2022,8:45:00 PM,4093.22
3/21/2022,9:00:00 PM,4123.81
3/21/2022,9:15:00 PM,4125.07
3/21/2022,9:30:00 PM,4130.83
3/21/2022,9:45:00 PM,4142.37
3/21/2022,10:00:00 PM,4117.54
3/21/2022,10:15:00 PM,4128.32
3/21/2022,10:30:00 PM,4130.58
3/21/2022,10:45:00 PM,4142.37
3/21/2022,11:00:00 PM,4163.18
3/21/2022,11:15:00 PM,4143.37
3/21/2022,11:30:00 PM,4118.8
3/21/2022,11:45:00 PM,4127.32
3/22/2022,12:00:00 AM,4118.3
3/22/2022,12:15:00 AM,4118.55
3/22/2022,12:30:00 AM,4109.02
3/22/2022,12:45:00 AM,4097.99
3/22/2022,1:00:00 AM,4092.47
3/22/2022,1:15:00 AM,4074.42
3/22/2022,1:30:00 AM,4099.24
3/22/2022,1:45:00 AM,4086.2
3/22/2022,2:00:00 AM,4079.43
3/22/2022,2:15:00 AM,4083.69
3/22/2022,2:30:00 AM,4067.4
3/22/2022,2:45:00 AM,4083.69
3/22/2022,3:00:00 AM,4094.48
3/22/2022,3:15:00 AM,4069.65
3/22/2022,3:30:00 AM,4097.74
3/22/2022,3:45:00 AM,4097.23
3/22/2022,4:00:00 AM,4091.97
3/22/2022,4:15:00 AM,4108.52
3/22/2022,4:30:00 AM,4135.35
3/22/2022,4:45:00 AM,4097.74
3/22/2022,5:00:00 AM,4119.55
3/22/2022,5:15:00 AM,4133.59
3/22/2022,5:30:00 AM,4097.74
3/22/2022,5:45:00 AM,4101.75
3/22/2022,6:00:00 AM,4108.52
3/22/2022,6:15:00 AM,4103.75
3/22/2022,6:30:00 AM,4084.7
3/22/2022,6:45:00 AM,4091.97
3/22/2022,7:00:00 AM,4095.98
3/22/2022,7:15:00 AM,4107.76
3/22/2022,7:30:00 AM,4097.99
3/22/2022,7:45:00 AM,4108.02
3/22/2022,8:00:00 AM,4091.22
3/22/2022,8:15:00 AM,4144.62
3/22/2022,8:30:00 AM,4157.16
3/22/2022,8:45:00 AM,4137.35
3/22/2022,9:00:00 AM,4177.72
3/22/2022,9:15:00 AM,4175.71
