Device Name:,,OM-CP-VOLT101A
11/26/2022,1:22:06 PM,3869.9
11/26/2022,1:37:06 PM,3862.4
11/26/2022,1:52:06 PM,3839.8
11/26/2022,2:07:06 PM,3763.1
11/26/2022,2:22:06 PM,3599.3
11/26/2022,2:37:06 PM,3479
11/26/2022,2:52:06 PM,3471.5
11/26/2022,3:07:06 PM,3621.8
11/26/2022,3:22:06 PM,3764.6
11/26/2022,3:37:06 PM,3629.3
11/26/2022,3:52:06 PM,3498.5
11/26/2022,4:07:06 PM,3358.7
11/26/2022,4:22:06 PM,3232.4
11/26/2022,4:37:06 PM,3214.4
11/26/2022,4:52:06 PM,3161.8
11/26/2022,5:07:06 PM,3080.6
11/26/2022,5:22:06 PM,3059.5
11/26/2022,5:37:06 PM,3052
11/26/2022,5:52:06 PM,2979.8
11/26/2022,6:07:06 PM,2888.1
11/26/2022,6:22:06 PM,2918.2
11/26/2022,6:37:06 PM,2816
11/26/2022,6:52:06 PM,2800.9
11/26/2022,7:07:06 PM,2794.9
11/26/2022,7:22:06 PM,2760.3
11/26/2022,7:37:06 PM,2763.3
11/26/2022,7:52:06 PM,2745.3
11/26/2022,8:07:06 PM,2799.4
11/26/2022,8:22:06 PM,2846
11/26/2022,8:37:06 PM,2928.7
11/26/2022,8:52:06 PM,3002.4
11/26/2022,9:07:06 PM,2945.3
11/26/2022,9:22:06 PM,2997.9
11/26/2022,9:37:06 PM,3003.9
11/26/2022,9:52:06 PM,3071.6
11/26/2022,10:07:06 PM,3244.5
11/26/2022,10:22:06 PM,3288.1
11/26/2022,10:37:06 PM,3447.4
11/26/2022,10:52:06 PM,3612.8
11/26/2022,11:07:06 PM,3621.8
11/26/2022,11:22:06 PM,3621.8
11/26/2022,11:37:06 PM,3665.4
11/26/2022,11:52:06 PM,3688
11/27/2022,12:07:06 AM,4081.9
11/27/2022,12:22:06 AM,4360
11/27/2022,12:37:06 AM,4502.8
11/27/2022,12:52:06 AM,4481.8
11/27/2022,1:07:06 AM,4435.2
11/27/2022,1:22:06 AM,4543.4
11/27/2022,1:37:06 AM,4417.1
11/27/2022,1:52:06 AM,4408.1
11/27/2022,2:07:06 AM,4367.5
11/27/2022,2:22:06 AM,4369
11/27/2022,2:37:06 AM,4629.1
11/27/2022,2:52:06 AM,4644.2
11/27/2022,3:07:06 AM,4729.9
11/27/2022,3:22:06 AM,4638.2
11/27/2022,3:37:06 AM,4666.7
11/27/2022,3:52:06 AM,4654.7
11/27/2022,4:07:06 AM,4650.2
11/27/2022,4:22:06 AM,4541.9
11/27/2022,4:37:06 AM,4465.3
11/27/2022,4:52:06 AM,4448.7
11/27/2022,5:07:06 AM,4406.6
11/27/2022,5:22:06 AM,4331.4
11/27/2022,5:37:06 AM,4329.9
11/27/2022,5:52:06 AM,4226.2
11/27/2022,6:07:06 AM,4269.8
11/27/2022,6:22:06 AM,4284.8
11/27/2022,6:37:06 AM,4272.8
11/27/2022,6:52:06 AM,4278.8
11/27/2022,7:07:06 AM,4390.1
11/27/2022,7:22:06 AM,4526.9
11/27/2022,7:37:06 AM,4563
11/27/2022,7:52:06 AM,4698.3
11/27/2022,8:07:06 AM,4977.9
11/27/2022,8:22:06 AM,4956.9
11/27/2022,8:37:06 AM,4895.2
11/27/2022,8:52:06 AM,5063.6
11/27/2022,9:07:06 AM,4985.4
11/27/2022,9:22:06 AM,4510.4
11/27/2022,9:37:06 AM,4209.7
11/27/2022,9:52:06 AM,4299.9
11/27/2022,10:07:06 AM,4224.7
11/27/2022,10:22:06 AM,3653.4
11/27/2022,10:37:06 AM,3772.2
11/27/2022,10:52:06 AM,3464
11/27/2022,11:07:06 AM,3052
11/27/2022,11:22:06 AM,3322.6
11/27/2022,11:37:06 AM,3567.7
11/27/2022,11:52:06 AM,3148.2
11/27/2022,12:07:06 PM,3088.1
11/27/2022,12:22:06 PM,3137.7
11/27/2022,12:37:06 PM,3062.5
11/27/2022,12:52:06 PM,2861.1
11/27/2022,1:07:06 PM,2895.6
11/27/2022,1:22:06 PM,2757.3
11/27/2022,1:37:06 PM,2775.4
11/27/2022,1:52:06 PM,5877
11/27/2022,2:07:06 PM,7445.1
11/27/2022,2:22:06 PM,8629.8
11/27/2022,2:37:06 PM,7473.7
11/27/2022,2:52:06 PM,6546
11/27/2022,3:07:06 PM,8099.1
11/27/2022,3:22:06 PM,8032.9
11/27/2022,3:37:06 PM,8825.3
11/27/2022,3:52:06 PM,8419.3
11/27/2022,4:07:06 PM,7129.4
11/27/2022,4:22:06 PM,7167
11/27/2022,4:37:06 PM,6493.4
11/27/2022,4:52:06 PM,6938.4
11/27/2022,5:07:06 PM,6682.8
11/27/2022,5:22:06 PM,7375.9
11/27/2022,5:37:06 PM,7031.6
11/27/2022,5:52:06 PM,7066.2
11/27/2022,6:07:06 PM,7966.8
11/27/2022,6:22:06 PM,9011.7
11/27/2022,6:37:06 PM,8130.7
11/27/2022,6:52:06 PM,7648.1
11/27/2022,7:07:06 PM,7685.6
11/27/2022,7:22:06 PM,7520.3
11/27/2022,7:37:06 PM,7054.2
11/27/2022,7:52:06 PM,7351.9
11/27/2022,8:07:06 PM,7550.3
11/27/2022,8:22:06 PM,7428.6
11/27/2022,8:37:06 PM,6970
11/27/2022,8:52:06 PM,6691.9
11/27/2022,9:07:06 PM,6119.1
11/27/2022,9:22:06 PM,5792.8
11/27/2022,9:37:06 PM,5785.3
11/27/2022,9:52:06 PM,5771.8
11/27/2022,10:07:06 PM,5750.7
11/27/2022,10:22:06 PM,5958.2
11/27/2022,10:37:06 PM,5967.2
11/27/2022,10:52:06 PM,6027.3
11/27/2022,11:07:06 PM,5928.1
11/27/2022,11:22:06 PM,5833.4
11/27/2022,11:37:06 PM,5828.9
11/27/2022,11:52:06 PM,5762.7
11/28/2022,12:07:06 AM,5929.6
11/28/2022,12:22:06 AM,6275.4
11/28/2022,12:37:06 AM,6101
11/28/2022,12:52:06 AM,5967.2
11/28/2022,1:07:06 AM,5898
11/28/2022,1:22:06 AM,5713.1
11/28/2022,1:37:06 AM,5634.9
11/28/2022,1:52:06 AM,5666.5
11/28/2022,2:07:06 AM,5689.1
11/28/2022,2:22:06 AM,5541.7
11/28/2022,2:37:06 AM,5683.1
11/28/2022,2:52:06 AM,5815.4
11/28/2022,3:07:06 AM,5892
11/28/2022,3:22:06 AM,5922.1
11/28/2022,3:37:06 AM,6356.6
11/28/2022,3:52:06 AM,6487.4
11/28/2022,4:07:06 AM,6503.9
11/28/2022,4:22:06 AM,6243.8
11/28/2022,4:37:06 AM,6200.2
11/28/2022,4:52:06 AM,6060.4
11/28/2022,5:07:06 AM,6102.5
11/28/2022,5:22:06 AM,6072.4
11/28/2022,5:37:06 AM,5922.1
11/28/2022,5:52:06 AM,5929.6
11/28/2022,6:07:06 AM,5768.7
11/28/2022,6:22:06 AM,5773.3
11/28/2022,6:37:06 AM,5683.1
11/28/2022,6:52:06 AM,5659
11/28/2022,7:07:06 AM,5591.3
11/28/2022,7:22:06 AM,5651.5
11/28/2022,7:37:06 AM,5761.2
11/28/2022,7:52:06 AM,5904.1
11/28/2022,8:07:06 AM,5944.7
11/28/2022,8:22:06 AM,5852.9
11/28/2022,8:37:06 AM,5585.3
11/28/2022,8:52:06 AM,5125.3
11/28/2022,9:07:06 AM,4558.5
11/28/2022,9:22:06 AM,4429.2
11/28/2022,9:37:06 AM,4026.2
11/28/2022,9:52:06 AM,3862.4
11/28/2022,10:07:06 AM,3808.2
11/28/2022,10:22:06 AM,3722.5
11/28/2022,10:37:06 AM,3718
11/28/2022,10:52:06 AM,3647.4
11/28/2022,11:07:06 AM,4660.7
11/28/2022,11:22:06 AM,3787.2
11/28/2022,11:37:06 AM,3698.5
11/28/2022,11:52:06 AM,4239.7
11/28/2022,12:07:06 PM,5167.4
11/28/2022,12:22:06 PM,5144.8
11/28/2022,12:37:06 PM,5274.1
11/28/2022,12:52:06 PM,5026
11/28/2022,1:07:06 PM,5032.1
11/28/2022,1:22:06 PM,5002
11/28/2022,1:37:06 PM,4905.8
11/28/2022,1:52:06 PM,4812.6
11/28/2022,2:07:06 PM,4782.5
11/28/2022,2:22:06 PM,4701.3
11/28/2022,2:37:06 PM,4602.1
11/28/2022,2:52:06 PM,4644.2
11/28/2022,3:07:06 PM,4701.3
11/28/2022,3:22:06 PM,4653.2
11/28/2022,3:37:06 PM,4656.2
11/28/2022,3:52:06 PM,4543.4
11/28/2022,4:07:06 PM,4835.1
11/28/2022,4:22:06 PM,4791.5
11/28/2022,4:37:06 PM,4866.7
11/28/2022,4:52:06 PM,4911.8
11/28/2022,5:07:06 PM,4714.8
11/28/2022,5:22:06 PM,4609.6
11/28/2022,5:37:06 PM,4566
11/28/2022,5:52:06 PM,4557
11/28/2022,6:07:06 PM,4547.9
11/28/2022,6:22:06 PM,4549.4
11/28/2022,6:37:06 PM,4492.3
11/28/2022,6:52:06 PM,4531.4
11/28/2022,7:07:06 PM,4436.7
11/28/2022,7:22:06 PM,4391.6
11/28/2022,7:37:06 PM,4313.4
11/28/2022,7:52:06 PM,4348
11/28/2022,8:07:06 PM,4307.4
11/28/2022,8:22:06 PM,4269.8
11/28/2022,8:37:06 PM,4286.3
11/28/2022,8:52:06 PM,4265.3
11/28/2022,9:07:06 PM,4226.2
11/28/2022,9:22:06 PM,4224.7
11/28/2022,9:37:06 PM,4209.7
11/28/2022,9:52:06 PM,4197.6
11/28/2022,10:07:06 PM,4196.1
11/28/2022,10:22:06 PM,4148
11/28/2022,10:37:06 PM,4104.4
11/28/2022,10:52:06 PM,4111.9
11/28/2022,11:07:06 PM,4074.4
11/28/2022,11:22:06 PM,4020.2
11/28/2022,11:37:06 PM,4020.2
11/28/2022,11:52:06 PM,4015.7
11/29/2022,12:07:06 AM,4021.7
11/29/2022,12:22:06 AM,3999.2
11/29/2022,12:37:06 AM,3993.2
11/29/2022,12:52:06 AM,3928.5
11/29/2022,1:07:06 AM,3913.5
11/29/2022,1:22:06 AM,3871.4
11/29/2022,1:37:06 AM,3824.8
11/29/2022,1:52:06 AM,3836.8
11/29/2022,2:07:06 AM,3827.8
11/29/2022,2:22:06 AM,3815.8
11/29/2022,2:37:06 AM,3818.8
11/29/2022,2:52:06 AM,3788.7
11/29/2022,3:07:06 AM,3790.2
11/29/2022,3:22:06 AM,3787.2
11/29/2022,3:37:06 AM,3752.6
11/29/2022,3:52:06 AM,3736.1
11/29/2022,4:07:06 AM,3728.6
11/29/2022,4:22:06 AM,3683.5
11/29/2022,4:37:06 AM,3685
11/29/2022,4:52:06 AM,3659.4
11/29/2022,5:07:06 AM,3638.4
11/29/2022,5:22:06 AM,3590.2
11/29/2022,5:37:06 AM,3600.8
11/29/2022,5:52:06 AM,3572.2
11/29/2022,6:07:06 AM,3512.1
11/29/2022,6:22:06 AM,3501.5
11/29/2022,6:37:06 AM,3457.9
11/29/2022,6:52:06 AM,3426.4
11/29/2022,7:07:06 AM,3477.5
11/29/2022,7:22:06 AM,3503
11/29/2022,7:37:06 AM,3525.6
11/29/2022,7:52:06 AM,3557.2
11/29/2022,8:07:06 AM,3418.9
11/29/2022,8:22:06 AM,3246
11/29/2022,8:37:06 AM,3005.4
11/29/2022,8:52:06 AM,2882.1
11/29/2022,9:07:06 AM,2748.3
11/29/2022,9:22:06 AM,2602.5
11/29/2022,9:37:06 AM,2367.9
11/29/2022,9:52:06 AM,2348.4
11/29/2022,10:07:06 AM,2137.9
11/29/2022,10:22:06 AM,2085.3
11/29/2022,10:37:06 AM,2023.6
11/29/2022,10:52:06 AM,2053.7
11/29/2022,11:07:06 AM,2046.2
11/29/2022,11:22:06 AM,2026.7
11/29/2022,11:37:06 AM,1918.4
11/29/2022,11:52:06 AM,1865.8
11/29/2022,12:07:06 PM,1744
11/29/2022,12:22:06 PM,1682.4
11/29/2022,12:37:06 PM,1747
11/29/2022,12:52:06 PM,1679.4
11/29/2022,1:07:06 PM,1670.3
11/29/2022,1:22:06 PM,1652.3
11/29/2022,1:37:06 PM,1646.3
11/29/2022,1:52:06 PM,1683.9
