Device Name:,,OM-CP-VOLT101A
11/8/2022,11:27:44 PM,2248
11/8/2022,11:42:44 PM,2233
11/8/2022,11:57:44 PM,2243
11/9/2022,12:12:44 AM,2248
11/9/2022,12:27:44 AM,2248
11/9/2022,12:42:44 AM,2263
11/9/2022,12:57:44 AM,2228
11/9/2022,1:12:44 AM,2253
11/9/2022,1:27:44 AM,2258
11/9/2022,1:42:44 AM,2253
11/9/2022,1:57:44 AM,2273
11/9/2022,2:12:44 AM,2253
11/9/2022,2:27:44 AM,2273
11/9/2022,2:42:44 AM,2263
11/9/2022,2:57:44 AM,2253
11/9/2022,3:12:44 AM,2258
11/9/2022,3:27:44 AM,2273
11/9/2022,3:42:44 AM,2258
11/9/2022,3:57:44 AM,2258
11/9/2022,4:12:44 AM,2243
11/9/2022,4:27:44 AM,2258
11/9/2022,4:42:44 AM,2273
11/9/2022,4:57:44 AM,2268
11/9/2022,5:12:44 AM,2278
11/9/2022,5:27:44 AM,2258
11/9/2022,5:42:44 AM,2263
11/9/2022,5:57:44 AM,2283
11/9/2022,6:12:44 AM,2263
11/9/2022,6:27:44 AM,2253
11/9/2022,6:42:44 AM,2243
11/9/2022,6:57:44 AM,2238
11/9/2022,7:12:44 AM,2248
11/9/2022,7:27:44 AM,2233
11/9/2022,7:42:44 AM,2228
11/9/2022,7:57:44 AM,2233
11/9/2022,8:12:44 AM,2223
11/9/2022,8:27:44 AM,2223
11/9/2022,8:42:44 AM,2248
11/9/2022,8:57:44 AM,2263
11/9/2022,9:12:44 AM,2278
11/9/2022,9:27:44 AM,2248
11/9/2022,9:42:44 AM,2213
11/9/2022,9:57:44 AM,2198
11/9/2022,10:12:44 AM,2198
11/9/2022,10:27:44 AM,2223
11/9/2022,10:42:44 AM,2178
11/9/2022,10:57:44 AM,2188
11/9/2022,11:12:44 AM,2173
11/9/2022,11:27:44 AM,2153
11/9/2022,11:42:44 AM,2153
11/9/2022,11:57:44 AM,2148
11/9/2022,12:12:44 PM,2173
11/9/2022,12:27:44 PM,2203
11/9/2022,12:42:44 PM,2218
11/9/2022,12:57:44 PM,2238
11/9/2022,1:12:44 PM,2273
11/9/2022,1:27:44 PM,2278
11/9/2022,1:42:44 PM,2288
11/9/2022,1:57:44 PM,2233
11/9/2022,2:12:44 PM,2228
11/9/2022,2:27:44 PM,2253
11/9/2022,2:42:44 PM,2213
11/9/2022,2:57:44 PM,2218
11/9/2022,3:12:44 PM,2188
11/9/2022,3:27:44 PM,2183
11/9/2022,3:42:44 PM,2193
11/9/2022,3:57:44 PM,2223
11/9/2022,4:12:44 PM,2233
11/9/2022,4:27:44 PM,2248
11/9/2022,4:42:44 PM,2268
11/9/2022,4:57:44 PM,2248
11/9/2022,5:12:44 PM,2268
11/9/2022,5:27:44 PM,2278
11/9/2022,5:42:44 PM,2303
11/9/2022,5:57:44 PM,2288
11/9/2022,6:12:44 PM,2313
11/9/2022,6:27:44 PM,2313
11/9/2022,6:42:44 PM,2268
11/9/2022,6:57:44 PM,2303
11/9/2022,7:12:44 PM,2283
11/9/2022,7:27:44 PM,2278
11/9/2022,7:42:44 PM,2278
11/9/2022,7:57:44 PM,2288
11/9/2022,8:12:44 PM,2268
11/9/2022,8:27:44 PM,2283
11/9/2022,8:42:44 PM,2263
11/9/2022,8:57:44 PM,2278
11/9/2022,9:12:44 PM,2273
11/9/2022,9:27:44 PM,2283
11/9/2022,9:42:44 PM,2258
11/9/2022,9:57:44 PM,2278
11/9/2022,10:12:44 PM,2278
11/9/2022,10:27:44 PM,2283
11/9/2022,10:42:44 PM,2288
11/9/2022,10:57:44 PM,2278
11/9/2022,11:12:44 PM,2298
11/9/2022,11:27:44 PM,2293
11/9/2022,11:42:44 PM,2278
11/9/2022,11:57:44 PM,2293
11/10/2022,12:12:44 AM,2303
11/10/2022,12:27:44 AM,2283
11/10/2022,12:42:44 AM,2329
11/10/2022,12:57:44 AM,2293
11/10/2022,1:12:44 AM,2308
11/10/2022,1:27:44 AM,2329
11/10/2022,1:42:44 AM,2313
11/10/2022,1:57:44 AM,2339
11/10/2022,2:12:44 AM,2303
11/10/2022,2:27:44 AM,2308
11/10/2022,2:42:44 AM,2293
11/10/2022,2:57:44 AM,2303
11/10/2022,3:12:44 AM,2319
11/10/2022,3:27:44 AM,2324
11/10/2022,3:42:44 AM,2313
11/10/2022,3:57:44 AM,2293
11/10/2022,4:12:44 AM,2288
11/10/2022,4:27:44 AM,2288
11/10/2022,4:42:44 AM,2293
11/10/2022,4:57:44 AM,2278
11/10/2022,5:12:44 AM,2298
11/10/2022,5:27:44 AM,2324
11/10/2022,5:42:44 AM,2319
11/10/2022,5:57:44 AM,2283
11/10/2022,6:12:44 AM,2308
11/10/2022,6:27:44 AM,2288
11/10/2022,6:42:44 AM,2303
11/10/2022,6:57:44 AM,2278
11/10/2022,7:12:44 AM,2263
11/10/2022,7:27:44 AM,2268
11/10/2022,7:42:44 AM,2293
11/10/2022,7:57:44 AM,2238
11/10/2022,8:12:44 AM,2243
11/10/2022,8:27:44 AM,2253
11/10/2022,8:42:44 AM,2238
11/10/2022,8:57:44 AM,2228
11/10/2022,9:12:44 AM,2213
11/10/2022,9:27:44 AM,2193
11/10/2022,9:42:44 AM,2203
11/10/2022,9:57:44 AM,2218
11/10/2022,10:12:44 AM,2173
11/10/2022,10:27:44 AM,2188
11/10/2022,10:42:44 AM,2193
11/10/2022,10:57:44 AM,2163
11/10/2022,11:12:44 AM,2168
11/10/2022,11:27:44 AM,2233
11/10/2022,11:42:44 AM,2238
11/10/2022,11:57:44 AM,2263
11/10/2022,12:12:44 PM,2253
11/10/2022,12:27:44 PM,2253
11/10/2022,12:42:44 PM,2263
11/10/2022,12:57:44 PM,2243
11/10/2022,1:12:44 PM,2193
11/10/2022,1:27:44 PM,2193
11/10/2022,1:42:44 PM,2188
11/10/2022,1:57:44 PM,2178
11/10/2022,2:12:44 PM,2153
11/10/2022,2:27:44 PM,2158
11/10/2022,2:42:44 PM,2138
11/10/2022,2:57:44 PM,2173
11/10/2022,3:12:44 PM,2173
11/10/2022,3:27:44 PM,2193
11/10/2022,3:42:44 PM,2178
11/10/2022,3:57:44 PM,2218
11/10/2022,4:12:44 PM,2243
11/10/2022,4:27:44 PM,2238
11/10/2022,4:42:44 PM,2243
11/10/2022,4:57:44 PM,2238
11/10/2022,5:12:44 PM,2253
11/10/2022,5:27:44 PM,2233
11/10/2022,5:42:44 PM,2243
11/10/2022,5:57:44 PM,2238
11/10/2022,6:12:44 PM,2243
11/10/2022,6:27:44 PM,2238
11/10/2022,6:42:44 PM,2218
11/10/2022,6:57:44 PM,2248
11/10/2022,7:12:44 PM,2243
11/10/2022,7:27:44 PM,2253
11/10/2022,7:42:44 PM,2243
11/10/2022,7:57:44 PM,2248
11/10/2022,8:12:44 PM,2243
11/10/2022,8:27:44 PM,2273
11/10/2022,8:42:44 PM,2268
11/10/2022,8:57:44 PM,2268
11/10/2022,9:12:44 PM,2253
11/10/2022,9:27:44 PM,2268
11/10/2022,9:42:44 PM,2263
11/10/2022,9:57:44 PM,2258
11/10/2022,10:12:44 PM,2273
11/10/2022,10:27:44 PM,2258
11/10/2022,10:42:44 PM,2298
11/10/2022,10:57:44 PM,2298
11/10/2022,11:12:44 PM,2293
11/10/2022,11:27:44 PM,2278
11/10/2022,11:42:44 PM,2293
11/10/2022,11:57:44 PM,2303
11/11/2022,12:12:44 AM,2288
11/11/2022,12:27:44 AM,2313
11/11/2022,12:42:44 AM,2303
11/11/2022,12:57:44 AM,2293
11/11/2022,1:12:44 AM,2303
11/11/2022,1:27:44 AM,2303
11/11/2022,1:42:44 AM,2293
11/11/2022,1:57:44 AM,2308
11/11/2022,2:12:44 AM,2288
11/11/2022,2:27:44 AM,2313
11/11/2022,2:42:44 AM,2288
11/11/2022,2:57:44 AM,2293
11/11/2022,3:12:44 AM,2303
11/11/2022,3:27:44 AM,2293
11/11/2022,3:42:44 AM,2298
11/11/2022,3:57:44 AM,2344
11/11/2022,4:12:44 AM,2334
11/11/2022,4:27:44 AM,2329
11/11/2022,4:42:44 AM,2313
11/11/2022,4:57:44 AM,2313
11/11/2022,5:12:44 AM,2313
11/11/2022,5:27:44 AM,2313
11/11/2022,5:42:44 AM,2334
11/11/2022,5:57:44 AM,2319
11/11/2022,6:12:44 AM,2324
11/11/2022,6:27:44 AM,2313
11/11/2022,6:42:44 AM,2293
11/11/2022,6:57:44 AM,2298
11/11/2022,7:12:44 AM,2324
11/11/2022,7:27:44 AM,2278
11/11/2022,7:42:44 AM,2278
11/11/2022,7:57:44 AM,2238
11/11/2022,8:12:44 AM,2248
11/11/2022,8:27:44 AM,2253
11/11/2022,8:42:44 AM,2248
11/11/2022,8:57:44 AM,2243
11/11/2022,9:12:44 AM,2238
11/11/2022,9:27:44 AM,2223
11/11/2022,9:42:44 AM,2213
11/11/2022,9:57:44 AM,2198
11/11/2022,10:12:44 AM,2203
11/11/2022,10:27:44 AM,2203
11/11/2022,10:42:44 AM,2213
11/11/2022,10:57:44 AM,2228
11/11/2022,11:12:44 AM,2208
11/11/2022,11:27:44 AM,2218
11/11/2022,11:42:44 AM,2208
11/11/2022,11:57:44 AM,2203
11/11/2022,12:12:44 PM,2203
11/11/2022,12:27:44 PM,2168
11/11/2022,12:42:44 PM,2223
11/11/2022,12:57:44 PM,2218
11/11/2022,1:12:44 PM,2233
11/11/2022,1:27:44 PM,2253
11/11/2022,1:42:44 PM,2243
11/11/2022,1:57:44 PM,2208
11/11/2022,2:12:44 PM,2178
11/11/2022,2:27:44 PM,2118
11/11/2022,2:42:44 PM,2108
11/11/2022,2:57:44 PM,2113
11/11/2022,3:12:44 PM,2143
11/11/2022,3:27:44 PM,2183
11/11/2022,3:42:44 PM,2218
11/11/2022,3:57:44 PM,2238
11/11/2022,4:12:44 PM,2243
11/11/2022,4:27:44 PM,2273
11/11/2022,4:42:44 PM,2268
11/11/2022,4:57:44 PM,2303
11/11/2022,5:12:44 PM,2308
11/11/2022,5:27:44 PM,2283
11/11/2022,5:42:44 PM,2303
11/11/2022,5:57:44 PM,2303
11/11/2022,6:12:44 PM,2303
11/11/2022,6:27:44 PM,2313
11/11/2022,6:42:44 PM,2319
11/11/2022,6:57:44 PM,2344
11/11/2022,7:12:44 PM,2339
11/11/2022,7:27:44 PM,2339
11/11/2022,7:42:44 PM,2319
11/11/2022,7:57:44 PM,2339
11/11/2022,8:12:44 PM,2329
11/11/2022,8:27:44 PM,2339
11/11/2022,8:42:44 PM,2344
11/11/2022,8:57:44 PM,2344
11/11/2022,9:12:44 PM,2369
11/11/2022,9:27:44 PM,2334
11/11/2022,9:42:44 PM,2354
11/11/2022,9:57:44 PM,2364
11/11/2022,10:12:44 PM,2354
11/11/2022,10:27:44 PM,2374
11/11/2022,10:42:44 PM,2374
11/11/2022,10:57:44 PM,2344
11/11/2022,11:12:44 PM,2379
11/11/2022,11:27:44 PM,2374
11/11/2022,11:42:44 PM,2384
11/11/2022,11:57:44 PM,2379
11/12/2022,12:12:44 AM,2364
11/12/2022,12:27:44 AM,2399
11/12/2022,12:42:44 AM,2389
11/12/2022,12:57:44 AM,2404
11/12/2022,1:12:44 AM,2399
11/12/2022,1:27:44 AM,2384
11/12/2022,1:42:44 AM,2394
11/12/2022,1:57:44 AM,2404
11/12/2022,2:12:44 AM,2399
11/12/2022,2:27:44 AM,2404
11/12/2022,2:42:44 AM,2399
11/12/2022,2:57:44 AM,2399
11/12/2022,3:12:44 AM,2394
11/12/2022,3:27:44 AM,2439
11/12/2022,3:42:44 AM,2399
11/12/2022,3:57:44 AM,2419
11/12/2022,4:12:44 AM,2434
11/12/2022,4:27:44 AM,2429
11/12/2022,4:42:44 AM,2449
11/12/2022,4:57:44 AM,2444
11/12/2022,5:12:44 AM,2429
11/12/2022,5:27:44 AM,2439
11/12/2022,5:42:44 AM,2474
11/12/2022,5:57:44 AM,2434
11/12/2022,6:12:44 AM,2419
11/12/2022,6:27:44 AM,2424
11/12/2022,6:42:44 AM,2419
11/12/2022,6:57:44 AM,2404
11/12/2022,7:12:44 AM,2364
11/12/2022,7:27:44 AM,2389
11/12/2022,7:42:44 AM,2369
11/12/2022,7:57:44 AM,2339
11/12/2022,8:12:44 AM,2329
11/12/2022,8:27:44 AM,2313
11/12/2022,8:42:44 AM,2329
11/12/2022,8:57:44 AM,2329
11/12/2022,9:12:44 AM,2293
11/12/2022,9:27:44 AM,2303
11/12/2022,9:42:44 AM,2324
11/12/2022,9:57:44 AM,2283
11/12/2022,10:12:44 AM,2288
11/12/2022,10:27:44 AM,2268
11/12/2022,10:42:44 AM,2298
11/12/2022,10:57:44 AM,2283
11/12/2022,11:12:44 AM,2258
11/12/2022,11:27:44 AM,2268
11/12/2022,11:42:44 AM,2329
11/12/2022,11:57:44 AM,2344
11/12/2022,12:12:44 PM,2359
11/12/2022,12:27:44 PM,2374
11/12/2022,12:42:44 PM,2329
11/12/2022,12:57:44 PM,2334
11/12/2022,1:12:44 PM,2293
11/12/2022,1:27:44 PM,2308
11/12/2022,1:42:44 PM,2283
11/12/2022,1:57:44 PM,2278
11/12/2022,2:12:44 PM,2258
11/12/2022,2:27:44 PM,2238
11/12/2022,2:42:44 PM,2178
11/12/2022,2:57:44 PM,2178
11/12/2022,3:12:44 PM,2078
11/12/2022,3:27:44 PM,2018
11/12/2022,3:42:44 PM,1968
11/12/2022,3:57:44 PM,1933
11/12/2022,4:12:44 PM,1938
11/12/2022,4:27:44 PM,1943
11/12/2022,4:42:44 PM,1953
11/12/2022,4:57:44 PM,1948
11/12/2022,5:12:44 PM,1988
11/12/2022,5:27:44 PM,1993
11/12/2022,5:42:44 PM,2018
11/12/2022,5:57:44 PM,2053
11/12/2022,6:12:44 PM,2093
11/12/2022,6:27:44 PM,2088
11/12/2022,6:42:44 PM,2088
11/12/2022,6:57:44 PM,2108
11/12/2022,7:12:44 PM,2133
11/12/2022,7:27:44 PM,2153
11/12/2022,7:42:44 PM,2133
11/12/2022,7:57:44 PM,2143
11/12/2022,8:12:44 PM,2153
11/12/2022,8:27:44 PM,2143
11/12/2022,8:42:44 PM,2178
11/12/2022,8:57:44 PM,2148
11/12/2022,9:12:44 PM,2178
11/12/2022,9:27:44 PM,2193
11/12/2022,9:42:44 PM,2178
11/12/2022,9:57:44 PM,2183
11/12/2022,10:12:44 PM,2178
11/12/2022,10:27:44 PM,2198
11/12/2022,10:42:44 PM,2173
11/12/2022,10:57:44 PM,2183
11/12/2022,11:12:44 PM,2183
11/12/2022,11:27:44 PM,2198
11/12/2022,11:42:44 PM,2233
11/12/2022,11:57:44 PM,2233
11/13/2022,12:12:44 AM,2233
11/13/2022,12:27:44 AM,2228
11/13/2022,12:42:44 AM,2233
11/13/2022,12:57:44 AM,2273
11/13/2022,1:12:44 AM,2258
11/13/2022,1:27:44 AM,2268
11/13/2022,1:42:44 AM,2258
11/13/2022,1:57:44 AM,2278
11/13/2022,2:12:44 AM,2283
11/13/2022,2:27:44 AM,2268
11/13/2022,2:42:44 AM,2283
11/13/2022,2:57:44 AM,2268
11/13/2022,3:12:44 AM,2278
11/13/2022,3:27:44 AM,2303
11/13/2022,3:42:44 AM,2293
11/13/2022,3:57:44 AM,2298
11/13/2022,4:12:44 AM,2293
11/13/2022,4:27:44 AM,2308
11/13/2022,4:42:44 AM,2293
11/13/2022,4:57:44 AM,2319
11/13/2022,5:12:44 AM,2293
11/13/2022,5:27:44 AM,2298
11/13/2022,5:42:44 AM,2319
11/13/2022,5:57:44 AM,2308
11/13/2022,6:12:44 AM,2334
11/13/2022,6:27:44 AM,2313
11/13/2022,6:42:44 AM,2319
11/13/2022,6:57:44 AM,2319
11/13/2022,7:12:44 AM,2319
11/13/2022,7:27:44 AM,2319
11/13/2022,7:42:44 AM,2308
11/13/2022,7:57:44 AM,2334
11/13/2022,8:12:44 AM,2313
11/13/2022,8:27:44 AM,2364
11/13/2022,8:42:44 AM,2349
11/13/2022,8:57:44 AM,2374
11/13/2022,9:12:44 AM,2349
11/13/2022,9:27:44 AM,2339
11/13/2022,9:42:44 AM,2298
11/13/2022,9:57:44 AM,2313
11/13/2022,10:12:44 AM,2308
11/13/2022,10:27:44 AM,2283
11/13/2022,10:42:44 AM,2303
11/13/2022,10:57:44 AM,2303
11/13/2022,11:12:44 AM,2283
11/13/2022,11:27:44 AM,2268
11/13/2022,11:42:44 AM,2268
11/13/2022,11:57:44 AM,2238
11/13/2022,12:12:44 PM,2243
11/13/2022,12:27:44 PM,2213
11/13/2022,12:42:44 PM,2263
11/13/2022,12:57:44 PM,2248
11/13/2022,1:12:44 PM,2283
11/13/2022,1:27:44 PM,2283
11/13/2022,1:42:44 PM,2303
11/13/2022,1:57:44 PM,2273
11/13/2022,2:12:44 PM,2283
11/13/2022,2:27:44 PM,2233
11/13/2022,2:42:44 PM,2258
11/13/2022,2:57:44 PM,2293
11/13/2022,3:12:44 PM,2303
11/13/2022,3:27:44 PM,2268
11/13/2022,3:42:44 PM,2268
11/13/2022,3:57:44 PM,2263
11/13/2022,4:12:44 PM,2248
11/13/2022,4:27:44 PM,2243
11/13/2022,4:42:44 PM,2233
11/13/2022,4:57:44 PM,2238
11/13/2022,5:12:44 PM,2238
11/13/2022,5:27:44 PM,2243
11/13/2022,5:42:44 PM,2243
11/13/2022,5:57:44 PM,2258
11/13/2022,6:12:44 PM,2268
11/13/2022,6:27:44 PM,2253
11/13/2022,6:42:44 PM,2268
11/13/2022,6:57:44 PM,2288
11/13/2022,7:12:44 PM,2268
11/13/2022,7:27:44 PM,2273
11/13/2022,7:42:44 PM,2268
11/13/2022,7:57:44 PM,2308
11/13/2022,8:12:44 PM,2298
11/13/2022,8:27:44 PM,2288
11/13/2022,8:42:44 PM,2293
11/13/2022,8:57:44 PM,2293
11/13/2022,9:12:44 PM,2313
11/13/2022,9:27:44 PM,2303
11/13/2022,9:42:44 PM,2283
11/13/2022,9:57:44 PM,2268
11/13/2022,10:12:44 PM,2298
11/13/2022,10:27:44 PM,2303
11/13/2022,10:42:44 PM,2293
11/13/2022,10:57:44 PM,2283
11/13/2022,11:12:44 PM,2313
11/13/2022,11:27:44 PM,2303
11/13/2022,11:42:44 PM,2288
11/13/2022,11:57:44 PM,2293
11/14/2022,12:12:44 AM,2283
11/14/2022,12:27:44 AM,2308
11/14/2022,12:42:44 AM,2319
11/14/2022,12:57:44 AM,2319
11/14/2022,1:12:44 AM,2293
11/14/2022,1:27:44 AM,2293
11/14/2022,1:42:44 AM,2329
11/14/2022,1:57:44 AM,2308
11/14/2022,2:12:44 AM,2334
11/14/2022,2:27:44 AM,2319
11/14/2022,2:42:44 AM,2298
11/14/2022,2:57:44 AM,2293
11/14/2022,3:12:44 AM,2298
11/14/2022,3:27:44 AM,2303
11/14/2022,3:42:44 AM,2298
11/14/2022,3:57:44 AM,2313
11/14/2022,4:12:44 AM,2298
11/14/2022,4:27:44 AM,2303
11/14/2022,4:42:44 AM,2298
11/14/2022,4:57:44 AM,2288
11/14/2022,5:12:44 AM,2273
11/14/2022,5:27:44 AM,2268
11/14/2022,5:42:44 AM,2303
11/14/2022,5:57:44 AM,2288
11/14/2022,6:12:44 AM,2293
11/14/2022,6:27:44 AM,2313
11/14/2022,6:42:44 AM,2303
11/14/2022,6:57:44 AM,2278
11/14/2022,7:12:44 AM,2293
11/14/2022,7:27:44 AM,2243
11/14/2022,7:42:44 AM,2248
11/14/2022,7:57:44 AM,2223
11/14/2022,8:12:44 AM,2203
11/14/2022,8:27:44 AM,2183
11/14/2022,8:42:44 AM,2168
11/14/2022,8:57:44 AM,2168
11/14/2022,9:12:44 AM,2183
11/14/2022,9:27:44 AM,2168
11/14/2022,9:42:44 AM,2163
11/14/2022,9:57:44 AM,2158
11/14/2022,10:12:44 AM,2153
11/14/2022,10:27:44 AM,2143
11/14/2022,10:42:44 AM,2128
11/14/2022,10:57:44 AM,2118
11/14/2022,11:12:44 AM,2103
11/14/2022,11:27:44 AM,2058
11/14/2022,11:42:44 AM,2063
11/14/2022,11:57:44 AM,2058
11/14/2022,12:12:44 PM,2088
11/14/2022,12:27:44 PM,2118
11/14/2022,12:42:44 PM,2113
11/14/2022,12:57:44 PM,2133
11/14/2022,1:12:44 PM,2098
11/14/2022,1:27:44 PM,2083
11/14/2022,1:42:44 PM,2113
11/14/2022,1:57:44 PM,2128
11/14/2022,2:12:44 PM,2108
11/14/2022,2:27:44 PM,2133
11/14/2022,2:42:44 PM,2138
11/14/2022,2:57:44 PM,2168
11/14/2022,3:12:44 PM,2158
11/14/2022,3:27:44 PM,2118
11/14/2022,3:42:44 PM,2148
11/14/2022,3:57:44 PM,2203
11/14/2022,4:12:44 PM,2203
11/14/2022,4:27:44 PM,2223
11/14/2022,4:42:44 PM,2193
11/14/2022,4:57:44 PM,2228
11/14/2022,5:12:44 PM,2193
11/14/2022,5:27:44 PM,2228
11/14/2022,5:42:44 PM,2253
11/14/2022,5:57:44 PM,2233
11/14/2022,6:12:44 PM,2228
11/14/2022,6:27:44 PM,2228
11/14/2022,6:42:44 PM,2238
11/14/2022,6:57:44 PM,2248
11/14/2022,7:12:44 PM,2253
11/14/2022,7:27:44 PM,2278
11/14/2022,7:42:44 PM,2258
11/14/2022,7:57:44 PM,2258
11/14/2022,8:12:44 PM,2263
11/14/2022,8:27:44 PM,2238
11/14/2022,8:42:44 PM,2283
11/14/2022,8:57:44 PM,2293
11/14/2022,9:12:44 PM,2303
11/14/2022,9:27:44 PM,2278
11/14/2022,9:42:44 PM,2303
11/14/2022,9:57:44 PM,2303
11/14/2022,10:12:44 PM,2283
11/14/2022,10:27:44 PM,2268
11/14/2022,10:42:44 PM,2278
11/14/2022,10:57:44 PM,2278
11/14/2022,11:12:44 PM,2263
11/14/2022,11:27:44 PM,2258
11/14/2022,11:42:44 PM,2248
11/14/2022,11:57:44 PM,2258
11/15/2022,12:12:44 AM,2258
11/15/2022,12:27:44 AM,2243
11/15/2022,12:42:44 AM,2228
11/15/2022,12:57:44 AM,2248
11/15/2022,1:12:44 AM,2243
11/15/2022,1:27:44 AM,2223
11/15/2022,1:42:44 AM,2248
11/15/2022,1:57:44 AM,2228
11/15/2022,2:12:44 AM,2238
11/15/2022,2:27:44 AM,2218
11/15/2022,2:42:44 AM,2233
11/15/2022,2:57:44 AM,2188
11/15/2022,3:12:44 AM,2223
11/15/2022,3:27:44 AM,2238
11/15/2022,3:42:44 AM,2223
11/15/2022,3:57:44 AM,2243
11/15/2022,4:12:44 AM,2238
11/15/2022,4:27:44 AM,2243
11/15/2022,4:42:44 AM,2228
11/15/2022,4:57:44 AM,2233
11/15/2022,5:12:44 AM,2268
11/15/2022,5:27:44 AM,2253
11/15/2022,5:42:44 AM,2273
11/15/2022,5:57:44 AM,2233
11/15/2022,6:12:44 AM,2238
11/15/2022,6:27:44 AM,2198
11/15/2022,6:42:44 AM,2158
11/15/2022,6:57:44 AM,2133
11/15/2022,7:12:44 AM,2123
11/15/2022,7:27:44 AM,2113
11/15/2022,7:42:44 AM,2093
11/15/2022,7:57:44 AM,2038
11/15/2022,8:12:44 AM,2018
11/15/2022,8:27:44 AM,1973
11/15/2022,8:42:44 AM,1968
11/15/2022,8:57:44 AM,1953
11/15/2022,9:12:44 AM,1928
11/15/2022,9:27:44 AM,1918
11/15/2022,9:42:44 AM,1948
11/15/2022,9:57:44 AM,1953
11/15/2022,10:12:44 AM,1958
11/15/2022,10:27:44 AM,1953
11/15/2022,10:42:44 AM,1923
11/15/2022,10:57:44 AM,1973
11/15/2022,11:12:44 AM,1973
11/15/2022,11:27:44 AM,1968
11/15/2022,11:42:44 AM,1988
11/15/2022,11:57:44 AM,1993
11/15/2022,12:12:44 PM,2028
11/15/2022,12:27:44 PM,2008
11/15/2022,12:42:44 PM,2008
11/15/2022,12:57:44 PM,1983
11/15/2022,1:12:44 PM,1983
11/15/2022,1:27:44 PM,2013
11/15/2022,1:42:44 PM,2008
11/15/2022,1:57:44 PM,1988
11/15/2022,2:12:44 PM,2013
11/15/2022,2:27:44 PM,2028
11/15/2022,2:42:44 PM,2013
11/15/2022,2:57:44 PM,2023
11/15/2022,3:12:44 PM,2003
11/15/2022,3:27:44 PM,2033
11/15/2022,3:42:44 PM,2043
11/15/2022,3:57:44 PM,2053
11/15/2022,4:12:44 PM,2098
11/15/2022,4:27:44 PM,2108
11/15/2022,4:42:44 PM,2103
11/15/2022,4:57:44 PM,2083
11/15/2022,5:12:44 PM,2108
11/15/2022,5:27:44 PM,2133
11/15/2022,5:42:44 PM,2153
11/15/2022,5:57:44 PM,2178
11/15/2022,6:12:44 PM,2178
11/15/2022,6:27:44 PM,2203
11/15/2022,6:42:44 PM,2193
11/15/2022,6:57:44 PM,2203
11/15/2022,7:12:44 PM,2193
11/15/2022,7:27:44 PM,2193
11/15/2022,7:42:44 PM,2218
11/15/2022,7:57:44 PM,2208
11/15/2022,8:12:44 PM,2228
11/15/2022,8:27:44 PM,2228
11/15/2022,8:42:44 PM,2233
11/15/2022,8:57:44 PM,2223
11/15/2022,9:12:44 PM,2228
11/15/2022,9:27:44 PM,2198
11/15/2022,9:42:44 PM,2203
11/15/2022,9:57:44 PM,2163
11/15/2022,10:12:44 PM,2148
11/15/2022,10:27:44 PM,2143
11/15/2022,10:42:44 PM,2138
11/15/2022,10:57:44 PM,2098
11/15/2022,11:12:44 PM,2063
11/15/2022,11:27:44 PM,2053
11/15/2022,11:42:44 PM,2013
11/15/2022,11:57:44 PM,1888
11/16/2022,12:12:44 AM,1788
11/16/2022,12:27:44 AM,1658
11/16/2022,12:42:44 AM,1607
11/16/2022,12:57:44 AM,1567
11/16/2022,1:12:44 AM,1512
11/16/2022,1:27:44 AM,1502
11/16/2022,1:42:44 AM,1462
11/16/2022,1:57:44 AM,1422
11/16/2022,2:12:44 AM,1417
11/16/2022,2:27:44 AM,1412
11/16/2022,2:42:44 AM,1447
11/16/2022,2:57:44 AM,1442
11/16/2022,3:12:44 AM,1452
11/16/2022,3:27:44 AM,1462
11/16/2022,3:42:44 AM,1487
11/16/2022,3:57:44 AM,1497
11/16/2022,4:12:44 AM,1497
11/16/2022,4:27:44 AM,1512
11/16/2022,4:42:44 AM,1512
11/16/2022,4:57:44 AM,1507
11/16/2022,5:12:44 AM,1517
11/16/2022,5:27:44 AM,1502
11/16/2022,5:42:44 AM,1492
11/16/2022,5:57:44 AM,1482
11/16/2022,6:12:44 AM,1457
11/16/2022,6:27:44 AM,1447
11/16/2022,6:42:44 AM,1407
11/16/2022,6:57:44 AM,1362
11/16/2022,7:12:44 AM,1367
11/16/2022,7:27:44 AM,1312
11/16/2022,7:42:44 AM,1262
11/16/2022,7:57:44 AM,1267
11/16/2022,8:12:44 AM,1252
11/16/2022,8:27:44 AM,1227
11/16/2022,8:42:44 AM,1232
11/16/2022,8:57:44 AM,1217
11/16/2022,9:12:44 AM,1207
11/16/2022,9:27:44 AM,1197
11/16/2022,9:42:44 AM,1202
11/16/2022,9:57:44 AM,1217
11/16/2022,10:12:44 AM,1202
11/16/2022,10:27:44 AM,1202
11/16/2022,10:42:44 AM,1217
11/16/2022,10:57:44 AM,1222
11/16/2022,11:12:44 AM,1212
11/16/2022,11:27:44 AM,1217
11/16/2022,11:42:44 AM,1212
11/16/2022,11:57:44 AM,1212
11/16/2022,12:12:44 PM,1212
11/16/2022,12:27:44 PM,1202
11/16/2022,12:42:44 PM,1207
11/16/2022,12:57:44 PM,1202
11/16/2022,1:12:44 PM,1197
11/16/2022,1:27:44 PM,1202
11/16/2022,1:42:44 PM,1182
11/16/2022,1:57:44 PM,1187
11/16/2022,2:12:44 PM,1192
11/16/2022,2:27:44 PM,1177
11/16/2022,2:42:44 PM,1192
11/16/2022,2:57:44 PM,1177
