Device Name:,,OM-CP-VOLT101A
4/21/2022,10:00:00 AM,666
4/21/2022,10:15:00 AM,671
4/21/2022,10:30:00 AM,681
4/21/2022,10:45:00 AM,671
4/21/2022,11:00:00 AM,671
4/21/2022,11:15:00 AM,666
4/21/2022,11:30:00 AM,681
4/21/2022,11:45:00 AM,676
4/21/2022,12:00:00 PM,686
4/21/2022,12:15:00 PM,681
4/21/2022,12:30:00 PM,701
4/21/2022,12:45:00 PM,691
4/21/2022,1:00:00 PM,701
4/21/2022,1:15:00 PM,711
4/21/2022,1:30:00 PM,711
4/21/2022,1:45:00 PM,721
4/21/2022,2:00:00 PM,711
4/21/2022,2:15:00 PM,706
4/21/2022,2:30:00 PM,706
4/21/2022,2:45:00 PM,721
4/21/2022,3:00:00 PM,741
4/21/2022,3:15:00 PM,726
4/21/2022,3:30:00 PM,736
4/21/2022,3:45:00 PM,721
4/21/2022,4:00:00 PM,731
4/21/2022,4:15:00 PM,736
4/21/2022,4:30:00 PM,746
4/21/2022,4:45:00 PM,761
4/21/2022,5:00:00 PM,746
4/21/2022,5:15:00 PM,751
4/21/2022,5:30:00 PM,751
4/21/2022,5:45:00 PM,756
4/21/2022,6:00:00 PM,751
4/21/2022,6:15:00 PM,766
4/21/2022,6:30:00 PM,731
4/21/2022,6:45:00 PM,751
4/21/2022,7:00:00 PM,751
4/21/2022,7:15:00 PM,751
4/21/2022,7:30:00 PM,751
4/21/2022,7:45:00 PM,746
4/21/2022,8:00:00 PM,761
4/21/2022,8:15:00 PM,746
4/21/2022,8:30:00 PM,761
4/21/2022,8:45:00 PM,751
4/21/2022,9:00:00 PM,751
4/21/2022,9:15:00 PM,741
4/21/2022,9:30:00 PM,741
4/21/2022,9:45:00 PM,756
4/21/2022,10:00:00 PM,756
4/21/2022,10:15:00 PM,751
4/21/2022,10:30:00 PM,736
4/21/2022,10:45:00 PM,741
4/21/2022,11:00:00 PM,756
4/21/2022,11:15:00 PM,731
4/21/2022,11:30:00 PM,726
4/21/2022,11:45:00 PM,726
4/22/2022,12:00:00 AM,726
4/22/2022,12:15:00 AM,741
4/22/2022,12:30:00 AM,716
4/22/2022,12:45:00 AM,741
4/22/2022,1:00:00 AM,736
4/22/2022,1:15:00 AM,726
4/22/2022,1:30:00 AM,726
4/22/2022,1:45:00 AM,716
4/22/2022,2:00:00 AM,726
4/22/2022,2:15:00 AM,721
4/22/2022,2:30:00 AM,726
4/22/2022,2:45:00 AM,721
4/22/2022,3:00:00 AM,731
4/22/2022,3:15:00 AM,721
4/22/2022,3:30:00 AM,706
4/22/2022,3:45:00 AM,706
4/22/2022,4:00:00 AM,721
4/22/2022,4:15:00 AM,736
4/22/2022,4:30:00 AM,701
4/22/2022,4:45:00 AM,711
4/22/2022,5:00:00 AM,721
4/22/2022,5:15:00 AM,716
4/22/2022,5:30:00 AM,716
4/22/2022,5:45:00 AM,726
4/22/2022,6:00:00 AM,711
4/22/2022,6:15:00 AM,716
4/22/2022,6:30:00 AM,706
4/22/2022,6:45:00 AM,701
4/22/2022,7:00:00 AM,701
4/22/2022,7:15:00 AM,701
4/22/2022,7:30:00 AM,706
4/22/2022,7:45:00 AM,691
4/22/2022,8:00:00 AM,706
4/22/2022,8:15:00 AM,701
4/22/2022,8:30:00 AM,701
4/22/2022,8:45:00 AM,711
4/22/2022,9:00:00 AM,701
4/22/2022,9:15:00 AM,701
4/22/2022,9:30:00 AM,696
4/22/2022,9:45:00 AM,696
4/22/2022,10:00:00 AM,706
4/22/2022,10:15:00 AM,706
4/22/2022,10:30:00 AM,696
4/22/2022,10:45:00 AM,696
4/22/2022,11:00:00 AM,701
4/22/2022,11:15:00 AM,706
4/22/2022,11:30:00 AM,681
4/22/2022,11:45:00 AM,681
4/22/2022,12:00:00 PM,651
4/22/2022,12:15:00 PM,586
4/22/2022,12:30:00 PM,581
4/22/2022,12:45:00 PM,491
4/22/2022,1:00:00 PM,506
4/22/2022,1:15:00 PM,501
4/22/2022,1:30:00 PM,511
4/22/2022,1:45:00 PM,501
4/22/2022,2:00:00 PM,516
4/22/2022,2:15:00 PM,516
4/22/2022,2:30:00 PM,511
4/22/2022,2:45:00 PM,501
4/22/2022,3:00:00 PM,506
4/22/2022,3:15:00 PM,496
4/22/2022,3:30:00 PM,516
4/22/2022,3:45:00 PM,511
4/22/2022,4:00:00 PM,501
4/22/2022,4:15:00 PM,501
4/22/2022,4:30:00 PM,501
4/22/2022,4:45:00 PM,496
4/22/2022,5:00:00 PM,496
4/22/2022,5:15:00 PM,506
4/22/2022,5:30:00 PM,506
4/22/2022,5:45:00 PM,511
4/22/2022,6:00:00 PM,511
4/22/2022,6:15:00 PM,506
4/22/2022,6:30:00 PM,501
4/22/2022,6:45:00 PM,521
4/22/2022,7:00:00 PM,531
4/22/2022,7:15:00 PM,516
4/22/2022,7:30:00 PM,526
4/22/2022,7:45:00 PM,516
4/22/2022,8:00:00 PM,526
4/22/2022,8:15:00 PM,506
4/22/2022,8:30:00 PM,516
4/22/2022,8:45:00 PM,511
4/22/2022,9:00:00 PM,506
4/22/2022,9:15:00 PM,571
4/22/2022,9:30:00 PM,596
4/22/2022,9:45:00 PM,611
4/22/2022,10:00:00 PM,611
4/22/2022,10:15:00 PM,596
4/22/2022,10:30:00 PM,596
4/22/2022,10:45:00 PM,616
4/22/2022,11:00:00 PM,606
4/22/2022,11:15:00 PM,621
4/22/2022,11:30:00 PM,611
4/22/2022,11:45:00 PM,626
4/23/2022,12:00:00 AM,631
4/23/2022,12:15:00 AM,616
4/23/2022,12:30:00 AM,601
4/23/2022,12:45:00 AM,556
4/23/2022,1:00:00 AM,536
4/23/2022,1:15:00 AM,531
4/23/2022,1:30:00 AM,551
4/23/2022,1:45:00 AM,551
4/23/2022,2:00:00 AM,541
4/23/2022,2:15:00 AM,531
4/23/2022,2:30:00 AM,536
4/23/2022,2:45:00 AM,521
4/23/2022,3:00:00 AM,511
4/23/2022,3:15:00 AM,506
4/23/2022,3:30:00 AM,506
4/23/2022,3:45:00 AM,496
4/23/2022,4:00:00 AM,476
4/23/2022,4:15:00 AM,481
4/23/2022,4:30:00 AM,476
4/23/2022,4:45:00 AM,481
4/23/2022,5:00:00 AM,481
4/23/2022,5:15:00 AM,451
4/23/2022,5:30:00 AM,461
4/23/2022,5:45:00 AM,481
4/23/2022,6:00:00 AM,471
4/23/2022,6:15:00 AM,481
4/23/2022,6:30:00 AM,466
4/23/2022,6:45:00 AM,476
4/23/2022,7:00:00 AM,461
4/23/2022,7:15:00 AM,471
4/23/2022,7:30:00 AM,461
4/23/2022,7:45:00 AM,471
4/23/2022,8:00:00 AM,466
4/23/2022,8:15:00 AM,456
4/23/2022,8:30:00 AM,461
4/23/2022,8:45:00 AM,466
4/23/2022,9:00:00 AM,471
4/23/2022,9:15:00 AM,456
4/23/2022,9:30:00 AM,451
4/23/2022,9:45:00 AM,461
4/23/2022,10:00:00 AM,451
4/23/2022,10:15:00 AM,446
4/23/2022,10:30:00 AM,431
4/23/2022,10:45:00 AM,426
4/23/2022,11:00:00 AM,421
4/23/2022,11:15:00 AM,411
4/23/2022,11:30:00 AM,411
4/23/2022,11:45:00 AM,416
4/23/2022,12:00:00 PM,396
4/23/2022,12:15:00 PM,491
4/23/2022,12:30:00 PM,651
4/23/2022,12:45:00 PM,651
4/23/2022,1:00:00 PM,611
4/23/2022,1:15:00 PM,586
4/23/2022,1:30:00 PM,591
4/23/2022,1:45:00 PM,546
4/23/2022,2:00:00 PM,436
4/23/2022,2:15:00 PM,431
4/23/2022,2:30:00 PM,416
4/23/2022,2:45:00 PM,441
4/23/2022,3:00:00 PM,456
4/23/2022,3:15:00 PM,736
4/23/2022,3:30:00 PM,831
4/23/2022,3:45:00 PM,791
4/23/2022,4:00:00 PM,786
4/23/2022,4:15:00 PM,776
4/23/2022,4:30:00 PM,766
4/23/2022,4:45:00 PM,786
4/23/2022,5:00:00 PM,806
4/23/2022,5:15:00 PM,811
4/23/2022,5:30:00 PM,831
4/23/2022,5:45:00 PM,841
4/23/2022,6:00:00 PM,871
4/23/2022,6:15:00 PM,876
4/23/2022,6:30:00 PM,871
4/23/2022,6:45:00 PM,871
4/23/2022,7:00:00 PM,871
4/23/2022,7:15:00 PM,886
4/23/2022,7:30:00 PM,871
4/23/2022,7:45:00 PM,866
4/23/2022,8:00:00 PM,876
4/23/2022,8:15:00 PM,861
4/23/2022,8:30:00 PM,856
4/23/2022,8:45:00 PM,856
4/23/2022,9:00:00 PM,846
4/23/2022,9:15:00 PM,861
4/23/2022,9:30:00 PM,831
4/23/2022,9:45:00 PM,836
4/23/2022,10:00:00 PM,836
4/23/2022,10:15:00 PM,831
4/23/2022,10:30:00 PM,831
4/23/2022,10:45:00 PM,836
4/23/2022,11:00:00 PM,831
4/23/2022,11:15:00 PM,826
4/23/2022,11:30:00 PM,811
4/23/2022,11:45:00 PM,806
4/24/2022,12:00:00 AM,796
4/24/2022,12:15:00 AM,796
4/24/2022,12:30:00 AM,796
4/24/2022,12:45:00 AM,776
4/24/2022,1:00:00 AM,786
4/24/2022,1:15:00 AM,796
4/24/2022,1:30:00 AM,786
4/24/2022,1:45:00 AM,771
4/24/2022,2:00:00 AM,766
4/24/2022,2:15:00 AM,761
4/24/2022,2:30:00 AM,776
4/24/2022,2:45:00 AM,771
4/24/2022,3:00:00 AM,761
4/24/2022,3:15:00 AM,776
4/24/2022,3:30:00 AM,761
4/24/2022,3:45:00 AM,756
4/24/2022,4:00:00 AM,761
4/24/2022,4:15:00 AM,746
4/24/2022,4:30:00 AM,736
4/24/2022,4:45:00 AM,741
4/24/2022,5:00:00 AM,761
4/24/2022,5:15:00 AM,751
4/24/2022,5:30:00 AM,751
4/24/2022,5:45:00 AM,751
4/24/2022,6:00:00 AM,766
4/24/2022,6:15:00 AM,751
4/24/2022,6:30:00 AM,751
4/24/2022,6:45:00 AM,736
4/24/2022,7:00:00 AM,741
4/24/2022,7:15:00 AM,736
4/24/2022,7:30:00 AM,721
4/24/2022,7:45:00 AM,736
4/24/2022,8:00:00 AM,726
4/24/2022,8:15:00 AM,731
4/24/2022,8:30:00 AM,716
4/24/2022,8:45:00 AM,726
4/24/2022,9:00:00 AM,706
4/24/2022,9:15:00 AM,721
4/24/2022,9:30:00 AM,706
4/24/2022,9:45:00 AM,706
4/24/2022,10:00:00 AM,711
4/24/2022,10:15:00 AM,706
4/24/2022,10:30:00 AM,701
4/24/2022,10:45:00 AM,701
4/24/2022,11:00:00 AM,686
4/24/2022,11:15:00 AM,681
4/24/2022,11:30:00 AM,681
4/24/2022,11:45:00 AM,696
4/24/2022,12:00:00 PM,691
4/24/2022,12:15:00 PM,701
4/24/2022,12:30:00 PM,711
4/24/2022,12:45:00 PM,711
4/24/2022,1:00:00 PM,696
4/24/2022,1:15:00 PM,701
4/24/2022,1:30:00 PM,696
4/24/2022,1:45:00 PM,611
4/24/2022,2:00:00 PM,541
4/24/2022,2:15:00 PM,541
4/24/2022,2:30:00 PM,536
4/24/2022,2:45:00 PM,526
4/24/2022,3:00:00 PM,521
4/24/2022,3:15:00 PM,506
4/24/2022,3:30:00 PM,506
4/24/2022,3:45:00 PM,506
4/24/2022,4:00:00 PM,496
4/24/2022,4:15:00 PM,486
4/24/2022,4:30:00 PM,481
4/24/2022,4:45:00 PM,476
4/24/2022,5:00:00 PM,481
4/24/2022,5:15:00 PM,486
4/24/2022,5:30:00 PM,501
4/24/2022,5:45:00 PM,491
4/24/2022,6:00:00 PM,486
4/24/2022,6:15:00 PM,491
4/24/2022,6:30:00 PM,496
4/24/2022,6:45:00 PM,481
4/24/2022,7:00:00 PM,496
4/24/2022,7:15:00 PM,491
4/24/2022,7:30:00 PM,486
4/24/2022,7:45:00 PM,491
4/24/2022,8:00:00 PM,501
4/24/2022,8:15:00 PM,486
4/24/2022,8:30:00 PM,541
4/24/2022,8:45:00 PM,556
4/24/2022,9:00:00 PM,576
4/24/2022,9:15:00 PM,596
4/24/2022,9:30:00 PM,611
4/24/2022,9:45:00 PM,616
4/24/2022,10:00:00 PM,631
4/24/2022,10:15:00 PM,636
4/24/2022,10:30:00 PM,641
4/24/2022,10:45:00 PM,631
4/24/2022,11:00:00 PM,641
4/24/2022,11:15:00 PM,661
4/24/2022,11:30:00 PM,661
4/24/2022,11:45:00 PM,651
4/25/2022,12:00:00 AM,671
4/25/2022,12:15:00 AM,676
4/25/2022,12:30:00 AM,666
4/25/2022,12:45:00 AM,691
4/25/2022,1:00:00 AM,701
4/25/2022,1:15:00 AM,711
4/25/2022,1:30:00 AM,721
4/25/2022,1:45:00 AM,711
4/25/2022,2:00:00 AM,711
4/25/2022,2:15:00 AM,706
4/25/2022,2:30:00 AM,711
4/25/2022,2:45:00 AM,691
4/25/2022,3:00:00 AM,691
4/25/2022,3:15:00 AM,711
4/25/2022,3:30:00 AM,691
4/25/2022,3:45:00 AM,696
4/25/2022,4:00:00 AM,691
4/25/2022,4:15:00 AM,696
4/25/2022,4:30:00 AM,691
4/25/2022,4:45:00 AM,696
4/25/2022,5:00:00 AM,701
4/25/2022,5:15:00 AM,716
4/25/2022,5:30:00 AM,701
4/25/2022,5:45:00 AM,706
4/25/2022,6:00:00 AM,716
4/25/2022,6:15:00 AM,706
4/25/2022,6:30:00 AM,716
4/25/2022,6:45:00 AM,696
4/25/2022,7:00:00 AM,706
4/25/2022,7:15:00 AM,696
4/25/2022,7:30:00 AM,696
4/25/2022,7:45:00 AM,711
4/25/2022,8:00:00 AM,686
4/25/2022,8:15:00 AM,686
4/25/2022,8:30:00 AM,676
4/25/2022,8:45:00 AM,616
4/25/2022,9:00:00 AM,611
4/25/2022,9:15:00 AM,641
4/25/2022,9:30:00 AM,656
4/25/2022,9:45:00 AM,676
4/25/2022,10:00:00 AM,706
4/25/2022,10:15:00 AM,756
4/25/2022,10:30:00 AM,776
4/25/2022,10:45:00 AM,771
4/25/2022,11:00:00 AM,766
4/25/2022,11:15:00 AM,761
4/25/2022,11:30:00 AM,741
4/25/2022,11:45:00 AM,746
4/25/2022,12:00:00 PM,726
4/25/2022,12:15:00 PM,731
4/25/2022,12:30:00 PM,726
4/25/2022,12:45:00 PM,596
4/25/2022,1:00:00 PM,731
4/25/2022,1:15:00 PM,726
4/25/2022,1:30:00 PM,731
4/25/2022,1:45:00 PM,451
4/25/2022,2:00:00 PM,466
4/25/2022,2:15:00 PM,441
4/25/2022,2:30:00 PM,446
4/25/2022,2:45:00 PM,461
4/25/2022,3:00:00 PM,461
4/25/2022,3:15:00 PM,481
4/25/2022,3:30:00 PM,491
4/25/2022,3:45:00 PM,481
4/25/2022,4:00:00 PM,541
4/25/2022,4:15:00 PM,536
4/25/2022,4:30:00 PM,531
4/25/2022,4:45:00 PM,536
4/25/2022,5:00:00 PM,536
4/25/2022,5:15:00 PM,521
4/25/2022,5:30:00 PM,516
4/25/2022,5:45:00 PM,516
4/25/2022,6:00:00 PM,516
4/25/2022,6:15:00 PM,521
4/25/2022,6:30:00 PM,506
4/25/2022,6:45:00 PM,581
4/25/2022,7:00:00 PM,626
4/25/2022,7:15:00 PM,646
4/25/2022,7:30:00 PM,646
4/25/2022,7:45:00 PM,641
4/25/2022,8:00:00 PM,636
4/25/2022,8:15:00 PM,641
4/25/2022,8:30:00 PM,626
4/25/2022,8:45:00 PM,636
4/25/2022,9:00:00 PM,651
4/25/2022,9:15:00 PM,641
4/25/2022,9:30:00 PM,636
4/25/2022,9:45:00 PM,631
4/25/2022,10:00:00 PM,641
4/25/2022,10:15:00 PM,636
4/25/2022,10:30:00 PM,631
4/25/2022,10:45:00 PM,631
4/25/2022,11:00:00 PM,631
4/25/2022,11:15:00 PM,616
4/25/2022,11:30:00 PM,616
4/25/2022,11:45:00 PM,606
4/26/2022,12:00:00 AM,606
4/26/2022,12:15:00 AM,596
4/26/2022,12:30:00 AM,566
4/26/2022,12:45:00 AM,556
4/26/2022,1:00:00 AM,551
4/26/2022,1:15:00 AM,551
4/26/2022,1:30:00 AM,551
4/26/2022,1:45:00 AM,536
4/26/2022,2:00:00 AM,531
4/26/2022,2:15:00 AM,531
4/26/2022,2:30:00 AM,516
4/26/2022,2:45:00 AM,516
4/26/2022,3:00:00 AM,521
4/26/2022,3:15:00 AM,506
4/26/2022,3:30:00 AM,496
4/26/2022,3:45:00 AM,481
4/26/2022,4:00:00 AM,486
4/26/2022,4:15:00 AM,476
4/26/2022,4:30:00 AM,476
4/26/2022,4:45:00 AM,461
4/26/2022,5:00:00 AM,471
4/26/2022,5:15:00 AM,476
4/26/2022,5:30:00 AM,466
4/26/2022,5:45:00 AM,466
4/26/2022,6:00:00 AM,471
4/26/2022,6:15:00 AM,461
4/26/2022,6:30:00 AM,446
4/26/2022,6:45:00 AM,456
4/26/2022,7:00:00 AM,456
4/26/2022,7:15:00 AM,451
4/26/2022,7:30:00 AM,446
4/26/2022,7:45:00 AM,436
4/26/2022,8:00:00 AM,441
4/26/2022,8:15:00 AM,431
4/26/2022,8:30:00 AM,436
4/26/2022,8:45:00 AM,431
4/26/2022,9:00:00 AM,431
4/26/2022,9:15:00 AM,441
4/26/2022,9:30:00 AM,421
4/26/2022,9:45:00 AM,416
4/26/2022,10:00:00 AM,421
4/26/2022,10:15:00 AM,431
4/26/2022,10:30:00 AM,401
4/26/2022,10:45:00 AM,396
4/26/2022,11:00:00 AM,391
4/26/2022,11:15:00 AM,386
4/26/2022,11:30:00 AM,386
4/26/2022,11:45:00 AM,381
4/26/2022,12:00:00 PM,381
4/26/2022,12:15:00 PM,391
4/26/2022,12:30:00 PM,391
4/26/2022,12:45:00 PM,391
4/26/2022,1:00:00 PM,376
4/26/2022,1:15:00 PM,376
4/26/2022,1:30:00 PM,381
4/26/2022,1:45:00 PM,366
4/26/2022,2:00:00 PM,376
4/26/2022,2:15:00 PM,376
4/26/2022,2:30:00 PM,381
4/26/2022,2:45:00 PM,386
4/26/2022,3:00:00 PM,381
4/26/2022,3:15:00 PM,381
4/26/2022,3:30:00 PM,381
4/26/2022,3:45:00 PM,366
4/26/2022,4:00:00 PM,366
4/26/2022,4:15:00 PM,366
4/26/2022,4:30:00 PM,381
4/26/2022,4:45:00 PM,381
4/26/2022,5:00:00 PM,376
4/26/2022,5:15:00 PM,366
4/26/2022,5:30:00 PM,381
4/26/2022,5:45:00 PM,381
4/26/2022,6:00:00 PM,376
4/26/2022,6:15:00 PM,386
4/26/2022,6:30:00 PM,371
4/26/2022,6:45:00 PM,381
4/26/2022,7:00:00 PM,381
4/26/2022,7:15:00 PM,391
4/26/2022,7:30:00 PM,396
4/26/2022,7:45:00 PM,401
4/26/2022,8:00:00 PM,401
4/26/2022,8:15:00 PM,391
4/26/2022,8:30:00 PM,391
4/26/2022,8:45:00 PM,401
4/26/2022,9:00:00 PM,386
4/26/2022,9:15:00 PM,381
4/26/2022,9:30:00 PM,391
4/26/2022,9:45:00 PM,396
4/26/2022,10:00:00 PM,396
4/26/2022,10:15:00 PM,381
4/26/2022,10:30:00 PM,396
4/26/2022,10:45:00 PM,416
4/26/2022,11:00:00 PM,406
4/26/2022,11:15:00 PM,391
4/26/2022,11:30:00 PM,386
4/26/2022,11:45:00 PM,396
4/27/2022,12:00:00 AM,381
4/27/2022,12:15:00 AM,376
4/27/2022,12:30:00 AM,391
4/27/2022,12:45:00 AM,396
4/27/2022,1:00:00 AM,381
4/27/2022,1:15:00 AM,381
4/27/2022,1:30:00 AM,381
4/27/2022,1:45:00 AM,391
4/27/2022,2:00:00 AM,391
4/27/2022,2:15:00 AM,391
4/27/2022,2:30:00 AM,376
4/27/2022,2:45:00 AM,391
4/27/2022,3:00:00 AM,391
4/27/2022,3:15:00 AM,401
4/27/2022,3:30:00 AM,376
4/27/2022,3:45:00 AM,381
4/27/2022,4:00:00 AM,396
4/27/2022,4:15:00 AM,386
4/27/2022,4:30:00 AM,396
4/27/2022,4:45:00 AM,386
4/27/2022,5:00:00 AM,391
4/27/2022,5:15:00 AM,376
4/27/2022,5:30:00 AM,376
4/27/2022,5:45:00 AM,381
4/27/2022,6:00:00 AM,391
4/27/2022,6:15:00 AM,376
4/27/2022,6:30:00 AM,376
4/27/2022,6:45:00 AM,406
4/27/2022,7:00:00 AM,391
4/27/2022,7:15:00 AM,391
4/27/2022,7:30:00 AM,376
4/27/2022,7:45:00 AM,386
4/27/2022,8:00:00 AM,391
4/27/2022,8:15:00 AM,381
4/27/2022,8:30:00 AM,371
4/27/2022,8:45:00 AM,376
4/27/2022,9:00:00 AM,376
4/27/2022,9:15:00 AM,376
4/27/2022,9:30:00 AM,371
4/27/2022,9:45:00 AM,381
4/27/2022,10:00:00 AM,386
4/27/2022,10:15:00 AM,371
4/27/2022,10:30:00 AM,381
4/27/2022,10:45:00 AM,381
4/27/2022,11:00:00 AM,376
4/27/2022,11:15:00 AM,371
4/27/2022,11:30:00 AM,366
4/27/2022,11:45:00 AM,366
4/27/2022,12:00:00 PM,371
4/27/2022,12:15:00 PM,376
4/27/2022,12:30:00 PM,366
4/27/2022,12:45:00 PM,361
4/27/2022,1:00:00 PM,351
4/27/2022,1:15:00 PM,346
4/27/2022,1:30:00 PM,376
4/27/2022,1:45:00 PM,361
4/27/2022,2:00:00 PM,351
4/27/2022,2:15:00 PM,351
4/27/2022,2:30:00 PM,330
4/27/2022,2:45:00 PM,346
4/27/2022,3:00:00 PM,341
4/27/2022,3:15:00 PM,356
4/27/2022,3:30:00 PM,356
4/27/2022,3:45:00 PM,346
4/27/2022,4:00:00 PM,351
4/27/2022,4:15:00 PM,351
4/27/2022,4:30:00 PM,346
4/27/2022,4:45:00 PM,356
4/27/2022,5:00:00 PM,361
4/27/2022,5:15:00 PM,361
4/27/2022,5:30:00 PM,351
4/27/2022,5:45:00 PM,356
4/27/2022,6:00:00 PM,356
4/27/2022,6:15:00 PM,361
4/27/2022,6:30:00 PM,356
4/27/2022,6:45:00 PM,361
4/27/2022,7:00:00 PM,376
4/27/2022,7:15:00 PM,371
4/27/2022,7:30:00 PM,366
4/27/2022,7:45:00 PM,366
4/27/2022,8:00:00 PM,366
4/27/2022,8:15:00 PM,361
4/27/2022,8:30:00 PM,366
4/27/2022,8:45:00 PM,376
4/27/2022,9:00:00 PM,361
4/27/2022,9:15:00 PM,366
4/27/2022,9:30:00 PM,381
4/27/2022,9:45:00 PM,381
4/27/2022,10:00:00 PM,361
4/27/2022,10:15:00 PM,381
4/27/2022,10:30:00 PM,376
4/27/2022,10:45:00 PM,381
4/27/2022,11:00:00 PM,381
4/27/2022,11:15:00 PM,371
4/27/2022,11:30:00 PM,376
4/27/2022,11:45:00 PM,371
4/28/2022,12:00:00 AM,366
4/28/2022,12:15:00 AM,366
4/28/2022,12:30:00 AM,376
4/28/2022,12:45:00 AM,381
4/28/2022,1:00:00 AM,371
4/28/2022,1:15:00 AM,381
4/28/2022,1:30:00 AM,371
4/28/2022,1:45:00 AM,361
4/28/2022,2:00:00 AM,366
4/28/2022,2:15:00 AM,361
4/28/2022,2:30:00 AM,371
4/28/2022,2:45:00 AM,361
4/28/2022,3:00:00 AM,361
4/28/2022,3:15:00 AM,356
4/28/2022,3:30:00 AM,361
4/28/2022,3:45:00 AM,366
4/28/2022,4:00:00 AM,356
4/28/2022,4:15:00 AM,361
4/28/2022,4:30:00 AM,351
4/28/2022,4:45:00 AM,386
4/28/2022,5:00:00 AM,351
4/28/2022,5:15:00 AM,351
4/28/2022,5:30:00 AM,376
4/28/2022,5:45:00 AM,371
4/28/2022,6:00:00 AM,356
4/28/2022,6:15:00 AM,366
4/28/2022,6:30:00 AM,356
4/28/2022,6:45:00 AM,381
4/28/2022,7:00:00 AM,361
4/28/2022,7:15:00 AM,361
4/28/2022,7:30:00 AM,366
4/28/2022,7:45:00 AM,356
4/28/2022,8:00:00 AM,351
4/28/2022,8:15:00 AM,361
4/28/2022,8:30:00 AM,356
4/28/2022,8:45:00 AM,351
4/28/2022,9:00:00 AM,356
4/28/2022,9:15:00 AM,351
4/28/2022,9:30:00 AM,361
4/28/2022,9:45:00 AM,366
4/28/2022,10:00:00 AM,346
4/28/2022,10:15:00 AM,346
4/28/2022,10:30:00 AM,361
4/28/2022,10:45:00 AM,356
4/28/2022,11:00:00 AM,351
4/28/2022,11:15:00 AM,361
4/28/2022,11:30:00 AM,341
4/28/2022,11:45:00 AM,371
4/28/2022,12:00:00 PM,361
4/28/2022,12:15:00 PM,371
4/28/2022,12:30:00 PM,366
4/28/2022,12:45:00 PM,361
4/28/2022,1:00:00 PM,361
4/28/2022,1:15:00 PM,351
4/28/2022,1:30:00 PM,346
4/28/2022,1:45:00 PM,356
4/28/2022,2:00:00 PM,361
4/28/2022,2:15:00 PM,361
4/28/2022,2:30:00 PM,356
4/28/2022,2:45:00 PM,361
4/28/2022,3:00:00 PM,356
4/28/2022,3:15:00 PM,351
4/28/2022,3:30:00 PM,356
4/28/2022,3:45:00 PM,371
4/28/2022,4:00:00 PM,371
4/28/2022,4:15:00 PM,361
4/28/2022,4:30:00 PM,366
4/28/2022,4:45:00 PM,366
4/28/2022,5:00:00 PM,366
4/28/2022,5:15:00 PM,366
4/28/2022,5:30:00 PM,361
4/28/2022,5:45:00 PM,356
4/28/2022,6:00:00 PM,356
4/28/2022,6:15:00 PM,366
4/28/2022,6:30:00 PM,351
4/28/2022,6:45:00 PM,381
4/28/2022,7:00:00 PM,381
4/28/2022,7:15:00 PM,381
4/28/2022,7:30:00 PM,386
4/28/2022,7:45:00 PM,376
4/28/2022,8:00:00 PM,386
4/28/2022,8:15:00 PM,381
4/28/2022,8:30:00 PM,386
4/28/2022,8:45:00 PM,381
4/28/2022,9:00:00 PM,381
4/28/2022,9:15:00 PM,371
4/28/2022,9:30:00 PM,376
4/28/2022,9:45:00 PM,386
4/28/2022,10:00:00 PM,371
4/28/2022,10:15:00 PM,366
4/28/2022,10:30:00 PM,366
4/28/2022,10:45:00 PM,361
4/28/2022,11:00:00 PM,371
4/28/2022,11:15:00 PM,371
4/28/2022,11:30:00 PM,371
4/28/2022,11:45:00 PM,366
4/29/2022,12:00:00 AM,361
4/29/2022,12:15:00 AM,351
4/29/2022,12:30:00 AM,371
4/29/2022,12:45:00 AM,371
4/29/2022,1:00:00 AM,361
4/29/2022,1:15:00 AM,376
4/29/2022,1:30:00 AM,361
4/29/2022,1:45:00 AM,366
4/29/2022,2:00:00 AM,371
4/29/2022,2:15:00 AM,361
4/29/2022,2:30:00 AM,356
4/29/2022,2:45:00 AM,371
4/29/2022,3:00:00 AM,371
4/29/2022,3:15:00 AM,381
4/29/2022,3:30:00 AM,381
4/29/2022,3:45:00 AM,386
4/29/2022,4:00:00 AM,381
4/29/2022,4:15:00 AM,391
4/29/2022,4:30:00 AM,386
4/29/2022,4:45:00 AM,391
4/29/2022,5:00:00 AM,391
4/29/2022,5:15:00 AM,391
4/29/2022,5:30:00 AM,386
4/29/2022,5:45:00 AM,396
4/29/2022,6:00:00 AM,391
4/29/2022,6:15:00 AM,396
4/29/2022,6:30:00 AM,381
4/29/2022,6:45:00 AM,391
4/29/2022,7:00:00 AM,376
4/29/2022,7:15:00 AM,386
4/29/2022,7:30:00 AM,376
4/29/2022,7:45:00 AM,366
4/29/2022,8:00:00 AM,371
4/29/2022,8:15:00 AM,371
4/29/2022,8:30:00 AM,371
4/29/2022,8:45:00 AM,376
4/29/2022,9:00:00 AM,386
4/29/2022,9:15:00 AM,371
4/29/2022,9:30:00 AM,371
4/29/2022,9:45:00 AM,381
4/29/2022,10:00:00 AM,371
4/29/2022,10:15:00 AM,376
4/29/2022,10:30:00 AM,371
4/29/2022,10:45:00 AM,356
4/29/2022,11:00:00 AM,371
4/29/2022,11:15:00 AM,366
4/29/2022,11:30:00 AM,361
4/29/2022,11:45:00 AM,361
