Device Name:,,OM-CP-VOLT101A
7/28/2022,10:23:33 AM,9999
7/28/2022,10:38:33 AM,9999
7/28/2022,10:53:33 AM,9999
7/28/2022,11:08:33 AM,9999
7/28/2022,11:23:33 AM,9999
7/28/2022,11:38:33 AM,9999
7/28/2022,11:53:33 AM,9999
7/28/2022,12:08:33 PM,9999
7/28/2022,12:23:33 PM,9999
7/28/2022,12:38:33 PM,9999
7/28/2022,12:53:33 PM,9999
7/28/2022,1:08:33 PM,9999
7/28/2022,1:23:33 PM,9999
7/28/2022,1:38:33 PM,9999
7/28/2022,1:53:33 PM,9999
7/28/2022,2:08:33 PM,9999
7/28/2022,2:23:33 PM,10004
7/28/2022,2:38:33 PM,10004
7/28/2022,2:53:33 PM,10004
7/28/2022,3:08:33 PM,10004
7/28/2022,3:23:33 PM,10004
7/28/2022,3:38:33 PM,10004
7/28/2022,3:53:33 PM,10004
7/28/2022,4:08:33 PM,9999
7/28/2022,4:23:33 PM,9999
7/28/2022,4:38:33 PM,9999
7/28/2022,4:53:33 PM,9999
7/28/2022,5:08:33 PM,9994
7/28/2022,5:23:33 PM,9999
7/28/2022,5:38:33 PM,9999
7/28/2022,5:53:33 PM,9999
7/28/2022,6:08:33 PM,9999
7/28/2022,6:23:33 PM,9999
7/28/2022,6:38:33 PM,9999
7/28/2022,6:53:33 PM,9999
7/28/2022,7:08:33 PM,9999
7/28/2022,7:23:33 PM,9999
7/28/2022,7:38:33 PM,9999
7/28/2022,7:53:33 PM,9999
7/28/2022,8:08:33 PM,9999
7/28/2022,8:23:33 PM,9999
7/28/2022,8:38:33 PM,9999
7/28/2022,8:53:33 PM,9999
7/28/2022,9:08:33 PM,9999
7/28/2022,9:23:33 PM,9999
7/28/2022,9:38:33 PM,9999
7/28/2022,9:53:33 PM,9999
7/28/2022,10:08:33 PM,9999
7/28/2022,10:23:33 PM,9999
7/28/2022,10:38:33 PM,9999
7/28/2022,10:53:33 PM,9999
7/28/2022,11:08:33 PM,9999
7/28/2022,11:23:33 PM,9994
7/28/2022,11:38:33 PM,9994
7/28/2022,11:53:33 PM,9994
7/29/2022,12:08:33 AM,9994
7/29/2022,12:23:33 AM,9994
7/29/2022,12:38:33 AM,9994
7/29/2022,12:53:33 AM,9994
7/29/2022,1:08:33 AM,9994
7/29/2022,1:23:33 AM,9994
7/29/2022,1:38:33 AM,9994
7/29/2022,1:53:33 AM,9994
7/29/2022,2:08:33 AM,9994
7/29/2022,2:23:33 AM,9994
7/29/2022,2:38:33 AM,9994
7/29/2022,2:53:33 AM,9994
7/29/2022,3:08:33 AM,9994
7/29/2022,3:23:33 AM,9994
7/29/2022,3:38:33 AM,9994
7/29/2022,3:53:33 AM,9994
7/29/2022,4:08:33 AM,9994
7/29/2022,4:23:33 AM,9994
7/29/2022,4:38:33 AM,9994
7/29/2022,4:53:33 AM,9994
7/29/2022,5:08:33 AM,9994
7/29/2022,5:23:33 AM,9994
7/29/2022,5:38:33 AM,9994
7/29/2022,5:53:33 AM,9994
7/29/2022,6:08:33 AM,9994
7/29/2022,6:23:33 AM,9994
7/29/2022,6:38:33 AM,9994
7/29/2022,6:53:33 AM,9994
7/29/2022,7:08:33 AM,9994
7/29/2022,7:23:33 AM,9994
7/29/2022,7:38:33 AM,9994
7/29/2022,7:53:33 AM,9994
7/29/2022,8:08:33 AM,9994
7/29/2022,8:23:33 AM,9999
7/29/2022,8:38:33 AM,9999
7/29/2022,8:53:33 AM,9999
7/29/2022,9:08:33 AM,9999
7/29/2022,9:23:33 AM,9999
7/29/2022,9:38:33 AM,9999
7/29/2022,9:53:33 AM,9999
7/29/2022,10:08:33 AM,9999
7/29/2022,10:23:33 AM,9999
7/29/2022,10:38:33 AM,9999
7/29/2022,10:53:33 AM,9999
7/29/2022,11:08:33 AM,9999
7/29/2022,11:23:33 AM,9999
7/29/2022,11:38:33 AM,9999
7/29/2022,11:53:33 AM,9999
7/29/2022,12:08:33 PM,9999
7/29/2022,12:23:33 PM,9999
7/29/2022,12:38:33 PM,9999
7/29/2022,12:53:33 PM,9999
7/29/2022,1:08:33 PM,9999
7/29/2022,1:23:33 PM,9999
7/29/2022,1:38:33 PM,9999
7/29/2022,1:53:33 PM,9999
7/29/2022,2:08:33 PM,9999
7/29/2022,2:23:33 PM,9999
7/29/2022,2:38:33 PM,9999
7/29/2022,2:53:33 PM,9999
7/29/2022,3:08:33 PM,9999
7/29/2022,3:23:33 PM,9999
7/29/2022,3:38:33 PM,9999
7/29/2022,3:53:33 PM,9999
7/29/2022,4:08:33 PM,9999
7/29/2022,4:23:33 PM,9999
7/29/2022,4:38:33 PM,9994
7/29/2022,4:53:33 PM,9994
7/29/2022,5:08:33 PM,9994
7/29/2022,5:23:33 PM,9994
7/29/2022,5:38:33 PM,9994
7/29/2022,5:53:33 PM,9994
7/29/2022,6:08:33 PM,9994
7/29/2022,6:23:33 PM,9994
7/29/2022,6:38:33 PM,9994
7/29/2022,6:53:33 PM,9994
7/29/2022,7:08:33 PM,9994
7/29/2022,7:23:33 PM,9994
7/29/2022,7:38:33 PM,9994
7/29/2022,7:53:33 PM,9994
7/29/2022,8:08:33 PM,9994
7/29/2022,8:23:33 PM,9994
7/29/2022,8:38:33 PM,9994
7/29/2022,8:53:33 PM,9994
7/29/2022,9:08:33 PM,9994
7/29/2022,9:23:33 PM,9994
7/29/2022,9:38:33 PM,9994
7/29/2022,9:53:33 PM,9994
7/29/2022,10:08:33 PM,9994
7/29/2022,10:23:33 PM,9994
7/29/2022,10:38:33 PM,9994
7/29/2022,10:53:33 PM,9994
7/29/2022,11:08:33 PM,9994
7/29/2022,11:23:33 PM,9994
7/29/2022,11:38:33 PM,9994
7/29/2022,11:53:33 PM,9994
7/30/2022,12:08:33 AM,9994
7/30/2022,12:23:33 AM,9994
7/30/2022,12:38:33 AM,9994
7/30/2022,12:53:33 AM,9994
7/30/2022,1:08:33 AM,9994
7/30/2022,1:23:33 AM,9994
7/30/2022,1:38:33 AM,9994
7/30/2022,1:53:33 AM,9994
7/30/2022,2:08:33 AM,9994
7/30/2022,2:23:33 AM,9994
7/30/2022,2:38:33 AM,9994
7/30/2022,2:53:33 AM,9994
7/30/2022,3:08:33 AM,9994
7/30/2022,3:23:33 AM,9994
7/30/2022,3:38:33 AM,9994
7/30/2022,3:53:33 AM,9994
7/30/2022,4:08:33 AM,9994
7/30/2022,4:23:33 AM,9994
7/30/2022,4:38:33 AM,9994
7/30/2022,4:53:33 AM,9994
7/30/2022,5:08:33 AM,9994
7/30/2022,5:23:33 AM,9994
7/30/2022,5:38:33 AM,9994
7/30/2022,5:53:33 AM,9994
7/30/2022,6:08:33 AM,9994
7/30/2022,6:23:33 AM,9994
7/30/2022,6:38:33 AM,9994
7/30/2022,6:53:33 AM,9994
7/30/2022,7:08:33 AM,9994
7/30/2022,7:23:33 AM,9994
7/30/2022,7:38:33 AM,9994
7/30/2022,7:53:33 AM,9994
7/30/2022,8:08:33 AM,9994
7/30/2022,8:23:33 AM,9994
7/30/2022,8:38:33 AM,9994
7/30/2022,8:53:33 AM,9994
7/30/2022,9:08:33 AM,9994
7/30/2022,9:23:33 AM,9994
7/30/2022,9:38:33 AM,9994
7/30/2022,9:53:33 AM,9999
7/30/2022,10:08:33 AM,9999
7/30/2022,10:23:33 AM,9999
7/30/2022,10:38:33 AM,9999
7/30/2022,10:53:33 AM,9999
7/30/2022,11:08:33 AM,9999
7/30/2022,11:23:33 AM,9999
7/30/2022,11:38:33 AM,9999
7/30/2022,11:53:33 AM,9999
7/30/2022,12:08:33 PM,9999
7/30/2022,12:23:33 PM,9999
7/30/2022,12:38:33 PM,9999
7/30/2022,12:53:33 PM,9999
7/30/2022,1:08:33 PM,9999
7/30/2022,1:23:33 PM,9999
7/30/2022,1:38:33 PM,9999
7/30/2022,1:53:33 PM,9999
7/30/2022,2:08:33 PM,9999
7/30/2022,2:23:33 PM,9999
7/30/2022,2:38:33 PM,9999
7/30/2022,2:53:33 PM,9999
7/30/2022,3:08:33 PM,9999
7/30/2022,3:23:33 PM,9999
7/30/2022,3:38:33 PM,9999
7/30/2022,3:53:33 PM,9999
7/30/2022,4:08:33 PM,9999
7/30/2022,4:23:33 PM,9999
7/30/2022,4:38:33 PM,9999
7/30/2022,4:53:33 PM,9999
7/30/2022,5:08:33 PM,9994
7/30/2022,5:23:33 PM,9994
7/30/2022,5:38:33 PM,9994
7/30/2022,5:53:33 PM,9994
7/30/2022,6:08:33 PM,9994
7/30/2022,6:23:33 PM,9994
7/30/2022,6:38:33 PM,9994
7/30/2022,6:53:33 PM,9994
7/30/2022,7:08:33 PM,9994
7/30/2022,7:23:33 PM,9994
7/30/2022,7:38:33 PM,9994
7/30/2022,7:53:33 PM,9994
7/30/2022,8:08:33 PM,9994
7/30/2022,8:23:33 PM,9994
7/30/2022,8:38:33 PM,9994
7/30/2022,8:53:33 PM,9994
7/30/2022,9:08:33 PM,9994
7/30/2022,9:23:33 PM,9994
7/30/2022,9:38:33 PM,9994
7/30/2022,9:53:33 PM,9994
7/30/2022,10:08:33 PM,9994
7/30/2022,10:23:33 PM,9994
7/30/2022,10:38:33 PM,9994
7/30/2022,10:53:33 PM,9994
7/30/2022,11:08:33 PM,9994
7/30/2022,11:23:33 PM,9994
7/30/2022,11:38:33 PM,9994
7/30/2022,11:53:33 PM,9994
7/31/2022,12:08:33 AM,9994
7/31/2022,12:23:33 AM,9994
7/31/2022,12:38:33 AM,9994
7/31/2022,12:53:33 AM,9994
7/31/2022,1:08:33 AM,9994
7/31/2022,1:23:33 AM,9994
7/31/2022,1:38:33 AM,9989
7/31/2022,1:53:33 AM,9994
7/31/2022,2:08:33 AM,9989
7/31/2022,2:23:33 AM,9994
7/31/2022,2:38:33 AM,9994
7/31/2022,2:53:33 AM,9989
7/31/2022,3:08:33 AM,9994
7/31/2022,3:23:33 AM,9994
7/31/2022,3:38:33 AM,9989
7/31/2022,3:53:33 AM,9994
7/31/2022,4:08:33 AM,9989
7/31/2022,4:23:33 AM,9989
7/31/2022,4:38:33 AM,9989
7/31/2022,4:53:33 AM,9989
7/31/2022,5:08:33 AM,9989
7/31/2022,5:23:33 AM,9989
7/31/2022,5:38:33 AM,9989
7/31/2022,5:53:33 AM,9989
7/31/2022,6:08:33 AM,9989
7/31/2022,6:23:33 AM,9989
7/31/2022,6:38:33 AM,9989
7/31/2022,6:53:33 AM,9989
7/31/2022,7:08:33 AM,9989
7/31/2022,7:23:33 AM,9989
7/31/2022,7:38:33 AM,9989
7/31/2022,7:53:33 AM,9994
7/31/2022,8:08:33 AM,9994
7/31/2022,8:23:33 AM,9994
7/31/2022,8:38:33 AM,9994
7/31/2022,8:53:33 AM,13372
7/31/2022,9:08:33 AM,13357
7/31/2022,9:23:33 AM,13357
7/31/2022,9:38:33 AM,13357
7/31/2022,9:53:33 AM,13357
7/31/2022,10:08:33 AM,13357
7/31/2022,10:23:33 AM,13352
7/31/2022,10:38:33 AM,13347
7/31/2022,10:53:33 AM,13342
7/31/2022,11:08:33 AM,13342
7/31/2022,11:23:33 AM,13337
7/31/2022,11:38:33 AM,13332
7/31/2022,11:53:33 AM,13332
7/31/2022,12:08:33 PM,13332
7/31/2022,12:23:33 PM,13332
7/31/2022,12:38:33 PM,13337
7/31/2022,12:53:33 PM,13337
7/31/2022,1:08:33 PM,13332
7/31/2022,1:23:33 PM,13332
7/31/2022,1:38:33 PM,13332
7/31/2022,1:53:33 PM,13332
7/31/2022,2:08:33 PM,13332
7/31/2022,2:23:33 PM,13332
7/31/2022,2:38:33 PM,13332
7/31/2022,2:53:33 PM,13332
7/31/2022,3:08:33 PM,13332
7/31/2022,3:23:33 PM,13332
7/31/2022,3:38:33 PM,13327
7/31/2022,3:53:33 PM,13327
7/31/2022,4:08:33 PM,13332
7/31/2022,4:23:33 PM,13332
7/31/2022,4:38:33 PM,13332
7/31/2022,4:53:33 PM,13337
7/31/2022,5:08:33 PM,13347
7/31/2022,5:23:33 PM,13352
7/31/2022,5:38:33 PM,13347
7/31/2022,5:53:33 PM,13352
7/31/2022,6:08:33 PM,13357
7/31/2022,6:23:33 PM,13357
7/31/2022,6:38:33 PM,13352
7/31/2022,6:53:33 PM,13352
7/31/2022,7:08:33 PM,13352
7/31/2022,7:23:33 PM,13347
7/31/2022,7:38:33 PM,13347
7/31/2022,7:53:33 PM,13342
7/31/2022,8:08:33 PM,13347
7/31/2022,8:23:33 PM,13342
7/31/2022,8:38:33 PM,13337
7/31/2022,8:53:33 PM,13291
7/31/2022,9:08:33 PM,13291
7/31/2022,9:23:33 PM,13291
7/31/2022,9:38:33 PM,13296
7/31/2022,9:53:33 PM,13266
7/31/2022,10:08:33 PM,13286
7/31/2022,10:23:33 PM,13286
7/31/2022,10:38:33 PM,13281
7/31/2022,10:53:33 PM,13296
7/31/2022,11:08:33 PM,13296
7/31/2022,11:23:33 PM,13296
7/31/2022,11:38:33 PM,13291
7/31/2022,11:53:33 PM,13291
8/1/2022,12:08:33 AM,13286
8/1/2022,12:23:33 AM,13286
8/1/2022,12:38:33 AM,13286
8/1/2022,12:53:33 AM,13256
8/1/2022,1:08:33 AM,13271
8/1/2022,1:23:33 AM,13251
8/1/2022,1:38:33 AM,13251
8/1/2022,1:53:33 AM,13266
8/1/2022,2:08:33 AM,13291
8/1/2022,2:23:33 AM,13291
8/1/2022,2:38:33 AM,13286
8/1/2022,2:53:33 AM,13276
8/1/2022,3:08:33 AM,13261
8/1/2022,3:23:33 AM,13266
8/1/2022,3:38:33 AM,13266
8/1/2022,3:53:33 AM,13261
8/1/2022,4:08:33 AM,13266
8/1/2022,4:23:33 AM,13261
8/1/2022,4:38:33 AM,13231
8/1/2022,4:53:33 AM,13276
8/1/2022,5:08:33 AM,13266
8/1/2022,5:23:33 AM,13276
8/1/2022,5:38:33 AM,13281
8/1/2022,5:53:33 AM,13281
8/1/2022,6:08:33 AM,13276
8/1/2022,6:23:33 AM,13266
8/1/2022,6:38:33 AM,13261
8/1/2022,6:53:33 AM,13241
8/1/2022,7:08:33 AM,13241
8/1/2022,7:23:33 AM,13241
8/1/2022,7:38:33 AM,13261
8/1/2022,7:53:33 AM,13256
8/1/2022,8:08:33 AM,13251
8/1/2022,8:23:33 AM,13241
8/1/2022,8:38:33 AM,13241
8/1/2022,8:53:33 AM,13241
8/1/2022,9:08:33 AM,13236
8/1/2022,9:23:33 AM,13236
8/1/2022,9:38:33 AM,13266
8/1/2022,9:53:33 AM,13261
8/1/2022,10:08:33 AM,13251
8/1/2022,10:23:33 AM,13246
8/1/2022,10:38:33 AM,13246
8/1/2022,10:53:33 AM,13246
8/1/2022,11:08:33 AM,13241
8/1/2022,11:23:33 AM,13236
8/1/2022,11:38:33 AM,13211
8/1/2022,11:53:33 AM,13191
8/1/2022,12:08:33 PM,13191
8/1/2022,12:23:33 PM,13216
8/1/2022,12:38:33 PM,13206
8/1/2022,12:53:33 PM,13191
8/1/2022,1:08:33 PM,13186
8/1/2022,1:23:33 PM,13186
8/1/2022,1:38:33 PM,13186
8/1/2022,1:53:33 PM,13186
8/1/2022,2:08:33 PM,13206
8/1/2022,2:23:33 PM,13201
8/1/2022,2:38:33 PM,13186
8/1/2022,2:53:33 PM,13201
8/1/2022,3:08:33 PM,13191
8/1/2022,3:23:33 PM,13196
8/1/2022,3:38:33 PM,13206
8/1/2022,3:53:33 PM,13206
8/1/2022,4:08:33 PM,13206
8/1/2022,4:23:33 PM,13196
8/1/2022,4:38:33 PM,13186
8/1/2022,4:53:33 PM,13196
8/1/2022,5:08:33 PM,13196
8/1/2022,5:23:33 PM,13201
8/1/2022,5:38:33 PM,13201
8/1/2022,5:53:33 PM,13196
8/1/2022,6:08:33 PM,13201
8/1/2022,6:23:33 PM,13201
8/1/2022,6:38:33 PM,13206
8/1/2022,6:53:33 PM,13206
8/1/2022,7:08:33 PM,13211
8/1/2022,7:23:33 PM,13211
8/1/2022,7:38:33 PM,13211
8/1/2022,7:53:33 PM,13211
8/1/2022,8:08:33 PM,13211
8/1/2022,8:23:33 PM,13211
8/1/2022,8:38:33 PM,13206
8/1/2022,8:53:33 PM,13206
8/1/2022,9:08:33 PM,13206
8/1/2022,9:23:33 PM,13211
8/1/2022,9:38:33 PM,13216
8/1/2022,9:53:33 PM,13226
8/1/2022,10:08:33 PM,13216
8/1/2022,10:23:33 PM,13201
8/1/2022,10:38:33 PM,13201
8/1/2022,10:53:33 PM,13201
8/1/2022,11:08:33 PM,13206
8/1/2022,11:23:33 PM,13206
8/1/2022,11:38:33 PM,13206
8/1/2022,11:53:33 PM,13211
8/2/2022,12:08:33 AM,13206
8/2/2022,12:23:33 AM,13206
8/2/2022,12:38:33 AM,13211
8/2/2022,12:53:33 AM,13211
8/2/2022,1:08:33 AM,13211
8/2/2022,1:23:33 AM,13216
8/2/2022,1:38:33 AM,13216
8/2/2022,1:53:33 AM,13216
8/2/2022,2:08:33 AM,13216
8/2/2022,2:23:33 AM,13216
8/2/2022,2:38:33 AM,13216
8/2/2022,2:53:33 AM,13211
8/2/2022,3:08:33 AM,13216
8/2/2022,3:23:33 AM,13221
8/2/2022,3:38:33 AM,13216
8/2/2022,3:53:33 AM,13216
8/2/2022,4:08:33 AM,13221
8/2/2022,4:23:33 AM,13211
8/2/2022,4:38:33 AM,13211
8/2/2022,4:53:33 AM,13216
8/2/2022,5:08:33 AM,13216
8/2/2022,5:23:33 AM,13211
8/2/2022,5:38:33 AM,13211
8/2/2022,5:53:33 AM,13216
8/2/2022,6:08:33 AM,13031
8/2/2022,6:23:33 AM,12610
8/2/2022,6:38:33 AM,12475
8/2/2022,6:53:33 AM,12364
8/2/2022,7:08:33 AM,12249
8/2/2022,7:23:33 AM,12189
8/2/2022,7:38:33 AM,12324
8/2/2022,7:53:33 AM,12174
8/2/2022,8:08:33 AM,12109
8/2/2022,8:23:33 AM,12951
8/2/2022,8:38:33 AM,12485
8/2/2022,8:53:33 AM,13141
8/2/2022,9:08:33 AM,13221
8/2/2022,9:23:33 AM,13216
8/2/2022,9:38:33 AM,13211
8/2/2022,9:53:33 AM,13211
8/2/2022,10:08:33 AM,13211
8/2/2022,10:23:33 AM,13211
8/2/2022,10:38:33 AM,13206
8/2/2022,10:53:33 AM,13206
8/2/2022,11:08:33 AM,13201
8/2/2022,11:23:33 AM,13191
8/2/2022,11:38:33 AM,13186
8/2/2022,11:53:33 AM,13181
8/2/2022,12:08:33 PM,13181
8/2/2022,12:23:33 PM,13181
8/2/2022,12:38:33 PM,13176
8/2/2022,12:53:33 PM,13166
8/2/2022,1:08:33 PM,13161
8/2/2022,1:23:33 PM,13146
8/2/2022,1:38:33 PM,13141
8/2/2022,1:53:33 PM,13126
8/2/2022,2:08:33 PM,13121
8/2/2022,2:23:33 PM,13121
8/2/2022,2:38:33 PM,13141
8/2/2022,2:53:33 PM,13146
8/2/2022,3:08:33 PM,13146
8/2/2022,3:23:33 PM,13141
8/2/2022,3:38:33 PM,13136
8/2/2022,3:53:33 PM,13141
8/2/2022,4:08:33 PM,13136
8/2/2022,4:23:33 PM,13136
8/2/2022,4:38:33 PM,13146
8/2/2022,4:53:33 PM,13141
8/2/2022,5:08:33 PM,13141
8/2/2022,5:23:33 PM,13141
8/2/2022,5:38:33 PM,13136
8/2/2022,5:53:33 PM,13141
8/2/2022,6:08:33 PM,13131
8/2/2022,6:23:33 PM,13131
8/2/2022,6:38:33 PM,13131
8/2/2022,6:53:33 PM,13136
8/2/2022,7:08:33 PM,13136
8/2/2022,7:23:33 PM,13136
8/2/2022,7:38:33 PM,13141
8/2/2022,7:53:33 PM,13141
8/2/2022,8:08:33 PM,13146
8/2/2022,8:23:33 PM,11061
8/2/2022,8:38:33 PM,10866
8/2/2022,8:53:33 PM,10836
8/2/2022,9:08:33 PM,10811
8/2/2022,9:23:33 PM,10630
8/2/2022,9:38:33 PM,10390
8/2/2022,9:53:33 PM,10304
8/2/2022,10:08:33 PM,10294
8/2/2022,10:23:33 PM,10224
8/2/2022,10:38:33 PM,10114
8/2/2022,10:53:33 PM,10064
8/2/2022,11:08:33 PM,10039
8/2/2022,11:23:33 PM,9893
8/2/2022,11:38:33 PM,9878
8/2/2022,11:53:33 PM,9843
8/3/2022,12:08:33 AM,9793
8/3/2022,12:23:33 AM,9748
8/3/2022,12:38:33 AM,9633
8/3/2022,12:53:33 AM,9543
8/3/2022,1:08:33 AM,9392
8/3/2022,1:23:33 AM,9282
8/3/2022,1:38:33 AM,9217
8/3/2022,1:53:33 AM,9177
8/3/2022,2:08:33 AM,9127
8/3/2022,2:23:33 AM,9041
8/3/2022,2:38:33 AM,8981
8/3/2022,2:53:33 AM,8931
8/3/2022,3:08:33 AM,8871
8/3/2022,3:23:33 AM,8806
8/3/2022,3:38:33 AM,8726
8/3/2022,3:53:33 AM,8676
8/3/2022,4:08:33 AM,8620
8/3/2022,4:23:33 AM,8550
8/3/2022,4:38:33 AM,8515
8/3/2022,4:53:33 AM,8455
8/3/2022,5:08:33 AM,8370
8/3/2022,5:23:33 AM,8320
8/3/2022,5:38:33 AM,8260
8/3/2022,5:53:33 AM,8204
8/3/2022,6:08:33 AM,7999
8/3/2022,6:23:33 AM,7949
8/3/2022,6:38:33 AM,7969
8/3/2022,6:53:33 AM,8099
8/3/2022,7:08:33 AM,8976
8/3/2022,7:23:33 AM,9197
8/3/2022,7:38:33 AM,9041
8/3/2022,7:53:33 AM,9984
8/3/2022,8:08:33 AM,10430
8/3/2022,8:23:33 AM,10455
8/3/2022,8:38:33 AM,12540
8/3/2022,8:53:33 AM,13582
8/3/2022,9:08:33 AM,13572
8/3/2022,9:23:33 AM,13567
8/3/2022,9:38:33 AM,13567
8/3/2022,9:53:33 AM,13567
8/3/2022,10:08:33 AM,13567
8/3/2022,10:23:33 AM,13562
8/3/2022,10:38:33 AM,13562
8/3/2022,10:53:33 AM,13562
8/3/2022,11:08:33 AM,13557
8/3/2022,11:23:33 AM,13557
8/3/2022,11:38:33 AM,13552
8/3/2022,11:53:33 AM,13552
8/3/2022,12:08:33 PM,13552
8/3/2022,12:23:33 PM,13547
8/3/2022,12:38:33 PM,13547
8/3/2022,12:53:33 PM,13542
8/3/2022,1:08:33 PM,13542
8/3/2022,1:23:33 PM,13542
8/3/2022,1:38:33 PM,13537
8/3/2022,1:53:33 PM,13547
8/3/2022,2:08:33 PM,13542
8/3/2022,2:23:33 PM,13537
8/3/2022,2:38:33 PM,13542
8/3/2022,2:53:33 PM,13547
8/3/2022,3:08:33 PM,13542
8/3/2022,3:23:33 PM,13542
8/3/2022,3:38:33 PM,13547
8/3/2022,3:53:33 PM,13542
8/3/2022,4:08:33 PM,13537
8/3/2022,4:23:33 PM,13532
8/3/2022,4:38:33 PM,13532
8/3/2022,4:53:33 PM,13532
8/3/2022,5:08:33 PM,13537
8/3/2022,5:23:33 PM,13537
8/3/2022,5:38:33 PM,13537
8/3/2022,5:53:33 PM,13537
8/3/2022,6:08:33 PM,13537
8/3/2022,6:23:33 PM,13537
8/3/2022,6:38:33 PM,13537
8/3/2022,6:53:33 PM,13537
8/3/2022,7:08:33 PM,13537
8/3/2022,7:23:33 PM,13532
8/3/2022,7:38:33 PM,13537
8/3/2022,7:53:33 PM,13537
8/3/2022,8:08:33 PM,13537
8/3/2022,8:23:33 PM,13537
8/3/2022,8:38:33 PM,13537
8/3/2022,8:53:33 PM,13532
8/3/2022,9:08:33 PM,13537
8/3/2022,9:23:33 PM,13537
8/3/2022,9:38:33 PM,13537
8/3/2022,9:53:33 PM,13537
8/3/2022,10:08:33 PM,13537
8/3/2022,10:23:33 PM,13537
8/3/2022,10:38:33 PM,13537
8/3/2022,10:53:33 PM,13537
8/3/2022,11:08:33 PM,13542
8/3/2022,11:23:33 PM,13542
8/3/2022,11:38:33 PM,13542
8/3/2022,11:53:33 PM,13542
8/4/2022,12:08:33 AM,13542
