Device Name:,,OM-CP-VOLT101A
11/22/22,12:35:13 PM,5864.4
11/22/22,12:50:13 PM,5903.5
11/22/22,1:05:13 PM,5935.1
11/22/22,1:20:13 PM,5995.3
11/22/22,1:35:13 PM,6010.4
11/22/22,1:50:13 PM,5999.8
11/22/22,2:05:13 PM,6010.4
11/22/22,2:20:13 PM,5981.8
11/22/22,2:35:13 PM,5933.6
11/22/22,2:50:13 PM,5956.2
11/22/22,3:05:13 PM,6007.4
11/22/22,3:20:13 PM,5984.8
11/22/22,3:35:13 PM,5953.2
11/22/22,3:50:13 PM,5962.2
11/22/22,4:05:13 PM,5953.2
11/22/22,4:20:13 PM,5942.6
11/22/22,4:35:13 PM,5948.7
11/22/22,4:50:13 PM,5953.2
11/22/22,5:05:13 PM,5971.2
11/22/22,5:20:13 PM,5983.3
11/22/22,5:35:13 PM,5987.8
11/22/22,5:50:13 PM,5954.7
11/22/22,6:05:13 PM,5951.7
11/22/22,6:20:13 PM,5909.5
11/22/22,6:35:13 PM,5926.1
11/22/22,6:50:13 PM,5957.7
11/22/22,7:05:13 PM,5918.6
11/22/22,7:20:13 PM,5941.1
11/22/22,7:35:13 PM,5971.2
11/22/22,7:50:13 PM,5963.7
11/22/22,8:05:13 PM,6008.9
11/22/22,8:20:13 PM,6040.5
11/22/22,8:35:13 PM,6072.1
11/22/22,8:50:13 PM,6108.2
11/22/22,9:05:13 PM,6183.4
11/22/22,9:20:13 PM,6213.5
11/22/22,9:35:13 PM,6258.7
11/22/22,9:50:13 PM,6282.7
11/22/22,10:05:13 PM,6234.6
11/22/22,10:20:13 PM,6222.5
11/22/22,10:35:13 PM,6221
11/22/22,10:50:13 PM,6206
11/22/22,11:05:13 PM,6184.9
11/22/22,11:20:13 PM,6175.9
11/22/22,11:35:13 PM,6190.9
11/22/22,11:50:13 PM,6201.5
11/23/22,12:05:13 AM,6200
11/23/22,12:20:13 AM,6207.5
11/23/22,12:35:13 AM,6206
11/23/22,12:50:13 AM,6190.9
11/23/22,1:05:13 AM,6190.9
11/23/22,1:20:13 AM,6201.5
11/23/22,1:35:13 AM,6172.9
11/23/22,1:50:13 AM,6154.8
11/23/22,2:05:13 AM,6183.4
11/23/22,2:20:13 AM,6175.9
11/23/22,2:35:13 AM,6190.9
11/23/22,2:50:13 AM,6207.5
11/23/22,3:05:13 AM,6224.1
11/23/22,3:20:13 AM,6168.4
11/23/22,3:35:13 AM,6212
11/23/22,3:50:13 AM,6239.1
11/23/22,4:05:13 AM,6254.1
11/23/22,4:20:13 AM,6246.6
11/23/22,4:35:13 AM,6275.2
11/23/22,4:50:13 AM,6288.8
11/23/22,5:05:13 AM,6312.8
11/23/22,5:20:13 AM,6342.9
11/23/22,5:35:13 AM,6333.9
11/23/22,5:50:13 AM,6365.5
11/23/22,6:05:13 AM,6380.6
11/23/22,6:20:13 AM,6374.5
11/23/22,6:35:13 AM,6397.1
11/23/22,6:50:13 AM,6425.7
11/23/22,7:05:13 AM,6427.2
11/23/22,7:20:13 AM,6452.8
11/23/22,7:35:13 AM,6464.8
11/23/22,7:50:13 AM,6519
11/23/22,8:05:13 AM,6571.7
11/23/22,8:20:13 AM,6588.2
11/23/22,8:35:13 AM,6637.9
11/23/22,8:50:13 AM,6663.5
11/23/22,9:05:13 AM,6699.6
11/23/22,9:20:13 AM,6695.1
11/23/22,9:35:13 AM,6729.7
11/23/22,9:50:13 AM,6740.2
11/23/22,10:05:13 AM,6792.9
11/23/22,10:20:13 AM,6833.5
11/23/22,10:35:13 AM,6860.6
11/23/22,10:50:13 AM,6892.2
11/23/22,11:05:13 AM,6984
11/23/22,11:20:13 AM,7051.7
11/23/22,11:35:13 AM,7096.9
11/23/22,11:50:13 AM,7140.5
11/23/22,12:05:13 PM,7202.2
11/23/22,12:20:13 PM,7218.8
11/23/22,12:35:13 PM,7271.4
11/23/22,12:50:13 PM,7313.6
11/23/22,1:05:13 PM,7239.8
11/23/22,1:20:13 PM,7247.3
11/23/22,1:35:13 PM,7212.7
11/23/22,1:50:13 PM,7149.5
11/23/22,2:05:13 PM,7163.1
11/23/22,2:20:13 PM,7160.1
11/23/22,2:35:13 PM,7133
11/23/22,2:50:13 PM,7140.5
11/23/22,3:05:13 PM,7131.5
11/23/22,3:20:13 PM,7146.5
11/23/22,3:35:13 PM,7161.6
11/23/22,3:50:13 PM,7235.3
11/23/22,4:05:13 PM,7223.3
11/23/22,4:20:13 PM,7277.4
11/23/22,4:35:13 PM,7294
11/23/22,4:50:13 PM,7292.5
11/23/22,5:05:13 PM,7307.5
11/23/22,5:20:13 PM,7300
11/23/22,5:35:13 PM,7285
11/23/22,5:50:13 PM,7295.5
11/23/22,6:05:13 PM,7283.5
11/23/22,6:20:13 PM,7274.4
11/23/22,6:35:13 PM,7285
11/23/22,6:50:13 PM,7283.5
11/23/22,7:05:13 PM,7282
11/23/22,7:20:13 PM,7292.5
11/23/22,7:35:13 PM,7333.1
11/23/22,7:50:13 PM,7321.1
11/23/22,8:05:13 PM,7337.6
11/23/22,8:20:13 PM,7369.2
11/23/22,8:35:13 PM,7306
11/23/22,8:50:13 PM,7346.7
11/23/22,9:05:13 PM,7367.7
11/23/22,9:20:13 PM,7312.1
11/23/22,9:35:13 PM,7322.6
11/23/22,9:50:13 PM,7316.6
11/23/22,10:05:13 PM,7283.5
11/23/22,10:20:13 PM,7294
11/23/22,10:35:13 PM,7298.5
11/23/22,10:50:13 PM,7263.9
11/23/22,11:05:13 PM,7274.4
11/23/22,11:20:13 PM,7292.5
11/23/22,11:35:13 PM,7286.5
11/23/22,11:50:13 PM,7291
11/24/22,12:05:13 AM,7337.6
11/24/22,12:20:13 AM,7262.4
11/24/22,12:35:13 AM,7300
11/24/22,12:50:13 AM,7285
11/24/22,1:05:13 AM,7253.4
11/24/22,1:20:13 AM,7233.8
11/24/22,1:35:13 AM,7208.2
11/24/22,1:50:13 AM,7205.2
11/24/22,2:05:13 AM,7208.2
11/24/22,2:20:13 AM,7218.8
11/24/22,2:35:13 AM,7223.3
11/24/22,2:50:13 AM,7200.7
11/24/22,3:05:13 AM,7226.3
11/24/22,3:20:13 AM,7185.6
11/24/22,3:35:13 AM,7152.5
11/24/22,3:50:13 AM,7199.2
11/24/22,4:05:13 AM,7169.1
11/24/22,4:20:13 AM,7155.6
11/24/22,4:35:13 AM,7102.9
11/24/22,4:50:13 AM,7069.8
11/24/22,5:05:13 AM,7071.3
11/24/22,5:20:13 AM,7080.3
11/24/22,5:35:13 AM,7029.1
11/24/22,5:50:13 AM,7024.6
11/24/22,6:05:13 AM,7002.1
11/24/22,6:20:13 AM,7003.6
11/24/22,6:35:13 AM,6981
11/24/22,6:50:13 AM,7018.6
11/24/22,7:05:13 AM,6973.5
11/24/22,7:20:13 AM,6996
11/24/22,7:35:13 AM,7041.2
11/24/22,7:50:13 AM,7027.6
11/24/22,8:05:13 AM,7116.4
11/24/22,8:20:13 AM,7194.7
11/24/22,8:35:13 AM,7202.2
11/24/22,8:50:13 AM,7300
11/24/22,9:05:13 AM,7376.8
11/24/22,9:20:13 AM,7462.5
11/24/22,9:35:13 AM,7521.2
11/24/22,9:50:13 AM,7607
11/24/22,10:05:13 AM,7634.1
11/24/22,10:20:13 AM,7695.8
11/24/22,10:35:13 AM,7846.3
11/24/22,10:50:13 AM,7849.3
11/24/22,11:05:13 AM,7883.9
11/24/22,11:20:13 AM,7870.4
11/24/22,11:35:13 AM,7725.9
11/24/22,11:50:13 AM,7680.7
11/24/22,12:05:13 PM,7655.2
11/24/22,12:20:13 PM,7625.1
11/24/22,12:35:13 PM,7635.6
11/24/22,12:50:13 PM,7629.6
11/24/22,1:05:13 PM,7610
11/24/22,1:20:13 PM,7718.4
11/24/22,1:35:13 PM,7709.3
11/24/22,1:50:13 PM,7728.9
11/24/22,2:05:13 PM,7777.1
11/24/22,2:20:13 PM,7804.1
11/24/22,2:35:13 PM,7762
11/24/22,2:50:13 PM,7763.5
11/24/22,3:05:13 PM,7707.8
11/24/22,3:20:13 PM,7697.3
11/24/22,3:35:13 PM,7710.8
11/24/22,3:50:13 PM,7712.3
11/24/22,4:05:13 PM,7634.1
11/24/22,4:20:13 PM,7635.6
11/24/22,4:35:13 PM,7561.9
11/24/22,4:50:13 PM,7634.1
11/24/22,5:05:13 PM,7626.6
11/24/22,5:20:13 PM,7673.2
11/24/22,5:35:13 PM,7647.6
11/24/22,5:50:13 PM,7619
11/24/22,6:05:13 PM,7697.3
11/24/22,6:20:13 PM,7662.7
11/24/22,6:35:13 PM,7656.7
11/24/22,6:50:13 PM,7557.3
11/24/22,7:05:13 PM,7459.5
11/24/22,7:20:13 PM,7453.5
11/24/22,7:35:13 PM,7400.8
11/24/22,7:50:13 PM,7361.7
11/24/22,8:05:13 PM,7337.6
11/24/22,8:20:13 PM,7322.6
11/24/22,8:35:13 PM,7363.2
11/24/22,8:50:13 PM,7396.3
11/24/22,9:05:13 PM,7361.7
11/24/22,9:20:13 PM,7315.1
11/24/22,9:35:13 PM,7360.2
11/24/22,9:50:13 PM,7382.8
11/24/22,10:05:13 PM,7406.9
11/24/22,10:20:13 PM,7444.5
11/24/22,10:35:13 PM,7467.1
11/24/22,10:50:13 PM,7444.5
11/24/22,11:05:13 PM,7444.5
11/24/22,11:20:13 PM,7467.1
11/24/22,11:35:13 PM,7427.9
11/24/22,11:50:13 PM,7385.8
11/25/22,12:05:13 AM,7382.8
11/25/22,12:20:13 AM,7339.1
11/25/22,12:35:13 AM,7349.7
11/25/22,12:50:13 AM,7367.7
11/25/22,1:05:13 AM,7393.3
11/25/22,1:20:13 AM,7384.3
11/25/22,1:35:13 AM,7435.5
11/25/22,1:50:13 AM,7403.9
11/25/22,2:05:13 AM,7430.9
11/25/22,2:20:13 AM,7433.9
11/25/22,2:35:13 AM,7369.2
11/25/22,2:50:13 AM,7390.3
11/25/22,3:05:13 AM,7330.1
11/25/22,3:20:13 AM,7298.5
11/25/22,3:35:13 AM,7292.5
11/25/22,3:50:13 AM,7266.9
11/25/22,4:05:13 AM,7256.4
11/25/22,4:20:13 AM,7185.6
11/25/22,4:35:13 AM,7208.2
11/25/22,4:50:13 AM,7164.6
11/25/22,5:05:13 AM,7191.7
11/25/22,5:20:13 AM,7217.2
11/25/22,5:35:13 AM,7257.9
11/25/22,5:50:13 AM,7297
11/25/22,6:05:13 AM,7316.6
11/25/22,6:20:13 AM,7300
11/25/22,6:35:13 AM,7315.1
11/25/22,6:50:13 AM,7310.6
11/25/22,7:05:13 AM,7303
11/25/22,7:20:13 AM,7361.7
11/25/22,7:35:13 AM,7358.7
11/25/22,7:50:13 AM,7318.1
11/25/22,8:05:13 AM,7363.2
11/25/22,8:20:13 AM,7405.4
11/25/22,8:35:13 AM,7397.8
11/25/22,8:50:13 AM,7399.3
11/25/22,9:05:13 AM,7378.3
11/25/22,9:20:13 AM,7331.6
11/25/22,9:35:13 AM,7337.6
11/25/22,9:50:13 AM,7376.8
11/25/22,10:05:13 AM,7408.4
11/25/22,10:20:13 AM,7429.4
11/25/22,10:35:13 AM,7468.6
11/25/22,10:50:13 AM,7438.5
11/25/22,11:05:13 AM,7429.4
11/25/22,11:20:13 AM,7437
11/25/22,11:35:13 AM,7361.7
11/25/22,11:50:13 AM,7384.3
11/25/22,12:05:13 PM,7376.8
11/25/22,12:20:13 PM,7387.3
11/25/22,12:35:13 PM,7399.3
11/25/22,12:50:13 PM,7450.5
11/25/22,1:05:13 PM,7470.1
11/25/22,1:20:13 PM,7467.1
11/25/22,1:35:13 PM,7452
11/25/22,1:50:13 PM,7506.2
11/25/22,2:05:13 PM,7569.4
11/25/22,2:20:13 PM,7610
11/25/22,2:35:13 PM,7667.2
11/25/22,2:50:13 PM,7643.1
11/25/22,3:05:13 PM,7590.5
11/25/22,3:20:13 PM,7581.4
11/25/22,3:35:13 PM,7625.1
11/25/22,3:50:13 PM,7549.8
11/25/22,4:05:13 PM,7536.3
11/25/22,4:20:13 PM,7513.7
11/25/22,4:35:13 PM,7452
11/25/22,4:50:13 PM,7452
11/25/22,5:05:13 PM,7476.1
11/25/22,5:20:13 PM,7500.2
11/25/22,5:35:13 PM,7515.2
11/25/22,5:50:13 PM,7495.6
11/25/22,6:05:13 PM,7446
11/25/22,6:20:13 PM,7444.5
11/25/22,6:35:13 PM,7403.9
11/25/22,6:50:13 PM,7415.9
11/25/22,7:05:13 PM,7315.1
11/25/22,7:20:13 PM,7337.6
11/25/22,7:35:13 PM,7300
11/25/22,7:50:13 PM,7330.1
11/25/22,8:05:13 PM,7337.6
11/25/22,8:20:13 PM,7357.2
11/25/22,8:35:13 PM,7324.1
11/25/22,8:50:13 PM,7330.1
11/25/22,9:05:13 PM,7307.5
11/25/22,9:20:13 PM,7275.9
11/25/22,9:35:13 PM,7325.6
11/25/22,9:50:13 PM,7275.9
11/25/22,10:05:13 PM,7247.3
11/25/22,10:20:13 PM,7269.9
11/25/22,10:35:13 PM,7263.9
11/25/22,10:50:13 PM,7200.7
11/25/22,11:05:13 PM,7248.9
11/25/22,11:20:13 PM,7239.8
11/25/22,11:35:13 PM,7193.2
11/25/22,11:50:13 PM,7200.7
11/26/22,12:05:13 AM,7217.2
11/26/22,12:20:13 AM,7161.6
11/26/22,12:35:13 AM,7170.6
11/26/22,12:50:13 AM,7133
11/26/22,1:05:13 AM,7133
11/26/22,1:20:13 AM,7128.5
11/26/22,1:35:13 AM,7095.4
11/26/22,1:50:13 AM,7057.7
11/26/22,2:05:13 AM,7074.3
11/26/22,2:20:13 AM,7111.9
11/26/22,2:35:13 AM,7102.9
11/26/22,2:50:13 AM,7102.9
11/26/22,3:05:13 AM,7107.4
11/26/22,3:20:13 AM,7117.9
11/26/22,3:35:13 AM,7096.9
11/26/22,3:50:13 AM,7102.9
11/26/22,4:05:13 AM,7105.9
11/26/22,4:20:13 AM,7080.3
11/26/22,4:35:13 AM,7050.2
11/26/22,4:50:13 AM,7024.6
11/26/22,5:05:13 AM,7005.1
11/26/22,5:20:13 AM,6984
11/26/22,5:35:13 AM,6979.5
11/26/22,5:50:13 AM,6958.4
11/26/22,6:05:13 AM,7005.1
11/26/22,6:20:13 AM,6964.4
11/26/22,6:35:13 AM,6967.4
11/26/22,6:50:13 AM,6996
11/26/22,7:05:13 AM,6996
11/26/22,7:20:13 AM,7003.6
11/26/22,7:35:13 AM,6988.5
11/26/22,7:50:13 AM,7020.1
11/26/22,8:05:13 AM,7026.1
11/26/22,8:20:13 AM,7050.2
11/26/22,8:35:13 AM,7050.2
11/26/22,8:50:13 AM,7044.2
11/26/22,9:05:13 AM,7065.3
11/26/22,9:20:13 AM,7072.8
11/26/22,9:35:13 AM,7081.8
11/26/22,9:50:13 AM,7072.8
11/26/22,10:05:13 AM,7065.3
11/26/22,10:20:13 AM,7102.9
11/26/22,10:35:13 AM,7105.9
11/26/22,10:50:13 AM,7057.7
11/26/22,11:05:13 AM,7116.4
11/26/22,11:20:13 AM,7117.9
11/26/22,11:35:13 AM,7128.5
11/26/22,11:50:13 AM,7164.6
11/26/22,12:05:13 PM,7185.6
11/26/22,12:20:13 PM,7209.7
11/26/22,12:35:13 PM,7266.9
11/26/22,12:50:13 PM,7339.1
11/26/22,1:05:13 PM,7324.1
11/26/22,1:20:13 PM,7337.6
11/26/22,1:35:13 PM,7325.6
11/26/22,1:50:13 PM,7301.5
11/26/22,2:05:13 PM,7260.9
11/26/22,2:20:13 PM,7218.8
11/26/22,2:35:13 PM,7187.2
11/26/22,2:50:13 PM,7164.6
11/26/22,3:05:13 PM,7164.6
11/26/22,3:20:13 PM,7181.1
11/26/22,3:35:13 PM,7217.2
11/26/22,3:50:13 PM,7178.1
11/26/22,4:05:13 PM,7161.6
11/26/22,4:20:13 PM,7172.1
11/26/22,4:35:13 PM,7134.5
11/26/22,4:50:13 PM,7111.9
11/26/22,5:05:13 PM,7179.6
11/26/22,5:20:13 PM,7095.4
11/26/22,5:35:13 PM,7030.6
11/26/22,5:50:13 PM,7048.7
11/26/22,6:05:13 PM,7053.2
11/26/22,6:20:13 PM,7003.6
11/26/22,6:35:13 PM,6956.9
11/26/22,6:50:13 PM,6913.3
11/26/22,7:05:13 PM,6907.3
11/26/22,7:20:13 PM,6892.2
11/26/22,7:35:13 PM,6821.5
